Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,1695.0,1632.050048828125,1632.050048828125,1677.0999755859375,15983.0,1593.3662109375
2016-01-04,1684.949951171875,1651.0,1677.0999755859375,1660.1500244140625,6517.0,1577.2625732421875
2016-01-05,1670.0,1650.0,1665.0,1652.5999755859375,11430.0,1570.0894775390625
2016-01-06,1663.449951171875,1650.0,1650.050048828125,1655.0,19496.0,1572.36962890625
2016-01-07,1695.0,1645.0,1695.0,1657.949951171875,18527.0,1575.1724853515625
2016-01-08,1675.0,1632.0,1635.0999755859375,1668.699951171875,20242.0,1585.3857421875
2016-01-11,1657.5,1620.0999755859375,1650.0,1644.4000244140625,29844.0,1562.299072265625
2016-01-12,1664.949951171875,1615.0,1656.0,1620.9000244140625,8885.0,1539.9722900390625
2016-01-13,1651.0,1610.0,1639.949951171875,1625.3499755859375,21639.0,1544.2000732421875
2016-01-14,1661.6500244140625,1614.0,1616.0,1630.949951171875,7600.0,1549.5203857421875
2016-01-15,1653.0,1601.0999755859375,1653.0,1617.300048828125,4550.0,1536.5521240234375
2016-01-18,1600.0,1529.1500244140625,1598.050048828125,1552.4000244140625,15677.0,1474.8922119140625
2016-01-19,1547.5999755859375,1502.050048828125,1546.199951171875,1505.25,7075.0,1430.096435546875
2016-01-20,1513.5,1470.0,1506.0,1478.050048828125,3438.0,1404.254638671875
2016-01-21,1496.0,1406.6500244140625,1486.5,1414.800048828125,4767.0,1344.1624755859375
2016-01-22,1480.0,1430.0,1445.0,1474.9000244140625,12027.0,1401.2615966796875
2016-01-25,1520.5999755859375,1452.0999755859375,1478.9000244140625,1469.300048828125,8298.0,1395.9412841796875
2016-01-27,1477.0,1445.5,1467.0,1456.4000244140625,3904.0,1383.6854248046875
2016-01-28,1487.800048828125,1458.050048828125,1469.8499755859375,1470.6500244140625,10604.0,1397.223876953125
2016-01-29,1498.0,1425.0,1441.199951171875,1480.449951171875,3591.0,1406.5345458984375
2016-02-01,1526.0,1466.0,1495.300048828125,1473.300048828125,4129.0,1399.7415771484375
2016-02-02,1494.0,1412.3499755859375,1473.300048828125,1426.0999755859375,21453.0,1354.8983154296875
2016-02-03,1499.0,1382.0,1447.9000244140625,1435.8499755859375,18158.0,1364.161376953125
2016-02-04,1479.9000244140625,1421.1500244140625,1443.0999755859375,1459.699951171875,75835.0,1386.820556640625
2016-02-05,1498.0,1435.0,1479.0,1471.050048828125,7067.0,1397.60400390625
2016-02-08,1484.9000244140625,1425.0,1471.0,1432.4000244140625,38207.0,1360.883544921875
2016-02-09,1432.0,1401.050048828125,1432.0,1421.4000244140625,2359.0,1350.432861328125
2016-02-10,1428.75,1375.0,1420.0,1380.449951171875,6729.0,1311.52734375
2016-02-11,1404.0,1341.0,1380.449951171875,1349.9000244140625,6036.0,1282.5025634765625
2016-02-12,1386.0,1310.0,1386.0,1359.3499755859375,4931.0,1291.4808349609375
2016-02-15,1419.0,1361.050048828125,1361.050048828125,1404.199951171875,9488.0,1334.091552734375
2016-02-16,1401.0,1363.0999755859375,1363.0999755859375,1380.550048828125,7539.0,1311.6224365234375
2016-02-17,1416.300048828125,1375.050048828125,1380.0,1383.3499755859375,15554.0,1314.282470703125
2016-02-18,1423.0,1380.0,1383.0,1404.0,4014.0,1333.901611328125
2016-02-19,1410.0,1380.0,1399.449951171875,1383.699951171875,3119.0,1314.614990234375
2016-02-22,1405.050048828125,1386.6500244140625,1396.0,1394.75,1051.0,1325.1134033203125
2016-02-23,1393.5,1380.0,1390.0,1387.9000244140625,17735.0,1318.60546875
2016-02-24,1400.0,1380.0,1388.0,1392.949951171875,54419.0,1323.4033203125
2016-02-25,1424.0,1383.3499755859375,1392.0,1412.4000244140625,4783.0,1341.882080078125
2016-02-26,1429.5,1412.0,1412.0,1419.800048828125,3272.0,1348.9127197265625
2016-02-29,1420.0,1331.0,1420.0,1349.1500244140625,12735.0,1281.790283203125
2016-03-01,1411.449951171875,1350.550048828125,1379.949951171875,1406.550048828125,7782.0,1336.3243408203125
2016-03-02,1436.25,1406.050048828125,1410.5999755859375,1416.75,2334.0,1346.0150146484375
2016-03-03,1430.0,1390.0,1430.0,1412.699951171875,33923.0,1342.1671142578125
2016-03-04,1444.0,1397.8499755859375,1415.0,1431.4000244140625,117757.0,1359.93359375
2016-03-08,1458.0,1416.0,1458.0,1423.300048828125,13605.0,1352.238037109375
2016-03-09,1439.949951171875,1397.949951171875,1400.3499755859375,1429.9000244140625,147616.0,1358.508544921875
2016-03-10,1449.6500244140625,1425.75,1445.0,1439.4000244140625,4711.0,1367.5341796875
