Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,202.64999389648438,200.25,200.25,200.9499969482422,635129.0,180.84735107421875
2015-01-02,205.6999969482422,201.39999389648438,201.39999389648438,204.25,1524208.0,183.81724548339844
2015-01-05,208.39999389648438,202.4499969482422,204.60000610351562,204.1999969482422,1591261.0,183.772216796875
2015-01-06,203.64999389648438,195.0,203.64999389648438,196.4499969482422,993877.0,176.79751586914062
2015-01-07,196.9499969482422,192.64999389648438,196.10000610351562,195.3000030517578,770126.0,175.76254272460938
2015-01-08,202.4499969482422,196.0,197.5,201.14999389648438,1138238.0,181.02732849121094
2015-01-09,210.39999389648438,200.3000030517578,203.0500030517578,209.3000030517578,2777272.0,188.36204528808594
2015-01-12,213.64999389648438,210.14999389648438,211.39999389648438,211.3000030517578,1895665.0,190.16195678710938
2015-01-13,216.5,209.25,212.0,214.85000610351562,1829596.0,193.35682678222656
2015-01-14,218.89999389648438,214.39999389648438,215.3000030517578,215.35000610351562,1521033.0,193.8068084716797
2015-01-15,219.39999389648438,212.75,217.5,217.75,1292540.0,195.96669006347656
2015-01-16,217.5,215.0,217.0,216.64999389648438,702277.0,194.9767303466797
2015-01-19,220.85000610351562,215.64999389648438,218.1999969482422,217.10000610351562,1103714.0,195.38172912597656
2015-01-20,217.6999969482422,213.14999389648438,217.3000030517578,215.25,936594.0,193.71681213378906
2015-01-21,225.60000610351562,214.0500030517578,215.0,225.0,1828596.0,202.49143981933594
2015-01-22,226.0,219.6999969482422,225.5,220.75,971613.0,198.66659545898438
2015-01-23,225.25,218.0500030517578,221.60000610351562,221.9499969482422,1333993.0,199.7465362548828
2015-01-27,226.0,219.0500030517578,222.25,224.64999389648438,1343982.0,202.1764373779297
2015-01-28,227.4499969482422,219.75,224.1999969482422,222.3000030517578,1249045.0,200.06153869628906
2015-01-29,224.0,217.75,222.5,220.35000610351562,978917.0,198.30662536621094
2015-01-30,227.25,220.85000610351562,223.1999969482422,225.64999389648438,1207480.0,203.076416015625
2015-02-02,239.5,225.8000030517578,227.0,238.1999969482422,2804397.0,214.37095642089844
2015-02-03,239.85000610351562,233.5,239.85000610351562,234.5500030517578,1177866.0,211.08607482910156
2015-02-04,240.25,232.25,235.25,234.0,1383378.0,210.59109497070312
2015-02-05,242.0,231.0,233.3000030517578,233.1999969482422,1527361.0,209.87112426757812
2015-02-06,237.4499969482422,227.5,233.9499969482422,230.5500030517578,1465640.0,207.4862518310547
2015-02-09,239.35000610351562,227.5,229.5500030517578,237.6999969482422,1450623.0,213.9209747314453
2015-02-10,246.60000610351562,234.64999389648438,243.3000030517578,241.35000610351562,5170460.0,217.205810546875
2015-02-11,251.35000610351562,239.5,241.89999389648438,248.60000610351562,1781498.0,223.7305450439453
2015-02-12,259.0,249.75,250.4499969482422,257.29998779296875,2104582.0,231.56021118164062
2015-02-13,260.8500061035156,254.75,259.0,258.75,1262251.0,232.8651580810547
2015-02-16,258.8999938964844,252.64999389648438,258.0,255.35000610351562,640248.0,229.8052978515625
2015-02-18,270.0,248.3000030517578,253.3000030517578,268.79998779296875,3096376.0,244.30160522460938
2015-02-19,269.45001220703125,259.20001220703125,269.0,264.3500061035156,969135.0,240.25718688964844
