Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,789.0,772.5,772.5,780.75,35061.0,748.5887451171875
2015-01-02,786.0999755859375,771.5999755859375,776.4000244140625,776.3499755859375,56618.0,744.369873046875
2015-01-05,785.0,758.0,779.0,765.5499877929688,99818.0,734.0148315429688
2015-01-06,766.0,741.1500244140625,766.0,746.3499755859375,132965.0,715.605712890625
2015-01-07,790.0,711.5,741.0,777.5,199257.0,745.4725341796875
2015-01-08,814.2000122070312,780.0,808.7999877929688,785.8499755859375,191762.0,753.4786376953125
2015-01-09,814.9000244140625,777.0,794.7000122070312,802.5,122596.0,769.4426879882812
2015-01-12,816.0,791.0999755859375,802.0499877929688,797.3499755859375,60316.0,764.5048828125
2015-01-13,799.0,779.5,794.5,782.25,44669.0,750.0269775390625
2015-01-14,784.9500122070312,765.5499877929688,781.0,769.4500122070312,59167.0,737.754150390625
2015-01-15,783.75,767.9500122070312,770.0999755859375,774.3499755859375,92311.0,742.4523315429688
2015-01-16,782.9500122070312,772.0,775.2000122070312,779.4000244140625,109599.0,747.2943725585938
2015-01-19,789.0,765.25,782.0,771.0499877929688,73689.0,739.2882080078125
2015-01-20,780.9500122070312,770.0,772.0,774.0499877929688,60564.0,742.1646728515625
2015-01-21,780.5,770.0,771.0,772.7999877929688,137933.0,740.9662475585938
2015-01-22,785.0499877929688,763.9500122070312,771.0,768.5999755859375,858524.0,736.9392700195312
2015-01-23,778.0,755.0999755859375,778.0,762.7999877929688,465605.0,731.378173828125
2015-01-27,766.0,736.5499877929688,760.0,740.5499877929688,189546.0,710.0445556640625
2015-01-28,754.3499755859375,725.5999755859375,740.0,735.9500122070312,259183.0,705.6341552734375
2015-01-29,750.0,722.0,740.0,736.5999755859375,107599.0,706.2573852539062
2015-01-30,742.1500244140625,730.0,741.9500122070312,732.4500122070312,79820.0,702.2783203125
2015-02-02,752.7000122070312,732.0,732.9000244140625,737.4000244140625,146421.0,707.0242919921875
2015-02-03,774.0,693.3499755859375,744.0,759.2999877929688,1106545.0,728.0222778320312
2015-02-04,844.0,777.0,777.0,837.0,1394314.0,802.5216064453125
2015-02-05,893.9000244140625,826.0,847.5,870.0999755859375,817925.0,834.2581176757812
2015-02-06,892.9000244140625,861.0,868.0,875.75,267035.0,839.6753540039062
2015-02-09,869.0,801.5499877929688,869.0,816.5999755859375,137540.0,782.9619750976562
2015-02-10,888.9000244140625,817.0499877929688,823.7999877929688,880.5,435456.0,844.229736328125
2015-02-11,899.7000122070312,851.4000244140625,884.0,860.0999755859375,106762.0,824.6699829101562
2015-02-12,889.4000244140625,863.0999755859375,863.0999755859375,881.2999877929688,107681.0,847.4599609375
2015-02-13,909.75,870.0999755859375,881.0999755859375,901.2999877929688,148774.0,866.6919555664062
2015-02-16,916.2000122070312,880.25,905.0,898.7999877929688,129630.0,864.2880249023438
2015-02-18,915.0,892.25,898.0,900.9000244140625,99355.0,866.3074340820312
2015-02-19,912.0,875.5499877929688,904.0,882.4500122070312,55408.0,848.56591796875
2015-02-20,882.0,863.0,882.0,868.4000244140625,40944.0,835.055419921875
2015-02-23,875.25,849.8499755859375,875.25,856.1500244140625,225058.0,823.2757568359375
2015-02-24,922.0,852.2999877929688,859.0,909.2999877929688,487046.0,874.3848876953125
2015-02-25,954.0,917.0,917.7000122070312,939.25,358255.0,903.1848754882812
2015-02-26,948.6500244140625,898.0,940.0,917.9500122070312,169854.0,882.70263671875
2015-02-27,951.0,915.3499755859375,921.1500244140625,946.5999755859375,182361.0,910.2525634765625
2015-03-02,947.9500122070312,918.3499755859375,938.5,939.25,87161.0,903.1848754882812
2015-03-03,949.9000244140625,925.0,940.0,946.2000122070312,79155.0,909.8679809570312
2015-03-04,974.0,934.0,947.7000122070312,959.7000122070312,144051.0,922.8496704101562
2015-03-05,1000.0,959.75,964.75,970.8499755859375,410668.0,933.5714111328125
2015-03-09,1015.0,960.9500122070312,966.9000244140625,1004.9500122070312,172091.0,966.3621215820312
2015-03-10,1014.5,948.0,1005.9000244140625,958.2999877929688,102584.0,921.5033569335938
2015-03-11,965.0,938.0,962.0,945.2000122070312,77672.0,908.906494140625
2015-03-12,969.9000244140625,940.0,950.0,948.7999877929688,50299.0,912.3682250976562
2015-03-13,958.0,912.0999755859375,958.0,920.2000122070312,88879.0,884.8663330078125
2015-03-16,955.0,891.0,929.9500122070312,950.9000244140625,172000.0,914.3875122070312
