Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,2530.10009765625,2511.0,2530.10009765625,2518.0,70853.0,2360.798583984375
2016-01-04,2547.60009765625,2475.449951171875,2490.0,2483.35009765625,190056.0,2328.3115234375
2016-01-05,2523.35009765625,2491.449951171875,2500.0,2502.35009765625,192154.0,2346.12548828125
2016-01-06,2514.14990234375,2473.5,2492.199951171875,2485.5,222912.0,2330.327392578125
2016-01-07,2485.0,2406.85009765625,2475.0,2419.25,221180.0,2268.21337890625
2016-01-08,2443.89990234375,2360.0,2432.5,2375.85009765625,206203.0,2227.52294921875
2016-01-11,2372.75,2329.89990234375,2359.89990234375,2360.5,159001.0,2213.131103515625
2016-01-12,2377.449951171875,2337.14990234375,2361.5,2344.35009765625,199864.0,2197.989501953125
2016-01-13,2387.89990234375,2332.199951171875,2355.0,2369.699951171875,246183.0,2221.7568359375
2016-01-14,2374.64990234375,2323.10009765625,2349.0,2362.449951171875,205015.0,2214.95947265625
2016-01-15,2369.949951171875,2313.0,2369.949951171875,2322.14990234375,334940.0,2177.175537109375
2016-01-18,2335.10009765625,2236.800048828125,2310.0,2249.89990234375,329495.0,2109.43603515625
2016-01-19,2291.0,2234.39990234375,2259.949951171875,2266.300048828125,153092.0,2124.812255859375
2016-01-20,2284.89990234375,2230.0,2240.5,2278.35009765625,176561.0,2136.110107421875
2016-01-21,2299.89990234375,2256.050048828125,2280.050048828125,2272.949951171875,190801.0,2131.047119140625
2016-01-22,2329.300048828125,2274.14990234375,2279.0,2318.85009765625,161259.0,2174.08154296875
2016-01-25,2348.0,2315.0,2323.300048828125,2327.300048828125,214198.0,2182.00390625
2016-01-27,2333.0,2285.050048828125,2333.0,2302.85009765625,256991.0,2159.08056640625
2016-01-28,2310.60009765625,2255.699951171875,2301.0,2263.39990234375,172772.0,2122.093017578125
2016-01-29,2359.89990234375,2263.550048828125,2270.0,2341.949951171875,234367.0,2195.739013671875
2016-02-01,2361.949951171875,2310.10009765625,2360.0,2327.89990234375,155264.0,2182.566162109375
2016-02-02,2384.39990234375,2300.0,2310.0,2364.10009765625,281676.0,2216.506591796875
2016-02-03,2395.0,2335.0,2345.0,2347.64990234375,179941.0,2201.083251953125
2016-02-04,2389.85009765625,2295.0,2370.0,2310.64990234375,1147152.0,2166.393310546875
2016-02-05,2378.949951171875,2303.14990234375,2318.39990234375,2366.35009765625,261889.0,2218.615966796875
2016-02-08,2388.800048828125,2348.0,2366.300048828125,2355.050048828125,80466.0,2208.021484375
2016-02-09,2390.0,2337.89990234375,2344.0,2376.60009765625,166296.0,2228.226318359375
2016-02-10,2387.89990234375,2342.0,2363.949951171875,2368.14990234375,194080.0,2220.303466796875
2016-02-11,2386.949951171875,2289.050048828125,2376.699951171875,2329.89990234375,310125.0,2184.441162109375
2016-02-12,2328.800048828125,2251.0,2310.0,2304.39990234375,326424.0,2160.533447265625
2016-02-15,2372.300048828125,2305.0,2326.0,2342.10009765625,308865.0,2195.880126953125
2016-02-16,2368.699951171875,2328.550048828125,2365.0,2329.85009765625,293481.0,2184.394775390625
2016-02-17,2369.0,2263.800048828125,2329.5,2357.449951171875,248046.0,2210.271484375
2016-02-18,2417.64990234375,2364.10009765625,2370.050048828125,2406.39990234375,318053.0,2256.16552734375
2016-02-19,2467.0,2406.14990234375,2410.0,2455.800048828125,310736.0,2302.4814453125
2016-02-22,2485.0,2451.25,2459.0,2476.75,199748.0,2322.12353515625
2016-02-23,2480.0,2386.75,2480.0,2396.449951171875,220555.0,2246.836669921875
2016-02-24,2408.0,2330.35009765625,2386.75,2337.39990234375,297923.0,2191.473388671875
2016-02-25,2352.85009765625,2292.199951171875,2338.0,2322.0,530719.0,2177.034912109375
2016-02-26,2351.89990234375,2221.85009765625,2331.199951171875,2238.10009765625,524806.0,2098.372802734375
