Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,32.96670150756836,31.86669921875,31.86669921875,32.29999923706055,637210.0,31.537057876586914
2016-01-04,34.0,31.933300018310547,32.33330154418945,32.16669845581055,1242345.0,31.40690803527832
2016-01-05,33.53329849243164,32.33330154418945,32.5,32.66669845581055,1458441.0,31.895097732543945
2016-01-06,34.599998474121094,32.79999923706055,33.099998474121094,33.16669845581055,2632461.0,32.3832893371582
2016-01-07,32.66669845581055,30.733299255371094,32.13330078125,31.200000762939453,878468.0,30.463043212890625
2016-01-08,32.43330001831055,31.33329963684082,31.399999618530273,31.966699600219727,562053.0,31.211631774902344
2016-01-11,32.36669921875,30.66670036315918,31.399999618530273,31.200000762939453,772392.0,30.463043212890625
2016-01-12,32.16669845581055,30.766700744628906,31.33329963684082,30.933300018310547,457984.0,30.202640533447266
2016-01-13,31.5,28.86669921875,31.233299255371094,29.600000381469727,681156.0,28.900835037231445
2016-01-14,29.33329963684082,28.266700744628906,29.100000381469727,28.83329963684082,513552.0,28.15224266052246
2016-01-15,29.266700744628906,27.433300018310547,29.100000381469727,27.63330078125,386661.0,26.980588912963867
2016-01-18,28.200000762939453,26.533300399780273,27.899999618530273,26.700000762939453,544209.0,26.069334030151367
2016-01-19,27.66670036315918,26.66670036315918,26.966699600219727,27.233299255371094,383422.0,26.590036392211914
2016-01-20,27.16670036315918,25.233299255371094,26.733299255371094,25.799999237060547,511950.0,25.19059181213379
2016-01-21,26.966699600219727,26.0,26.466699600219727,26.466699600219727,477100.0,25.841543197631836
2016-01-22,27.233299255371094,26.533300399780273,26.733299255371094,26.83329963684082,471888.0,26.199485778808594
2016-01-25,27.466699600219727,26.933300018310547,27.33329963684082,27.0,261660.0,26.362247467041016
2016-01-27,27.233299255371094,26.66670036315918,27.233299255371094,26.799999237060547,232520.0,26.16697120666504
2016-01-28,27.0,26.566699981689453,26.86669921875,26.700000762939453,228285.0,26.069334030151367
2016-01-29,27.399999618530273,26.733299255371094,26.733299255371094,27.066699981689453,425436.0,26.4273738861084
2016-02-01,27.433300018310547,27.0,27.399999618530273,27.100000381469727,216554.0,26.45988655090332
2016-02-02,27.86669921875,26.700000762939453,27.33329963684082,26.799999237060547,223020.0,26.16697120666504
2016-02-03,26.5,25.799999237060547,26.13330078125,26.066699981689453,208335.0,25.450992584228516
2016-02-04,26.733299255371094,25.533300399780273,26.36669921875,25.933300018310547,278097.0,25.320743560791016
2016-02-05,26.399999618530273,25.733299255371094,25.733299255371094,26.200000762939453,218061.0,25.581146240234375
2016-02-08,26.933300018310547,26.200000762939453,26.200000762939453,26.63330078125,339544.0,26.004209518432617
2016-02-09,26.83329963684082,26.066699981689453,26.566699981689453,26.33329963684082,256431.0,25.711294174194336
2016-02-10,26.299999237060547,25.66670036315918,26.13330078125,25.799999237060547,188469.0,25.19059181213379
2016-02-11,25.933300018310547,24.066699981689453,25.799999237060547,24.66670036315918,298923.0,24.084062576293945
2016-02-12,25.13330078125,23.0,25.13330078125,23.733299255371094,434588.0,23.172706604003906
2016-02-15,26.0,24.799999237060547,25.13330078125,25.466699600219727,701487.0,24.86516571044922
2016-02-16,25.733299255371094,24.799999237060547,25.733299255371094,24.899999618530273,211305.0,24.31184959411621
