Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,1859.0,1832.199951171875,1836.0999755859375,1845.25,238463.0,1813.8663330078125
2016-01-04,1837.8499755859375,1786.4000244140625,1830.0,1795.1500244140625,649115.0,1764.618408203125
2016-01-05,1813.300048828125,1773.0,1813.300048828125,1783.050048828125,873308.0,1752.724365234375
2016-01-06,1786.550048828125,1741.5,1775.0,1753.199951171875,628135.0,1723.3818359375
2016-01-07,1769.9000244140625,1708.4000244140625,1749.949951171875,1717.5,780329.0,1688.2890625
2016-01-08,1746.3499755859375,1702.75,1722.4000244140625,1712.8499755859375,752161.0,1683.7181396484375
2016-01-11,1715.0,1690.050048828125,1707.800048828125,1700.949951171875,597256.0,1672.0205078125
2016-01-12,1718.5,1692.0,1704.0,1700.0999755859375,1323629.0,1671.1849365234375
2016-01-13,1721.050048828125,1646.199951171875,1715.0,1666.1500244140625,979010.0,1637.8123779296875
2016-01-14,1725.0,1636.0,1650.0,1717.5,1433275.0,1688.2890625
2016-01-15,1725.0,1695.0,1718.0,1701.0999755859375,732532.0,1672.16796875
2016-01-18,1734.5999755859375,1680.0,1695.050048828125,1702.550048828125,955512.0,1673.5933837890625
2016-01-19,1724.9000244140625,1695.0,1706.0,1699.75,505883.0,1670.8409423828125
2016-01-20,1720.0,1680.0,1687.0,1691.050048828125,783776.0,1662.2890625
2016-01-21,1705.0,1679.0,1703.0,1685.9000244140625,960734.0,1657.2266845703125
2016-01-22,1728.0,1691.449951171875,1695.0,1721.25,420067.0,1691.975341796875
2016-01-25,1737.4000244140625,1697.0,1731.0,1699.050048828125,473393.0,1670.1529541015625
2016-01-27,1725.0,1660.0,1714.949951171875,1689.1500244140625,845275.0,1660.4212646484375
2016-01-28,1720.0,1680.0,1681.050048828125,1706.3499755859375,1004150.0,1677.3287353515625
2016-01-29,1721.1500244140625,1691.4000244140625,1696.25,1710.75,1027807.0,1681.6539306640625
2016-02-01,1756.449951171875,1698.0,1750.0,1702.550048828125,1223746.0,1673.5933837890625
2016-02-02,1734.5999755859375,1700.0,1703.0,1705.800048828125,958341.0,1676.7880859375
2016-02-03,1713.75,1682.1500244140625,1700.0,1698.8499755859375,557219.0,1669.956298828125
2016-02-04,1719.9000244140625,1617.0999755859375,1700.0,1652.800048828125,1417537.0,1624.6895751953125
2016-02-05,1817.0,1603.0,1652.0,1802.8499755859375,4292391.0,1772.1875
2016-02-08,1849.0,1781.050048828125,1815.0,1820.9000244140625,1698987.0,1789.9305419921875
2016-02-09,1911.9000244140625,1791.0,1791.0,1905.6500244140625,2477694.0,1873.2391357421875
2016-02-10,1905.0,1842.5,1886.300048828125,1852.949951171875,1958089.0,1821.4354248046875
2016-02-11,1874.800048828125,1784.0,1845.0,1791.1500244140625,1234514.0,1760.6865234375
2016-02-12,1810.0,1725.1500244140625,1810.0,1756.300048828125,970447.0,1726.4293212890625
2016-02-15,1837.300048828125,1775.75,1780.0,1798.449951171875,1038639.0,1767.8623046875
2016-02-16,1813.0,1746.4000244140625,1795.0999755859375,1750.449951171875,1086368.0,1720.6787109375
2016-02-17,1767.0999755859375,1693.199951171875,1762.0,1730.4000244140625,1581559.0,1700.9697265625
2016-02-18,1784.699951171875,1732.0,1745.0,1776.75,827772.0,1746.5313720703125
2016-02-19,1803.0,1741.5999755859375,1773.5,1788.949951171875,869657.0,1758.5238037109375
2016-02-22,1817.550048828125,1781.0,1785.0,1810.550048828125,699778.0,1779.7564697265625
