Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,189.1999969482422,176.3000030517578,178.0500030517578,188.39999389648438,5125181.0,178.06715393066406
2015-01-02,189.89999389648438,183.4499969482422,189.3000030517578,184.5500030517578,3549473.0,174.4283447265625
2015-01-05,189.39999389648438,183.14999389648438,184.0,185.5,2741523.0,175.3262176513672
2015-01-06,191.60000610351562,181.0,184.3000030517578,185.14999389648438,4513270.0,174.9954376220703
2015-01-07,188.85000610351562,181.60000610351562,185.0,183.64999389648438,2111197.0,173.57769775390625
2015-01-08,188.0,183.14999389648438,185.0,185.60000610351562,2388577.0,175.4207763671875
2015-01-09,192.6999969482422,186.25,186.89999389648438,189.5,4701398.0,179.1068572998047
2015-01-12,190.89999389648438,187.10000610351562,190.0,188.6999969482422,2076536.0,178.35072326660156
2015-01-13,191.5,183.9499969482422,188.0500030517578,185.1999969482422,1853154.0,175.0426788330078
2015-01-14,187.89999389648438,183.35000610351562,185.39999389648438,185.39999389648438,2106732.0,175.23170471191406
2015-01-15,188.8000030517578,185.5,186.89999389648438,186.85000610351562,2149866.0,176.60220336914062
2015-01-16,188.6999969482422,184.64999389648438,187.3000030517578,185.1999969482422,2117686.0,175.0426788330078
2015-01-19,187.8000030517578,183.5,183.6999969482422,184.0500030517578,1159227.0,173.9557647705078
2015-01-20,186.39999389648438,179.14999389648438,183.25,179.89999389648438,1680593.0,170.03335571289062
2015-01-21,188.10000610351562,178.85000610351562,179.0,185.5,4856495.0,175.3262176513672
2015-01-22,193.89999389648438,185.25,186.0,192.0500030517578,6811305.0,181.51699829101562
2015-01-23,202.25,193.85000610351562,194.0,201.75,6030618.0,190.68499755859375
2015-01-27,202.4499969482422,197.5,202.3000030517578,198.75,1811362.0,187.84954833984375
2015-01-28,205.1999969482422,195.8000030517578,197.0,198.0500030517578,3505429.0,187.1879425048828
2015-01-29,198.39999389648438,192.64999389648438,198.0500030517578,193.8000030517578,3813829.0,183.17100524902344
2015-01-30,195.5500030517578,184.60000610351562,194.8000030517578,186.0500030517578,4436734.0,175.84609985351562
2015-02-02,198.0,185.0,188.0,195.0500030517578,4142589.0,184.35243225097656
2015-02-03,203.0,195.0,196.0,197.5500030517578,3883724.0,186.71536254882812
2015-02-04,199.3000030517578,192.1999969482422,198.10000610351562,193.0,1793823.0,182.41488647460938
