Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,163.89999389648438,155.64999389648438,157.5,160.3000030517578,455277.0,155.35191345214844
2015-01-02,164.0,159.10000610351562,159.10000610351562,162.10000610351562,312573.0,157.09634399414062
2015-01-05,164.89999389648438,161.1999969482422,163.3000030517578,161.6999969482422,198227.0,156.70867919921875
2015-01-06,162.5,157.0,160.10000610351562,157.89999389648438,222014.0,153.0260009765625
2015-01-07,159.0500030517578,152.5500030517578,156.35000610351562,155.0500030517578,151774.0,150.2639617919922
2015-01-08,165.89999389648438,157.3000030517578,157.6999969482422,164.89999389648438,400834.0,159.80992126464844
2015-01-09,173.89999389648438,165.5500030517578,168.1999969482422,169.25,829298.0,164.02565002441406
2015-01-12,171.9499969482422,167.4499969482422,168.8000030517578,170.4499969482422,229204.0,165.1885986328125
2015-01-13,172.10000610351562,165.39999389648438,170.60000610351562,168.35000610351562,2027449.0,163.15342712402344
2015-01-14,170.0500030517578,165.10000610351562,167.5500030517578,165.9499969482422,164568.0,160.82749938964844
2015-01-15,170.4499969482422,162.35000610351562,167.0500030517578,164.14999389648438,232049.0,159.0830535888672
2015-01-16,168.0,161.39999389648438,164.0,164.9499969482422,256694.0,159.85836791992188
2015-01-19,175.0,166.10000610351562,166.10000610351562,173.60000610351562,586825.0,168.2413787841797
2015-01-20,178.0,171.0,174.8000030517578,172.85000610351562,697568.0,167.5145263671875
2015-01-21,199.0,174.25,174.60000610351562,192.75,5705142.0,186.8002471923828
2015-01-22,196.0,182.5500030517578,196.0,185.4499969482422,1311467.0,179.7255859375
2015-01-23,187.85000610351562,176.3000030517578,186.89999389648438,178.35000610351562,579105.0,172.8447723388672
2015-01-27,183.39999389648438,175.5,180.89999389648438,177.39999389648438,1502480.0,171.924072265625
2015-01-28,187.0,176.10000610351562,176.5,185.1999969482422,1332446.0,179.48330688476562
2015-01-29,193.5,187.60000610351562,188.0,188.85000610351562,750725.0,183.76483154296875
2015-01-30,190.3000030517578,181.6999969482422,189.3000030517578,183.75,186118.0,178.80215454101562
2015-02-02,187.9499969482422,182.0,183.9499969482422,184.0500030517578,236394.0,179.0940704345703
2015-02-03,187.0,180.0,184.6999969482422,184.85000610351562,4068828.0,179.87255859375
2015-02-04,200.0,180.60000610351562,186.4499969482422,183.4499969482422,502046.0,178.51022338867188
2015-02-05,189.89999389648438,182.4499969482422,183.5,186.6999969482422,517495.0,181.67271423339844
2015-02-06,187.9499969482422,183.25,187.0,184.0500030517578,272670.0,179.0940704345703
2015-02-09,183.89999389648438,180.0,183.39999389648438,182.5,187093.0,177.58580017089844
2015-02-10,189.5,181.39999389648438,182.10000610351562,185.75,559800.0,180.748291015625
2015-02-11,190.89999389648438,185.10000610351562,188.5,189.35000610351562,296754.0,184.25137329101562
2015-02-12,200.89999389648438,189.0,190.5,196.4499969482422,950362.0,191.16017150878906
2015-02-13,210.25,196.8000030517578,197.0,208.3000030517578,1160863.0,202.69110107421875
2015-02-16,215.0,207.10000610351562,211.0,208.85000610351562,905561.0,203.2262725830078
2015-02-18,209.8000030517578,204.10000610351562,208.75,208.5500030517578,2562359.0,202.93435668945312
2015-02-19,215.75,206.10000610351562,209.8000030517578,208.35000610351562,677139.0,202.73973083496094
2015-02-20,214.0,204.85000610351562,208.35000610351562,209.85000610351562,243976.0,204.1993408203125
2015-02-23,214.0,200.35000610351562,210.39999389648438,202.64999389648438,568129.0,197.1932373046875
2015-02-24,219.8000030517578,197.3000030517578,204.89999389648438,213.35000610351562,1435635.0,207.60508728027344
2015-02-25,225.8000030517578,218.10000610351562,220.10000610351562,223.39999389648438,824179.0,217.3844757080078
2015-02-26,230.8000030517578,213.60000610351562,224.3000030517578,220.25,656518.0,214.31932067871094
2015-02-27,227.8000030517578,219.0,219.10000610351562,226.8000030517578,318160.0,220.6929473876953
2015-03-02,262.0,235.0,235.89999389648438,248.6999969482422,1448419.0,242.00323486328125
2015-03-03,254.3000030517578,245.0,249.75,246.9499969482422,356492.0,240.30035400390625
2015-03-04,252.0,240.0,247.5,240.75,292504.0,234.26731872558594
2015-03-05,247.0,233.3000030517578,241.85000610351562,238.8000030517578,337974.0,232.36981201171875
2015-03-09,249.6999969482422,234.10000610351562,236.89999389648438,244.14999389648438,391449.0,237.5757293701172
2015-03-10,248.85000610351562,238.5500030517578,245.75,240.60000610351562,287634.0,234.121337890625
