Date,High,Low,Open,Close,Volume,Adj Close
2018-03-23,402.70001220703125,362.0,370.0,389.79998779296875,3939659.0,381.6752014160156
2018-03-26,414.6000061035156,389.0,389.79998779296875,396.95001220703125,1174165.0,388.67620849609375
2018-03-27,408.79998779296875,399.5,400.25,405.54998779296875,515536.0,397.096923828125
2018-03-28,405.0,394.29998779296875,401.0,396.6499938964844,176954.0,388.3824462890625
2018-04-02,402.0,390.04998779296875,399.0,392.25,107431.0,384.07415771484375
2018-04-03,397.8999938964844,389.04998779296875,392.70001220703125,392.25,114225.0,384.07415771484375
2018-04-04,395.0,388.5,392.0,392.1000061035156,120048.0,383.9272766113281
2018-04-05,396.29998779296875,388.0,393.04998779296875,388.8999938964844,69668.0,380.7939758300781
2018-04-06,391.8999938964844,386.25,389.70001220703125,390.75,74974.0,382.6054382324219
2018-04-09,393.0,375.0,392.0,389.95001220703125,88302.0,381.8221130371094
2018-04-10,390.79998779296875,383.8999938964844,387.1000061035156,384.8999938964844,50055.0,376.8773498535156
2018-04-11,388.79998779296875,380.0,388.79998779296875,381.20001220703125,47804.0,373.2544860839844
2018-04-12,384.0,375.0,380.5,375.6000061035156,61014.0,367.7712097167969
2018-04-13,382.0,372.29998779296875,372.29998779296875,375.70001220703125,91335.0,367.869140625
2018-04-16,410.0,373.0,373.0,399.54998779296875,551934.0,391.22198486328125
2018-04-17,417.79998779296875,400.3999938964844,402.70001220703125,405.1499938964844,460153.0,396.70526123046875
2018-04-18,409.6499938964844,401.04998779296875,407.8500061035156,404.70001220703125,129015.0,396.2646789550781
2018-04-19,421.8999938964844,406.3500061035156,408.5,415.0,457538.0,406.3499755859375
2018-04-20,419.0,411.0,415.8999938964844,415.6000061035156,220266.0,406.9374694824219
2018-04-23,421.0,406.5,415.79998779296875,408.1000061035156,151209.0,399.5937805175781
2018-04-24,411.79998779296875,404.8999938964844,408.1499938964844,408.6000061035156,74862.0,400.0833740234375
2018-04-25,410.0,405.0,406.0,408.25,58275.0,399.74066162109375
2018-04-26,407.75,404.6499938964844,405.5,405.1499938964844,34019.0,396.70526123046875
2018-04-27,406.1000061035156,403.0,403.0,405.0,39984.0,396.55841064453125
2018-04-30,411.3999938964844,394.1000061035156,400.54998779296875,402.3500061035156,69904.0,393.9636535644531
2018-05-02,403.95001220703125,387.04998779296875,396.0,390.1000061035156,49460.0,381.9689636230469
2018-05-03,395.0,386.3500061035156,393.0,392.29998779296875,32273.0,384.12310791015625
2018-05-04,394.0,388.0,393.0,388.8500061035156,20572.0,380.7450256347656
2018-05-07,392.29998779296875,386.0,388.0,388.25,28915.0,380.15753173828125
2018-05-08,397.0,386.1000061035156,390.0,388.1000061035156,267245.0,380.0106506347656
2018-05-09,394.0,385.0,394.0,387.8500061035156,87762.0,379.765869140625
2018-05-10,390.8999938964844,387.0,387.0,388.1000061035156,36990.0,380.0106506347656
2018-05-11,389.70001220703125,387.0,388.75,388.04998779296875,30664.0,379.9617004394531
2018-05-14,389.04998779296875,386.0,386.0,388.04998779296875,27849.0,379.9617004394531
2018-05-15,386.75,381.0,381.0,382.1499938964844,25506.0,374.1846618652344
2018-05-16,380.5,378.0,380.0,379.0,19116.0,371.100341796875
2018-05-17,383.95001220703125,377.04998779296875,377.04998779296875,380.3999938964844,15657.0,372.4711608886719
2018-05-18,380.6499938964844,370.0,376.04998779296875,370.8999938964844,50354.0,363.1691589355469
2018-05-21,375.6499938964844,370.0,371.0,372.29998779296875,42165.0,364.53997802734375
2018-05-22,379.0,370.0,370.04998779296875,376.3999938964844,26398.0,368.5545349121094
2018-05-23,380.70001220703125,372.0,372.0,379.5,24798.0,371.58990478515625
2018-05-24,384.0,375.75,381.0,379.8500061035156,20319.0,371.9326171875
2018-05-25,384.54998779296875,376.45001220703125,377.0,383.20001220703125,22443.0,375.2127990722656
2018-05-28,398.8999938964844,380.1000061035156,380.1000061035156,396.25,43083.0,387.99078369140625
2018-05-29,411.45001220703125,396.95001220703125,396.95001220703125,402.6000061035156,150237.0,394.20843505859375
2018-05-30,405.0,398.0,400.0,402.29998779296875,35818.0,393.9146728515625
2018-05-31,425.0,403.0,420.0,405.3999938964844,179428.0,396.9500732421875
2018-06-01,409.45001220703125,400.0,406.95001220703125,401.20001220703125,46710.0,392.8376159667969
2018-06-04,403.0,390.0,403.0,395.6499938964844,33885.0,387.4032897949219
2018-06-05,395.04998779296875,386.0,395.0,388.04998779296875,36903.0,379.9617004394531
2018-06-06,390.04998779296875,384.79998779296875,390.0,388.6000061035156,18963.0,380.500244140625
2018-06-07,405.0,385.04998779296875,385.04998779296875,400.8500061035156,93341.0,392.4949035644531
2018-06-08,400.8500061035156,395.0,400.1000061035156,398.20001220703125,17878.0,389.900146484375
2018-06-11,400.0,394.6499938964844,396.6499938964844,396.75,20850.0,388.4803771972656
2018-06-12,404.25,395.0,399.0,399.1000061035156,32805.0,390.7813720703125
2018-06-13,398.0,394.0,395.5,395.6000061035156,16172.0,387.3543395996094
2018-06-14,401.5,390.20001220703125,394.0,397.25,31546.0,388.9699401855469
2018-06-15,407.45001220703125,393.54998779296875,394.0,402.20001220703125,56099.0,393.8167724609375
2018-06-18,403.3999938964844,392.54998779296875,401.5,393.5,23876.0,385.298095703125
2018-06-19,394.8500061035156,385.95001220703125,392.0,388.70001220703125,22380.0,380.5981750488281
2018-06-20,389.5,385.0,385.0,386.1499938964844,14405.0,378.1012878417969
2018-06-21,385.0,381.45001220703125,382.3999938964844,382.25,15522.0,374.2825927734375
2018-06-22,383.75,379.0,380.6000061035156,380.70001220703125,19271.0,372.7649230957031
2018-06-25,384.5,380.0,380.75,382.70001220703125,19737.0,374.7232360839844
2018-06-26,386.0,374.0,386.0,375.25,27627.0,367.4284973144531
2018-06-27,379.75,372.5,378.29998779296875,375.3500061035156,23296.0,367.52642822265625
2018-06-28,378.0,370.0,375.0,371.8999938964844,19853.0,364.1483154296875
2018-06-29,377.79998779296875,372.04998779296875,372.8999938964844,376.1499938964844,13955.0,368.3097229003906
2018-07-02,378.3500061035156,368.0,378.3500061035156,371.1499938964844,16056.0,363.4139404296875
2018-07-03,380.0,368.04998779296875,370.0,377.70001220703125,23467.0,369.82745361328125
2018-07-04,379.6000061035156,372.20001220703125,375.0,376.3500061035156,10830.0,368.5055847167969
2018-07-05,377.8999938964844,371.25,376.04998779296875,372.1499938964844,12288.0,364.3930969238281
2018-07-06,376.0,370.29998779296875,370.29998779296875,374.79998779296875,16201.0,366.98785400390625
2018-07-09,377.95001220703125,372.0,374.79998779296875,372.70001220703125,14343.0,364.9316711425781
2018-07-10,383.95001220703125,370.1000061035156,376.0,378.20001220703125,41183.0,370.3170166015625
2018-07-11,386.1499938964844,375.0,375.0,379.70001220703125,32326.0,371.7857666015625
2018-07-12,381.5,374.3999938964844,377.54998779296875,376.75,18082.0,368.897216796875
2018-07-13,377.5,367.5,377.5,368.75,26002.0,361.06396484375
2018-07-16,368.45001220703125,360.5,365.0,361.45001220703125,26155.0,353.9161376953125
2018-07-17,362.8999938964844,357.04998779296875,358.0,358.6499938964844,25285.0,351.17449951171875
2018-07-18,363.95001220703125,355.6000061035156,355.6000061035156,357.25,20723.0,349.8036804199219
2018-07-19,363.70001220703125,350.04998779296875,363.70001220703125,352.0,60645.0,344.6631164550781
2018-07-20,354.8999938964844,341.5,354.8999938964844,342.8999938964844,22351.0,335.7527770996094
2018-07-23,348.1499938964844,335.1000061035156,342.79998779296875,336.3500061035156,22221.0,329.3393249511719
2018-07-24,345.95001220703125,333.0,335.0,344.45001220703125,32702.0,337.2704772949219
2018-07-25,349.0,342.95001220703125,349.0,345.6499938964844,25056.0,338.4454650878906
2018-07-26,345.0,339.79998779296875,345.0,343.6000061035156,81014.0,336.4382019042969
2018-07-27,350.25,341.5,350.0,342.3500061035156,43275.0,335.2142639160156
2018-07-30,384.54998779296875,342.1000061035156,342.1000061035156,375.70001220703125,95982.0,367.869140625
2018-07-31,389.0,375.70001220703125,378.3999938964844,384.20001220703125,135647.0,376.19195556640625
2018-08-01,387.70001220703125,379.0,384.20001220703125,381.25,40452.0,373.3034362792969
2018-08-02,380.0,372.04998779296875,377.0,376.8999938964844,25695.0,369.0440979003906
2018-08-03,380.0,375.1000061035156,379.8999938964844,376.54998779296875,19565.0,368.7013854980469
2018-08-06,383.75,373.6000061035156,376.0,374.3500061035156,44178.0,366.5472717285156
2018-08-07,386.20001220703125,369.79998779296875,378.0,370.8500061035156,30230.0,363.1202087402344
2018-08-08,373.8999938964844,365.04998779296875,370.0,369.45001220703125,20399.0,361.7493896484375
2018-08-09,381.95001220703125,365.54998779296875,365.54998779296875,374.8500061035156,49230.0,367.0368347167969
2018-08-10,380.0,371.8500061035156,371.8500061035156,377.8999938964844,36872.0,370.02325439453125
2018-08-13,381.79998779296875,371.8500061035156,375.0,379.75,21694.0,371.8346862792969
2018-08-14,385.25,360.20001220703125,380.0,370.8500061035156,99974.0,363.1202087402344
2018-08-16,369.8500061035156,363.20001220703125,365.0,368.29998779296875,22943.0,360.62335205078125
2018-08-17,375.0,365.3500061035156,375.0,367.0,17806.0,359.3504638671875
2018-08-20,374.8999938964844,364.1499938964844,367.0,367.8500061035156,25803.0,360.1827392578125
2018-08-21,368.8999938964844,362.1499938964844,362.1499938964844,364.20001220703125,13619.0,356.60882568359375
2018-08-23,364.8999938964844,360.95001220703125,362.95001220703125,362.1000061035156,20815.0,354.5525817871094
2018-08-24,365.0,358.0,362.0,358.75,12990.0,351.27239990234375
2018-08-27,365.0,360.0,365.0,360.6000061035156,14392.0,353.0838623046875
2018-08-28,362.0,354.1000061035156,360.6000061035156,355.45001220703125,27976.0,348.04119873046875
2018-08-29,359.0,352.20001220703125,355.0,354.1499938964844,19487.0,346.7682800292969
2018-08-30,355.04998779296875,351.0,354.45001220703125,351.6499938964844,12098.0,344.3204040527344
2018-08-31,352.0,348.6000061035156,352.0,349.95001220703125,15469.0,342.6558532714844
2018-09-03,359.1499938964844,349.95001220703125,350.0,358.45001220703125,16838.0,350.9786682128906
2018-09-04,361.0,355.79998779296875,358.45001220703125,358.20001220703125,14302.0,350.73388671875
2018-09-05,359.45001220703125,347.45001220703125,358.8999938964844,348.54998779296875,26636.0,341.2850036621094
2018-09-06,354.0,342.0,348.6000061035156,345.6000061035156,39563.0,338.3965148925781
2018-09-07,362.0,342.70001220703125,348.3999938964844,348.04998779296875,76249.0,340.7954406738281
2018-09-10,356.3999938964844,347.8999938964844,350.8500061035156,352.1000061035156,23871.0,344.7610168457031
2018-09-11,354.95001220703125,346.0,353.0,348.3500061035156,277031.0,341.0892028808594
2018-09-12,352.5,340.04998779296875,352.5,345.6000061035156,16414.0,338.3965148925781
2018-09-14,352.5,346.1000061035156,346.1000061035156,347.54998779296875,20579.0,340.30584716796875
2018-09-17,352.5,345.04998779296875,345.1000061035156,349.75,22498.0,342.4599914550781
2018-09-18,379.25,339.6000061035156,344.3999938964844,344.1000061035156,389437.0,344.1000061035156
2018-09-19,349.95001220703125,331.8999938964844,348.70001220703125,333.25,158255.0,333.25
2018-09-21,344.75,310.0,337.0,319.6000061035156,48964.0,319.6000061035156
2018-09-24,323.95001220703125,304.1499938964844,320.0,306.5,35147.0,306.5
2018-09-25,307.5,298.0,305.0,299.25,38810.0,299.25
2018-09-26,307.0,298.70001220703125,299.0,300.75,17525.0,300.75
2018-09-27,305.1499938964844,292.0,303.79998779296875,293.6499938964844,25885.0,293.6499938964844
2018-09-28,294.75,280.0,293.0,280.45001220703125,36445.0,280.45001220703125
2018-10-01,287.95001220703125,275.0,280.45001220703125,280.3500061035156,33282.0,280.3500061035156
2018-10-03,286.3999938964844,280.79998779296875,280.8999938964844,283.75,23188.0,283.75
2018-10-04,283.0,278.1000061035156,283.0,280.3999938964844,17343.0,280.3999938964844
2018-10-05,285.0,275.45001220703125,285.0,276.1000061035156,17910.0,276.1000061035156
2018-10-08,277.95001220703125,266.3999938964844,275.0,274.45001220703125,19326.0,274.45001220703125
2018-10-09,281.0,265.0,281.0,269.3500061035156,24268.0,269.3500061035156
2018-10-10,284.0,270.25,274.8999938964844,279.6000061035156,54562.0,279.6000061035156
2018-10-11,283.79998779296875,271.70001220703125,276.0,282.6499938964844,20266.0,282.6499938964844
2018-10-12,287.0,279.04998779296875,283.0,282.8999938964844,10783.0,282.8999938964844
2018-10-15,285.0,279.0,279.0,284.3999938964844,45261.0,284.3999938964844
2018-10-16,291.95001220703125,282.6000061035156,284.3999938964844,287.6499938964844,18411.0,287.6499938964844
2018-10-17,299.0,282.75,298.0,285.75,10539.0,285.75
2018-10-19,285.75,274.6000061035156,285.75,277.75,14763.0,277.75
2018-10-22,282.95001220703125,271.0,274.1000061035156,272.95001220703125,12900.0,272.95001220703125
2018-10-23,272.0,266.5,270.0,268.95001220703125,9693.0,268.95001220703125
2018-10-24,281.29998779296875,265.95001220703125,268.95001220703125,279.54998779296875,14427.0,279.54998779296875
2018-10-25,287.79998779296875,273.0,276.3999938964844,283.29998779296875,14008.0,283.29998779296875
2018-10-26,286.0,275.0,283.3500061035156,282.54998779296875,11372.0,282.54998779296875
2018-10-29,283.1000061035156,277.1000061035156,281.95001220703125,279.8999938964844,11200.0,279.8999938964844
2018-10-30,282.70001220703125,278.45001220703125,279.95001220703125,281.45001220703125,10515.0,281.45001220703125
2018-10-31,283.79998779296875,276.0,276.0,282.29998779296875,8195.0,282.29998779296875
2018-11-01,293.54998779296875,281.29998779296875,281.29998779296875,290.0,64764.0,290.0
2018-11-02,294.0,287.29998779296875,294.0,289.3999938964844,18048.0,289.3999938964844
2018-11-05,298.79998779296875,288.0,290.0,293.3500061035156,13853.0,293.3500061035156
2018-11-06,295.1000061035156,287.6000061035156,290.79998779296875,288.25,6982.0,288.25
2018-11-09,326.75,293.25,300.0,318.1000061035156,68635.0,318.1000061035156
2018-11-12,312.0,289.5,311.04998779296875,295.04998779296875,43505.0,295.04998779296875
2018-11-13,297.45001220703125,289.79998779296875,290.0,290.29998779296875,9377.0,290.29998779296875
2018-11-14,291.8500061035156,283.0,290.6000061035156,283.8500061035156,11247.0,283.8500061035156
2018-11-15,288.0,283.0,288.0,283.8999938964844,7714.0,283.8999938964844
2018-11-16,286.8999938964844,281.95001220703125,286.8999938964844,282.6000061035156,5934.0,282.6000061035156
2018-11-19,284.95001220703125,280.0,283.0,281.3999938964844,57387.0,281.3999938964844
2018-11-20,285.0,280.0,285.0,282.45001220703125,7147.0,282.45001220703125
2018-11-21,288.95001220703125,275.70001220703125,281.0,282.79998779296875,22137.0,282.79998779296875
2018-11-22,284.75,280.0,283.6499938964844,281.5,5518.0,281.5
2018-11-26,283.95001220703125,277.04998779296875,283.0,278.6499938964844,7855.0,278.6499938964844
2018-11-27,288.3500061035156,275.0,275.1000061035156,280.6499938964844,15821.0,280.6499938964844
2018-11-28,280.54998779296875,276.1499938964844,280.5,277.25,9459.0,277.25
2018-11-29,280.0,274.25,280.0,277.20001220703125,12912.0,277.20001220703125
2018-11-30,284.0,275.8999938964844,276.1000061035156,281.29998779296875,11456.0,281.29998779296875
2018-12-03,282.1000061035156,275.54998779296875,282.0,278.04998779296875,16185.0,278.04998779296875
2018-12-04,282.0,277.29998779296875,281.5,280.25,11529.0,280.25
2018-12-05,281.1000061035156,275.6000061035156,280.29998779296875,277.8999938964844,8865.0,277.8999938964844
2018-12-06,276.75,273.0,275.0,275.1000061035156,6570.0,275.1000061035156
2018-12-07,281.8500061035156,270.0,278.04998779296875,270.79998779296875,11232.0,270.79998779296875
2018-12-10,271.5,266.20001220703125,270.0,267.75,52547.0,267.75
2018-12-11,272.0,260.0,265.0,269.79998779296875,5536.0,269.79998779296875
2018-12-12,274.0,269.25,271.0,272.45001220703125,5997.0,272.45001220703125
2018-12-13,282.8999938964844,271.5,276.25,281.75,17867.0,281.75
2018-12-14,288.1000061035156,277.04998779296875,277.1000061035156,282.6000061035156,10456.0,282.6000061035156
2018-12-17,286.0,276.6000061035156,282.6000061035156,282.1499938964844,14736.0,282.1499938964844
2018-12-18,284.6499938964844,279.0,284.0,282.70001220703125,8608.0,282.70001220703125
2018-12-19,284.29998779296875,280.04998779296875,282.0,281.6499938964844,11084.0,281.6499938964844
2018-12-20,287.8999938964844,279.8500061035156,281.6499938964844,283.1499938964844,15221.0,283.1499938964844
2018-12-21,286.95001220703125,279.0,281.25,284.70001220703125,10064.0,284.70001220703125
