Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,504.0,483.20001220703125,493.04998779296875,486.0,19207.0,482.31549072265625
2015-01-02,490.75,484.0,486.04998779296875,486.8999938964844,6798.0,483.2086486816406
2015-01-05,509.0,482.54998779296875,490.0,491.3500061035156,45483.0,487.62493896484375
2015-01-06,499.75,478.1499938964844,488.6499938964844,483.75,32903.0,480.0825500488281
2015-01-07,494.70001220703125,477.04998779296875,485.0,480.8500061035156,50077.0,477.20452880859375
2015-01-08,504.5,482.04998779296875,482.04998779296875,499.20001220703125,30241.0,495.4154357910156
2015-01-09,502.04998779296875,481.6000061035156,500.95001220703125,491.04998779296875,332475.0,487.32720947265625
2015-01-12,505.29998779296875,486.0,489.6499938964844,498.79998779296875,442899.0,495.0184326171875
2015-01-13,509.0,491.3500061035156,498.1000061035156,493.8500061035156,454782.0,490.10595703125
2015-01-14,497.95001220703125,483.04998779296875,495.0,485.45001220703125,9626.0,481.7696533203125
2015-01-15,504.5,489.0,500.0,492.70001220703125,65506.0,488.9647216796875
2015-01-16,498.1000061035156,491.0,491.1499938964844,492.54998779296875,5068.0,488.8158264160156
2015-01-19,509.5,491.29998779296875,492.54998779296875,500.54998779296875,58138.0,496.75518798828125
2015-01-20,504.75,493.54998779296875,500.04998779296875,496.8999938964844,15035.0,493.1328430175781
2015-01-21,500.6499938964844,483.20001220703125,500.0,484.8500061035156,15525.0,481.1741943359375
2015-01-22,499.0,465.25,484.8500061035156,478.04998779296875,104450.0,474.4257507324219
2015-01-23,486.8999938964844,472.5,483.04998779296875,478.79998779296875,21728.0,475.1700439453125
2015-01-27,493.75,470.3500061035156,482.0,487.8999938964844,46499.0,484.2010803222656
2015-01-28,488.5,477.0,482.54998779296875,479.45001220703125,10733.0,475.8151550292969
2015-01-29,484.0,470.1000061035156,481.8500061035156,473.20001220703125,11969.0,469.6125183105469
2015-01-30,492.0,454.0,474.29998779296875,464.04998779296875,65207.0,460.5318908691406
