Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,5640.0,5600.0,5631.0,5603.25,2337.0,5508.8125
2016-01-04,5678.0,5575.4501953125,5649.9501953125,5600.0,56260.0,5505.61767578125
2016-01-05,5647.0,5465.0,5600.0,5523.64990234375,7784.0,5430.55419921875
2016-01-06,5680.0,5487.0,5599.89990234375,5640.14990234375,7260.0,5545.09033203125
2016-01-07,5650.0,5541.0498046875,5650.0,5613.2001953125,52683.0,5518.59521484375
2016-01-08,5710.39990234375,5640.0,5647.9501953125,5698.7001953125,5904.0,5602.65380859375
2016-01-11,5730.0,5620.0,5730.0,5695.85009765625,1733.0,5599.85205078125
2016-01-12,5744.0,5601.0,5698.9501953125,5641.89990234375,2012.0,5546.81103515625
2016-01-13,5665.0498046875,5500.0,5637.9501953125,5559.35009765625,2985.0,5465.65234375
2016-01-14,5602.9501953125,5540.0,5540.0,5585.7998046875,1914.0,5491.65625
2016-01-15,5634.89990234375,5552.2998046875,5634.89990234375,5566.14990234375,1862.0,5472.337890625
2016-01-18,5550.0498046875,5178.64990234375,5550.0498046875,5256.0,26357.0,5167.41552734375
2016-01-19,5397.0,5256.0,5256.0,5311.75,1406.0,5222.2255859375
2016-01-20,5350.4501953125,5180.0,5350.4501953125,5285.0,11367.0,5195.92626953125
2016-01-21,5312.0,5220.0,5243.0,5268.85009765625,2532.0,5180.048828125
2016-01-22,5440.0,5230.0,5261.0,5418.64990234375,1971.0,5327.32421875
2016-01-25,5476.9501953125,5410.0,5420.0,5450.0,1536.0,5358.1455078125
2016-01-27,5525.0,5349.9501953125,5490.0,5494.10009765625,3608.0,5401.50244140625
2016-01-28,5542.9501953125,5427.0,5470.0,5509.4501953125,747.0,5416.59326171875
2016-01-29,5575.0,5480.0,5512.5,5555.2001953125,632.0,5461.572265625
2016-02-01,5595.0,5503.10009765625,5503.10009765625,5526.39990234375,1588.0,5433.2578125
2016-02-02,5573.9501953125,5392.25,5526.0,5448.2001953125,5904.0,5356.37548828125
2016-02-03,5549.9501953125,5400.0,5400.0,5456.85009765625,2785.0,5364.88037109375
2016-02-04,5509.89990234375,5378.0,5456.5,5400.14990234375,7944.0,5309.13525390625
2016-02-05,5540.0,5424.85009765625,5424.85009765625,5493.60009765625,1592.0,5401.01025390625
2016-02-08,6050.0,5760.0498046875,5965.0,5859.14990234375,27109.0,5760.39990234375
2016-02-09,5975.0,5765.0,5840.0,5900.2998046875,8016.0,5800.85595703125
2016-02-10,5940.0498046875,5857.0,5900.0,5906.4501953125,2761.0,5806.90234375
2016-02-11,6000.0,5850.0,5899.89990234375,5900.10009765625,6776.0,5800.6591796875
2016-02-12,5942.0,5770.0498046875,5901.0498046875,5859.39990234375,4800.0,5760.6455078125
2016-02-15,5918.0,5813.0,5918.0,5836.89990234375,3709.0,5738.52490234375
2016-02-16,5871.7998046875,5801.0,5871.7998046875,5850.9501953125,4418.0,5752.337890625
2016-02-17,5900.0,5800.5,5859.85009765625,5889.75,2586.0,5790.48388671875
2016-02-18,5939.0,5836.2998046875,5939.0,5910.35009765625,2346.0,5810.736328125
2016-02-19,5927.2001953125,5762.0498046875,5830.0498046875,5912.60009765625,5821.0,5812.94873046875
2016-02-22,5930.0,5875.14990234375,5930.0,5901.5,1697.0,5802.03564453125
2016-02-23,5930.0,5811.39990234375,5924.9501953125,5900.35009765625,1477.0,5800.9052734375
2016-02-24,6030.10009765625,5779.0498046875,5900.0,5920.5498046875,2473.0,5820.76416015625
2016-02-25,5930.0,5875.0,5923.0498046875,5901.7001953125,15990.0,5802.23291015625
2016-02-26,5906.4501953125,5775.0,5906.4501953125,5871.2001953125,3145.0,5772.2470703125
2016-02-29,5885.0,5735.10009765625,5871.2001953125,5771.39990234375,1103.0,5674.12841796875
2016-03-01,5900.0,5711.0,5788.4501953125,5831.0498046875,4043.0,5732.77294921875
2016-03-02,5946.9501953125,5782.0498046875,5860.0,5898.9501953125,2046.0,5799.52880859375
2016-03-03,5970.0,5855.0,5894.9501953125,5930.85009765625,4132.0,5830.89111328125
2016-03-04,6049.0,5892.0,5929.9501953125,6018.10009765625,4506.0,5916.67138671875
2016-03-08,6340.0,5950.0,6024.0,6279.2998046875,13350.0,6173.46826171875
2016-03-09,6427.25,6150.0,6273.9501953125,6378.35009765625,8989.0,6270.84912109375
2016-03-10,6326.89990234375,6123.2001953125,6300.0,6271.5,4369.0,6165.7998046875
2016-03-11,6365.0,6200.0,6365.0,6278.7998046875,4983.0,6172.97705078125
2016-03-14,6275.5,6101.0,6200.0,6128.2001953125,4539.0,6024.9150390625
2016-03-15,6143.7998046875,5971.2998046875,6100.0,6076.0498046875,6689.0,5973.6435546875
2016-03-16,6100.0,5984.0,6029.2998046875,6027.85009765625,1927.0,5926.25634765625
2016-03-17,6240.0498046875,6040.0,6140.0,6174.39990234375,4707.0,6070.33642578125
2016-03-18,6300.0,6041.2998046875,6115.10009765625,6258.85009765625,3493.0,6153.36279296875
2016-03-21,6295.0,6150.0,6295.0,6205.9501953125,2120.0,6101.3544921875
2016-03-22,6179.0,6064.0,6130.0,6085.85009765625,2765.0,5983.279296875
2016-03-23,6490.0,6087.60009765625,6120.0,6386.64990234375,6792.0,6279.00927734375
2016-03-28,6403.2998046875,6178.14990234375,6403.2998046875,6229.5,1658.0,6124.5078125
2016-03-29,6250.0,6149.0,6229.5498046875,6154.75,921.0,6051.017578125
2016-03-30,6225.0,6120.10009765625,6200.0,6195.10009765625,1678.0,6090.6875
2016-03-31,6300.0,6143.0,6234.0,6284.25,4514.0,6178.3349609375
2016-04-01,6419.7001953125,6160.0,6255.0,6206.10009765625,4581.0,6101.501953125
2016-04-04,6300.0,6210.14990234375,6299.9501953125,6286.25,6821.0,6180.3017578125
2016-04-05,6312.89990234375,6230.14990234375,6230.2001953125,6301.7998046875,1096.0,6195.5888671875
2016-04-06,6443.9501953125,6250.0,6319.85009765625,6350.0498046875,5619.0,6243.025390625
2016-04-07,6414.0,6277.60009765625,6351.0498046875,6386.39990234375,1040.0,6278.76318359375
2016-04-08,6450.0,6301.0,6301.0,6406.0,931.0,6298.033203125
2016-04-11,6538.60009765625,6275.25,6350.0498046875,6493.14990234375,5311.0,6383.7138671875
2016-04-12,6550.0,6441.9501953125,6548.9501953125,6519.7001953125,2818.0,6409.81689453125
2016-04-13,6575.0,6370.10009765625,6441.9501953125,6526.5,3959.0,6416.501953125
2016-04-18,6575.0,6450.0498046875,6530.0,6505.0498046875,2942.0,6395.4140625
2016-04-20,6528.0,6456.0498046875,6456.0498046875,6488.7001953125,1318.0,6379.33935546875
2016-04-21,6559.5,6446.85009765625,6559.0498046875,6483.7998046875,1373.0,6374.521484375
2016-04-22,6500.0,6420.0,6480.64990234375,6485.89990234375,1231.0,6376.5859375
