Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,190.5,188.75,189.3000030517578,189.9499969482422,16613.0,177.68443298339844
2016-01-04,191.0,186.5,189.9499969482422,188.89999389648438,61656.0,176.70220947265625
2016-01-05,190.89999389648438,185.25,188.1999969482422,185.85000610351562,273556.0,173.8491973876953
2016-01-06,188.0,185.25,185.60000610351562,185.75,27831.0,173.75563049316406
2016-01-07,187.5500030517578,175.5500030517578,187.5500030517578,177.6999969482422,50854.0,166.22544860839844
2016-01-08,183.0,178.14999389648438,180.0500030517578,181.4499969482422,57176.0,169.7332763671875
2016-01-11,182.5,177.5,179.10000610351562,178.9499969482422,397962.0,167.3947296142578
2016-01-12,183.6999969482422,174.75,181.1999969482422,175.9499969482422,31078.0,164.5884552001953
2016-01-13,179.8000030517578,169.0,179.0,172.0,138175.0,160.8935089111328
2016-01-14,180.89999389648438,166.14999389648438,172.0,171.5500030517578,54278.0,160.4725799560547
2016-01-15,175.0,162.35000610351562,172.25,167.60000610351562,38500.0,156.7776336669922
2016-01-18,171.85000610351562,163.0,168.8000030517578,163.89999389648438,144315.0,153.3165283203125
2016-01-19,166.5,161.8000030517578,164.0,165.0,31785.0,154.34548950195312
2016-01-20,174.89999389648438,161.6999969482422,165.0,166.60000610351562,102390.0,155.8422088623047
2016-01-21,171.85000610351562,163.3000030517578,166.60000610351562,165.5,94019.0,154.81321716308594
2016-01-22,170.89999389648438,155.1999969482422,169.0,165.9499969482422,386420.0,155.23416137695312
2016-01-25,166.0,158.14999389648438,165.0,164.64999389648438,48924.0,154.0181121826172
2016-01-27,180.0,164.0,165.0,171.3000030517578,186931.0,160.2386932373047
2016-01-28,174.89999389648438,165.39999389648438,171.3000030517578,166.6999969482422,47737.0,155.93572998046875
2016-01-29,171.85000610351562,166.1999969482422,170.89999389648438,169.14999389648438,42686.0,158.22752380371094
2016-02-01,171.5,166.14999389648438,171.5,168.25,21203.0,157.38565063476562
2016-02-02,170.0,166.0500030517578,170.0,167.39999389648438,14242.0,156.59054565429688
2016-02-03,170.5,162.0500030517578,165.0,168.75,35511.0,157.85336303710938
2016-02-04,170.64999389648438,166.0,167.0,167.3000030517578,22230.0,156.4969940185547
2016-02-05,170.89999389648438,165.0,165.0,168.25,15378.0,157.38565063476562
2016-02-08,171.85000610351562,166.0,170.0,169.64999389648438,18393.0,158.6952362060547
2016-02-09,173.60000610351562,160.0,168.0,172.35000610351562,60076.0,161.2209014892578
2016-02-10,171.75,164.14999389648438,171.75,164.85000610351562,29321.0,154.20521545410156
2016-02-11,167.0,158.0,167.0,158.89999389648438,27908.0,148.639404296875
2016-02-12,164.75,145.5,154.0,163.0,125247.0,152.4746551513672
2016-02-15,171.6999969482422,161.14999389648438,167.0,169.0,28768.0,158.08721923828125
2016-02-16,173.0,168.0,171.85000610351562,169.0500030517578,18112.0,158.1339874267578
2016-02-17,173.0,166.0,169.85000610351562,172.5,13854.0,161.3612060546875
2016-02-18,174.64999389648438,166.25,171.0,167.75,26634.0,156.91793823242188
