Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,374.0,366.8500061035156,369.8999938964844,370.1499938964844,31623.0,336.45025634765625
2016-01-04,371.95001220703125,364.5,369.95001220703125,365.8999938964844,20779.0,332.587158203125
2016-01-05,370.6000061035156,364.0,366.1000061035156,368.04998779296875,35646.0,334.54144287109375
2016-01-06,372.29998779296875,365.0,368.5,369.45001220703125,51992.0,335.8139953613281
2016-01-07,369.0,364.0,368.0,366.6000061035156,44343.0,333.22344970703125
2016-01-08,372.79998779296875,364.04998779296875,366.6000061035156,369.3999938964844,21481.0,335.7685241699219
2016-01-11,374.75,367.1499938964844,372.0,368.79998779296875,81655.0,335.2231750488281
2016-01-12,377.3500061035156,365.0,370.5,366.79998779296875,77679.0,333.40521240234375
2016-01-13,371.79998779296875,350.1499938964844,368.3500061035156,358.45001220703125,92779.0,325.8154602050781
2016-01-14,358.0,350.0,355.0,351.29998779296875,48004.0,319.31640625
2016-01-15,355.0,341.20001220703125,351.54998779296875,344.0,18265.0,312.6810607910156
2016-01-18,345.1000061035156,329.1499938964844,340.1499938964844,330.8500061035156,24515.0,300.728271484375
2016-01-19,336.6000061035156,331.45001220703125,333.8500061035156,333.1000061035156,13291.0,302.7734069824219
2016-01-20,334.79998779296875,324.04998779296875,328.0,325.20001220703125,22485.0,295.5926818847656
2016-01-21,337.95001220703125,323.0,326.0,326.5,90913.0,296.7742919921875
2016-01-22,336.0,329.0,330.0,333.8500061035156,28084.0,303.4551086425781
2016-01-25,342.8999938964844,334.45001220703125,334.45001220703125,336.6499938964844,37349.0,306.0002136230469
2016-01-27,342.5,328.70001220703125,336.0,329.8500061035156,40658.0,299.81927490234375
2016-01-28,337.5,329.8500061035156,329.8500061035156,336.04998779296875,40583.0,305.454833984375
2016-01-29,339.8999938964844,335.0,339.8999938964844,336.3999938964844,34572.0,305.77294921875
2016-02-01,341.75,335.0,337.3999938964844,337.29998779296875,42200.0,306.59100341796875
2016-02-02,346.25,334.0,339.8500061035156,335.29998779296875,91307.0,304.7731018066406
2016-02-03,337.3999938964844,331.6000061035156,332.0,333.8999938964844,141677.0,303.5005798339844
2016-02-04,349.79998779296875,334.0,336.0,336.20001220703125,705997.0,305.5911865234375
2016-02-05,340.0,327.29998779296875,339.45001220703125,329.8999938964844,347708.0,299.86474609375
2016-02-08,335.0,327.29998779296875,332.70001220703125,330.8500061035156,73368.0,300.728271484375
2016-02-09,329.8999938964844,324.0,327.6499938964844,326.1499938964844,27574.0,296.4561462402344
2016-02-10,325.5,314.79998779296875,325.0,316.5,63650.0,287.6847229003906
2016-02-11,322.29998779296875,300.04998779296875,317.0,302.3999938964844,39628.0,274.8684387207031
2016-02-12,305.0,280.0,302.0,288.29998779296875,106745.0,262.0521545410156
2016-02-15,303.70001220703125,286.0,287.8999938964844,300.5,42502.0,278.94677734375
2016-02-16,306.3999938964844,298.54998779296875,306.3999938964844,301.04998779296875,32976.0,279.45733642578125
2016-02-17,302.5,291.0,301.8999938964844,293.75,120249.0,272.6809387207031
2016-02-18,302.5,294.95001220703125,296.8999938964844,296.79998779296875,188766.0,275.5121154785156
2016-02-19,301.0,293.5,299.95001220703125,294.8500061035156,20127.0,273.7020263671875
