Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,69.8499984741211,67.6500015258789,67.6500015258789,68.8499984741211,724232.0,63.19143295288086
2015-01-02,70.5,68.1500015258789,68.55000305175781,68.44999694824219,1196696.0,62.82431411743164
2015-01-05,69.05000305175781,66.9000015258789,67.8499984741211,67.19999694824219,810514.0,61.67704772949219
2015-01-06,68.1500015258789,65.30000305175781,66.5,65.8499984741211,1300081.0,60.43799591064453
2015-01-07,69.4000015258789,65.6500015258789,65.69999694824219,67.1500015258789,3517808.0,61.631160736083984
2015-01-08,68.44999694824219,65.9000015258789,67.6500015258789,66.5,1369089.0,61.034584045410156
2015-01-09,67.30000305175781,65.5,66.80000305175781,65.69999694824219,951884.0,60.30032730102539
2015-01-12,66.5,65.4000015258789,66.0,65.75,616713.0,60.346221923828125
2015-01-13,67.19999694824219,65.80000305175781,65.8499984741211,66.19999694824219,1095113.0,60.75923156738281
2015-01-14,67.5,63.70000076293945,66.19999694824219,63.95000076293945,1727051.0,58.69416046142578
2015-01-15,65.80000305175781,63.900001525878906,64.75,64.0,861768.0,58.740047454833984
2015-01-16,64.9000015258789,63.5,64.1500015258789,63.849998474121094,846887.0,58.60237503051758
2015-01-19,69.80000305175781,63.95000076293945,64.0999984741211,69.0,5045592.0,63.329105377197266
2015-01-20,71.5,66.9000015258789,70.0,67.30000305175781,3323606.0,61.76883316040039
2015-01-21,67.75,64.5999984741211,67.4000015258789,64.8499984741211,1405198.0,59.52019119262695
2015-01-22,67.5,64.9000015258789,65.05000305175781,66.1500015258789,2278878.0,60.71334457397461
2015-01-23,69.19999694824219,66.69999694824219,68.0999984741211,67.05000305175781,2697987.0,61.53938293457031
2015-01-27,67.80000305175781,64.9000015258789,67.6500015258789,65.0999984741211,989819.0,59.74964141845703
2015-01-28,66.69999694824219,64.80000305175781,64.9000015258789,65.94999694824219,1145159.0,60.529781341552734
2015-01-29,67.4000015258789,64.80000305175781,66.4000015258789,65.19999694824219,1258404.0,59.84142303466797
2015-01-30,66.4000015258789,64.5,65.5999984741211,64.94999694824219,917091.0,59.61196517944336
2015-02-02,68.30000305175781,64.05000305175781,64.05000305175781,67.75,1824986.0,62.18185043334961
2015-02-03,70.4000015258789,68.0999984741211,69.6500015258789,68.3499984741211,3492404.0,62.73253631591797
2015-02-04,68.9000015258789,67.05000305175781,68.6500015258789,67.25,883723.0,61.72293472290039
2015-02-05,68.9000015258789,66.30000305175781,67.94999694824219,66.6500015258789,1050315.0,61.172245025634766
2015-02-06,69.8499984741211,66.0999984741211,67.19999694824219,67.25,4668057.0,61.72293472290039
2015-02-09,67.80000305175781,64.9000015258789,66.9000015258789,65.1500015258789,1196378.0,59.7955322265625
2015-02-10,66.5,64.19999694824219,65.30000305175781,65.44999694824219,820016.0,60.07087326049805
2015-02-11,67.0,66.0,66.19999694824219,66.0999984741211,841420.0,60.66745376586914
2015-02-12,67.8499984741211,65.0,66.5,65.19999694824219,1935440.0,59.84142303466797
2015-02-13,66.0999984741211,65.0999984741211,65.5999984741211,65.25,890437.0,59.88731002807617
2015-02-16,65.94999694824219,64.75,65.69999694824219,65.0,595032.0,59.657859802246094
2015-02-18,70.94999694824219,64.80000305175781,65.3499984741211,70.30000305175781,5809827.0,64.52227783203125
2015-02-19,74.80000305175781,72.5,72.80000305175781,73.25,7912905.0,67.22982025146484
2015-02-20,71.9000015258789,70.19999694824219,71.8499984741211,70.5,1932203.0,64.7058334350586
2015-02-23,72.5999984741211,70.5,71.0,71.5,1702947.0,65.62364196777344
2015-02-24,71.75,67.0,71.69999694824219,69.05000305175781,1635835.0,63.3750114440918
2015-02-25,71.30000305175781,69.0999984741211,69.8499984741211,69.8499984741211,1985731.0,64.10926055908203
2015-02-26,70.25,67.30000305175781,70.05000305175781,68.0,1323752.0,62.41130065917969
2015-02-27,68.94999694824219,67.0999984741211,68.4000015258789,68.55000305175781,1342031.0,62.91611099243164
2015-03-02,66.75,64.44999694824219,66.75,64.80000305175781,1394026.0,59.47430419921875
2015-03-03,65.8499984741211,64.5,65.0,65.0,1324283.0,59.657859802246094
2015-03-04,66.0,64.1500015258789,65.30000305175781,64.5,1117821.0,59.19895553588867
2015-03-05,64.9000015258789,62.5,64.80000305175781,63.25,889586.0,58.05168533325195
2015-03-09,62.900001525878906,61.70000076293945,62.900001525878906,61.849998474121094,681621.0,56.766746520996094
