Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,74.69999694824219,70.55000305175781,71.0,73.80000305175781,490411.0,73.07992553710938
2015-01-02,74.9000015258789,72.80000305175781,73.5,73.44999694824219,252761.0,72.73333740234375
2015-01-05,74.5,73.0,73.0,73.3499984741211,134899.0,72.63431549072266
2015-01-06,72.5999984741211,69.6500015258789,72.5,70.05000305175781,164543.0,69.36651611328125
2015-01-07,70.69999694824219,68.30000305175781,70.0,68.9000015258789,186557.0,68.22772979736328
2015-01-08,71.75,69.3499984741211,69.3499984741211,70.94999694824219,184440.0,70.25772857666016
2015-01-09,71.6500015258789,70.0,71.44999694824219,70.1500015258789,123438.0,69.46553802490234
2015-01-12,70.75,69.6500015258789,70.55000305175781,70.30000305175781,102340.0,69.61406707763672
2015-01-13,75.1500015258789,70.0,71.0,72.5999984741211,1004379.0,71.89163208007812
2015-01-14,74.0,71.0,72.5,71.80000305175781,241416.0,71.09943389892578
2015-01-15,72.80000305175781,71.3499984741211,72.0,71.69999694824219,134011.0,71.00040435791016
2015-01-16,72.94999694824219,71.0999984741211,71.1500015258789,71.3499984741211,148663.0,70.65382385253906
2015-01-19,72.25,71.0,71.05000305175781,71.0999984741211,112029.0,70.40625762939453
2015-01-20,73.80000305175781,71.1500015258789,71.1500015258789,71.69999694824219,323102.0,71.00040435791016
2015-01-21,72.4000015258789,70.6500015258789,71.80000305175781,71.1500015258789,150198.0,70.45577239990234
2015-01-22,72.0999984741211,70.55000305175781,71.9000015258789,71.0,159068.0,70.30723571777344
2015-01-23,71.8499984741211,70.19999694824219,71.5,70.6500015258789,159827.0,69.96065521240234
2015-01-27,71.94999694824219,70.3499984741211,70.80000305175781,70.5999984741211,141716.0,69.91114807128906
2015-01-28,70.9000015258789,69.5,70.5999984741211,69.8499984741211,161896.0,69.16845703125
2015-01-29,71.0999984741211,69.3499984741211,69.80000305175781,69.94999694824219,123033.0,69.26748657226562
2015-01-30,71.4000015258789,69.5,70.9000015258789,69.69999694824219,137297.0,69.0199203491211
2015-02-02,70.44999694824219,69.69999694824219,69.69999694824219,70.0,77663.0,69.31700134277344
2015-02-03,71.25,70.0,70.30000305175781,70.19999694824219,145558.0,69.51504516601562
2015-02-04,71.94999694824219,70.30000305175781,70.75,71.0,263387.0,70.30723571777344
2015-02-05,73.55000305175781,70.4000015258789,71.3499984741211,71.25,475827.0,70.55480194091797
2015-02-06,70.5999984741211,67.75,69.0,69.8499984741211,372806.0,69.16845703125
2015-02-09,69.3499984741211,68.25,69.3499984741211,68.5,124803.0,67.83162689208984
2015-02-10,69.19999694824219,68.0999984741211,68.30000305175781,68.8499984741211,134305.0,68.17821502685547
2015-02-11,70.3499984741211,68.30000305175781,69.30000305175781,69.75,119525.0,69.0694351196289
2015-02-12,70.75,68.75,69.75,70.05000305175781,140202.0,69.36651611328125
2015-02-13,71.4000015258789,69.69999694824219,70.5,70.05000305175781,129578.0,69.36651611328125
2015-02-16,71.69999694824219,69.75,71.69999694824219,70.1500015258789,189846.0,69.46553802490234
2015-02-18,72.0,70.80000305175781,71.3499984741211,71.05000305175781,175460.0,70.35675048828125
2015-02-19,81.5,71.1500015258789,71.4000015258789,77.75,3700250.0,76.99137878417969
2015-02-20,79.30000305175781,74.5999984741211,77.69999694824219,76.0,936323.0,75.25845336914062
2015-02-23,78.25,74.69999694824219,76.25,75.19999694824219,339612.0,74.46626281738281
2015-02-24,75.6500015258789,72.05000305175781,75.25,72.44999694824219,331443.0,71.74308776855469
2015-02-25,74.25,72.0999984741211,72.6500015258789,72.4000015258789,252795.0,71.6935806274414
2015-02-26,73.5,71.0,73.19999694824219,71.55000305175781,231749.0,70.85187530517578
2015-02-27,73.69999694824219,71.5999984741211,72.30000305175781,72.75,368947.0,72.04016876220703
2015-03-02,72.80000305175781,71.05000305175781,72.0999984741211,71.55000305175781,145096.0,70.85187530517578
2015-03-03,74.19999694824219,71.19999694824219,72.44999694824219,72.80000305175781,532426.0,72.08967590332031
2015-03-04,74.0,71.25,73.0999984741211,71.5999984741211,295180.0,70.90138244628906
2015-03-05,73.94999694824219,71.0999984741211,71.5,73.69999694824219,285356.0,72.98088836669922
2015-03-09,74.30000305175781,71.3499984741211,74.30000305175781,71.75,136805.0,71.04991912841797
2015-03-10,73.69999694824219,70.80000305175781,72.44999694824219,73.05000305175781,286385.0,72.33724212646484
2015-03-11,74.19999694824219,71.4000015258789,73.69999694824219,73.69999694824219,257113.0,72.98088836669922
2015-03-12,76.5999984741211,72.0999984741211,76.0,72.5,765212.0,71.7926025390625
2015-03-13,73.80000305175781,71.0,73.19999694824219,71.8499984741211,266695.0,71.14894104003906
2015-03-16,74.0,71.0,73.30000305175781,71.30000305175781,357847.0,70.60432434082031
2015-03-17,71.94999694824219,70.5999984741211,71.94999694824219,71.4000015258789,224880.0,70.70333862304688
2015-03-18,74.1500015258789,71.4000015258789,72.94999694824219,71.69999694824219,852199.0,71.00040435791016
2015-03-19,72.4000015258789,70.19999694824219,72.4000015258789,70.5999984741211,180242.0,69.91114807128906
2015-03-20,72.9000015258789,68.4000015258789,70.5999984741211,68.75,344743.0,68.0792007446289
2015-03-23,69.1500015258789,67.0999984741211,69.0,67.44999694824219,181076.0,66.79187774658203
2015-03-24,67.94999694824219,65.5999984741211,67.9000015258789,65.9000015258789,203711.0,65.25700378417969
2015-03-25,66.5,64.0,66.0,64.1500015258789,191426.0,63.524078369140625
2015-03-26,64.0,61.400001525878906,64.0,61.79999923706055,214367.0,61.19700622558594
2015-03-27,62.79999923706055,60.099998474121094,62.29999923706055,60.5,223451.0,59.90968704223633
2015-03-30,63.79999923706055,60.54999923706055,61.400001525878906,63.0,343410.0,62.38529586791992
2015-03-31,66.0,63.04999923706055,66.0,63.599998474121094,519218.0,62.97944259643555
2015-04-01,65.55000305175781,62.599998474121094,63.70000076293945,64.94999694824219,253656.0,64.31626892089844
2015-04-06,65.5999984741211,64.4000015258789,65.4000015258789,65.1500015258789,148668.0,64.51432037353516
2015-04-07,67.5,65.19999694824219,65.6500015258789,66.5,337877.0,65.85114288330078
2015-04-08,68.3499984741211,66.5,67.19999694824219,67.0,269681.0,66.34627532958984
2015-04-09,68.75,66.19999694824219,67.1500015258789,67.0,349534.0,66.34627532958984
2015-04-10,71.19999694824219,66.69999694824219,67.30000305175781,69.69999694824219,926038.0,69.0199203491211
2015-04-13,72.3499984741211,69.0,69.69999694824219,70.19999694824219,430659.0,69.51504516601562
2015-04-15,71.19999694824219,68.5,70.3499984741211,69.0,171263.0,68.32675170898438
2015-04-16,69.5,67.8499984741211,69.19999694824219,68.30000305175781,133048.0,67.63359069824219
2015-04-17,68.8499984741211,67.05000305175781,68.19999694824219,67.30000305175781,138067.0,66.64334106445312
2015-04-20,67.6500015258789,65.3499984741211,67.30000305175781,65.69999694824219,127974.0,65.05895233154297
2015-04-21,65.94999694824219,64.9000015258789,65.94999694824219,65.0999984741211,98603.0,64.46480560302734
2015-04-22,66.69999694824219,64.1500015258789,65.1500015258789,65.1500015258789,143641.0,64.51432037353516
2015-04-23,65.94999694824219,64.30000305175781,65.94999694824219,64.80000305175781,100533.0,64.16773986816406
2015-04-24,65.5,63.5,65.44999694824219,63.849998474121094,96088.0,63.22700119018555
2015-04-27,64.5,62.0,64.5,62.45000076293945,128237.0,61.84066390991211
2015-04-28,63.099998474121094,61.849998474121094,63.0,62.75,96600.0,62.13773727416992
2015-04-29,64.0,62.75,63.45000076293945,63.400001525878906,93574.0,62.781394958496094
2015-04-30,63.650001525878906,62.400001525878906,63.150001525878906,62.75,79256.0,62.13773727416992
2015-05-04,66.25,63.099998474121094,63.400001525878906,64.80000305175781,212194.0,64.16773986816406
2015-05-05,65.69999694824219,64.1500015258789,64.4000015258789,65.0,166324.0,64.36578369140625
2015-05-06,65.44999694824219,63.0,64.94999694824219,63.29999923706055,112424.0,62.682373046875
2015-05-07,63.29999923706055,61.099998474121094,63.29999923706055,61.75,90959.0,61.147491455078125
2015-05-08,62.900001525878906,62.150001525878906,62.150001525878906,62.45000076293945,85611.0,61.84066390991211
2015-05-11,64.30000305175781,62.95000076293945,63.95000076293945,63.70000076293945,198992.0,63.078468322753906
2015-05-12,63.95000076293945,62.0,63.95000076293945,62.400001525878906,82504.0,61.79115295410156
2015-05-13,65.3499984741211,58.95000076293945,62.95000076293945,63.349998474121094,623938.0,62.73188018798828
2015-05-14,63.099998474121094,62.20000076293945,63.099998474121094,62.849998474121094,113631.0,62.236759185791016
2015-05-15,64.1500015258789,62.20000076293945,63.0,62.75,230135.0,62.13773727416992
2015-05-18,63.29999923706055,62.5,63.0,62.900001525878906,116819.0,62.286277770996094
2015-05-19,63.599998474121094,62.45000076293945,62.95000076293945,62.900001525878906,104503.0,62.286277770996094
2015-05-20,63.900001525878906,62.75,62.79999923706055,63.45000076293945,193178.0,62.83090591430664
2015-05-21,64.44999694824219,62.79999923706055,64.05000305175781,63.25,174311.0,62.63285827636719
2015-05-22,63.650001525878906,62.5,63.20000076293945,62.650001525878906,104089.0,62.03871536254883
2015-05-25,62.849998474121094,61.79999923706055,62.45000076293945,62.25,60519.0,61.64262008666992
2015-05-26,62.45000076293945,61.349998474121094,62.45000076293945,61.75,71040.0,61.147491455078125
2015-05-27,62.75,61.20000076293945,61.599998474121094,62.0,142956.0,61.395057678222656
2015-05-28,63.400001525878906,61.400001525878906,61.79999923706055,62.45000076293945,178231.0,61.84066390991211
2015-05-29,62.900001525878906,61.54999923706055,62.5,62.0,196760.0,61.395057678222656
2015-06-01,63.29999923706055,62.099998474121094,62.599998474121094,62.900001525878906,144098.0,62.286277770996094
2015-06-02,63.20000076293945,61.20000076293945,63.20000076293945,61.400001525878906,88856.0,60.80091094970703
2015-06-03,62.0,58.650001525878906,62.0,59.79999923706055,141836.0,59.21651840209961
2015-06-04,60.5,51.849998474121094,60.5,56.0,527630.0,55.45359802246094
2015-06-05,56.900001525878906,55.5,56.900001525878906,56.650001525878906,122780.0,56.097259521484375
2015-06-08,61.29999923706055,56.0,56.849998474121094,59.900001525878906,202732.0,59.315547943115234
2015-06-09,60.0,58.5,60.0,59.04999923706055,59520.0,58.473838806152344
2015-06-10,60.20000076293945,59.0,59.150001525878906,59.5,58682.0,58.91944885253906
2015-06-11,60.25,57.79999923706055,60.0,59.0,91061.0,58.4243278503418
2015-06-12,59.45000076293945,57.099998474121094,58.45000076293945,58.0,41026.0,57.434085845947266
2015-06-15,58.95000076293945,57.20000076293945,58.0,58.04999923706055,59105.0,57.48359680175781
2015-06-16,59.95000076293945,56.79999923706055,57.849998474121094,59.25,70598.0,58.6718864440918
2015-06-17,61.849998474121094,58.70000076293945,59.29999923706055,61.04999923706055,207556.0,60.454322814941406
2015-06-18,61.54999923706055,60.5,60.650001525878906,61.04999923706055,83954.0,60.454322814941406
2015-06-19,62.900001525878906,60.900001525878906,61.150001525878906,61.099998474121094,73762.0,60.50383377075195
2015-06-22,62.20000076293945,60.5,61.20000076293945,61.599998474121094,109761.0,60.998958587646484
2015-06-23,62.70000076293945,61.5,62.400001525878906,62.099998474121094,91488.0,61.494075775146484
2015-06-24,63.54999923706055,61.95000076293945,62.20000076293945,62.5,156764.0,61.890174865722656
2015-06-25,70.0,62.29999923706055,62.29999923706055,68.5999984741211,2929595.0,67.93064880371094
2015-06-26,68.5999984741211,64.0999984741211,67.25,64.55000305175781,857731.0,63.9201774597168
2015-06-29,63.099998474121094,60.70000076293945,62.0,62.650001525878906,222947.0,62.03871536254883
2015-06-30,63.599998474121094,61.79999923706055,61.79999923706055,62.75,151295.0,62.13773727416992
2015-07-01,65.30000305175781,62.849998474121094,63.25,63.849998474121094,232565.0,63.22700119018555
2015-07-02,65.30000305175781,63.04999923706055,63.79999923706055,63.45000076293945,471705.0,62.83090591430664
2015-07-03,64.5,62.599998474121094,63.849998474121094,63.150001525878906,249166.0,62.533836364746094
2015-07-06,63.150001525878906,60.650001525878906,62.70000076293945,62.70000076293945,104659.0,62.088226318359375
2015-07-07,64.44999694824219,62.349998474121094,63.29999923706055,63.20000076293945,167733.0,62.583343505859375
2015-07-08,62.099998474121094,60.650001525878906,61.20000076293945,61.20000076293945,171749.0,60.60285949707031
2015-07-09,62.099998474121094,60.79999923706055,61.79999923706055,60.95000076293945,98283.0,60.35530471801758
2015-07-10,61.75,60.79999923706055,61.20000076293945,61.29999923706055,87068.0,60.70188522338867
2015-07-13,62.25,60.650001525878906,61.900001525878906,61.29999923706055,205455.0,60.70188522338867
2015-07-14,62.20000076293945,61.29999923706055,61.349998474121094,61.599998474121094,136179.0,60.998958587646484
2015-07-15,62.349998474121094,61.349998474121094,62.29999923706055,61.599998474121094,75173.0,60.998958587646484
2015-07-16,62.95000076293945,61.25,61.599998474121094,61.79999923706055,157793.0,61.19700622558594
2015-07-17,62.400001525878906,61.099998474121094,62.0,61.400001525878906,104597.0,60.80091094970703
2015-07-20,62.79999923706055,60.849998474121094,61.349998474121094,61.849998474121094,154572.0,61.246517181396484
2015-07-21,62.5,60.599998474121094,61.599998474121094,60.95000076293945,105262.0,60.35530471801758
2015-07-22,61.5,60.29999923706055,60.5,60.900001525878906,85514.0,60.3057861328125
2015-07-23,61.79999923706055,60.29999923706055,61.45000076293945,60.54999923706055,125005.0,59.95920181274414
2015-07-24,61.45000076293945,60.0,60.349998474121094,60.04999923706055,101574.0,59.464080810546875
2015-07-27,60.04999923706055,58.5,59.29999923706055,58.70000076293945,93082.0,58.127254486083984
2015-07-28,59.599998474121094,58.0,59.5,58.349998474121094,80783.0,57.78066635131836
2015-07-29,59.0,58.04999923706055,58.400001525878906,58.400001525878906,65658.0,57.83018112182617
2015-07-30,59.349998474121094,58.29999923706055,59.099998474121094,58.54999923706055,70944.0,57.97871398925781
2015-07-31,64.80000305175781,58.70000076293945,59.0,61.599998474121094,882321.0,60.998958587646484
2015-08-03,64.5999984741211,61.29999923706055,61.900001525878906,63.79999923706055,597133.0,63.177490234375
2015-08-04,66.44999694824219,61.900001525878906,63.25,65.80000305175781,779744.0,65.1579818725586
2015-08-05,67.25,64.5,65.30000305175781,65.55000305175781,833376.0,64.9104232788086
2015-08-06,66.9000015258789,64.0999984741211,66.9000015258789,64.44999694824219,175910.0,63.82114791870117
2015-08-07,65.8499984741211,63.79999923706055,64.4000015258789,64.4000015258789,270543.0,63.92040252685547
2015-08-10,65.69999694824219,63.54999923706055,64.0999984741211,63.849998474121094,190031.0,63.37449645996094
2015-08-11,64.69999694824219,61.900001525878906,64.0999984741211,62.25,233369.0,61.78641891479492
2015-08-12,62.099998474121094,59.900001525878906,62.099998474121094,60.150001525878906,136202.0,59.702056884765625
2015-08-13,61.0,58.29999923706055,61.0,58.54999923706055,100716.0,58.11396789550781
2015-08-14,59.650001525878906,57.5,59.650001525878906,58.95000076293945,119177.0,58.51099395751953
2015-08-17,59.79999923706055,57.900001525878906,59.79999923706055,58.79999923706055,122805.0,58.36210632324219
2015-08-18,63.25,59.25,59.54999923706055,60.599998474121094,435807.0,60.148704528808594
2015-08-19,61.5,60.0,60.599998474121094,60.25,130249.0,59.801307678222656
2015-08-20,59.900001525878906,58.04999923706055,59.900001525878906,58.54999923706055,140169.0,58.11396789550781
2015-08-21,58.5,57.29999923706055,58.0,57.75,100035.0,57.31992721557617
2015-08-24,56.79999923706055,50.099998474121094,56.79999923706055,51.79999923706055,164917.0,51.41423797607422
2015-08-25,53.650001525878906,49.0,52.25,50.900001525878906,156661.0,50.52094268798828
2015-08-26,53.0,50.54999923706055,51.79999923706055,51.5,70278.0,51.11647415161133
2015-08-27,53.900001525878906,52.0,53.900001525878906,52.70000076293945,68035.0,52.30753707885742
2015-08-28,55.849998474121094,52.0,53.599998474121094,53.650001525878906,153602.0,53.25046157836914
2015-08-31,54.25,53.0,53.650001525878906,53.29999923706055,59720.0,52.9030647277832
