Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,512.4000244140625,505.6000061035156,510.0,508.3500061035156,725602.0,487.20758056640625
2016-01-04,513.7999877929688,488.0,506.79998779296875,489.70001220703125,1780246.0,469.3332824707031
2016-01-05,505.25,490.0,492.1000061035156,501.1000061035156,1737344.0,480.2591247558594
2016-01-06,504.70001220703125,495.8999938964844,500.95001220703125,499.6000061035156,1915892.0,478.821533203125
2016-01-07,495.95001220703125,482.25,494.0,486.0,1653669.0,465.7871398925781
2016-01-08,511.5,490.0,490.0,505.1000061035156,1851155.0,484.0927734375
2016-01-11,504.95001220703125,495.0,499.95001220703125,500.1499938964844,1946534.0,479.3486328125
2016-01-12,500.0,490.3999938964844,496.79998779296875,491.95001220703125,1943150.0,471.48968505859375
2016-01-13,502.54998779296875,476.3500061035156,494.04998779296875,489.3500061035156,2752260.0,468.9978332519531
2016-01-14,489.3500061035156,478.54998779296875,480.6000061035156,484.95001220703125,1427096.0,464.78082275390625
2016-01-15,490.5,463.0,486.0,466.45001220703125,2058421.0,447.05023193359375
2016-01-18,478.5,455.54998779296875,468.0,463.6499938964844,2716013.0,444.3666687011719
2016-01-19,472.20001220703125,461.0,466.0,469.79998779296875,1909408.0,450.2608947753906
2016-01-20,464.6499938964844,450.1000061035156,463.8999938964844,460.20001220703125,2290943.0,441.0601806640625
2016-01-21,476.0,463.29998779296875,467.29998779296875,467.45001220703125,1738620.0,448.0086669921875
2016-01-22,488.75,471.1000061035156,476.0,483.95001220703125,1694387.0,463.8223876953125
2016-01-25,490.0,481.04998779296875,490.0,482.25,888358.0,462.1930847167969
2016-01-27,485.70001220703125,473.70001220703125,485.0,480.1499938964844,2486470.0,460.180419921875
2016-01-28,480.0,471.45001220703125,480.0,474.54998779296875,1983849.0,454.8133239746094
2016-01-29,478.3500061035156,469.3999938964844,475.0,475.8999938964844,2324659.0,456.107177734375
