Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,31.5,30.450000762939453,30.600000381469727,31.149999618530273,3560425.0,31.149999618530273
2015-01-02,31.600000381469727,30.549999237060547,31.350000381469727,30.700000762939453,2712761.0,30.700000762939453
2015-01-05,31.399999618530273,30.100000381469727,30.950000762939453,31.0,2881211.0,31.0
2015-01-06,30.75,29.100000381469727,30.700000762939453,29.299999237060547,4837524.0,29.299999237060547
2015-01-07,29.700000762939453,28.799999237060547,29.350000381469727,29.149999618530273,2380346.0,29.149999618530273
2015-01-08,30.100000381469727,29.200000762939453,29.5,29.799999237060547,1976738.0,29.799999237060547
2015-01-09,30.450000762939453,28.950000762939453,30.450000762939453,29.299999237060547,4390202.0,29.299999237060547
2015-01-12,29.600000381469727,28.950000762939453,29.450000762939453,29.200000762939453,3259791.0,29.200000762939453
2015-01-13,30.399999618530273,29.149999618530273,29.350000381469727,29.299999237060547,5332852.0,29.299999237060547
2015-01-14,30.299999237060547,28.600000381469727,29.350000381469727,29.200000762939453,9842371.0,29.200000762939453
2015-01-15,29.700000762939453,28.700000762939453,29.700000762939453,29.049999237060547,3803591.0,29.049999237060547
2015-01-16,31.700000762939453,28.799999237060547,29.200000762939453,31.450000762939453,11455868.0,31.450000762939453
2015-01-19,33.400001525878906,31.399999618530273,31.399999618530273,33.099998474121094,9282955.0,33.099998474121094
2015-01-20,34.349998474121094,32.79999923706055,32.849998474121094,33.849998474121094,8544771.0,33.849998474121094
2015-01-21,35.70000076293945,33.04999923706055,33.849998474121094,35.25,15258041.0,35.25
2015-01-22,35.900001525878906,34.400001525878906,35.25,34.650001525878906,6964480.0,34.650001525878906
2015-01-23,35.650001525878906,33.599998474121094,34.70000076293945,35.20000076293945,6061105.0,35.20000076293945
2015-01-27,36.849998474121094,34.54999923706055,35.0,35.25,6339344.0,35.25
2015-01-28,36.70000076293945,34.29999923706055,35.20000076293945,35.29999923706055,4707940.0,35.29999923706055
2015-01-29,35.75,34.75,35.29999923706055,35.349998474121094,3929042.0,35.349998474121094
2015-01-30,36.0,34.54999923706055,35.5,35.04999923706055,3429111.0,35.04999923706055
2015-02-02,35.70000076293945,33.75,35.0,35.29999923706055,3481852.0,35.29999923706055
2015-02-03,35.75,34.29999923706055,35.54999923706055,34.599998474121094,2745890.0,34.599998474121094
2015-02-04,34.900001525878906,33.5,34.70000076293945,33.650001525878906,1932580.0,33.650001525878906
2015-02-05,33.95000076293945,32.25,33.650001525878906,32.5,1542654.0,32.5
2015-02-06,33.650001525878906,31.799999237060547,32.75,32.54999923706055,1830553.0,32.54999923706055
2015-02-09,33.849998474121094,31.700000762939453,32.5,33.70000076293945,2479166.0,33.70000076293945
2015-02-10,33.599998474121094,31.100000381469727,33.20000076293945,33.20000076293945,10021611.0,33.20000076293945
2015-02-11,33.29999923706055,32.349998474121094,33.29999923706055,32.900001525878906,1812084.0,32.900001525878906
2015-02-12,34.29999923706055,32.45000076293945,32.900001525878906,33.099998474121094,3830211.0,33.099998474121094
2015-02-13,35.25,33.20000076293945,33.45000076293945,35.0,3685869.0,35.0
2015-02-16,35.70000076293945,34.349998474121094,35.25,35.150001525878906,2419818.0,35.150001525878906
2015-02-18,35.650001525878906,34.0,35.25,34.900001525878906,3245800.0,34.900001525878906
2015-02-19,35.20000076293945,34.099998474121094,34.70000076293945,34.5,1703427.0,34.5
2015-02-20,35.20000076293945,33.849998474121094,34.54999923706055,34.20000076293945,2453117.0,34.20000076293945
2015-02-23,35.0,33.849998474121094,34.25,34.099998474121094,2437655.0,34.099998474121094
2015-02-24,36.599998474121094,33.5,34.400001525878906,34.79999923706055,4809169.0,34.79999923706055
2015-02-25,35.400001525878906,34.0,35.099998474121094,34.20000076293945,1806127.0,34.20000076293945
2015-02-26,34.70000076293945,34.0,34.25,34.349998474121094,1322694.0,34.349998474121094
2015-02-27,34.79999923706055,33.900001525878906,34.349998474121094,34.099998474121094,1344112.0,34.099998474121094
2015-03-02,34.400001525878906,33.45000076293945,33.599998474121094,34.04999923706055,1043928.0,34.04999923706055
2015-03-03,34.45000076293945,33.79999923706055,34.349998474121094,34.0,966038.0,34.0
2015-03-04,34.400001525878906,32.79999923706055,34.349998474121094,32.95000076293945,1455070.0,32.95000076293945
2015-03-05,34.099998474121094,33.04999923706055,33.20000076293945,33.849998474121094,1611048.0,33.849998474121094
2015-03-09,33.75,32.150001525878906,33.5,32.400001525878906,981375.0,32.400001525878906
2015-03-10,33.099998474121094,32.099998474121094,32.45000076293945,32.20000076293945,772345.0,32.20000076293945
2015-03-11,32.5,31.5,32.25,31.549999237060547,993784.0,31.549999237060547
