Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,11455.0,11200.0,11397.0,11322.0,400.0,11322.0
2016-01-04,11330.0,10578.5,11330.0,10935.7998046875,1002.0,10935.7998046875
2016-01-05,11055.0,10725.0,11053.400390625,10784.2998046875,541.0,10784.2998046875
2016-01-06,10947.0,10520.2001953125,10751.0,10644.599609375,872.0,10644.599609375
2016-01-07,10810.0,10505.0,10651.0,10673.7998046875,381.0,10673.7998046875
2016-01-08,10849.900390625,10550.0,10800.0,10589.599609375,923.0,10589.599609375
2016-01-11,10830.0,10518.0,10830.0,10654.0,341.0,10654.0
2016-01-12,10769.5,10485.0,10615.0,10657.0,458.0,10657.0
2016-01-13,10800.0,10385.0,10565.0,10514.2998046875,504.0,10514.2998046875
2016-01-14,10600.0,10390.0,10450.0,10403.900390625,436.0,10403.900390625
2016-01-15,10600.0,10152.099609375,10600.0,10209.7998046875,427.0,10209.7998046875
2016-01-18,10650.0,9793.7001953125,10325.0,9837.7001953125,1364.0,9837.7001953125
2016-01-19,10274.5,9815.150390625,9899.9501953125,9962.4501953125,652.0,9962.4501953125
2016-01-20,9956.650390625,9800.0,9816.0498046875,9838.9501953125,561.0,9838.9501953125
2016-01-21,10005.2998046875,9800.0,9900.0,9827.5,616.0,9827.5
2016-01-22,10050.0,9849.0,9969.9501953125,9925.5,659.0,9925.5
2016-01-25,10068.0,9630.0,10067.0,9643.400390625,1090.0,9643.400390625
2016-01-27,9849.9501953125,9463.400390625,9849.9501953125,9521.5,772.0,9521.5
2016-01-28,9798.0,9487.25,9575.0,9713.349609375,307.0,9713.349609375
2016-01-29,9950.0,9630.0,9630.0,9881.150390625,583.0,9881.150390625
2016-02-01,9989.9501953125,9800.0,9850.0,9878.349609375,139.0,9878.349609375
2016-02-02,9990.0,9820.0,9989.9501953125,9881.25,351.0,9881.25
2016-02-03,9884.9501953125,9515.0,9800.0,9826.599609375,470.0,9826.599609375
2016-02-04,9994.900390625,9775.150390625,9877.650390625,9891.7001953125,600.0,9891.7001953125
2016-02-05,10225.0,9836.0498046875,9949.9501953125,10135.7998046875,1246.0,10135.7998046875
2016-02-08,12162.900390625,10580.0,10580.0,11532.7998046875,21133.0,11532.7998046875
2016-02-09,11700.0,11007.0,11500.0,11565.900390625,2702.0,11565.900390625
