Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,3389.699951171875,3335.0,3358.0,3357.64990234375,10782.0,2785.04736328125
2015-01-02,3435.949951171875,3341.0,3341.0,3411.14990234375,343426.0,2829.423583984375
2015-01-05,3479.5,3395.5,3395.5,3405.60009765625,35442.0,2824.8203125
2015-01-06,3395.0,3282.0,3395.0,3300.60009765625,17425.0,2737.7265625
2015-01-07,3324.60009765625,3280.0,3305.0,3300.699951171875,15052.0,2737.809326171875
2015-01-08,3399.0,3302.0,3302.0,3325.14990234375,21107.0,2758.089599609375
2015-01-09,3330.0,3258.14990234375,3312.64990234375,3289.199951171875,30759.0,2728.2705078125
2015-01-12,3327.800048828125,3255.0,3299.949951171875,3273.25,21498.0,2715.041015625
2015-01-13,3309.64990234375,3276.0,3276.0,3302.60009765625,8928.0,2739.385498046875
2015-01-14,3383.699951171875,3307.0,3307.0,3368.300048828125,38978.0,2793.88134765625
2015-01-15,3397.5,3342.85009765625,3370.10009765625,3371.25,42369.0,2796.328125
2015-01-16,3397.89990234375,3326.800048828125,3350.0,3345.14990234375,22413.0,2774.678955078125
2015-01-19,3375.0,3330.0,3345.050048828125,3345.64990234375,10775.0,2775.09375
2015-01-20,3411.0,3355.0,3409.0,3369.949951171875,25188.0,2795.249755859375
2015-01-21,3394.0,3345.0,3355.10009765625,3369.64990234375,9704.0,2795.000732421875
2015-01-22,3376.050048828125,3325.0,3365.050048828125,3346.050048828125,15427.0,2775.425537109375
2015-01-23,3382.949951171875,3305.0,3364.0,3322.14990234375,11270.0,2755.601318359375
2015-01-27,3341.550048828125,3241.800048828125,3320.0,3291.949951171875,11691.0,2730.5517578125
2015-01-28,3295.699951171875,3222.5,3276.14990234375,3256.5,30753.0,2701.14697265625
2015-01-29,3351.0,3245.0,3260.0,3341.89990234375,55321.0,2771.9833984375
2015-01-30,3429.89990234375,3342.0,3342.0,3397.35009765625,34768.0,2817.976806640625
2015-02-02,3434.89990234375,3384.5,3399.0,3396.75,9236.0,2817.4794921875
2015-02-03,3419.0,3365.0,3383.449951171875,3400.75,10612.0,2820.797119140625
2015-02-04,3444.89990234375,3372.0,3401.0,3412.25,8031.0,2830.3359375
2015-02-05,3426.5,3228.0,3410.0,3300.199951171875,14745.0,2737.394775390625
2015-02-06,3365.0,3281.14990234375,3320.199951171875,3318.14990234375,6402.0,2752.28369140625
2015-02-09,3351.35009765625,3252.199951171875,3349.0,3277.0,13653.0,2718.151123046875
