Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,229.4499969482422,227.5,229.0,227.75,208341.0,217.23031616210938
2015-01-02,231.6999969482422,228.0,228.0,230.9499969482422,582581.0,220.2825164794922
2015-01-05,233.3000030517578,229.5500030517578,230.9499969482422,230.64999389648438,967248.0,219.99636840820312
2015-01-06,230.0,220.75,230.0,222.14999389648438,1479156.0,211.8889923095703
2015-01-07,222.9499969482422,218.10000610351562,222.0,220.10000610351562,1172388.0,209.93368530273438
2015-01-08,227.5,221.1999969482422,221.9499969482422,226.39999389648438,1084102.0,215.9427032470703
2015-01-09,228.39999389648438,222.0500030517578,226.6999969482422,223.8000030517578,1225314.0,213.46279907226562
2015-01-12,228.60000610351562,223.0500030517578,223.89999389648438,228.0,1035171.0,217.4687957763672
2015-01-13,232.75,226.1999969482422,228.0,230.10000610351562,2105508.0,219.4718017578125
2015-01-14,233.85000610351562,230.0500030517578,231.25,232.85000610351562,3179578.0,222.09478759765625
2015-01-15,243.5,233.89999389648438,235.14999389648438,240.4499969482422,3732809.0,229.3437042236328
2015-01-16,242.10000610351562,237.0500030517578,239.5,239.35000610351562,1204955.0,228.29454040527344
2015-01-19,247.5,238.5,239.3000030517578,246.8000030517578,2395181.0,235.40040588378906
2015-01-20,248.9499969482422,245.5,247.0,247.1999969482422,1960237.0,235.7819366455078
2015-01-21,248.39999389648438,243.35000610351562,248.0,246.64999389648438,1033591.0,235.25733947753906
2015-01-22,249.9499969482422,245.10000610351562,247.10000610351562,249.0,2518070.0,237.49880981445312
2015-01-23,253.39999389648438,245.3000030517578,250.10000610351562,252.5,2926698.0,240.83712768554688
2015-01-27,251.5,245.1999969482422,250.5,250.1999969482422,2395358.0,238.6433868408203
2015-01-28,252.0,247.0,248.25,249.0500030517578,2733606.0,237.54649353027344
2015-01-29,257.04998779296875,247.35000610351562,248.10000610351562,255.9499969482422,2751278.0,244.12777709960938
2015-01-30,256.29998779296875,241.0,255.0,248.75,2568740.0,237.26036071777344
2015-02-02,250.8000030517578,243.5500030517578,250.0,249.25,845482.0,237.73724365234375
2015-02-03,252.39999389648438,242.5,249.75,245.0500030517578,2247358.0,233.73126220703125
2015-02-04,250.9499969482422,243.0,246.0500030517578,248.75,2304210.0,237.26036071777344
2015-02-05,251.5,245.8000030517578,248.0,247.5500030517578,1218994.0,236.11578369140625
2015-02-06,250.25,246.0,246.10000610351562,248.25,864075.0,236.783447265625
2015-02-09,251.3000030517578,244.0,247.14999389648438,246.0,807547.0,234.63735961914062
2015-02-10,252.5,245.0,245.0,249.60000610351562,1479339.0,238.07110595703125
2015-02-11,252.0,248.85000610351562,250.0,250.85000610351562,1570176.0,239.2633514404297
