Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,338.79998779296875,328.0,334.75,332.20001220703125,39811.0,314.08154296875
2015-01-02,336.0,330.0,330.0,330.8500061035156,37421.0,312.80517578125
2015-01-05,333.0,327.25,330.0,328.0,24749.0,310.110595703125
2015-01-06,326.3500061035156,319.20001220703125,325.0,321.70001220703125,16908.0,304.1542053222656
2015-01-07,325.0,315.5,320.0,321.8500061035156,29662.0,304.2960205078125
2015-01-08,329.5,323.70001220703125,325.95001220703125,326.25,22143.0,308.4560546875
2015-01-09,332.95001220703125,324.25,332.95001220703125,325.45001220703125,11077.0,307.6996765136719
2015-01-12,327.95001220703125,318.25,324.5,326.1000061035156,17900.0,308.314208984375
2015-01-13,327.0,321.70001220703125,322.1499938964844,323.6499938964844,12377.0,305.997802734375
2015-01-14,327.0,318.0,321.0,325.1499938964844,16101.0,307.416015625
2015-01-15,342.0,325.0,325.0,340.6000061035156,64589.0,322.02337646484375
2015-01-16,358.54998779296875,336.0,345.0,354.45001220703125,107798.0,335.11798095703125
2015-01-19,369.8999938964844,353.0,357.0,359.1499938964844,293411.0,339.5616149902344
2015-01-20,367.70001220703125,357.6499938964844,358.04998779296875,359.45001220703125,55412.0,339.8453063964844
2015-01-21,369.20001220703125,335.95001220703125,361.5,345.54998779296875,270817.0,326.703369140625
2015-01-22,365.95001220703125,338.0,354.0,341.29998779296875,369244.0,322.6851806640625
2015-01-23,348.8500061035156,336.0,347.70001220703125,337.75,43883.0,319.3288269042969
2015-01-27,341.0,324.1000061035156,341.0,330.79998779296875,45133.0,312.7578430175781
2015-01-28,339.8999938964844,329.70001220703125,331.0,335.6499938964844,70544.0,317.34332275390625
2015-01-29,341.25,326.5,340.0,330.75,69924.0,312.7105712890625
2015-01-30,337.5,326.8999938964844,326.8999938964844,335.8999938964844,50737.0,317.5797119140625
2015-02-02,339.0,333.0,334.0,336.1499938964844,76627.0,317.81610107421875
2015-02-03,346.95001220703125,318.95001220703125,336.5,343.95001220703125,100230.0,325.190673828125
2015-02-04,344.25,338.95001220703125,342.54998779296875,342.1000061035156,22414.0,323.4415588378906
2015-02-05,344.8999938964844,336.6000061035156,336.6000061035156,340.54998779296875,39758.0,321.9761047363281
2015-02-06,351.0,333.04998779296875,345.0,335.0,350302.0,316.72882080078125
2015-02-09,333.0,312.0,332.95001220703125,314.29998779296875,34051.0,297.15777587890625
2015-02-10,324.0,307.0,314.25,322.1499938964844,21298.0,304.57965087890625
2015-02-11,328.70001220703125,318.29998779296875,328.70001220703125,320.0,14610.0,302.54693603515625
2015-02-12,330.8500061035156,315.0,323.0,320.70001220703125,51730.0,303.208740234375
2015-02-13,327.79998779296875,318.6000061035156,322.95001220703125,324.6000061035156,30165.0,306.8960266113281
2015-02-16,331.0,322.04998779296875,322.04998779296875,329.79998779296875,28338.0,311.8123779296875
2015-02-18,339.0,327.0,334.6499938964844,329.3500061035156,91766.0,311.386962890625
2015-02-19,335.0,316.1000061035156,333.8999938964844,325.95001220703125,80336.0,308.17242431640625
2015-02-20,325.5,317.04998779296875,325.0,318.6499938964844,51340.0,301.2705078125
2015-02-23,323.95001220703125,310.0,321.8999938964844,312.1499938964844,20042.0,295.12506103515625
2015-02-24,318.54998779296875,294.0,314.0,304.3500061035156,85566.0,287.75048828125
2015-02-25,309.04998779296875,303.20001220703125,307.3999938964844,308.0,185460.0,291.2013854980469
2015-02-26,312.5,300.0,311.25,309.6000061035156,54304.0,292.714111328125
2015-02-27,322.5,305.25,312.75,320.20001220703125,40164.0,302.7359924316406
2015-03-02,320.6499938964844,309.1499938964844,313.1000061035156,312.70001220703125,69321.0,295.6450500488281
2015-03-03,316.8999938964844,308.0,315.5,308.75,34997.0,291.9104919433594
