Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,885.5999755859375,876.9000244140625,882.0,878.75,294006.0,859.5560913085938
2016-01-04,892.4500122070312,871.7000122070312,876.2000122070312,880.7999877929688,709103.0,861.5614013671875
2016-01-05,905.0,881.2999877929688,881.2999877929688,900.6500244140625,1372748.0,880.9778442382812
2016-01-06,911.9000244140625,884.0,904.5,886.4000244140625,1716479.0,867.0391235351562
2016-01-07,891.5499877929688,869.0,883.0,872.3499755859375,990333.0,853.2959594726562
2016-01-08,881.9500122070312,866.5999755859375,879.0,874.5999755859375,886022.0,855.496826171875
2016-01-11,884.0,861.5999755859375,870.0,873.8499755859375,801102.0,854.7631225585938
2016-01-12,885.5,870.2000122070312,882.0,872.9000244140625,998419.0,853.8340454101562
2016-01-13,883.5,850.0499877929688,879.9500122070312,868.5499877929688,901426.0,849.578857421875
2016-01-14,897.0,851.0999755859375,863.5,889.4000244140625,2296682.0,869.9735107421875
2016-01-15,894.9500122070312,874.2999877929688,893.0,879.25,1301590.0,860.0452270507812
2016-01-18,893.0,841.6500244140625,890.0,850.2999877929688,2335330.0,831.7275390625
2016-01-19,868.4000244140625,826.0,867.9000244140625,845.5499877929688,2443365.0,827.0813598632812
2016-01-20,856.0,830.0,834.0,840.3499755859375,2247202.0,821.994873046875
2016-01-21,856.0,841.0,850.0,844.4500122070312,1138753.0,826.0053100585938
2016-01-22,873.4000244140625,849.2000122070312,853.0,869.9500122070312,1774017.0,850.9484252929688
2016-01-25,882.0,868.1500244140625,870.0,878.5999755859375,1794107.0,859.4093627929688
2016-01-27,881.7999877929688,855.1500244140625,880.0,858.5499877929688,969509.0,839.79736328125
2016-01-28,865.0,852.1500244140625,854.0,858.9500122070312,1392051.0,840.1886596679688
2016-01-29,875.0,859.0,864.0,869.9000244140625,1320575.0,850.8995361328125
2016-02-01,890.0,871.2999877929688,874.2000122070312,887.4000244140625,786217.0,868.0172119140625
2016-02-02,894.75,878.0,889.9000244140625,882.5,920875.0,863.2242431640625
2016-02-03,883.9500122070312,859.0499877929688,876.2000122070312,863.7000122070312,540771.0,844.8348999023438
2016-02-04,895.9500122070312,865.0,865.0,889.3499755859375,1658831.0,869.924560546875
2016-02-05,903.4500122070312,886.4000244140625,889.0,899.25,1739178.0,879.6083984375
2016-02-08,907.5,886.0,903.0,888.5999755859375,783143.0,869.1910400390625
2016-02-09,894.2999877929688,878.5,884.9000244140625,884.2000122070312,636386.0,864.8871459960938
2016-02-10,889.0,866.5,888.5,876.5499877929688,707101.0,857.4042358398438
2016-02-11,874.75,852.0,874.75,855.7000122070312,1004015.0,837.0096435546875
2016-02-12,873.25,846.5,860.0,854.9000244140625,1089266.0,836.2271118164062
2016-02-15,872.2000122070312,853.0,866.0,858.7000122070312,703958.0,839.944091796875
2016-02-16,860.1500244140625,836.0999755859375,855.0499877929688,840.2999877929688,985215.0,821.9459838867188
2016-02-17,858.9500122070312,827.0999755859375,844.0,856.0,1171983.0,837.3030395507812
2016-02-18,863.7999877929688,830.5999755859375,862.0,835.25,997874.0,817.0062866210938
2016-02-19,856.9000244140625,829.0,834.9500122070312,854.7000122070312,799360.0,836.031494140625
2016-02-22,873.2000122070312,854.0,856.0,870.8499755859375,609601.0,851.8286743164062
2016-02-23,879.9000244140625,866.1500244140625,871.0,877.0999755859375,1438921.0,857.9422607421875
2016-02-24,885.75,875.0,879.0,881.7999877929688,1289097.0,862.53955078125
2016-02-25,884.9000244140625,858.7000122070312,880.5,861.7000122070312,1326303.0,842.878662109375
2016-02-26,874.0,854.2000122070312,868.0,862.5499877929688,536753.0,843.7100219726562
2016-02-29,868.9500122070312,841.5999755859375,864.0999755859375,846.0999755859375,890886.0,827.6192626953125
2016-03-01,874.6500244140625,850.0,852.5999755859375,871.9500122070312,1161059.0,852.9046630859375
2016-03-02,880.9500122070312,866.5,876.0,871.8499755859375,808137.0,852.8068237304688
2016-03-03,896.5,871.75,874.4000244140625,880.25,1061326.0,861.0234375
2016-03-04,890.0999755859375,858.4000244140625,886.5999755859375,865.7999877929688,1039977.0,846.8890380859375
2016-03-08,881.7999877929688,858.0499877929688,867.9000244140625,875.7000122070312,1174011.0,856.57275390625
2016-03-09,888.7999877929688,869.8499755859375,876.0,876.2000122070312,1401934.0,857.0618896484375
