Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,954.4000244140625,945.0499877929688,951.0,952.0499877929688,886235.0,925.1590576171875
2015-01-02,969.2999877929688,950.4000244140625,950.4000244140625,965.2999877929688,1475096.0,938.0347900390625
2015-01-05,970.5499877929688,955.0999755859375,970.0,957.1500244140625,1199000.0,930.114990234375
2015-01-06,956.5499877929688,937.5499877929688,954.0,942.25,2054920.0,915.6358032226562
2015-01-07,951.3499755859375,936.25,939.7000122070312,945.0,1436528.0,918.30810546875
2015-01-08,968.9500122070312,948.2000122070312,954.25,964.8499755859375,2381456.0,937.5974731445312
2015-01-09,980.0,966.5999755859375,972.9000244140625,975.6500244140625,2246296.0,948.0924682617188
2015-01-12,974.4000244140625,964.5,969.4000244140625,967.0499877929688,1031603.0,939.7353515625
2015-01-13,971.9500122070312,955.7000122070312,968.9500122070312,963.3499755859375,1457087.0,936.1398315429688
2015-01-14,974.6500244140625,959.7000122070312,960.0499877929688,963.9000244140625,921308.0,936.67431640625
2015-01-15,998.2000122070312,970.75,990.0,993.1500244140625,2849619.0,965.09814453125
2015-01-16,1014.9000244140625,998.5499877929688,1002.2000122070312,1001.3499755859375,1955327.0,973.0664672851562
2015-01-19,1020.0,1002.9500122070312,1013.25,1004.5499877929688,1059873.0,976.1761474609375
2015-01-20,1027.0,1002.0,1010.0,1020.9500122070312,2126451.0,992.1129150390625
2015-01-21,1032.949951171875,1018.3499755859375,1027.4000244140625,1019.9500122070312,1685153.0,991.1411743164062
2015-01-22,1032.5,1018.5499877929688,1025.0,1021.25,1617670.0,992.4044189453125
2015-01-23,1048.0,1024.4000244140625,1030.0,1042.800048828125,2496978.0,1013.3458251953125
2015-01-27,1077.75,1040.9000244140625,1043.0,1074.050048828125,2490600.0,1043.713134765625
2015-01-28,1093.199951171875,1055.0,1070.0,1058.3499755859375,2841235.0,1028.4564208984375
2015-01-29,1100.5999755859375,1061.0,1075.0,1095.0,5141904.0,1064.0714111328125
2015-01-30,1094.550048828125,1064.25,1094.550048828125,1077.3499755859375,2642604.0,1046.9197998046875
2015-02-02,1093.0,1052.3499755859375,1068.5,1081.5999755859375,1427588.0,1051.0498046875
2015-02-03,1082.199951171875,1055.300048828125,1078.5,1064.0999755859375,2550172.0,1034.0440673828125
2015-02-04,1080.800048828125,1057.25,1063.0,1067.699951171875,1549378.0,1037.5423583984375
2015-02-05,1092.800048828125,1070.3499755859375,1075.0,1076.5,2014787.0,1046.09375
2015-02-06,1078.949951171875,1050.050048828125,1077.0,1053.5,1725780.0,1023.7435302734375
2015-02-09,1051.75,1034.5,1047.0,1040.0999755859375,1307974.0,1010.7219848632812
2015-02-10,1062.300048828125,1030.0,1030.0,1054.449951171875,2318938.0,1024.6666259765625
2015-02-11,1064.800048828125,1053.0,1058.0,1058.4000244140625,1040397.0,1028.505126953125
2015-02-12,1081.9000244140625,1052.699951171875,1065.0999755859375,1076.0,1381435.0,1045.60791015625
2015-02-13,1082.0,1063.5999755859375,1081.199951171875,1065.800048828125,1928625.0,1035.6961669921875
