Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,412.0,400.0,405.0,402.0,65429.0,397.9859313964844
2015-01-02,414.6000061035156,402.1000061035156,402.1000061035156,404.95001220703125,239734.0,400.906494140625
2015-01-05,411.5,398.04998779296875,406.0,398.5,142912.0,394.5208435058594
2015-01-06,397.5,388.0,397.5,389.8999938964844,120738.0,386.0067443847656
2015-01-07,393.45001220703125,381.45001220703125,387.5,391.04998779296875,105501.0,387.145263671875
2015-01-08,399.3999938964844,392.5,392.8500061035156,394.1000061035156,116025.0,390.1648254394531
2015-01-09,397.0,385.1000061035156,395.0,387.25,87935.0,383.38323974609375
2015-01-12,394.3999938964844,385.0,385.0,385.6499938964844,61537.0,381.7991638183594
2015-01-13,403.0,387.5,390.0,395.20001220703125,268549.0,391.2538146972656
2015-01-14,404.3500061035156,392.0,397.6499938964844,394.1499938964844,169306.0,390.21429443359375
2015-01-15,401.8500061035156,390.5,400.5,393.6000061035156,215011.0,389.6698303222656
2015-01-16,401.8999938964844,394.0,396.0,398.45001220703125,359254.0,394.47137451171875
2015-01-19,418.20001220703125,399.1000061035156,399.1000061035156,407.29998779296875,418942.0,403.2330017089844
2015-01-20,427.45001220703125,411.0,411.25,422.95001220703125,535504.0,418.7267150878906
2015-01-21,429.8999938964844,407.0,425.79998779296875,410.79998779296875,250473.0,406.69805908203125
2015-01-22,421.0,405.0,414.6499938964844,418.95001220703125,191807.0,414.7666931152344
2015-01-23,422.95001220703125,406.0,419.3500061035156,407.5,260404.0,403.4310302734375
2015-01-27,411.70001220703125,402.20001220703125,411.0,405.3999938964844,86659.0,401.35198974609375
2015-01-28,410.0,385.5,408.0,392.75,223018.0,388.8282775878906
2015-01-29,401.25,392.95001220703125,392.95001220703125,397.8999938964844,305721.0,393.9268493652344
2015-01-30,403.70001220703125,383.0,399.8999938964844,387.29998779296875,256176.0,383.4327392578125
2015-02-02,401.79998779296875,373.0,388.0,397.95001220703125,287390.0,393.9764099121094
2015-02-03,398.95001220703125,383.79998779296875,398.0,385.6499938964844,148664.0,381.7991638183594
2015-02-04,393.0,384.8999938964844,389.6499938964844,386.1499938964844,165483.0,382.2941589355469
2015-02-05,399.8999938964844,390.04998779296875,397.45001220703125,392.8500061035156,446427.0,388.9272766113281
2015-02-06,394.79998779296875,375.20001220703125,393.54998779296875,377.8500061035156,267127.0,374.0770568847656
