Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,1646.0,1560.1500244140625,1596.0,1613.4000244140625,2073.0,1580.00927734375
2016-01-04,1646.0,1592.0,1592.0,1599.5,2965.0,1566.3968505859375
2016-01-05,1612.050048828125,1541.0,1612.050048828125,1578.6500244140625,12409.0,1545.9783935546875
2016-01-06,1579.449951171875,1530.0,1579.449951171875,1552.699951171875,28035.0,1520.5655517578125
2016-01-07,1562.449951171875,1525.0,1541.050048828125,1526.0999755859375,13208.0,1494.515869140625
2016-01-08,1557.9000244140625,1515.1500244140625,1548.0,1527.75,9681.0,1496.1318359375
2016-01-11,1567.75,1472.050048828125,1539.050048828125,1481.300048828125,10705.0,1450.6431884765625
2016-01-12,1574.9000244140625,1458.3499755859375,1494.0,1555.75,3514.0,1523.5523681640625
2016-01-13,1574.800048828125,1490.300048828125,1539.949951171875,1504.0999755859375,16364.0,1472.9713134765625
2016-01-14,1548.75,1355.0,1500.449951171875,1457.0999755859375,6129.0,1426.9439697265625
2016-01-15,1495.949951171875,1420.25,1444.050048828125,1442.449951171875,2309.0,1412.59716796875
2016-01-18,1446.199951171875,1332.25,1446.199951171875,1400.699951171875,18241.0,1371.7113037109375
2016-01-19,1439.699951171875,1400.0,1429.949951171875,1417.199951171875,4202.0,1387.86962890625
2016-01-20,1433.0,1389.0,1389.1500244140625,1419.4000244140625,4721.0,1390.0244140625
2016-01-21,1440.0,1375.0999755859375,1400.449951171875,1387.4000244140625,5081.0,1358.6866455078125
2016-01-22,1464.300048828125,1403.0,1416.949951171875,1446.8499755859375,1423.0,1416.906005859375
2016-01-25,1490.0,1435.0,1468.550048828125,1472.050048828125,904.0,1441.584716796875
2016-01-27,1534.0,1451.0,1472.0,1500.949951171875,1217.0,1469.8865966796875
2016-01-28,1505.0,1430.5,1474.0,1449.0999755859375,3320.0,1419.109375
2016-01-29,1461.0,1403.0,1455.050048828125,1414.6500244140625,3977.0,1385.37255859375
2016-02-01,1478.0,1442.25,1459.050048828125,1453.0999755859375,3121.0,1423.0267333984375
2016-02-02,1584.9000244140625,1450.0,1460.050048828125,1540.699951171875,100374.0,1508.813720703125
2016-02-03,1519.550048828125,1460.0,1510.0,1473.949951171875,4011.0,1443.4451904296875
2016-02-04,1520.0,1476.0,1506.300048828125,1519.9000244140625,14587.0,1488.4443359375
2016-02-05,1531.0,1484.550048828125,1518.949951171875,1499.8499755859375,54288.0,1468.80908203125
2016-02-08,1528.25,1475.0,1480.550048828125,1499.550048828125,6312.0,1468.515380859375
2016-02-09,1499.0,1412.050048828125,1498.949951171875,1439.25,20080.0,1409.46337890625
2016-02-10,1446.3499755859375,1425.25,1439.050048828125,1430.0,89679.0,1400.4049072265625
2016-02-11,1438.050048828125,1400.0,1430.0,1403.4000244140625,1653.0,1374.3553466796875
2016-02-12,1450.0,1375.0,1450.0,1438.8499755859375,3738.0,1409.0716552734375
2016-02-15,1490.0,1429.949951171875,1429.949951171875,1475.949951171875,1165.0,1445.40380859375
2016-02-16,1490.050048828125,1420.0,1490.050048828125,1426.199951171875,527.0,1396.68359375
2016-02-17,1443.699951171875,1401.0,1426.050048828125,1424.199951171875,783.0,1394.724853515625
2016-02-18,1465.0,1440.0,1449.949951171875,1451.3499755859375,618.0,1421.31298828125
