Date,High,Low,Open,Close,Volume,Adj Close
2017-06-19,130.0,123.69999694824219,128.8000030517578,127.5,123460.0,126.37516784667969
2017-06-20,129.0,122.0,128.0,123.0,41765.0,121.91487121582031
2017-06-21,127.0,117.05000305175781,122.0,121.3499984741211,51339.0,120.27942657470703
2017-06-22,126.4000015258789,119.0999984741211,122.69999694824219,119.94999694824219,195774.0,118.89177703857422
2017-06-23,124.9000015258789,114.0999984741211,120.0,117.44999694824219,47980.0,116.41382598876953
2017-06-27,120.69999694824219,111.5999984741211,120.69999694824219,111.69999694824219,39295.0,110.71455383300781
2017-06-28,116.80000305175781,106.1500015258789,106.75,114.25,51350.0,113.2420654296875
2017-06-29,119.94999694824219,110.25,115.0,119.75,94613.0,118.69354248046875
2017-06-30,124.0,115.0999984741211,123.69999694824219,119.44999694824219,11927.0,118.39618682861328
2017-07-03,125.5,118.0,119.0,120.44999694824219,38549.0,119.38735961914062
2017-07-04,121.3499984741211,117.0,119.5,119.4000015258789,166542.0,118.34663391113281
2017-07-05,124.4000015258789,119.0,121.75,121.5,321381.0,120.4281005859375
2017-07-06,129.14999389648438,121.0,121.94999694824219,122.6500015258789,288149.0,121.56795501708984
2017-07-07,125.94999694824219,120.6500015258789,121.0,125.3499984741211,92378.0,124.24413299560547
2017-07-10,128.0,123.0,126.0,127.1500015258789,80241.0,126.02825927734375
2017-07-11,126.0,123.19999694824219,124.75,125.0,107656.0,123.89722442626953
2017-07-12,125.0,120.05000305175781,124.1500015258789,121.0,102386.0,119.93251037597656
2017-07-13,129.89999389648438,120.05000305175781,123.94999694824219,129.3000030517578,201068.0,128.15928649902344
2017-07-14,128.35000610351562,122.9000015258789,128.35000610351562,127.80000305175781,51172.0,126.67252349853516
2017-07-17,128.0,124.19999694824219,128.0,126.25,43658.0,125.13619995117188
2017-07-18,129.8000030517578,124.1500015258789,125.0,125.4000015258789,64981.0,124.29369354248047
2017-07-19,127.9000015258789,124.4000015258789,125.0,127.0,80466.0,125.87957763671875
2017-07-20,128.0,125.0,126.6500015258789,127.1500015258789,192194.0,126.02825927734375
2017-07-21,132.8000030517578,125.30000305175781,129.0,126.94999694824219,79220.0,125.83001708984375
2017-07-24,127.94999694824219,126.0,126.0,126.75,87403.0,125.63178253173828
2017-07-25,128.0,125.19999694824219,128.0,127.25,244883.0,126.12737274169922
2017-07-26,127.9000015258789,124.0,126.0,127.05000305175781,82506.0,125.92914581298828
2017-07-27,127.9000015258789,124.0,125.19999694824219,124.55000305175781,79226.0,123.4511947631836
2017-07-28,125.80000305175781,122.1500015258789,122.1500015258789,125.0,28961.0,123.89722442626953
2017-07-31,128.5,123.0,123.0,127.05000305175781,92025.0,125.92914581298828
2017-08-01,129.8000030517578,126.5,126.55000305175781,127.0999984741211,58031.0,125.97869873046875
2017-08-02,130.0,126.5,128.0,128.14999389648438,183404.0,127.0194320678711
2017-08-03,135.0,127.25,128.0,128.60000610351562,956200.0,127.46546936035156
2017-08-04,132.0,125.69999694824219,130.0,129.5,280043.0,128.35752868652344
2017-08-07,129.14999389648438,127.30000305175781,129.0500030517578,128.0,71665.0,126.87075805664062
2017-08-08,128.0,121.25,126.6500015258789,124.0,188172.0,122.90604400634766
2017-08-09,123.44999694824219,120.05000305175781,122.0999984741211,122.94999694824219,65133.0,121.86531066894531
2017-08-10,124.0,120.05000305175781,121.44999694824219,121.19999694824219,87457.0,120.13074493408203
