Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,180.3000030517578,177.6999969482422,180.3000030517578,178.75,26726.0,169.80755615234375
2016-01-04,179.6999969482422,177.0,178.10000610351562,178.35000610351562,69265.0,169.42755126953125
2016-01-05,179.60000610351562,177.10000610351562,179.5,177.4499969482422,264505.0,168.57257080078125
2016-01-06,178.3000030517578,176.1999969482422,178.0,177.1999969482422,66664.0,168.3350830078125
2016-01-07,179.5,174.5,176.3000030517578,178.0,803091.0,169.0950469970703
2016-01-08,192.25,177.6999969482422,179.0,185.8000030517578,248420.0,176.50485229492188
2016-01-11,188.0,182.3000030517578,184.0,185.85000610351562,121914.0,176.55235290527344
2016-01-12,190.64999389648438,184.14999389648438,185.0,189.89999389648438,200154.0,180.39971923828125
2016-01-13,191.9499969482422,178.10000610351562,188.10000610351562,180.35000610351562,393672.0,171.32749938964844
2016-01-14,188.0,177.0,178.6999969482422,185.0,142113.0,175.744873046875
2016-01-15,189.5500030517578,181.0,189.5500030517578,182.9499969482422,178390.0,173.7974090576172
2016-01-18,181.39999389648438,167.85000610351562,179.0,177.0500030517578,160987.0,168.1925811767578
2016-01-19,177.9499969482422,172.3000030517578,172.3000030517578,176.3000030517578,206358.0,167.4801025390625
2016-01-20,177.85000610351562,169.1999969482422,175.0,177.35000610351562,58410.0,168.4775848388672
2016-01-21,176.75,170.5,176.64999389648438,172.39999389648438,63542.0,163.77520751953125
2016-01-22,176.0,171.5,175.8000030517578,175.0500030517578,121910.0,166.2926483154297
2016-01-25,181.0,174.5,174.5500030517578,179.89999389648438,50820.0,170.89999389648438
2016-01-27,188.5,179.0,180.0,187.0,57099.0,177.64480590820312
2016-01-28,191.5500030517578,184.10000610351562,188.89999389648438,186.5,119563.0,177.16981506347656
2016-01-29,193.0,188.3000030517578,190.0,192.3000030517578,146066.0,182.67965698242188
2016-02-01,199.8000030517578,190.25,193.4499969482422,198.0,90473.0,188.09449768066406
2016-02-02,202.0,193.0,198.0,194.9499969482422,47852.0,185.19708251953125
2016-02-03,192.9499969482422,182.0,192.0,186.60000610351562,83709.0,177.26483154296875
2016-02-04,188.14999389648438,183.6999969482422,185.0,185.14999389648438,63750.0,175.88734436035156
2016-02-05,187.89999389648438,183.5,187.89999389648438,183.8000030517578,25843.0,174.6049041748047
