Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,26.25,24.899999618530273,25.0,25.950000762939453,23924069.0,25.950000762939453
2015-01-02,27.850000381469727,26.0,26.0,27.600000381469727,39252338.0,27.600000381469727
2015-01-05,27.950000762939453,26.700000762939453,27.5,27.100000381469727,27014193.0,27.100000381469727
2015-01-06,27.049999237060547,25.700000762939453,26.549999237060547,26.0,33780348.0,26.0
2015-01-07,26.5,24.899999618530273,26.049999237060547,25.450000762939453,28170297.0,25.450000762939453
2015-01-08,27.149999618530273,25.850000381469727,25.899999618530273,26.799999237060547,29696160.0,26.799999237060547
2015-01-09,27.700000762939453,26.0,27.049999237060547,26.299999237060547,24726711.0,26.299999237060547
2015-01-12,26.600000381469727,25.350000381469727,26.299999237060547,25.600000381469727,26179257.0,25.600000381469727
2015-01-13,25.649999618530273,24.299999237060547,25.549999237060547,24.649999618530273,26601720.0,24.649999618530273
2015-01-14,25.100000381469727,23.75,24.649999618530273,23.850000381469727,27111991.0,23.850000381469727
2015-01-15,26.100000381469727,24.200000762939453,24.799999237060547,25.850000381469727,45687839.0,25.850000381469727
2015-01-16,27.200000762939453,25.299999237060547,25.700000762939453,26.799999237060547,40939365.0,26.799999237060547
2015-01-19,27.450000762939453,26.299999237060547,26.799999237060547,26.799999237060547,30029368.0,26.799999237060547
2015-01-20,27.299999237060547,26.350000381469727,27.0,26.700000762939453,17205779.0,26.700000762939453
2015-01-21,26.950000762939453,25.5,26.899999618530273,25.700000762939453,25452479.0,25.700000762939453
2015-01-22,26.399999618530273,25.149999618530273,25.649999618530273,25.700000762939453,22786905.0,25.700000762939453
2015-01-23,26.799999237060547,25.200000762939453,26.0,26.600000381469727,29477358.0,26.600000381469727
2015-01-27,27.0,26.049999237060547,26.700000762939453,26.299999237060547,15680812.0,26.299999237060547
2015-01-28,27.25,25.75,26.100000381469727,26.25,32768970.0,26.25
2015-01-29,26.850000381469727,25.799999237060547,26.200000762939453,26.100000381469727,29084536.0,26.100000381469727
2015-01-30,28.950000762939453,26.100000381469727,26.25,28.549999237060547,58918765.0,28.549999237060547
2015-02-02,29.25,27.850000381469727,28.549999237060547,28.549999237060547,33353317.0,28.549999237060547
2015-02-03,29.100000381469727,27.0,28.700000762939453,27.25,24145239.0,27.25
2015-02-04,29.399999618530273,26.850000381469727,27.399999618530273,28.5,39659455.0,28.5
2015-02-05,28.75,25.700000762939453,28.600000381469727,26.5,26610479.0,26.5
2015-02-06,26.700000762939453,25.5,26.25,25.799999237060547,27569099.0,25.799999237060547
2015-02-09,26.100000381469727,24.399999618530273,25.5,24.5,28724575.0,24.5
2015-02-10,25.049999237060547,23.649999618530273,24.299999237060547,23.899999618530273,31384167.0,23.899999618530273
2015-02-11,24.149999618530273,23.100000381469727,23.100000381469727,23.450000762939453,44972675.0,23.450000762939453
2015-02-12,24.399999618530273,23.600000381469727,23.700000762939453,24.200000762939453,23721314.0,24.200000762939453
2015-02-13,24.799999237060547,23.950000762939453,24.399999618530273,24.350000381469727,18546283.0,24.350000381469727
2015-02-16,25.100000381469727,24.0,24.600000381469727,24.649999618530273,22305675.0,24.649999618530273
2015-02-18,26.149999618530273,24.899999618530273,25.049999237060547,25.299999237060547,29824835.0,25.299999237060547
2015-02-19,25.700000762939453,24.600000381469727,25.5,25.549999237060547,23029206.0,25.549999237060547
2015-02-20,25.950000762939453,25.350000381469727,25.600000381469727,25.5,15407956.0,25.5
2015-02-23,25.950000762939453,24.899999618530273,25.799999237060547,25.100000381469727,20162502.0,25.100000381469727
2015-02-24,25.299999237060547,24.649999618530273,25.200000762939453,24.75,12790186.0,24.75
2015-02-25,25.350000381469727,24.75,25.200000762939453,25.200000762939453,20441846.0,25.200000762939453
2015-02-26,25.299999237060547,24.549999237060547,25.25,24.75,14552701.0,24.75
2015-02-27,26.899999618530273,24.850000381469727,25.0,25.899999618530273,37389260.0,25.899999618530273
2015-03-02,26.450000762939453,24.950000762939453,25.649999618530273,26.0,24111636.0,26.0
2015-03-03,26.350000381469727,25.399999618530273,26.100000381469727,26.0,19156122.0,26.0
2015-03-04,28.75,26.299999237060547,26.5,28.0,89518875.0,28.0
2015-03-05,29.350000381469727,27.549999237060547,28.0,28.799999237060547,56481894.0,28.799999237060547
2015-03-09,28.5,27.049999237060547,28.399999618530273,27.549999237060547,31347359.0,27.549999237060547
2015-03-10,28.0,26.649999618530273,27.75,26.850000381469727,24374180.0,26.850000381469727
