Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,495.0,480.0,480.0,482.20001220703125,29412.0,460.14447021484375
2015-01-02,485.95001220703125,475.25,482.0,476.3999938964844,47335.0,454.6097412109375
2015-01-05,484.20001220703125,472.6499938964844,472.6499938964844,476.79998779296875,31407.0,454.9914245605469
2015-01-06,474.3999938964844,450.0,472.79998779296875,456.25,34223.0,435.38140869140625
2015-01-07,466.25,453.3999938964844,455.0,457.6000061035156,42204.0,436.669677734375
2015-01-08,471.0,420.04998779296875,455.0,464.29998779296875,217010.0,443.0632019042969
2015-01-09,471.8999938964844,459.70001220703125,462.0,465.45001220703125,49526.0,444.16058349609375
2015-01-12,474.3999938964844,463.20001220703125,470.6000061035156,465.79998779296875,43411.0,444.4945983886719
2015-01-13,476.95001220703125,462.8500061035156,466.0,469.95001220703125,91501.0,448.45477294921875
2015-01-14,478.0,465.0,469.0,468.54998779296875,27261.0,447.1188049316406
2015-01-15,509.75,472.6000061035156,473.0,501.8500061035156,563649.0,478.89569091796875
2015-01-16,514.9000244140625,490.0,505.0,500.95001220703125,288236.0,478.036865234375
2015-01-19,500.0,491.0,500.0,493.25,34176.0,470.6890563964844
2015-01-20,507.0,492.70001220703125,494.0,500.8999938964844,240497.0,477.9891662597656
2015-01-21,508.0,493.5,502.0,500.79998779296875,67254.0,477.8937072753906
2015-01-22,506.0,495.0,500.79998779296875,497.5,32409.0,474.7446594238281
2015-01-23,507.95001220703125,485.1499938964844,499.79998779296875,497.04998779296875,93279.0,474.31524658203125
2015-01-27,508.79998779296875,491.0,497.04998779296875,497.79998779296875,99582.0,475.0309143066406
2015-01-28,511.1000061035156,481.75,487.25,500.5,162167.0,477.6074523925781
2015-01-29,514.0,476.75,500.8999938964844,483.6499938964844,165141.0,461.52813720703125
2015-01-30,499.0,465.0,484.0,471.8999938964844,143858.0,450.3155822753906
2015-02-02,475.1000061035156,465.29998779296875,474.8999938964844,469.1000061035156,84641.0,447.6436767578125
2015-02-03,474.8999938964844,466.70001220703125,470.3999938964844,469.75,78039.0,448.263916015625
2015-02-04,478.0,462.6499938964844,473.8500061035156,469.3500061035156,122848.0,447.8822326660156
2015-02-05,472.79998779296875,456.3999938964844,471.0,462.1000061035156,105550.0,440.9638366699219
2015-02-06,462.3500061035156,449.3500061035156,461.8999938964844,452.20001220703125,120497.0,431.5166320800781
2015-02-09,478.0,452.04998779296875,462.0,472.20001220703125,152903.0,450.60186767578125
2015-02-10,474.8999938964844,460.0,471.0,471.45001220703125,57743.0,449.8861999511719
2015-02-11,474.8999938964844,458.0,471.45001220703125,463.45001220703125,63645.0,442.2520751953125
2015-02-12,472.0,453.54998779296875,467.0,464.1499938964844,116562.0,442.9200744628906
2015-02-13,467.29998779296875,449.0,467.29998779296875,453.8500061035156,261848.0,433.0912170410156
2015-02-16,458.70001220703125,433.0,454.0,436.1000061035156,257626.0,416.1530456542969
2015-02-18,449.8999938964844,432.1000061035156,442.0,435.3500061035156,242244.0,415.4373779296875
2015-02-19,445.0,431.45001220703125,435.3999938964844,442.20001220703125,97271.0,421.9740295410156
2015-02-20,445.1000061035156,439.5,442.20001220703125,442.1000061035156,84721.0,421.8786315917969
2015-02-23,487.79998779296875,444.0,445.0,469.79998779296875,582548.0,448.3116455078125
2015-02-24,483.3999938964844,465.0,471.0,469.5,820867.0,448.0253601074219
2015-02-25,476.0,454.6000061035156,471.8999938964844,458.95001220703125,551732.0,437.9579162597656
2015-02-26,467.79998779296875,452.25,459.0,460.79998779296875,450731.0,439.7232971191406
2015-02-27,480.3500061035156,460.25,461.8500061035156,477.6499938964844,135862.0,455.8025817871094
2015-03-02,499.8999938964844,463.6000061035156,476.70001220703125,497.75,230439.0,474.9832458496094
2015-03-03,500.0,482.1000061035156,488.1000061035156,493.3500061035156,112105.0,470.7845153808594
2015-03-04,499.79998779296875,477.04998779296875,495.0,480.8999938964844,49936.0,458.9039306640625
2015-03-05,482.20001220703125,458.6000061035156,480.1000061035156,463.8500061035156,109994.0,442.6337890625
2015-03-09,468.45001220703125,446.95001220703125,466.0,448.75,74336.0,428.22442626953125
2015-03-10,458.45001220703125,442.29998779296875,453.0,444.54998779296875,62135.0,424.216552734375
2015-03-11,448.79998779296875,436.54998779296875,447.25,438.79998779296875,54697.0,418.72955322265625
2015-03-12,450.0,438.0,440.0,439.95001220703125,66551.0,419.8269348144531
2015-03-13,445.0,433.0,445.0,435.5,79832.0,415.5805358886719
2015-03-16,442.70001220703125,405.0,437.0,406.70001220703125,280744.0,388.09783935546875
2015-03-17,421.5,397.79998779296875,413.04998779296875,418.1499938964844,107206.0,399.0240478515625
2015-03-18,432.0,418.6000061035156,423.70001220703125,430.6499938964844,120921.0,410.95233154296875
2015-03-19,443.75,429.54998779296875,431.54998779296875,433.5,257378.0,413.6719970703125
2015-03-20,432.5,414.0,432.5,423.04998779296875,184131.0,403.6999206542969
2015-03-23,434.75,402.0,434.75,404.3999938964844,95514.0,385.9029541015625
2015-03-24,414.3999938964844,404.3500061035156,411.0,406.1000061035156,127752.0,387.5252380371094
2015-03-25,409.8999938964844,391.0,406.54998779296875,391.6000061035156,97344.0,373.6884460449219
2015-03-26,401.6499938964844,383.20001220703125,391.6000061035156,386.5,75824.0,368.8217468261719
2015-03-27,393.8500061035156,376.0,386.5,380.45001220703125,132765.0,363.0484619140625
2015-03-30,399.0,383.5,383.5,397.95001220703125,107608.0,379.7480163574219
2015-03-31,405.1000061035156,396.20001220703125,400.0,402.04998779296875,416729.0,383.66046142578125
2015-04-01,405.6000061035156,395.1499938964844,402.20001220703125,399.8999938964844,163279.0,381.6087951660156
2015-04-06,412.8500061035156,400.0,412.8500061035156,406.75,120775.0,388.1455078125
2015-04-07,410.1499938964844,392.20001220703125,409.0,398.75,212368.0,380.51141357421875
2015-04-08,420.0,401.75,402.0,412.8999938964844,383391.0,394.0141906738281
2015-04-09,427.0,413.8999938964844,415.0,425.75,162211.0,406.2764587402344
2015-04-10,468.6000061035156,426.5,427.79998779296875,460.6499938964844,414601.0,439.5801696777344
2015-04-13,463.75,440.20001220703125,462.1000061035156,442.1000061035156,129331.0,421.8786315917969
2015-04-15,452.1000061035156,435.29998779296875,447.95001220703125,436.95001220703125,71178.0,416.96417236328125
2015-04-16,441.70001220703125,418.70001220703125,441.70001220703125,420.95001220703125,108829.0,401.696044921875
2015-04-17,423.6000061035156,412.0,423.6000061035156,413.1000061035156,58062.0,394.205078125
2015-04-20,419.95001220703125,407.0,413.1000061035156,408.6499938964844,50372.0,389.95855712890625
2015-04-21,420.95001220703125,407.0,408.6499938964844,418.75,77528.0,399.5966491699219
2015-04-22,427.6000061035156,405.5,423.0,409.1000061035156,95935.0,390.38800048828125
2015-04-23,423.95001220703125,405.6000061035156,414.0,408.1000061035156,78319.0,389.4337463378906
2015-04-24,410.45001220703125,379.54998779296875,404.0,389.45001220703125,143327.0,371.6368103027344
2015-04-27,398.0,385.0,389.0,390.1499938964844,83722.0,372.3047790527344
2015-04-28,395.0,380.6000061035156,388.20001220703125,389.8500061035156,283868.0,372.01849365234375
2015-04-29,397.0,387.75,391.0,390.5,94315.0,372.6387939453125
2015-04-30,394.3999938964844,388.0,388.6000061035156,391.8999938964844,355594.0,373.9747619628906
2015-05-04,414.20001220703125,393.1499938964844,394.0,412.1499938964844,180658.0,393.2984924316406
2015-05-05,431.0,412.5,415.75,426.3500061035156,192691.0,406.8490295410156
2015-05-06,435.0,408.3999938964844,426.0,421.0,120278.0,401.7437438964844
2015-05-07,419.0,392.79998779296875,413.1000061035156,396.04998779296875,101241.0,377.9349060058594
2015-05-08,420.0,400.0,408.8999938964844,417.04998779296875,87635.0,397.974365234375
2015-05-11,425.6499938964844,410.1499938964844,415.0,417.45001220703125,47827.0,398.3561096191406
2015-05-12,419.8999938964844,401.0,419.8999938964844,406.8500061035156,48679.0,388.240966796875
2015-05-13,403.0,382.29998779296875,400.1499938964844,385.1499938964844,447423.0,367.53350830078125
2015-05-14,394.5,381.0,386.0,384.95001220703125,206702.0,367.3426513671875
2015-05-15,390.0,381.0,387.79998779296875,384.1499938964844,107466.0,366.5792236328125
2015-05-18,392.0,385.0,385.0,389.29998779296875,51157.0,371.49365234375
2015-05-19,392.75,385.0,389.3999938964844,388.8999938964844,69246.0,371.1119384765625
2015-05-20,412.5,386.0,391.0,404.5,209258.0,385.9984130859375
2015-05-21,420.0,406.04998779296875,407.0,419.0,129197.0,399.835205078125
2015-05-22,429.8999938964844,418.1000061035156,423.45001220703125,428.04998779296875,135002.0,408.47125244140625
2015-05-25,432.5,424.0,427.0,428.6499938964844,60808.0,409.0438232421875
2015-05-26,439.0,424.1000061035156,426.95001220703125,434.95001220703125,146743.0,415.0556640625
2015-05-27,438.0,418.0,428.5,435.20001220703125,28421.0,415.2942199707031
2015-05-28,437.0,412.70001220703125,432.0,418.0,63428.0,398.8809509277344
2015-05-29,432.95001220703125,418.1000061035156,422.0,429.20001220703125,72774.0,409.56866455078125
2015-06-01,437.6499938964844,424.29998779296875,434.8999938964844,433.75,27969.0,413.9105529785156
2015-06-02,439.5,412.54998779296875,433.95001220703125,416.79998779296875,77616.0,397.73583984375
2015-06-03,421.8500061035156,392.79998779296875,416.20001220703125,416.0,55021.0,396.972412109375
2015-06-04,419.45001220703125,397.04998779296875,416.0,402.6000061035156,59549.0,384.1853332519531
2015-06-05,411.95001220703125,400.0,405.0,401.04998779296875,46524.0,382.7062072753906
2015-06-08,404.95001220703125,392.0,404.95001220703125,396.3500061035156,25515.0,378.22119140625
2015-06-09,402.95001220703125,386.5,402.0,389.75,38816.0,371.9230651855469
2015-06-10,395.8500061035156,380.5,392.5,381.6499938964844,271965.0,364.19354248046875
2015-06-11,389.8999938964844,373.1000061035156,386.8999938964844,375.54998779296875,65786.0,358.37255859375
2015-06-12,378.0,366.0,378.0,369.75,45353.0,352.8378601074219
2015-06-15,382.0,366.0,370.0,374.0,85427.0,356.8934631347656
2015-06-16,376.3500061035156,368.29998779296875,374.3999938964844,372.8999938964844,36325.0,355.84381103515625
2015-06-17,378.75,374.0,376.0,375.8999938964844,160244.0,358.7065734863281
2015-06-18,379.6000061035156,364.0,376.0,364.95001220703125,101056.0,348.2574462890625
2015-06-19,372.0,349.25,366.04998779296875,351.75,260661.0,335.6611633300781
2015-06-22,365.0,354.3999938964844,354.3999938964844,359.95001220703125,491277.0,343.48614501953125
2015-06-23,367.95001220703125,358.0,365.0,359.45001220703125,335107.0,343.00897216796875
2015-06-24,367.6499938964844,359.6499938964844,360.5,362.45001220703125,243716.0,345.8717956542969
2015-06-25,362.5,351.6499938964844,362.0,354.8999938964844,234667.0,338.6670837402344
2015-06-26,365.95001220703125,355.0,356.0,364.04998779296875,382970.0,347.3985595703125
2015-06-29,362.0,351.0,362.0,355.1499938964844,78593.0,338.9056396484375
2015-06-30,360.3500061035156,355.0,357.0,356.5,76122.0,340.1939392089844
2015-07-01,362.8999938964844,357.5,360.0,360.6499938964844,76380.0,344.1540832519531
2015-07-02,370.54998779296875,360.1000061035156,362.0,362.3500061035156,322913.0,352.6205139160156
2015-07-03,368.3999938964844,360.0,364.0,361.6499938964844,39724.0,351.9393005371094
2015-07-06,368.0,356.0,356.3999938964844,365.75,137304.0,355.9292297363281
2015-07-07,385.0,372.0,372.0,383.1000061035156,318021.0,372.8133544921875
2015-07-08,382.95001220703125,366.45001220703125,382.95001220703125,369.6000061035156,185607.0,359.67584228515625
2015-07-09,378.3999938964844,370.0,371.0,374.8500061035156,229130.0,364.78485107421875
2015-07-10,377.20001220703125,356.3999938964844,375.0,363.3999938964844,134901.0,353.6423034667969
2015-07-13,371.6000061035156,360.6000061035156,363.0,364.20001220703125,86846.0,354.42083740234375
2015-07-14,371.20001220703125,363.1000061035156,363.1000061035156,364.95001220703125,150306.0,355.15069580078125
2015-07-15,371.0,363.29998779296875,366.0,364.3999938964844,41353.0,354.6154479980469
2015-07-16,370.0,363.0,367.75,364.04998779296875,114158.0,354.27484130859375
2015-07-17,370.3999938964844,362.3999938964844,367.8999938964844,367.45001220703125,248507.0,357.58355712890625
2015-07-20,371.5,357.70001220703125,367.45001220703125,358.95001220703125,85970.0,349.31182861328125
2015-07-21,364.79998779296875,352.8999938964844,359.0,355.1000061035156,38033.0,345.565185546875
2015-07-22,362.1499938964844,352.0,354.0,360.8999938964844,130888.0,351.20941162109375
2015-07-23,366.70001220703125,359.1000061035156,363.0,363.3500061035156,297072.0,353.5936584472656
2015-07-24,365.79998779296875,356.0,362.5,358.6000061035156,22431.0,348.97119140625
2015-07-27,361.75,343.0,361.75,345.1499938964844,119840.0,335.88232421875
2015-07-28,349.5,331.1499938964844,349.5,332.70001220703125,95365.0,323.7666320800781
2015-07-29,336.04998779296875,322.04998779296875,332.0,324.8500061035156,135070.0,316.12738037109375
2015-07-30,332.3999938964844,317.0,326.6499938964844,327.54998779296875,259628.0,318.7549133300781
2015-07-31,354.0,330.0,330.0,350.6000061035156,386165.0,341.18597412109375
2015-08-03,358.5,351.0,353.0,353.20001220703125,108691.0,343.7161865234375
2015-08-04,356.04998779296875,348.6000061035156,351.04998779296875,351.0,67404.0,341.57525634765625
2015-08-05,359.95001220703125,351.1000061035156,355.0,354.0,115538.0,344.49468994140625
2015-08-06,366.79998779296875,352.1499938964844,352.1499938964844,360.95001220703125,85526.0,351.2580871582031
2015-08-07,367.75,346.0,364.8500061035156,354.1000061035156,129377.0,344.5920104980469
2015-08-10,349.0,333.0,349.0,335.3999938964844,483377.0,326.3941345214844
2015-08-11,340.79998779296875,332.0,335.6000061035156,333.04998779296875,49381.0,324.10723876953125
