Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,106.86000061035156,105.0,106.80000305175781,105.38999938964844,1930200.0,94.99471282958984
2016-01-04,105.88999938964844,103.61000061035156,104.62000274658203,103.8499984741211,2729910.0,93.60661315917969
2016-01-05,115.45999908447266,104.02999877929688,104.19999694824219,111.29000091552734,13864160.0,100.31275939941406
2016-01-06,114.30000305175781,108.6500015258789,111.08000183105469,113.54000091552734,18552275.0,102.34082794189453
2016-01-07,117.0,110.9800033569336,111.4000015258789,112.05000305175781,14756335.0,100.997802734375
2016-01-08,114.6500015258789,112.43000030517578,114.4000015258789,113.01000213623047,4092590.0,101.86310577392578
2016-01-11,121.5999984741211,111.70999908447266,112.0,118.30999755859375,13606860.0,106.64033508300781
2016-01-12,120.19000244140625,114.91999816894531,119.19000244140625,115.54000091552734,11509950.0,104.14356231689453
2016-01-13,118.4000015258789,112.54000091552734,116.86000061035156,114.8499984741211,9160125.0,103.52161407470703
2016-01-14,115.80000305175781,111.0199966430664,114.19999694824219,111.7300033569336,5750155.0,100.70936584472656
2016-01-15,113.79000091552734,109.51000213623047,112.55999755859375,110.33000183105469,3966645.0,99.44745635986328
2016-01-18,112.75,107.88999938964844,109.4000015258789,110.45999908447266,4805735.0,99.56463623046875
2016-01-19,112.2699966430664,107.80999755859375,111.4000015258789,110.52999877929688,3419745.0,99.62772369384766
2016-01-20,112.16000366210938,108.44000244140625,109.95999908447266,109.7699966430664,2768465.0,98.94268798828125
2016-01-21,111.68000030517578,109.0199966430664,110.77999877929688,109.33999633789062,2057480.0,98.55509948730469
2016-01-22,114.91999816894531,109.68000030517578,110.9800033569336,114.04000091552734,6137215.0,102.79151153564453
2016-01-25,117.87999725341797,115.04000091552734,116.44000244140625,116.5,5687250.0,105.00887298583984
2016-01-27,117.5999984741211,114.19999694824219,117.5999984741211,114.83999633789062,3397645.0,103.51260375976562
2016-01-28,115.80000305175781,111.12999725341797,115.54000091552734,112.73999786376953,5915115.0,101.61974334716797
2016-01-29,113.5999984741211,103.44999694824219,113.5999984741211,111.97000122070312,14867995.0,100.92569732666016
2016-02-01,114.27999877929688,110.04000091552734,111.70999908447266,112.77999877929688,2477780.0,101.65579223632812
2016-02-02,114.5999984741211,111.86000061035156,112.91999816894531,113.41000366210938,2571325.0,102.2236557006836
2016-02-03,114.0,111.12000274658203,113.12999725341797,111.52999877929688,2085820.0,100.52909088134766
2016-02-04,112.79000091552734,108.30999755859375,112.38999938964844,110.05999755859375,1756965.0,99.20408630371094
2016-02-05,111.88999938964844,108.41000366210938,110.54000091552734,110.4000015258789,2139345.0,99.51055908203125
2016-02-08,111.05999755859375,108.43000030517578,110.5999984741211,108.95999908447266,3261285.0,98.21258544921875
2016-02-09,109.68000030517578,106.5999984741211,106.5999984741211,108.48999786376953,1936490.0,97.7889404296875
2016-02-10,109.4000015258789,106.61000061035156,107.5999984741211,108.16000366210938,2762490.0,97.49150848388672
2016-02-11,109.55000305175781,103.29000091552734,108.95999908447266,105.4800033569336,3157565.0,95.07583618164062
2016-02-12,106.25,101.4000015258789,104.30000305175781,104.58999633789062,4157185.0,94.27362823486328
2016-02-15,109.80000305175781,104.73999786376953,105.05000305175781,108.0199966430664,2313525.0,97.36530303955078
2016-02-16,109.08000183105469,105.69999694824219,108.4000015258789,106.56999969482422,2624220.0,96.0583267211914
2016-02-17,106.9800033569336,104.0,106.5999984741211,106.19000244140625,2001520.0,95.71580505371094
2016-02-18,109.30000305175781,106.36000061035156,107.19999694824219,107.77999877929688,1730300.0,97.14897918701172
2016-02-19,108.30000305175781,103.5999984741211,108.08000183105469,105.08000183105469,2773215.0,94.71529388427734
2016-02-22,106.76000213623047,104.54000091552734,105.37999725341797,106.05999755859375,1666960.0,95.59862518310547
2016-02-23,106.5999984741211,104.48999786376953,106.4000015258789,105.25,1752380.0,94.8685302734375
2016-02-24,105.98999786376953,101.20999908447266,105.63999938964844,101.87000274658203,4307980.0,91.8219223022461
2016-02-25,102.02999877929688,96.79000091552734,102.02999877929688,97.87999725341797,5769595.0,88.22547912597656
2016-02-26,103.81999969482422,98.0,99.18000030517578,103.22000122070312,3176905.0,93.03875732421875
2016-02-29,105.26000213623047,98.5999984741211,103.5999984741211,101.66999816894531,3598845.0,91.64163970947266
2016-03-01,106.77999877929688,101.97000122070312,102.0999984741211,106.44999694824219,2698540.0,95.95016479492188
2016-03-02,109.63999938964844,105.2300033569336,107.02999877929688,105.63999938964844,2231000.0,95.22006225585938
2016-03-03,107.9800033569336,105.80000305175781,106.23999786376953,107.2300033569336,1605965.0,96.6532211303711
2016-03-04,109.0,106.13999938964844,107.73999786376953,106.73999786376953,1064300.0,96.21155548095703
2016-03-08,107.80000305175781,104.4000015258789,107.5,104.81999969482422,1522115.0,94.48094177246094
2016-03-09,107.4000015258789,103.70999908447266,104.08999633789062,106.63999938964844,1206740.0,96.12142181396484
2016-03-10,110.0,105.41999816894531,107.63999938964844,107.88999938964844,3373000.0,97.24813079833984
2016-03-11,108.66000366210938,105.37000274658203,108.19999694824219,105.81999969482422,1833965.0,95.38231658935547
2016-03-14,106.91000366210938,104.0,106.4000015258789,104.63999938964844,1949325.0,94.31869506835938
2016-03-15,104.81999969482422,101.5,104.81999969482422,103.5,3135760.0,93.29114532470703
2016-03-16,104.37000274658203,102.11000061035156,104.0,103.27999877929688,1159075.0,93.09284210205078
2016-03-17,106.08999633789062,103.01000213623047,104.0,104.41000366210938,2458600.0,94.11138153076172
2016-03-18,104.97000122070312,102.4800033569336,104.41000366210938,104.04000091552734,3168035.0,93.77788543701172
2016-03-21,108.0,103.22000122070312,103.22000122070312,106.98999786376953,3065995.0,96.43689727783203
2016-03-22,110.95999908447266,106.31999969482422,106.80000305175781,108.93000030517578,3185270.0,98.185546875
2016-03-23,111.12000274658203,107.91999816894531,109.19999694824219,110.44999694824219,2824625.0,99.55561828613281
2016-03-28,112.04000091552734,107.87999725341797,112.0,108.43000030517578,2427715.0,97.73485565185547
2016-03-29,110.23999786376953,107.87999725341797,109.9800033569336,108.68000030517578,1930240.0,97.96021270751953
2016-03-30,110.81999969482422,109.19999694824219,109.77999877929688,110.13999938964844,2365465.0,99.27619934082031
