Date,High,Low,Open,Close,Volume,Adj Close
2018-03-27,499.0,455.0,499.0,476.8500061035156,91036634.0,476.00958251953125
2018-03-28,478.8999938964844,463.0,463.8500061035156,469.04998779296875,12056881.0,468.2232971191406
2018-04-02,485.0,472.0,474.8999938964844,475.70001220703125,5239378.0,474.8616027832031
2018-04-03,485.8999938964844,469.1499938964844,474.0,483.45001220703125,2796977.0,482.59796142578125
2018-04-04,488.79998779296875,478.0,484.6000061035156,486.04998779296875,2459030.0,485.193359375
2018-04-05,514.9000244140625,487.29998779296875,490.0,509.20001220703125,8163440.0,508.3025817871094
2018-04-06,517.7000122070312,505.20001220703125,512.5,508.25,1844654.0,507.354248046875
2018-04-09,519.9000244140625,496.04998779296875,508.79998779296875,514.4500122070312,2656272.0,513.5433349609375
2018-04-10,520.7999877929688,510.20001220703125,515.0,518.6500244140625,1731872.0,517.7359008789062
2018-04-11,535.0,513.0,519.9000244140625,533.5,3555719.0,532.5597534179688
2018-04-12,540.7999877929688,526.0999755859375,530.0,534.75,1884412.0,533.8075561523438
2018-04-13,536.9500122070312,526.4000244140625,533.0,528.6500244140625,1057977.0,527.7183227539062
2018-04-16,532.3499755859375,516.0999755859375,523.9000244140625,518.7999877929688,760439.0,517.8856201171875
2018-04-17,521.4000244140625,500.0,520.0,505.1000061035156,1156139.0,504.20977783203125
2018-04-18,513.5,501.0,508.0,504.1499938964844,815508.0,503.2614440917969
2018-04-19,508.8999938964844,502.0,505.20001220703125,505.1000061035156,589106.0,504.20977783203125
2018-04-20,510.5,493.1000061035156,505.1000061035156,495.04998779296875,949874.0,494.177490234375
2018-04-23,504.29998779296875,481.75,496.0,498.3500061035156,2474228.0,497.4716796875
2018-04-24,502.29998779296875,486.0,500.0,489.8500061035156,1200876.0,488.9866638183594
2018-04-25,497.1000061035156,485.25,490.04998779296875,494.29998779296875,1313604.0,493.4288024902344
2018-04-26,501.3999938964844,491.1000061035156,497.1000061035156,495.0,1878261.0,494.1275939941406
2018-04-27,522.9500122070312,498.5,498.79998779296875,506.45001220703125,5635987.0,505.55743408203125
2018-04-30,515.9000244140625,502.70001220703125,509.5,513.4500122070312,1461600.0,512.5451049804688
2018-05-02,520.9000244140625,511.0,513.0,515.8499755859375,1319363.0,514.9407958984375
2018-05-03,515.0,496.3999938964844,511.95001220703125,502.04998779296875,861937.0,501.1651611328125
2018-05-04,506.0,500.5,503.0,504.6000061035156,1078225.0,503.7106628417969
2018-05-07,508.0,492.6499938964844,507.0,494.5,764766.0,493.62847900390625
2018-05-08,497.0,490.0,496.95001220703125,494.3500061035156,568372.0,493.4787292480469
2018-05-09,495.25,485.29998779296875,492.0,488.6000061035156,505802.0,487.7388610839844
2018-05-10,493.8999938964844,484.04998779296875,490.0,486.45001220703125,251959.0,485.5926818847656
2018-05-11,492.20001220703125,480.25,486.54998779296875,484.3500061035156,1030945.0,483.4963684082031
2018-05-14,489.3999938964844,478.3999938964844,484.0,479.95001220703125,377154.0,479.1041259765625
2018-05-15,489.79998779296875,473.5,483.8999938964844,483.8500061035156,1463884.0,482.99725341796875
2018-05-16,484.8999938964844,475.0,479.8999938964844,482.5,432584.0,481.6496276855469
2018-05-17,487.0,477.6499938964844,483.0,483.8500061035156,477080.0,482.99725341796875
2018-05-18,485.04998779296875,478.0,481.04998779296875,479.54998779296875,294337.0,478.7048034667969
2018-05-21,481.20001220703125,463.20001220703125,474.0,468.79998779296875,363194.0,467.9737548828125
2018-05-22,477.3999938964844,468.0,468.79998779296875,470.3500061035156,243251.0,469.5210266113281
2018-05-23,500.0,469.29998779296875,471.79998779296875,495.95001220703125,1809012.0,495.075927734375
2018-05-24,495.1000061035156,474.6000061035156,489.79998779296875,477.20001220703125,435390.0,476.3589782714844
2018-05-25,487.0,476.8500061035156,483.75,483.1000061035156,289819.0,482.2485656738281
2018-05-28,488.3999938964844,481.0,486.70001220703125,484.54998779296875,228736.0,483.69598388671875
2018-05-29,488.5,478.25,485.1000061035156,479.75,172900.0,478.90447998046875
2018-05-30,478.95001220703125,468.20001220703125,477.0,469.8999938964844,372779.0,469.0718078613281
2018-05-31,474.0,463.1000061035156,472.20001220703125,470.5,375833.0,469.6707763671875
2018-06-01,478.75,470.0,470.0,475.1000061035156,347149.0,474.2626647949219
2018-06-04,479.0,470.3999938964844,479.0,473.95001220703125,331178.0,473.11468505859375
2018-06-05,474.0,456.1499938964844,474.0,470.04998779296875,535857.0,469.2215576171875
2018-06-06,503.6000061035156,467.0,471.0,495.70001220703125,2580270.0,494.82635498046875
2018-06-07,502.8999938964844,491.20001220703125,501.0,498.04998779296875,767664.0,497.1722106933594
2018-06-08,502.3500061035156,492.29998779296875,496.8999938964844,498.1000061035156,971489.0,497.2221374511719
2018-06-11,529.0,496.04998779296875,501.0,512.2000122070312,3530631.0,511.2972717285156
2018-06-12,525.5,505.54998779296875,510.1000061035156,520.2000122070312,1061375.0,519.283203125
2018-06-13,539.8499755859375,518.5499877929688,521.0499877929688,535.7000122070312,1541850.0,534.755859375
2018-06-14,560.0,538.0,538.0,547.2000122070312,3171005.0,546.235595703125
2018-06-15,553.7999877929688,531.4000244140625,544.4000244140625,550.1500244140625,1468910.0,549.180419921875
2018-06-18,557.9000244140625,545.2000122070312,548.0499877929688,551.9500122070312,653866.0,550.9772338867188
2018-06-19,549.9500122070312,532.0,546.25,534.2000122070312,603528.0,533.2584838867188
2018-06-20,551.4000244140625,535.1500244140625,536.9500122070312,539.7000122070312,617216.0,538.7488403320312
2018-06-21,547.9000244140625,535.1500244140625,541.0,537.5499877929688,327133.0,536.6026000976562
2018-06-22,544.0,533.1500244140625,537.5499877929688,536.0999755859375,293938.0,535.1551513671875
2018-06-25,542.0,533.0499877929688,538.3499755859375,534.5,308692.0,533.5579833984375
2018-06-26,542.0,528.0499877929688,532.0999755859375,531.5,1183515.0,530.563232421875
2018-06-27,535.0,520.0499877929688,535.0,523.8499755859375,855250.0,522.9266967773438
2018-06-28,523.8499755859375,508.0,522.0,512.2000122070312,260547.0,511.2972717285156
2018-06-29,530.0,512.25,514.9500122070312,526.5499877929688,346849.0,525.6219482421875
2018-07-02,530.6500244140625,523.0,530.0,527.6500244140625,1119123.0,526.7200927734375
2018-07-03,567.7999877929688,525.0,527.0,559.25,679896.0,558.2643432617188
2018-07-04,558.7000122070312,545.0499877929688,552.7999877929688,548.4500122070312,367351.0,547.4833984375
2018-07-05,549.7999877929688,538.0,547.1500244140625,540.0499877929688,270838.0,539.0982055664062
2018-07-06,548.4000244140625,538.0499877929688,538.0499877929688,544.2999877929688,313428.0,543.3406982421875
2018-07-09,560.7000122070312,544.5,548.7999877929688,557.9500122070312,687065.0,556.9666748046875
2018-07-10,585.9500122070312,561.0,561.0,580.0,1321938.0,578.977783203125
2018-07-11,588.7999877929688,564.0,577.0,567.4000244140625,862150.0,566.4000244140625
2018-07-12,572.0,555.6500244140625,569.9000244140625,563.1500244140625,960998.0,563.1500244140625
2018-07-13,579.3499755859375,556.4000244140625,564.7999877929688,568.9500122070312,1274500.0,568.9500122070312
2018-07-16,564.7999877929688,544.5499877929688,558.25,557.3499755859375,433679.0,557.3499755859375
2018-07-17,566.4000244140625,552.0499877929688,559.9000244140625,562.75,397824.0,562.75
2018-07-18,607.7000122070312,564.0,564.0,600.5,5518147.0,600.5
2018-07-19,633.0,590.3499755859375,599.0,617.5,3883898.0,617.5
2018-07-20,706.7999877929688,616.0,618.0,687.4000244140625,5425223.0,687.4000244140625
2018-07-23,714.0,665.5499877929688,685.0,681.2000122070312,2813794.0,681.2000122070312
2018-07-24,712.9000244140625,681.2999877929688,681.2999877929688,708.7000122070312,2345515.0,708.7000122070312
2018-07-25,715.0,688.4000244140625,709.9000244140625,695.0999755859375,1490189.0,695.0999755859375
2018-07-26,702.9000244140625,660.0999755859375,697.9000244140625,664.5,1091444.0,664.5
2018-07-27,696.7000122070312,667.0,667.0499877929688,687.0499877929688,1354625.0,687.0499877929688
2018-07-30,707.9500122070312,685.9500122070312,690.4000244140625,690.0,769600.0,690.0
2018-07-31,719.7999877929688,682.5999755859375,690.0999755859375,701.3499755859375,1586042.0,701.3499755859375
2018-08-01,714.0,703.0,703.5,706.9500122070312,602841.0,706.9500122070312
2018-08-02,708.7000122070312,693.0,708.5999755859375,699.4500122070312,622240.0,699.4500122070312
2018-08-03,710.4500122070312,693.5,704.4500122070312,698.7000122070312,651603.0,698.7000122070312
2018-08-06,704.3499755859375,685.0,704.3499755859375,688.8499755859375,676161.0,688.8499755859375
2018-08-07,691.6500244140625,671.75,689.9000244140625,675.4500122070312,569096.0,675.4500122070312
2018-08-08,696.0,675.4500122070312,675.4500122070312,692.75,584943.0,692.75
2018-08-09,741.7999877929688,694.0999755859375,694.0999755859375,729.7000122070312,3562003.0,729.7000122070312
2018-08-10,731.4000244140625,695.0,731.4000244140625,702.7000122070312,818271.0,702.7000122070312
2018-08-13,702.4000244140625,680.5499877929688,699.7999877929688,685.5,663776.0,685.5
2018-08-14,707.75,685.5,685.5,698.9000244140625,960441.0,698.9000244140625
2018-08-16,706.9500122070312,690.0,694.0,700.6500244140625,501028.0,700.6500244140625
2018-08-17,711.4500122070312,702.1500244140625,704.9500122070312,703.9000244140625,723488.0,703.9000244140625
2018-08-20,709.6500244140625,698.0,707.9500122070312,699.75,376704.0,699.75
2018-08-21,698.0,682.0,698.0,685.0499877929688,589147.0,685.0499877929688
2018-08-23,692.4000244140625,662.3499755859375,690.0,665.7000122070312,1671749.0,665.7000122070312
2018-08-24,681.0,612.0,666.5,674.5999755859375,5165184.0,674.5999755859375
2018-08-27,704.0999755859375,681.4000244140625,681.6500244140625,689.3499755859375,1698763.0,689.3499755859375
2018-08-28,701.0,681.6500244140625,695.9000244140625,698.0,894560.0,698.0
2018-08-29,700.0,681.0999755859375,700.0,686.1500244140625,821218.0,686.1500244140625
2018-08-30,694.7999877929688,674.2000122070312,686.0,677.4000244140625,430372.0,677.4000244140625
2018-08-31,698.25,672.7000122070312,677.4500122070312,694.7999877929688,737840.0,694.7999877929688
2018-09-03,696.0,667.7999877929688,694.0499877929688,670.75,730245.0,670.75
2018-09-04,677.9500122070312,630.0,674.9500122070312,638.2999877929688,1310534.0,638.2999877929688
2018-09-05,656.6500244140625,616.7000122070312,635.0,635.4000244140625,11060659.0,635.4000244140625
2018-09-06,654.2999877929688,640.0,645.0,643.1500244140625,794953.0,643.1500244140625
2018-09-07,661.9500122070312,640.0499877929688,643.0999755859375,658.6500244140625,750500.0,658.6500244140625
2018-09-10,665.9000244140625,642.5,660.0,646.2999877929688,783340.0,646.2999877929688
2018-09-11,657.2999877929688,614.25,648.9500122070312,620.25,931807.0,620.25
2018-09-12,630.3499755859375,598.0,622.0499877929688,612.7999877929688,1281396.0,612.7999877929688
2018-09-14,639.7000122070312,620.5,620.5,625.2999877929688,847107.0,625.2999877929688
2018-09-17,632.0,613.0,623.7999877929688,624.5,547457.0,624.5
2018-09-18,633.0,618.0,627.0,619.4000244140625,323964.0,619.4000244140625
2018-09-19,626.9500122070312,599.0,621.0999755859375,602.2999877929688,529034.0,602.2999877929688
2018-09-21,623.9500122070312,545.0499877929688,610.0,569.5999755859375,4891350.0,569.5999755859375
2018-09-24,580.4500122070312,538.0,575.0,547.75,1802699.0,547.75
