Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,153.39999389648438,141.5,141.5,148.35000610351562,291610.0,147.331787109375
2015-01-02,152.3000030517578,148.25,149.25,149.25,103684.0,148.22560119628906
2015-01-05,153.89999389648438,148.35000610351562,148.35000610351562,150.75,94916.0,149.71531677246094
2015-01-06,149.0500030517578,140.10000610351562,149.0,141.64999389648438,61751.0,140.6777801513672
2015-01-07,146.9499969482422,140.64999389648438,143.1999969482422,141.5500030517578,84757.0,140.57846069335938
2015-01-08,144.60000610351562,142.0500030517578,143.89999389648438,142.64999389648438,45743.0,141.67091369628906
2015-01-09,145.4499969482422,138.5,144.10000610351562,140.5,68309.0,139.53567504882812
2015-01-12,142.9499969482422,139.0,142.5,139.60000610351562,42830.0,138.641845703125
2015-01-13,144.60000610351562,140.0500030517578,140.89999389648438,141.10000610351562,87875.0,140.1315460205078
2015-01-14,144.0,139.14999389648438,139.5,139.89999389648438,72227.0,138.9397735595703
2015-01-15,144.0,139.1999969482422,139.1999969482422,141.39999389648438,82968.0,140.4294891357422
2015-01-16,143.6999969482422,140.10000610351562,141.9499969482422,141.5500030517578,64121.0,140.57846069335938
2015-01-19,169.85000610351562,141.85000610351562,142.89999389648438,169.25,2624775.0,168.0883331298828
2015-01-20,169.8000030517578,160.14999389648438,167.89999389648438,161.3000030517578,1321309.0,160.19290161132812
2015-01-21,166.3000030517578,157.10000610351562,162.0,161.4499969482422,430530.0,160.34185791015625
2015-01-22,163.4499969482422,158.0,161.9499969482422,158.64999389648438,191214.0,157.5610809326172
2015-01-23,162.5,155.3000030517578,159.0,159.60000610351562,209668.0,158.5045928955078
2015-01-27,187.0,157.60000610351562,157.60000610351562,175.5500030517578,1952611.0,174.34510803222656
2015-01-28,174.9499969482422,168.10000610351562,174.39999389648438,170.35000610351562,396147.0,169.18080139160156
2015-01-29,187.0,170.10000610351562,171.35000610351562,172.4499969482422,1202302.0,171.26637268066406
2015-01-30,175.6999969482422,166.0500030517578,173.8000030517578,169.89999389648438,270782.0,168.73387145996094
2015-02-02,184.89999389648438,169.89999389648438,169.89999389648438,174.0,924029.0,172.8057403564453
2015-02-03,179.0,169.0,175.1999969482422,169.8000030517578,281480.0,168.6345672607422
2015-02-04,177.14999389648438,167.3000030517578,171.39999389648438,169.8000030517578,246687.0,168.6345672607422
2015-02-05,174.5,165.64999389648438,171.0,166.4499969482422,203591.0,165.3075408935547
2015-02-06,172.8000030517578,161.9499969482422,169.0,164.3000030517578,249777.0,163.1723175048828
2015-02-09,168.0,159.0500030517578,160.0,165.75,193946.0,164.6123809814453
2015-02-10,174.8000030517578,163.0,164.89999389648438,163.8000030517578,347848.0,162.67575073242188
2015-02-11,168.4499969482422,164.10000610351562,165.60000610351562,166.1999969482422,137361.0,165.05926513671875
2015-02-12,169.60000610351562,164.5,167.5,166.89999389648438,140104.0,165.75445556640625
2015-02-13,172.0,166.0500030517578,168.3000030517578,169.4499969482422,199325.0,168.28697204589844
2015-02-16,181.8000030517578,171.9499969482422,175.0,174.0500030517578,598802.0,172.8553924560547
2015-02-18,179.0,173.4499969482422,175.64999389648438,175.39999389648438,210139.0,174.1961212158203
2015-02-19,180.39999389648438,169.0,178.0,171.89999389648438,268921.0,170.7201385498047
2015-02-20,173.0,168.14999389648438,172.4499969482422,168.85000610351562,138752.0,167.6910858154297
