Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,662.7000122070312,646.2999877929688,654.0,653.5999755859375,56223.0,648.8467407226562
2015-01-02,669.0,650.0,658.0,665.5999755859375,123750.0,660.759521484375
2015-01-05,704.0,663.0,669.7999877929688,680.4000244140625,280232.0,675.4519653320312
2015-01-06,691.9000244140625,652.5,676.9500122070312,657.75,127788.0,652.966552734375
2015-01-07,663.2999877929688,635.0,658.0,643.8499755859375,63251.0,639.1676635742188
2015-01-08,662.0,648.0,649.1500244140625,654.5499877929688,48968.0,649.7898559570312
2015-01-09,679.9500122070312,660.4500122070312,660.9000244140625,672.4000244140625,84314.0,667.5100708007812
2015-01-12,684.0,659.2999877929688,673.9000244140625,678.25,60593.0,673.3175048828125
2015-01-13,686.9000244140625,650.2999877929688,674.9000244140625,662.6500244140625,77211.0,657.8309936523438
2015-01-14,674.0,652.0999755859375,659.2999877929688,663.7000122070312,33259.0,658.8733520507812
2015-01-15,676.5,659.0,670.25,664.2999877929688,34703.0,659.468994140625
2015-01-16,672.0,660.0999755859375,660.0999755859375,663.2000122070312,41977.0,658.376953125
2015-01-19,697.9000244140625,663.0,663.0,677.4000244140625,413678.0,672.4737548828125
2015-01-20,732.9000244140625,676.0999755859375,680.0,720.7000122070312,898092.0,715.4588012695312
2015-01-21,739.9000244140625,709.0,726.5,716.4000244140625,330924.0,711.1901245117188
2015-01-22,734.0999755859375,718.0,722.7999877929688,725.25,292608.0,719.9757080078125
2015-01-23,732.6500244140625,710.0,729.7999877929688,721.5499877929688,118468.0,716.3025512695312
2015-01-27,724.9000244140625,692.4000244140625,721.0,711.5,114150.0,706.32568359375
2015-01-28,734.0,696.6500244140625,710.0,725.5499877929688,149369.0,720.2734985351562
2015-01-29,725.0,701.0999755859375,723.25,717.5999755859375,75565.0,712.38134765625
2015-01-30,751.0,656.0999755859375,723.8499755859375,674.0999755859375,594480.0,669.1976928710938
2015-02-02,719.5999755859375,666.0999755859375,676.0,711.0,294684.0,705.8294067382812
2015-02-03,722.7999877929688,702.4000244140625,714.0,710.0499877929688,135375.0,704.88623046875
2015-02-04,726.9000244140625,701.0999755859375,710.0,705.2999877929688,95973.0,700.1708374023438
2015-02-05,711.2999877929688,680.0999755859375,704.0,689.4000244140625,64005.0,684.3864135742188
2015-02-06,694.75,655.0,690.0,673.9000244140625,109578.0,668.9992065429688
2015-02-09,671.8499755859375,655.0,671.2999877929688,660.4500122070312,45190.0,655.64697265625
2015-02-10,687.7000122070312,650.0499877929688,655.0,660.0499877929688,92514.0,655.2498168945312
2015-02-11,671.2999877929688,655.5,663.0,659.5,73264.0,654.7039184570312
2015-02-12,674.0,662.5,667.0,670.0499877929688,163982.0,665.1771240234375
2015-02-13,715.0,670.0499877929688,673.0,699.0499877929688,206448.0,693.9662475585938
2015-02-16,707.5999755859375,687.5999755859375,699.0,693.75,41796.0,688.7047729492188
2015-02-18,709.0,688.8499755859375,700.0,698.4000244140625,56835.0,693.3209838867188
2015-02-19,710.0,690.0,702.0,695.3499755859375,192238.0,690.2930908203125
2015-02-20,701.5999755859375,682.1500244140625,693.0,687.5999755859375,41806.0,682.5995483398438
2015-02-23,699.7999877929688,684.4500122070312,686.0,688.5999755859375,33168.0,683.5922241210938
2015-02-24,706.2999877929688,686.0,691.0,690.9000244140625,102335.0,685.87548828125
2015-02-25,697.9000244140625,676.6500244140625,693.0,679.9500122070312,103376.0,675.005126953125
2015-02-26,682.0499877929688,658.5,680.0,667.2000122070312,240392.0,662.347900390625
2015-02-27,683.0,665.0,665.0,676.7000122070312,33716.0,671.77880859375
2015-03-02,691.6500244140625,668.4000244140625,685.0,677.5999755859375,46753.0,672.6722412109375
2015-03-03,686.7000122070312,674.5999755859375,679.9000244140625,676.7000122070312,93631.0,671.77880859375
2015-03-04,686.0,664.4000244140625,677.0,671.4500122070312,58107.0,666.5670166015625
2015-03-05,715.0,665.6500244140625,673.9500122070312,687.9000244140625,159179.0,682.8973388671875
