Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,1140.5999755859375,1111.75,1126.0,1125.3800048828125,841908.0,1077.50341796875
2016-01-04,1140.5,1092.5,1121.5,1105.969970703125,909452.0,1058.9190673828125
2016-01-05,1119.0,1085.0,1111.3499755859375,1090.030029296875,666638.0,1043.6572265625
2016-01-06,1121.25,1077.5,1090.3499755859375,1084.1199951171875,1070664.0,1037.9986572265625
2016-01-07,1072.5,1037.5,1067.1500244140625,1041.75,716812.0,997.43115234375
2016-01-08,1062.0,1019.5,1051.5,1026.1199951171875,652588.0,982.4661254882812
2016-01-11,1024.949951171875,987.8499755859375,1010.0,1012.3499755859375,797908.0,969.2818603515625
2016-01-12,1031.75,1001.3499755859375,1020.0,1009.1500244140625,636544.0,966.2181396484375
2016-01-13,1024.5,925.7750244140625,1017.0,966.2999877929688,1550238.0,925.1910400390625
2016-01-14,972.0,920.75,947.4500122070312,945.1749877929688,1086290.0,904.9647216796875
2016-01-15,964.0,858.5,950.8499755859375,891.4500122070312,989926.0,853.5253295898438
2016-01-18,894.6500244140625,825.0,887.0,832.3250122070312,1375840.0,796.9157104492188
2016-01-19,876.0,818.3250122070312,844.4000244140625,864.25,1424502.0,827.4824829101562
2016-01-20,880.0,826.0,850.0,850.5499877929688,2271322.0,814.3653564453125
2016-01-21,873.9749755859375,847.0,865.5,856.7000122070312,1025892.0,820.2537231445312
2016-01-22,889.9500122070312,862.5,870.5,879.1500244140625,926018.0,841.7486572265625
2016-01-25,929.4000244140625,886.5,889.0,913.375,1275808.0,874.517578125
2016-01-27,988.5,920.0,923.5,977.0999755859375,1777120.0,935.5316162109375
2016-01-28,1009.7000122070312,980.0999755859375,980.9000244140625,995.2000122070312,1346958.0,952.861572265625
2016-01-29,1048.0,995.2000122070312,997.0250244140625,1041.300048828125,1834528.0,997.0003662109375
2016-02-01,1138.5,1042.800048828125,1047.550048828125,1125.1800537109375,3238614.0,1077.3118896484375
2016-02-02,1201.5,1121.0,1122.5,1149.300048828125,4966954.0,1100.40576171875
2016-02-03,1131.0,1066.0,1124.0,1073.469970703125,2026526.0,1027.8017578125
2016-02-04,1117.469970703125,1016.0499877929688,1087.5,1037.9000244140625,2030150.0,993.7449951171875
2016-02-05,1082.8199462890625,1010.0,1040.0699462890625,1059.300048828125,2114600.0,1014.2345581054688
2016-02-08,1091.0,1044.1500244140625,1079.5,1054.300048828125,1355194.0,1009.447265625
2016-02-09,1045.0,1013.5,1037.0,1023.6500244140625,1064610.0,980.1012573242188
2016-02-10,1027.5,987.5,1017.5,998.25,1207930.0,955.7817993164062
2016-02-11,1001.0,920.75,995.0,930.5499877929688,1129262.0,890.9619140625
2016-02-12,944.0,877.5,937.5,892.3250122070312,1500422.0,854.3631591796875
2016-02-15,964.5,917.5,917.5,956.25,1391726.0,915.568603515625
2016-02-16,983.8499755859375,929.0,972.5,934.3250122070312,1254948.0,894.5763549804688
2016-02-17,961.5,895.375,940.0,953.2000122070312,1607404.0,912.6483154296875
2016-02-18,987.0,946.5,977.0,960.625,1220630.0,919.7574462890625
2016-02-19,962.0,938.0,956.5,947.5750122070312,1079158.0,907.2626342773438
2016-02-22,970.0,948.0499877929688,957.8499755859375,956.625,764688.0,915.9276733398438
2016-02-23,960.9000244140625,934.0999755859375,959.5,942.0250244140625,645086.0,901.9487915039062
2016-02-24,951.7000122070312,886.7999877929688,930.0,892.375,1461994.0,854.4109497070312
2016-02-25,908.5499877929688,876.5,895.75,885.2249755859375,1125596.0,847.5651245117188
2016-02-26,914.5,828.0,902.5,841.1749877929688,3031426.0,805.3892211914062
2016-02-29,865.0,797.5,836.0,847.125,2689902.0,811.0860595703125
2016-03-01,906.4749755859375,850.0,855.0,896.375,2037486.0,858.2408447265625
2016-03-02,930.0,905.5,925.0,908.5,1264714.0,869.8500366210938
2016-03-03,929.75,905.0499877929688,916.4000244140625,919.9500122070312,1452942.0,880.8128662109375
2016-03-04,954.2750244140625,902.5,922.5,937.4249877929688,1954350.0,897.5444946289062
2016-03-08,951.0,924.2750244140625,932.5,937.375,1074260.0,897.49658203125
2016-03-09,986.4000244140625,923.5,930.0,980.375,2287758.0,938.667236328125
2016-03-10,1006.0,974.0750122070312,989.0,982.0999755859375,1680894.0,940.31884765625
2016-03-11,994.0,967.5750122070312,984.8499755859375,975.5999755859375,1174776.0,934.0953979492188
2016-03-14,992.0,973.5250244140625,985.4500122070312,977.125,697628.0,935.5555419921875
2016-03-15,989.0,962.6500244140625,977.5,968.375,924312.0,927.177734375
2016-03-16,977.5,940.9000244140625,965.0,958.7249755859375,1222876.0,917.9382934570312
2016-03-17,976.8499755859375,950.0,969.0,956.0750122070312,800856.0,915.4010620117188
2016-03-18,965.9749755859375,946.5999755859375,957.4000244140625,959.125,862318.0,918.3212280273438
2016-03-21,984.8499755859375,960.5250244140625,962.5,975.125,1118514.0,933.640625
2016-03-22,981.5,965.0499877929688,979.5,972.4249877929688,715362.0,931.0554809570312
2016-03-23,980.9500122070312,960.5499877929688,971.5,967.0,546212.0,925.8612670898438
2016-03-28,974.9500122070312,942.5499877929688,967.0,946.4749755859375,585450.0,906.2094116210938
2016-03-29,947.25,914.0499877929688,943.5,918.7249755859375,842732.0,879.6399536132812
