Date,High,Low,Open,Close,Volume,Adj Close
2018-04-04,463.0,435.0,435.0,445.1000061035156,7417211.0,432.98626708984375
2018-04-05,455.8999938964844,440.0,448.0,445.3999938964844,1111241.0,433.2781066894531
2018-04-06,448.0,440.1000061035156,445.0,441.29998779296875,420849.0,429.2896728515625
2018-04-09,443.0,435.0,441.0,436.1499938964844,311792.0,424.2798156738281
2018-04-10,437.75,426.0,436.0,427.6499938964844,410484.0,416.01116943359375
2018-04-11,427.6499938964844,418.0,427.3999938964844,419.1000061035156,302726.0,407.6938781738281
2018-04-12,419.5,408.0,419.0,408.3999938964844,288649.0,397.28509521484375
2018-04-13,427.0,403.1000061035156,405.1000061035156,423.54998779296875,820973.0,412.0227355957031
2018-04-16,436.79998779296875,425.20001220703125,431.1000061035156,430.0,1002001.0,418.2972106933594
2018-04-17,436.45001220703125,426.1000061035156,431.0,432.45001220703125,386663.0,420.6805725097656
2018-04-18,436.0,427.25,433.0,429.6499938964844,279199.0,417.95672607421875
2018-04-19,431.1499938964844,421.5,429.8999938964844,424.1000061035156,833605.0,412.5577697753906
2018-04-20,429.8999938964844,421.04998779296875,422.1000061035156,426.20001220703125,110817.0,414.60064697265625
2018-04-23,426.20001220703125,422.45001220703125,426.0,424.0,71568.0,412.46051025390625
2018-04-24,424.95001220703125,418.1499938964844,422.5,420.0,69316.0,408.5693664550781
2018-04-25,427.29998779296875,420.0,420.0,425.0,145531.0,413.43328857421875
2018-04-26,428.0,422.04998779296875,427.70001220703125,425.3500061035156,99233.0,413.7738037109375
2018-04-27,426.3999938964844,421.6000061035156,426.3999938964844,422.75,85625.0,411.2445373535156
2018-04-30,424.8999938964844,417.0,422.0,419.20001220703125,162191.0,407.7911376953125
2018-05-02,421.0,397.0,419.5,398.3500061035156,444449.0,387.50860595703125
2018-05-03,402.0,371.5,402.0,374.75,431143.0,364.5508728027344
2018-05-04,383.0,368.0,383.0,369.70001220703125,1095078.0,359.6383361816406
2018-05-07,376.75,363.5,376.5,366.6499938964844,530008.0,356.67132568359375
2018-05-08,369.8999938964844,363.0,365.0,363.8500061035156,302167.0,353.9475402832031
2018-05-09,367.95001220703125,359.1499938964844,365.0,360.79998779296875,866640.0,350.98052978515625
2018-05-10,365.0,360.5,361.8999938964844,361.70001220703125,384294.0,351.8560791015625
2018-05-11,366.70001220703125,361.5,365.0,363.1000061035156,133361.0,353.21795654296875
2018-05-14,366.75,361.6000061035156,363.0,363.04998779296875,91827.0,353.1692810058594
2018-05-15,364.8500061035156,359.25,363.0,362.29998779296875,373663.0,352.4397277832031
2018-05-16,361.0,352.0,360.0,360.04998779296875,225695.0,350.2509460449219
2018-05-17,415.79998779296875,359.0,359.25,399.5,669303.0,388.6272888183594
2018-05-18,407.8999938964844,376.04998779296875,400.0,380.0,936656.0,369.6579895019531
2018-05-21,380.0,365.0,373.95001220703125,369.8999938964844,150689.0,359.8328857421875
2018-05-22,379.0,368.0,371.0,372.8999938964844,83130.0,362.751220703125
2018-05-23,381.0,368.0,375.04998779296875,375.95001220703125,134563.0,365.71826171875
2018-05-24,378.75,373.1000061035156,373.1000061035156,376.04998779296875,71771.0,365.81549072265625
2018-05-25,384.95001220703125,375.04998779296875,375.04998779296875,380.20001220703125,70018.0,369.8525695800781
2018-05-28,390.0,380.29998779296875,382.0,385.75,61042.0,375.25152587890625
2018-05-29,387.95001220703125,385.0,385.0,386.0,38543.0,375.4947204589844
2018-05-30,385.1499938964844,376.54998779296875,385.0,380.3500061035156,42129.0,369.9985046386719
2018-05-31,387.0,371.0,377.04998779296875,383.75,123413.0,373.3059387207031
2018-06-01,383.3500061035156,369.0,378.0,369.6000061035156,62018.0,359.54107666015625
2018-06-04,372.95001220703125,355.6000061035156,372.20001220703125,356.70001220703125,92225.0,346.99212646484375
2018-06-05,361.0,350.0,361.0,351.45001220703125,67672.0,341.885009765625
2018-06-06,360.0,351.04998779296875,359.45001220703125,354.29998779296875,218939.0,344.6574401855469
2018-06-07,364.70001220703125,355.20001220703125,357.95001220703125,361.75,60336.0,351.9046936035156
2018-06-08,363.8999938964844,358.1499938964844,361.5,362.0,58176.0,352.14788818359375
2018-06-11,363.95001220703125,357.0,362.0,359.29998779296875,66315.0,349.5213623046875
2018-06-12,363.1499938964844,357.0,357.29998779296875,357.95001220703125,34692.0,348.2080993652344
2018-06-13,361.8999938964844,356.0,361.8999938964844,357.0,91776.0,347.2839660644531
2018-06-14,369.0,357.54998779296875,366.0,361.29998779296875,410849.0,351.4669189453125
2018-06-15,364.0,358.0,361.5,360.6000061035156,138851.0,350.7860107421875
2018-06-18,365.95001220703125,361.45001220703125,361.45001220703125,364.79998779296875,115722.0,354.8716735839844
2018-06-19,365.8999938964844,358.0,364.0,363.0,102629.0,353.12066650390625
2018-06-20,365.0,356.1000061035156,362.3999938964844,360.1499938964844,69141.0,350.34820556640625
2018-06-21,364.0,356.04998779296875,364.0,360.0,278721.0,350.2023010253906
2018-06-22,363.45001220703125,355.0,360.0,356.25,55002.0,346.55438232421875
2018-06-25,390.0,351.04998779296875,357.0,352.3999938964844,52194.0,342.80914306640625
2018-06-26,352.45001220703125,344.45001220703125,352.3999938964844,346.3500061035156,83340.0,336.923828125
2018-06-27,350.0,332.25,347.0,333.75,247749.0,324.6667175292969
2018-06-28,333.0,325.0,330.04998779296875,328.54998779296875,313073.0,319.6082458496094
