Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,114.177001953125,108.3280029296875,109.82499694824219,112.72599792480469,3849842.0,111.75553131103516
2016-01-04,114.6449966430664,109.96499633789062,112.21199798583984,112.07099914550781,840670.0,111.10617065429688
2016-01-05,114.08300018310547,109.68499755859375,112.39900207519531,111.41600036621094,1082142.0,110.45681762695312
2016-01-06,112.21199798583984,109.87200164794922,111.93099975585938,110.5739974975586,440573.0,109.62205505371094
2016-01-07,113.24099731445312,108.18699645996094,110.24600219726562,110.4800033569336,1226879.0,109.52887725830078
2016-01-08,112.77300262451172,110.24600219726562,110.24600219726562,111.36900329589844,942949.0,110.41021728515625
2016-01-11,115.81500244140625,109.49800109863281,109.96499633789062,114.97200012207031,978524.0,113.9822006225586
2016-01-12,116.65699768066406,109.68499755859375,116.3759994506836,113.24099731445312,760586.0,112.2660903930664
2016-01-13,114.31700134277344,108.18699645996094,113.38099670410156,111.88400268554688,1273126.0,110.92078399658203
2016-01-14,111.18199920654297,108.23400115966797,110.15299987792969,109.45099639892578,625410.0,108.50872802734375
2016-01-15,112.02400207519531,103.41400146484375,110.4800033569336,105.8479995727539,2391942.0,104.9367446899414
2016-01-18,103.88200378417969,97.42479705810547,103.88200378417969,101.07499694824219,1473511.0,100.204833984375
2016-01-19,101.3550033569336,98.26699829101562,100.13899993896484,100.46600341796875,612671.0,99.60108184814453
2016-01-20,103.64800262451172,97.84590148925781,100.46600341796875,102.47799682617188,610712.0,101.59575653076172
2016-01-21,102.9000015258789,98.26699829101562,102.01100158691406,100.51300048828125,695111.0,99.64767456054688
2016-01-22,103.88200378417969,98.4542007446289,99.90480041503906,102.61900329589844,1564000.0,101.73555755615234
2016-01-25,106.12799835205078,102.01100158691406,102.99299621582031,104.49099731445312,723123.0,103.5914306640625
2016-01-27,105.70700073242188,101.16799926757812,104.49099731445312,103.32099914550781,541960.0,102.43150329589844
2016-01-28,104.81800079345703,102.94599914550781,103.32099914550781,104.39700317382812,687415.0,103.49823760986328
2016-01-29,105.23899841308594,102.24500274658203,105.23899841308594,104.77100372314453,556906.0,103.8690185546875
2016-02-01,105.75399780273438,101.16799926757812,104.77100372314453,103.08699798583984,680718.0,102.19950866699219
2016-02-02,105.0989990234375,101.54299926757812,103.13400268554688,103.88200378417969,1230819.0,102.98767852783203
2016-02-03,104.3499984741211,100.37300109863281,104.3499984741211,102.94599914550781,337401.0,102.05972290039062
2016-02-04,106.59600067138672,102.9000015258789,102.94599914550781,104.53700256347656,521843.0,103.63703918457031
2016-02-05,106.69000244140625,104.3499984741211,105.89399719238281,104.81800079345703,448873.0,103.91561889648438
2016-02-08,108.23400115966797,104.44400024414062,105.5199966430664,107.20500183105469,493282.0,106.28205871582031
2016-02-09,106.64299774169922,103.04000091552734,105.75399780273438,103.97599792480469,423979.0,103.08085632324219
2016-02-10,104.25700378417969,101.54299926757812,103.60199737548828,103.88200378417969,210889.0,102.98767852783203
2016-02-11,103.13400268554688,97.61190032958984,102.1510009765625,100.18599700927734,384728.0,99.323486328125
2016-02-12,100.13899993896484,92.23059844970703,100.13899993896484,96.30169677734375,879712.0,95.47262573242188
2016-02-15,99.90480041503906,95.08509826660156,96.20809936523438,97.84590148925781,696166.0,97.00353240966797
2016-02-16,98.5009994506836,94.75749969482422,97.7522964477539,96.34850311279297,264969.0,95.51902770996094
2016-02-17,96.6760025024414,91.80950164794922,96.6760025024414,95.08509826660156,519423.0,94.26651000976562
2016-02-18,96.86319732666016,93.35369873046875,95.88050079345703,94.14920043945312,336407.0,93.33866119384766
2016-02-19,95.74019622802734,92.65180206298828,92.69860076904297,94.9447021484375,385992.0,94.1273193359375
2016-02-22,95.92739868164062,93.21330261230469,94.05560302734375,93.58760070800781,123234.0,92.78189086914062
2016-02-23,94.52349853515625,92.65180206298828,93.6344985961914,93.54090118408203,842814.0,92.73560333251953
2016-02-24,94.42990112304688,91.71589660644531,93.58760070800781,93.54090118408203,1270062.0,92.73560333251953
2016-02-25,94.42990112304688,92.09020233154297,94.42990112304688,92.93250274658203,320254.0,92.13243103027344
2016-02-26,93.58760070800781,92.04350280761719,93.58760070800781,92.88569641113281,446328.0,92.08604431152344
2016-02-29,93.54090118408203,89.04869842529297,93.54090118408203,91.8563003540039,524963.0,91.06550598144531
2016-03-01,94.3364028930664,91.71589660644531,91.80950164794922,93.6344985961914,1495643.0,92.8283920288086
2016-03-02,95.92739868164062,91.80950164794922,95.45939636230469,93.58760070800781,350605.0,92.78189086914062
2016-03-03,94.3364028930664,92.51139831542969,94.3364028930664,93.6344985961914,728938.0,92.8283920288086
2016-03-04,94.3364028930664,92.55819702148438,94.3364028930664,93.35369873046875,291603.0,92.55001068115234
2016-03-08,94.9447021484375,91.20120239257812,93.96199798583984,91.76270294189453,190169.0,90.97270965576172
2016-03-09,93.82160186767578,90.35890197753906,92.18379974365234,92.41780090332031,1078189.0,91.6221694946289
2016-03-10,93.0261001586914,91.9030990600586,93.0261001586914,92.55819702148438,130188.0,91.76136016845703
2016-03-11,92.65180206298828,90.92040252685547,92.55819702148438,91.66909790039062,242662.0,90.8799057006836
2016-03-14,92.37100219726562,88.67430114746094,92.37100219726562,90.73320007324219,460570.0,89.95206451416016
2016-03-15,90.54609680175781,86.80259704589844,90.54609680175781,87.87879943847656,745028.0,87.12224578857422
2016-03-16,88.2531967163086,85.86669921875,88.15959930419922,87.0364990234375,1892370.0,86.28719329833984
2016-03-17,89.46980285644531,87.50450134277344,87.87879943847656,88.06600189208984,829113.0,87.30783081054688
2016-03-18,90.35890197753906,87.50450134277344,88.44029998779297,89.4229965209961,877476.0,88.65314483642578
2016-03-21,92.09020233154297,89.4229965209961,89.84410095214844,91.57550048828125,916725.0,90.78712463378906
2016-03-22,93.30690002441406,89.3761978149414,91.57550048828125,89.9844970703125,4824403.0,89.20980834960938
2016-03-23,92.65180206298828,89.46980285644531,90.54609680175781,92.23059844970703,188351.0,91.43657684326172
2016-03-28,92.32420349121094,88.9083023071289,92.23059844970703,89.18900299072266,457080.0,88.42117309570312
2016-03-29,95.41259765625,89.04869842529297,89.84410095214844,94.00879669189453,832557.0,93.199462890625
2016-03-30,96.25489807128906,93.68119812011719,94.89790344238281,95.88050079345703,393385.0,95.0550537109375
2016-03-31,96.34850311279297,91.94989776611328,95.9740982055664,92.6050033569336,166336.0,91.8077621459961
2016-04-01,94.52349853515625,91.8563003540039,92.65180206298828,94.10240173339844,137869.0,93.29226684570312
2016-04-04,94.75749969482422,92.6050033569336,94.47669982910156,93.68119812011719,131242.0,92.87468719482422
2016-04-05,96.5824966430664,92.41780090332031,93.11969757080078,93.21330261230469,345961.0,92.41082000732422
2016-04-06,95.92739868164062,92.69860076904297,93.21330261230469,95.5530014038086,325100.0,94.73037719726562
2016-04-07,95.74019622802734,93.58760070800781,94.61710357666016,94.10240173339844,126194.0,93.29226684570312
2016-04-08,96.06770324707031,92.83899688720703,94.99150085449219,95.64659881591797,289274.0,94.82316589355469
2016-04-11,96.34850311279297,94.10240173339844,96.34850311279297,95.17859649658203,286763.0,94.35919952392578
2016-04-12,98.68820190429688,93.58760070800781,94.05560302734375,97.00360107421875,705895.0,96.16849517822266
2016-04-13,101.26200103759766,97.8927001953125,98.26699829101562,98.40740203857422,378594.0,97.5602035522461
2016-04-18,102.38500213623047,97.3311996459961,97.3311996459961,101.58899688720703,905988.0,100.71440887451172
2016-04-20,101.7300033569336,97.8927001953125,101.58899688720703,98.36060333251953,376402.0,97.5138168334961
2016-04-21,101.02799987792969,93.68119812011719,99.99839782714844,96.16130065917969,536846.0,95.33343505859375
2016-04-22,99.71769714355469,97.14399719238281,98.4542007446289,98.36060333251953,448364.0,97.5138168334961
2016-04-25,99.15609741210938,97.84590148925781,98.22019958496094,98.36060333251953,256250.0,97.5138168334961
2016-04-26,100.88700103759766,97.79910278320312,98.36060333251953,98.36060333251953,270029.0,97.5138168334961
2016-04-27,99.10929870605469,97.42479705810547,99.01570129394531,98.31379699707031,132790.0,97.4674072265625
