Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,148.8000030517578,145.5,146.0500030517578,146.39999389648438,781067.0,138.51580810546875
2016-01-04,147.1999969482422,142.25,145.89999389648438,143.6999969482422,950484.0,135.96121215820312
2016-01-05,149.5,142.1999969482422,144.0,148.35000610351562,1502760.0,140.36080932617188
2016-01-06,149.8000030517578,144.5,147.10000610351562,145.25,834054.0,137.427734375
2016-01-07,144.6999969482422,139.0,144.10000610351562,140.0500030517578,1034747.0,132.50779724121094
2016-01-08,146.75,140.10000610351562,140.64999389648438,144.4499969482422,1284440.0,136.6708221435547
2016-01-11,144.0,140.9499969482422,143.1999969482422,141.89999389648438,1201860.0,134.25816345214844
2016-01-12,143.4499969482422,138.0500030517578,142.39999389648438,139.5,1353097.0,131.98739624023438
2016-01-13,141.9499969482422,130.3000030517578,141.75,135.60000610351562,1907971.0,128.2974395751953
2016-01-14,136.25,131.14999389648438,132.10000610351562,134.0500030517578,1431102.0,126.83089447021484
2016-01-15,135.39999389648438,127.5,135.0,128.5,1756768.0,121.57979583740234
2016-01-18,129.0,121.05000305175781,128.0,121.8499984741211,2065711.0,115.28791809082031
2016-01-19,127.0,121.55000305175781,122.94999694824219,126.4000015258789,1411260.0,119.59288787841797
2016-01-20,124.5999984741211,120.5,124.5999984741211,122.55000305175781,1278069.0,115.95022583007812
2016-01-21,124.55000305175781,119.5,123.05000305175781,121.75,1322358.0,115.19331359863281
2016-01-22,126.9000015258789,121.94999694824219,123.8499984741211,125.55000305175781,1084192.0,118.78865814208984
2016-01-25,127.0,123.4000015258789,125.8499984741211,124.30000305175781,682689.0,117.60598754882812
2016-01-27,125.94999694824219,123.30000305175781,124.94999694824219,124.44999694824219,655053.0,117.7479019165039
2016-01-28,125.4000015258789,122.5999984741211,124.94999694824219,123.1500015258789,1539708.0,116.5179214477539
2016-01-29,127.44999694824219,123.3499984741211,124.0999984741211,126.5,925581.0,119.6875
2016-02-01,128.3000030517578,125.19999694824219,126.80000305175781,126.5999984741211,592819.0,119.78211212158203
2016-02-02,127.69999694824219,123.55000305175781,127.4000015258789,124.25,734748.0,117.55867004394531
2016-02-03,124.80000305175781,121.0,123.05000305175781,121.75,877186.0,115.19331359863281
2016-02-04,123.4000015258789,120.4000015258789,123.0999984741211,121.5999984741211,1120485.0,115.05138397216797
2016-02-05,123.94999694824219,121.44999694824219,121.9000015258789,122.5,797137.0,115.90292358398438
2016-02-08,126.0999984741211,122.5,123.05000305175781,123.9000015258789,1227619.0,117.22752380371094
2016-02-09,124.4000015258789,120.0999984741211,123.0,120.75,1109232.0,114.24716186523438
2016-02-10,121.0,116.44999694824219,120.5,118.3499984741211,1654991.0,111.97640991210938
2016-02-11,115.80000305175781,102.4000015258789,112.69999694824219,105.25,5524328.0,99.58189392089844
2016-02-12,106.4000015258789,100.0,103.25,104.30000305175781,2087141.0,98.68305969238281
2016-02-15,108.44999694824219,105.0999984741211,105.0999984741211,106.0,1091675.0,100.29149627685547
2016-02-16,108.9000015258789,102.19999694824219,107.69999694824219,102.6500015258789,1341261.0,97.12191772460938
2016-02-17,104.5999984741211,101.0999984741211,103.0,104.0,1268061.0,98.39920043945312
2016-02-18,106.5,102.5,105.4000015258789,104.55000305175781,1429030.0,98.91960144042969
2016-02-19,108.19999694824219,104.25,105.0,107.30000305175781,1340622.0,101.52149963378906
2016-02-22,109.8499984741211,107.0,107.30000305175781,109.0999984741211,1151733.0,103.22455596923828
2016-02-23,109.5,105.0999984741211,109.0,106.6500015258789,1037357.0,100.90650939941406
2016-02-24,108.30000305175781,105.0,106.19999694824219,106.69999694824219,758132.0,100.95380401611328
2016-02-25,108.05000305175781,102.5,107.80000305175781,106.19999694824219,9364686.0,100.48072814941406
2016-02-26,108.5,103.80000305175781,107.94999694824219,104.75,2381968.0,99.10882568359375
2016-02-29,107.0999984741211,101.5999984741211,105.0,103.55000305175781,1639500.0,97.97344970703125
2016-03-01,109.5,104.19999694824219,104.19999694824219,108.9000015258789,1481271.0,103.03533172607422
2016-03-02,112.75,109.44999694824219,110.0,109.9000015258789,1220668.0,103.98147583007812
2016-03-03,111.25,107.94999694824219,110.5,109.5,1260507.0,103.60301971435547
2016-03-04,113.9000015258789,109.1500015258789,110.0,113.25,1377634.0,107.15106964111328
2016-03-08,116.4000015258789,113.0999984741211,114.30000305175781,115.6500015258789,1677380.0,109.42181396484375
2016-03-09,117.5,114.55000305175781,115.6500015258789,116.8499984741211,1555016.0,110.55718994140625
2016-03-10,118.0999984741211,115.4000015258789,117.80000305175781,116.44999694824219,1177827.0,110.17872619628906
2016-03-11,117.5999984741211,115.05000305175781,116.55000305175781,115.8499984741211,1170769.0,109.61105346679688
2016-03-14,117.3499984741211,113.9000015258789,116.05000305175781,115.6500015258789,1609295.0,109.42181396484375
2016-03-15,116.4000015258789,115.0,116.0,115.44999694824219,1082982.0,109.23258972167969
2016-03-16,116.0999984741211,114.0999984741211,115.69999694824219,115.0999984741211,964165.0,108.90143585205078
2016-03-17,116.94999694824219,115.0,116.0,115.80000305175781,1396728.0,109.5637435913086
2016-03-18,119.6500015258789,115.94999694824219,116.5,118.9000015258789,2062464.0,112.49679565429688
2016-03-21,120.9000015258789,118.75,119.19999694824219,119.9000015258789,839802.0,113.44294738769531
2016-03-22,123.30000305175781,120.44999694824219,121.05000305175781,121.4000015258789,1469400.0,114.8621597290039
2016-03-23,122.1500015258789,118.6500015258789,121.5999984741211,119.44999694824219,1230385.0,113.01717376708984
2016-03-28,121.0,118.5,120.0,119.4000015258789,1382616.0,112.9698715209961
2016-03-29,120.4000015258789,118.4000015258789,119.0999984741211,119.30000305175781,3588313.0,112.87525177001953
2016-03-30,125.0,119.5,119.9000015258789,121.4000015258789,1922207.0,114.8621597290039
2016-03-31,122.30000305175781,120.30000305175781,122.0,121.25,1627181.0,114.7202377319336
2016-04-01,124.19999694824219,120.19999694824219,122.0,122.55000305175781,1532533.0,115.95022583007812
2016-04-04,123.44999694824219,120.75,122.8499984741211,121.19999694824219,831737.0,114.67292022705078
2016-04-05,121.1500015258789,118.0,121.0,118.25,1663091.0,111.88179016113281
2016-04-06,120.0,115.0,119.5999984741211,118.8499984741211,1327276.0,112.4494857788086
2016-04-07,120.4000015258789,118.0999984741211,118.0999984741211,118.69999694824219,1147382.0,112.30756378173828
2016-04-08,119.0,117.0,118.5,117.69999694824219,648096.0,111.36141967773438
2016-04-11,120.25,117.8499984741211,118.0,119.5,1050521.0,113.0644760131836
2016-04-12,120.0999984741211,118.05000305175781,119.5,118.3499984741211,788617.0,111.97640991210938
2016-04-13,121.3499984741211,118.94999694824219,119.05000305175781,120.6500015258789,928735.0,114.15254974365234
2016-04-18,121.0,119.0999984741211,120.8499984741211,120.0,765331.0,113.53755187988281
2016-04-20,123.19999694824219,119.55000305175781,120.19999694824219,121.8499984741211,1572869.0,115.28791809082031
2016-04-21,122.75,119.55000305175781,122.4000015258789,120.0999984741211,892645.0,113.63216400146484
2016-04-22,121.8499984741211,119.0,119.0,120.25,716365.0,113.77408599853516
2016-04-25,121.9000015258789,120.0,120.4000015258789,121.19999694824219,782130.0,114.67292022705078
2016-04-26,122.5,120.5999984741211,120.5999984741211,121.80000305175781,984070.0,115.24061584472656
2016-04-27,123.94999694824219,121.94999694824219,122.5,122.4000015258789,1949554.0,115.80831146240234
2016-04-28,123.5,120.0,122.5,120.30000305175781,2142054.0,113.82140350341797
2016-04-29,121.05000305175781,119.0,121.0,120.05000305175781,869948.0,113.5848617553711
2016-05-02,121.80000305175781,119.0,119.3499984741211,121.0999984741211,717595.0,114.57830810546875
2016-05-03,122.55000305175781,119.1500015258789,121.5999984741211,119.44999694824219,1356187.0,113.01717376708984
2016-05-04,119.80000305175781,116.30000305175781,119.80000305175781,116.94999694824219,894057.0,110.65180206298828
2016-05-05,117.80000305175781,115.30000305175781,117.0,116.3499984741211,745000.0,110.08411407470703
2016-05-06,119.5,115.80000305175781,116.55000305175781,118.0999984741211,654231.0,111.7398681640625
2016-05-09,120.4000015258789,117.44999694824219,118.9000015258789,118.75,1207381.0,112.35486602783203
2016-05-10,119.94999694824219,118.0,119.0,118.19999694824219,526190.0,111.83448791503906
2016-05-11,118.25,116.30000305175781,117.0,117.30000305175781,622661.0,110.98296356201172
2016-05-12,119.19999694824219,117.25,117.75,118.94999694824219,596225.0,112.54409790039062
2016-05-13,120.69999694824219,118.0,118.0,119.55000305175781,1103386.0,113.1117935180664
2016-05-16,121.0,118.44999694824219,119.55000305175781,120.6500015258789,688646.0,114.15254974365234
2016-05-17,121.4000015258789,119.5999984741211,121.0,120.3499984741211,1068540.0,113.86869812011719
2016-05-18,121.75,119.55000305175781,120.0,120.94999694824219,641976.0,114.43639373779297
