Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,293.0,279.0249938964844,280.2250061035156,288.6000061035156,29748.0,286.8722839355469
2015-01-02,303.0,289.0,290.5,299.875,22800.0,298.07977294921875
2015-01-05,341.70001220703125,298.0249938964844,302.0,333.95001220703125,237236.0,331.9508361816406
2015-01-06,341.5,316.54998779296875,331.5,328.07501220703125,203918.0,326.1109619140625
2015-01-07,348.45001220703125,322.625,328.07501220703125,344.0249938964844,223852.0,341.9654846191406
2015-01-08,374.8999938964844,346.0,346.0,364.6499938964844,223694.0,362.4670104980469
2015-01-09,374.2250061035156,364.6499938964844,367.5,369.375,68964.0,367.1636962890625
2015-01-12,371.0,355.0249938964844,370.0,358.75,19442.0,356.60235595703125
2015-01-13,362.4750061035156,348.1000061035156,362.4750061035156,350.1000061035156,20476.0,348.0041198730469
2015-01-14,350.25,340.625,350.25,345.20001220703125,12656.0,343.1334533691406
2015-01-15,350.0,335.0249938964844,350.0,336.8500061035156,15142.0,334.83343505859375
2015-01-16,348.0,328.5,333.125,340.57501220703125,21162.0,338.5361328125
2015-01-19,349.95001220703125,342.0,342.0,345.3500061035156,10726.0,343.28253173828125
2015-01-20,355.0,344.125,346.4750061035156,346.125,14614.0,344.05291748046875
2015-01-21,351.92498779296875,342.5,347.5,345.2749938964844,10934.0,343.2080078125
2015-01-22,352.4750061035156,342.42498779296875,346.5,343.75,9844.0,341.6921081542969
2015-01-23,354.5,341.0,345.0,343.125,7674.0,341.07086181640625
2015-01-27,362.0,343.125,344.5,346.42498779296875,9916.0,344.3511047363281
2015-01-28,349.92498779296875,341.0,347.5249938964844,342.125,13334.0,340.07684326171875
2015-01-29,347.0,329.2749938964844,343.4750061035156,331.625,21350.0,329.6397399902344
2015-01-30,342.92498779296875,326.0249938964844,333.0,329.8999938964844,36834.0,327.925048828125
2015-02-02,355.0,325.0,325.0,335.45001220703125,33652.0,333.44183349609375
2015-02-03,351.0,337.5,337.5,340.1499938964844,99616.0,338.1136779785156
2015-02-04,345.0,337.70001220703125,341.5,340.95001220703125,17322.0,338.908935546875
2015-02-05,342.4750061035156,325.25,339.75,330.6499938964844,15414.0,328.6705322265625
2015-02-06,332.5,306.6499938964844,330.6499938964844,316.20001220703125,47716.0,314.30706787109375
2015-02-09,320.0,302.625,315.0,305.25,17570.0,303.422607421875
2015-02-10,315.5,302.625,309.45001220703125,305.67498779296875,9396.0,303.84503173828125
2015-02-11,325.5,307.0,307.0,322.1499938964844,25242.0,320.221435546875
2015-02-12,342.95001220703125,313.04998779296875,323.5,330.9750061035156,30946.0,328.9936218261719
2015-02-13,339.45001220703125,324.0,329.54998779296875,325.70001220703125,9154.0,323.7502136230469
2015-02-16,348.1499938964844,327.0,327.0,334.92498779296875,11380.0,332.919921875
2015-02-18,339.0249938964844,335.125,336.0,337.42498779296875,9198.0,335.40496826171875
2015-02-19,344.0,330.5,337.42498779296875,335.1000061035156,21320.0,333.0939025878906
2015-02-20,347.0,337.75,337.75,341.07501220703125,20674.0,339.03314208984375
2015-02-23,342.5,316.2250061035156,342.5,328.1000061035156,61626.0,326.13580322265625
2015-02-24,335.0,319.9750061035156,328.1000061035156,323.20001220703125,12788.0,321.2651672363281
2015-02-25,332.5,322.0,323.5,325.04998779296875,10306.0,323.1040344238281
2015-02-26,329.875,324.0249938964844,324.04998779296875,325.17498779296875,8720.0,323.22833251953125
