Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,826.8499755859375,808.8499755859375,819.0,811.4000244140625,11541.0,783.9318237304688
2015-01-02,819.9500122070312,798.0499877929688,816.9500122070312,800.7000122070312,22308.0,773.5940551757812
2015-01-05,819.0,798.0,808.5499877929688,804.5,21616.0,777.265380859375
2015-01-06,806.4500122070312,774.7000122070312,806.4500122070312,780.4500122070312,13894.0,754.0296020507812
2015-01-07,794.9500122070312,770.0999755859375,777.2000122070312,785.6500244140625,17625.0,759.0535278320312
2015-01-08,798.5,782.0999755859375,790.0,787.0999755859375,17252.0,760.4544067382812
2015-01-09,800.0,781.4000244140625,788.0,786.75,11893.0,760.1162719726562
2015-01-12,802.0,780.3499755859375,787.0,783.6500244140625,43379.0,757.1212158203125
2015-01-13,872.0,780.0999755859375,780.0999755859375,841.1500244140625,279328.0,812.6747436523438
2015-01-14,862.3499755859375,831.1500244140625,846.9000244140625,843.8499755859375,63069.0,815.2832641601562
2015-01-15,885.9500122070312,839.0999755859375,850.0,859.25,116834.0,830.1619873046875
2015-01-16,872.0,842.6500244140625,861.0,847.0499877929688,35918.0,818.375
2015-01-19,873.0,802.25,845.0,828.7999877929688,88872.0,800.7427978515625
2015-01-20,837.4000244140625,815.0,829.0,821.5499877929688,51104.0,793.73828125
2015-01-21,831.5499877929688,809.5499877929688,824.0,818.4500122070312,26145.0,790.7431640625
2015-01-22,831.0,813.1500244140625,821.0,816.2999877929688,15543.0,788.6659545898438
2015-01-23,828.9000244140625,808.5999755859375,822.0,812.5,8617.0,784.99462890625
2015-01-27,823.5,798.0,815.0,800.9500122070312,16661.0,773.8355102539062
2015-01-28,821.0,795.0,802.0,802.4500122070312,17452.0,775.2847900390625
2015-01-29,824.9500122070312,800.0999755859375,809.5999755859375,810.0999755859375,43725.0,782.6758422851562
2015-01-30,816.0,788.0499877929688,813.0,796.2999877929688,11361.0,769.3429565429688
2015-02-02,865.0,793.0499877929688,796.7000122070312,828.2000122070312,121401.0,800.1630859375
2015-02-03,829.3499755859375,802.2000122070312,825.0,817.4000244140625,24155.0,789.7286987304688
2015-02-04,820.0999755859375,806.0999755859375,818.7999877929688,816.7000122070312,12860.0,789.0524291992188
2015-02-05,820.3499755859375,802.0,815.0,806.6500244140625,9469.0,779.3427124023438
2015-02-06,814.8499755859375,795.0999755859375,805.1500244140625,798.6500244140625,10830.0,771.6134643554688
2015-02-09,876.7999877929688,775.5,801.9000244140625,845.6500244140625,367802.0,817.0223999023438
2015-02-10,873.4000244140625,830.5499877929688,854.0,841.25,127279.0,812.7713012695312
2015-02-11,846.0,810.4500122070312,844.0,820.9500122070312,52522.0,793.158447265625
2015-02-12,854.9000244140625,818.2000122070312,818.2000122070312,836.9500122070312,33280.0,808.6168823242188
2015-02-13,861.9500122070312,835.0,839.0,837.0499877929688,38539.0,808.7135009765625
2015-02-16,874.7000122070312,834.0,840.0,863.75,65541.0,834.5096435546875
2015-02-18,882.4500122070312,851.0,873.9000244140625,854.0499877929688,61377.0,825.1380004882812
2015-02-19,866.0,838.0499877929688,857.0,847.2999877929688,20195.0,818.6165161132812
2015-02-20,850.5499877929688,839.9500122070312,850.0,845.9500122070312,12879.0,817.3121948242188
2015-02-23,858.0,836.0,843.0,838.0999755859375,11417.0,809.7279052734375
2015-02-24,841.0,824.9500122070312,841.0,826.5999755859375,10125.0,798.6171875
2015-02-25,852.5999755859375,824.0,827.0499877929688,835.9500122070312,30606.0,807.6506958007812
2015-02-26,837.5999755859375,821.0,835.9500122070312,822.6500244140625,9173.0,794.8009643554688
2015-02-27,837.4000244140625,821.0,825.9500122070312,827.2000122070312,6502.0,799.1969604492188
2015-03-02,851.0,840.25,847.5499877929688,849.6500244140625,18087.0,820.886962890625
2015-03-03,853.0,841.0,853.0,849.1500244140625,28644.0,820.4038696289062
2015-03-04,975.0,843.25,850.3499755859375,909.4000244140625,198258.0,878.6142578125
2015-03-05,958.0,910.0,913.0,938.2000122070312,123303.0,906.4392700195312
2015-03-09,966.0,904.0499877929688,933.8499755859375,919.25,140239.0,888.1307983398438
2015-03-10,953.0,905.25,922.0,913.7000122070312,48486.0,882.7686767578125
2015-03-11,984.4500122070312,912.1500244140625,917.0,958.0,127188.0,925.5690307617188
2015-03-12,1002.7999877929688,951.0,967.8499755859375,977.2999877929688,171671.0,944.2156982421875
2015-03-13,984.8499755859375,925.0999755859375,983.4000244140625,940.0999755859375,38193.0,908.2749633789062
2015-03-16,947.5,922.0,939.9000244140625,929.7999877929688,24257.0,898.3236694335938
2015-03-17,1028.0,936.0,936.0,1006.0,274026.0,971.9441528320312
2015-03-18,1041.800048828125,1001.0999755859375,1015.9500122070312,1028.050048828125,158864.0,993.2476806640625
2015-03-19,1128.9000244140625,1030.0,1035.0,1055.1500244140625,311156.0,1019.43017578125
