Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,428.04998779296875,421.5,428.0,427.04998779296875,162098.0,374.97900390625
2016-01-04,433.6000061035156,420.04998779296875,427.04998779296875,430.04998779296875,742792.0,377.6131896972656
2016-01-05,434.0,418.1499938964844,431.0,421.20001220703125,1439356.0,369.8423156738281
2016-01-06,426.1000061035156,409.0,421.3500061035156,410.3999938964844,2759344.0,360.3591613769531
2016-01-07,414.1499938964844,397.25,410.3999938964844,399.6000061035156,1905084.0,350.87603759765625
2016-01-08,411.8999938964844,394.6499938964844,399.75,400.20001220703125,2344607.0,351.40289306640625
2016-01-11,402.3999938964844,386.54998779296875,396.20001220703125,395.04998779296875,1279479.0,346.88079833984375
2016-01-12,399.04998779296875,385.29998779296875,395.3500061035156,395.25,2959353.0,347.0564270019531
2016-01-13,405.8999938964844,395.1000061035156,400.45001220703125,397.79998779296875,826077.0,349.29547119140625
2016-01-14,398.25,385.0,391.0,395.25,1472276.0,347.0564270019531
2016-01-15,397.8999938964844,385.75,395.20001220703125,388.25,1464603.0,340.9099426269531
2016-01-18,390.3999938964844,362.54998779296875,388.0,379.6000061035156,1651128.0,333.3146667480469
2016-01-19,378.6499938964844,370.0,370.04998779296875,374.1499938964844,1254181.0,328.5291748046875
2016-01-20,374.8999938964844,349.75,372.29998779296875,353.70001220703125,1908783.0,310.5727233886719
2016-01-21,370.04998779296875,353.5,356.25,362.54998779296875,2866505.0,318.34356689453125
2016-01-22,366.75,354.0,363.04998779296875,362.6499938964844,2732744.0,318.4314270019531
2016-01-25,376.04998779296875,364.5,365.5,367.25,2164750.0,322.4705505371094
2016-01-27,389.1000061035156,366.79998779296875,368.0,382.70001220703125,3239841.0,336.03668212890625
2016-01-28,377.8999938964844,360.8500061035156,374.0,369.3500061035156,4207840.0,324.3144836425781
2016-01-29,370.0,359.1000061035156,370.0,361.20001220703125,1300271.0,317.158203125
2016-02-01,372.3999938964844,345.20001220703125,367.70001220703125,369.6499938964844,1962826.0,324.577880859375
2016-02-02,376.95001220703125,362.8500061035156,376.20001220703125,367.3999938964844,1087146.0,322.60223388671875
2016-02-03,369.75,354.20001220703125,363.1000061035156,356.20001220703125,2146952.0,312.76788330078125
2016-02-04,361.5,355.04998779296875,360.29998779296875,356.20001220703125,1625492.0,312.76788330078125
2016-02-05,366.70001220703125,355.25,356.04998779296875,363.75,1427745.0,319.39727783203125
2016-02-08,369.6000061035156,360.04998779296875,364.0,366.45001220703125,534678.0,321.76806640625
2016-02-09,364.79998779296875,356.0,362.0,357.54998779296875,1131379.0,313.9532470703125
2016-02-10,362.6499938964844,350.0,357.0,354.6000061035156,1216081.0,311.36297607421875
2016-02-11,370.0,352.5,352.5,356.0,929625.0,312.59222412109375
2016-02-12,390.8999938964844,358.5,360.0,384.1000061035156,2745053.0,337.2659606933594
2016-02-15,392.6000061035156,380.3999938964844,385.0,388.0,1314081.0,340.6904296875
2016-02-16,393.8999938964844,356.0,386.20001220703125,362.75,2279719.0,318.51922607421875
2016-02-17,366.79998779296875,349.3999938964844,366.79998779296875,352.6000061035156,2659608.0,309.6068420410156
2016-02-18,366.0,358.04998779296875,358.3999938964844,363.8500061035156,2006304.0,319.4850769042969
2016-02-19,375.3500061035156,359.54998779296875,366.6000061035156,371.70001220703125,2089018.0,326.3779296875
2016-02-22,377.1000061035156,368.0,376.0,375.3500061035156,1561365.0,329.5828857421875
2016-02-23,385.5,372.20001220703125,382.79998779296875,376.3500061035156,1395396.0,330.4609375
2016-02-24,378.5,358.29998779296875,378.5,359.79998779296875,2050608.0,315.9289245605469
2016-02-25,364.6499938964844,352.95001220703125,359.6000061035156,361.0,2039219.0,316.98260498046875
2016-02-26,368.0,360.54998779296875,364.04998779296875,364.8500061035156,2143674.0,320.3631896972656
2016-02-29,374.6000061035156,353.70001220703125,364.8999938964844,356.75,8433496.0,313.25079345703125
2016-03-01,375.54998779296875,352.20001220703125,352.20001220703125,374.6000061035156,1928945.0,328.92431640625
2016-03-02,381.5,363.1000061035156,379.29998779296875,368.04998779296875,2380021.0,323.1730041503906
2016-03-03,374.3999938964844,363.54998779296875,369.0,368.5,3723356.0,323.568115234375
2016-03-04,373.20001220703125,366.95001220703125,368.3999938964844,371.5,1098458.0,326.2023010253906
2016-03-08,380.6000061035156,368.1000061035156,369.0,378.6499938964844,3842695.0,332.4804992675781
2016-03-09,380.79998779296875,371.45001220703125,377.6000061035156,379.45001220703125,731172.0,333.1829528808594
2016-03-10,380.8999938964844,375.3500061035156,379.0,378.29998779296875,604062.0,332.1731872558594
