Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,506.3999938964844,488.1000061035156,500.95001220703125,492.75,28281.0,490.6396484375
2016-01-04,497.0,479.0,492.70001220703125,482.95001220703125,26667.0,480.881591796875
2016-01-05,496.45001220703125,482.0,486.95001220703125,492.25,47581.0,490.14178466796875
2016-01-06,497.75,482.0,494.6000061035156,489.45001220703125,33777.0,487.3537902832031
2016-01-07,488.0,467.0,488.0,469.0,30524.0,466.9913635253906
2016-01-08,484.8999938964844,468.0,468.0,471.29998779296875,35574.0,469.281494140625
2016-01-11,473.0,461.0,466.54998779296875,466.95001220703125,17417.0,464.95013427734375
2016-01-12,475.0,460.25,470.0,461.8500061035156,20110.0,459.8719787597656
2016-01-13,469.95001220703125,431.1000061035156,466.70001220703125,444.3500061035156,31257.0,442.4468994140625
2016-01-14,449.8999938964844,430.29998779296875,438.95001220703125,441.25,14596.0,439.3601989746094
2016-01-15,497.0,416.5,445.79998779296875,425.29998779296875,58942.0,423.478515625
2016-01-18,422.6000061035156,401.0,420.04998779296875,410.1000061035156,83686.0,408.3435974121094
2016-01-19,419.70001220703125,407.1000061035156,414.0,414.20001220703125,55141.0,412.42608642578125
2016-01-20,412.0,391.0,412.0,396.20001220703125,72888.0,394.5031433105469
2016-01-21,412.8500061035156,386.0,404.0,395.0,32309.0,393.3082580566406
2016-01-22,409.95001220703125,397.0,400.1499938964844,403.5,19773.0,401.7718811035156
2016-01-25,411.0,401.0,409.54998779296875,403.6000061035156,11653.0,401.8714599609375
2016-01-27,414.0,404.1499938964844,408.79998779296875,406.25,6865.0,404.5101013183594
2016-01-28,409.8999938964844,400.1000061035156,408.3500061035156,401.8500061035156,7010.0,400.12896728515625
2016-01-29,414.0,401.0,404.95001220703125,407.04998779296875,13564.0,405.306640625
2016-02-01,427.3999938964844,408.5,410.0,418.70001220703125,28288.0,416.9067687988281
2016-02-02,433.8999938964844,415.29998779296875,415.29998779296875,417.54998779296875,30259.0,415.76171875
2016-02-03,416.0,405.20001220703125,412.0,406.6000061035156,15352.0,404.85858154296875
2016-02-04,418.0,402.0,410.1000061035156,408.45001220703125,11913.0,406.7007141113281
2016-02-05,413.0,402.3500061035156,409.8500061035156,407.79998779296875,5941.0,406.053466796875
2016-02-08,421.29998779296875,398.75,409.25,402.45001220703125,27202.0,400.7264099121094
2016-02-09,402.04998779296875,389.0,395.04998779296875,391.45001220703125,13174.0,389.77349853515625
2016-02-10,400.0,368.95001220703125,399.0,375.04998779296875,41028.0,373.4436950683594
2016-02-11,377.0,330.5,377.0,335.8500061035156,52947.0,334.4115905761719
2016-02-12,344.0,310.0,339.79998779296875,320.70001220703125,24952.0,319.3265075683594
2016-02-15,359.20001220703125,324.04998779296875,324.04998779296875,347.95001220703125,30576.0,346.45977783203125
2016-02-16,357.8999938964844,329.70001220703125,349.0,331.6499938964844,11831.0,330.2296142578125
2016-02-17,337.79998779296875,318.0,331.0,333.20001220703125,15969.0,331.77294921875
2016-02-18,344.70001220703125,330.5,330.5,340.3999938964844,10578.0,338.9421081542969
2016-02-19,355.3999938964844,332.0,340.0,352.70001220703125,15187.0,351.189453125
2016-02-22,367.8500061035156,345.70001220703125,351.0,361.5,35196.0,359.9517822265625
2016-02-23,364.70001220703125,343.0,364.3999938964844,346.1000061035156,13102.0,344.61773681640625
2016-02-24,342.8999938964844,333.1000061035156,340.0,337.1499938964844,17810.0,335.7060241699219
2016-02-25,347.70001220703125,325.0,339.0,328.6499938964844,15152.0,327.242431640625
2016-02-26,338.6000061035156,325.45001220703125,330.1499938964844,335.54998779296875,7407.0,334.1128845214844
2016-02-29,342.0,327.20001220703125,335.79998779296875,330.20001220703125,10876.0,328.7857971191406
2016-03-01,349.0,327.29998779296875,334.0,343.0,18972.0,341.5309753417969
2016-03-02,358.0,345.0,348.0,349.54998779296875,23845.0,348.05291748046875
2016-03-03,359.95001220703125,350.1499938964844,354.75,354.25,97723.0,352.7327880859375
2016-03-04,379.8999938964844,356.0,359.8999938964844,373.20001220703125,41968.0,371.6016845703125
2016-03-08,375.0,358.0,373.0,360.8999938964844,30607.0,359.35430908203125
2016-03-09,368.04998779296875,356.5,358.0,366.75,20740.0,365.17926025390625
2016-03-10,374.8500061035156,364.0,366.75,365.8999938964844,10324.0,364.3329162597656
2016-03-11,375.0,360.8999938964844,360.8999938964844,367.3999938964844,9385.0,365.82647705078125
2016-03-14,394.8999938964844,377.0,380.0,384.3500061035156,96112.0,382.7038879394531
2016-03-15,392.0,367.5,380.0,368.6499938964844,58283.0,367.0711364746094
2016-03-16,375.0,357.20001220703125,371.95001220703125,366.04998779296875,24103.0,364.4822692871094
2016-03-17,378.3999938964844,361.0,373.79998779296875,365.54998779296875,18418.0,363.984375
2016-03-18,369.8999938964844,358.0,364.5,361.95001220703125,17788.0,360.39984130859375
2016-03-21,382.5,361.95001220703125,364.8500061035156,369.0,54166.0,367.41961669921875
2016-03-22,377.8500061035156,368.0,372.5,372.25,26364.0,370.65570068359375
2016-03-23,386.1000061035156,366.5,372.5,383.1000061035156,104442.0,381.4592590332031
2016-03-28,386.3500061035156,367.70001220703125,386.3500061035156,370.0,23578.0,368.41534423828125
2016-03-29,376.0,360.0,372.6499938964844,362.95001220703125,28531.0,361.3955383300781
2016-03-30,381.25,366.20001220703125,369.8999938964844,372.6000061035156,42630.0,371.0042419433594
2016-03-31,377.95001220703125,364.0,375.29998779296875,366.79998779296875,34660.0,365.2290344238281
2016-04-01,382.29998779296875,364.20001220703125,366.0,376.1000061035156,34033.0,374.48919677734375
2016-04-04,391.0,373.0,378.8999938964844,383.3500061035156,32696.0,381.7081604003906
2016-04-05,394.0,381.3999938964844,381.3999938964844,385.25,26997.0,383.60003662109375
2016-04-06,387.0,380.0,387.0,384.0,15028.0,382.35540771484375
2016-04-07,387.0,375.29998779296875,384.25,379.0,15952.0,377.3768005371094
2016-04-08,387.0,374.04998779296875,381.0,379.5,12932.0,377.8746337890625
2016-04-11,383.5,374.1000061035156,383.5,377.79998779296875,14696.0,376.1819152832031
