Date,High,Low,Open,Close,Volume,Adj Close
2017-10-18,681.5,625.0,660.0,654.4000244140625,17942727.0,648.5780029296875
2017-10-19,664.0,653.0,655.0,658.9000244140625,719867.0,653.0379638671875
2017-10-23,682.0,640.7999877929688,659.9000244140625,674.6500244140625,1693246.0,668.6478271484375
2017-10-24,701.9500122070312,650.0,670.0,670.0,1259959.0,664.0391235351562
2017-10-25,679.0,646.2999877929688,675.0,655.5,888300.0,649.6681518554688
2017-10-26,665.0,643.0999755859375,658.4000244140625,660.1500244140625,309951.0,654.27685546875
2017-10-27,673.7000122070312,660.0,660.0,668.5499877929688,304034.0,662.6021118164062
2017-10-30,668.5499877929688,652.0,668.5499877929688,659.25,144051.0,653.384765625
2017-10-31,663.0,632.0,655.0,636.9000244140625,222813.0,631.2337036132812
2017-11-01,660.0,631.0499877929688,638.0,658.25,249850.0,652.3937377929688
2017-11-02,655.0,642.75,655.0,645.7999877929688,73029.0,640.0545043945312
2017-11-03,656.0,641.0,646.0,642.0,58675.0,636.2882690429688
2017-11-06,644.8499755859375,629.0,641.0,635.5,70049.0,629.8461303710938
2017-11-07,645.0,618.0,638.0499877929688,619.7999877929688,104453.0,614.2857666015625
2017-11-08,632.0,590.5999755859375,621.0499877929688,607.6500244140625,182516.0,602.243896484375
2017-11-09,614.8499755859375,585.0499877929688,610.0,592.75,112162.0,587.4765014648438
2017-11-10,596.0,576.1500244140625,593.0,580.0,75410.0,574.83984375
2017-11-13,589.0,565.0499877929688,582.1500244140625,582.8499755859375,60995.0,577.6644897460938
2017-11-14,614.4500122070312,585.0,585.0,610.25,135153.0,604.8207397460938
2017-11-15,615.0,582.0999755859375,613.0,588.5499877929688,201176.0,583.3138427734375
2017-11-16,604.4500122070312,585.0,599.0,589.7000122070312,115609.0,584.45361328125
2017-11-17,602.0,585.0,589.7000122070312,589.5999755859375,75332.0,585.8446655273438
2017-11-20,596.4000244140625,586.0499877929688,589.5999755859375,589.0499877929688,60575.0,585.2981567382812
2017-11-21,608.0499877929688,592.0,594.0,593.7000122070312,151252.0,589.9185791015625
2017-11-22,638.4000244140625,595.0,597.0,614.25,189555.0,610.337646484375
2017-11-23,630.0499877929688,606.9000244140625,615.0499877929688,614.1500244140625,87064.0,610.2383422851562
2017-11-24,626.25,613.9500122070312,614.0,619.9500122070312,318259.0,616.0014038085938
2017-11-27,623.5999755859375,608.0499877929688,611.0,616.4000244140625,43534.0,612.4739990234375
2017-11-28,624.0,612.0,618.0,617.75,55006.0,613.8153686523438
2017-11-29,653.0,614.0499877929688,614.0499877929688,649.7000122070312,271501.0,645.5618896484375
2017-11-30,664.8499755859375,641.0,647.9000244140625,646.75,180199.0,642.6306762695312
2017-12-01,664.0,630.0,648.6500244140625,639.6500244140625,247690.0,635.575927734375
2017-12-04,642.2999877929688,624.0,642.2999877929688,627.0999755859375,34354.0,623.1057739257812
2017-12-05,658.4000244140625,616.0499877929688,626.0,650.75,72791.0,646.6051635742188
2017-12-06,651.0999755859375,635.0,650.75,636.5999755859375,32954.0,632.5452880859375
2017-12-07,649.0,631.5499877929688,631.5499877929688,638.7000122070312,87457.0,634.6319580078125
2017-12-08,646.0,622.0999755859375,637.0,636.5499877929688,41527.0,632.49560546875
2017-12-11,658.75,628.5,636.5499877929688,639.5499877929688,90857.0,635.4765014648438
2017-12-12,645.5499877929688,609.4000244140625,642.25,614.4500122070312,97437.0,610.5364379882812
2017-12-13,624.9000244140625,609.5,611.0,619.0,40655.0,615.0574340820312
2017-12-14,667.7000122070312,603.0,628.0,649.7000122070312,157372.0,645.5618896484375
2017-12-15,656.0,631.4000244140625,651.0,637.4000244140625,39195.0,633.3402709960938
2017-12-18,645.0,610.2000122070312,635.5,641.2000122070312,23248.0,637.1160278320312
2017-12-19,650.0,630.0,646.0,641.8499755859375,73834.0,637.7618408203125
2017-12-20,645.0,630.0,640.9000244140625,631.7999877929688,37251.0,627.77587890625
2017-12-21,641.0999755859375,626.0999755859375,626.7999877929688,628.1500244140625,31921.0,624.149169921875
2017-12-22,639.7999877929688,626.2000122070312,633.1500244140625,629.4500122070312,15094.0,625.4408569335938
2017-12-26,632.9500122070312,621.0999755859375,630.0,623.0499877929688,23904.0,619.0816040039062
2017-12-27,630.0,621.0,630.0,622.9500122070312,11769.0,618.9822998046875
2017-12-28,628.9500122070312,621.0,623.0,625.0499877929688,26357.0,621.0689086914062
2017-12-29,630.0,607.5999755859375,620.0,626.75,51685.0,622.758056640625
2018-01-01,628.4500122070312,620.5,623.0,625.2999877929688,10218.0,621.3173217773438
2018-01-02,628.0,614.1500244140625,620.7000122070312,615.3499755859375,12241.0,611.4306030273438
2018-01-03,623.0499877929688,612.0,620.0,614.1500244140625,15775.0,610.2383422851562
2018-01-04,620.9500122070312,607.0,617.0999755859375,608.5499877929688,23366.0,604.6739501953125
2018-01-05,617.5999755859375,599.3499755859375,604.5999755859375,609.2000122070312,108637.0,605.31982421875
2018-01-08,619.5999755859375,610.7999877929688,610.7999877929688,612.0,18480.0,608.1019897460938
2018-01-09,634.7999877929688,611.0,611.0,622.4000244140625,203266.0,618.435791015625
2018-01-10,630.1500244140625,612.1500244140625,623.0,627.2000122070312,22385.0,623.2052001953125
2018-01-11,630.6500244140625,624.0999755859375,627.5,626.1500244140625,23195.0,622.1619262695312
2018-01-12,658.9000244140625,639.9500122070312,640.0,645.7999877929688,246756.0,641.6867065429688
2018-01-15,655.4500122070312,630.0,655.0,637.3499755859375,28039.0,633.29052734375
2018-01-16,645.0,617.0,642.0,623.2999877929688,57175.0,619.3300170898438
2018-01-17,635.25,610.0,620.0,624.6500244140625,55185.0,620.6714477539062
2018-01-18,634.0,615.2000122070312,634.0,623.2999877929688,30033.0,619.3300170898438
2018-01-19,640.0,615.0,623.2999877929688,626.0499877929688,80171.0,622.0625
2018-01-22,642.5,619.2000122070312,629.0,638.7000122070312,28898.0,634.6319580078125
2018-01-23,649.0,635.1500244140625,640.0,647.4500122070312,77151.0,643.3262329101562
2018-01-24,657.0,635.0999755859375,647.4500122070312,643.25,188240.0,639.1529541015625
2018-01-25,645.3499755859375,630.0,638.0,634.5,82953.0,630.4586791992188
2018-01-29,643.9500122070312,635.0,635.0,640.2000122070312,23268.0,636.1224365234375
2018-01-30,642.5999755859375,623.0,639.7999877929688,638.4500122070312,35572.0,634.383544921875
2018-01-31,642.0,611.0499877929688,632.9500122070312,628.9000244140625,37947.0,624.8944091796875
2018-02-01,642.0,620.0,629.8499755859375,638.9000244140625,32577.0,634.8306884765625
2018-02-02,631.0499877929688,610.0499877929688,621.0,618.0499877929688,28806.0,614.1134643554688
2018-02-05,630.0,600.0,607.0,625.0,26262.0,621.0192260742188
2018-02-06,624.7000122070312,596.9500122070312,624.7000122070312,607.2999877929688,80056.0,603.4319458007812
2018-02-07,615.0,590.5,610.0499877929688,595.7999877929688,48819.0,592.0051879882812
2018-02-08,604.75,595.2000122070312,604.75,599.2999877929688,22930.0,595.48291015625
2018-02-09,627.0,590.0,598.0,614.8499755859375,36252.0,610.933837890625
2018-02-12,620.0,606.2000122070312,609.4000244140625,610.0999755859375,125096.0,606.214111328125
2018-02-14,620.0,611.0,611.2999877929688,619.2000122070312,8516.0,615.2561645507812
2018-02-15,623.3499755859375,610.9000244140625,615.0,615.25,8101.0,611.331298828125
2018-02-16,621.7000122070312,608.5,613.25,616.4500122070312,12379.0,612.523681640625
2018-02-19,622.0,607.0,622.0,613.4000244140625,113199.0,609.4931030273438
2018-02-20,620.0499877929688,610.0499877929688,612.25,617.6500244140625,8911.0,613.716064453125
2018-02-21,619.4000244140625,600.5499877929688,609.0,603.1500244140625,32403.0,599.3084106445312
2018-02-22,608.2000122070312,597.0,602.0,600.7999877929688,30554.0,596.9733276367188
2018-02-23,606.0,598.0,602.0499877929688,601.0,20413.0,597.1720581054688
2018-02-26,606.4500122070312,593.0499877929688,596.4000244140625,599.8499755859375,15870.0,596.0293579101562
2018-02-27,605.0,594.0999755859375,597.6500244140625,599.7000122070312,72833.0,595.88037109375
2018-02-28,603.3499755859375,590.5999755859375,603.3499755859375,593.0499877929688,311033.0,589.272705078125
2018-03-01,599.75,590.5499877929688,590.8499755859375,595.7000122070312,6308.0,591.9058227539062
2018-03-05,598.9500122070312,585.0499877929688,595.0,590.9500122070312,13773.0,587.1860961914062
2018-03-06,595.25,589.0499877929688,591.0,590.4500122070312,7557.0,586.6892700195312
2018-03-07,590.9500122070312,583.0,590.0,587.5999755859375,12194.0,583.8573608398438
2018-03-08,592.9500122070312,581.4000244140625,583.2000122070312,590.0499877929688,7740.0,586.2918090820312
2018-03-09,592.4000244140625,582.2999877929688,585.4000244140625,586.75,32976.0,583.0128173828125
2018-03-12,590.0,565.5499877929688,587.4500122070312,579.6500244140625,41772.0,575.9580688476562
2018-03-13,579.3499755859375,565.0499877929688,579.3499755859375,573.1500244140625,34820.0,569.4994506835938
2018-03-14,574.0,567.0,568.0,569.0999755859375,16225.0,565.4752197265625
2018-03-15,586.0,568.0499877929688,570.1500244140625,580.0999755859375,13454.0,576.4051513671875
2018-03-16,587.0,568.0,587.0,571.4000244140625,5373.0,567.7606201171875
2018-03-19,573.8499755859375,551.0,573.1500244140625,561.3499755859375,21617.0,557.7745971679688
2018-03-20,561.2000122070312,551.2999877929688,551.2999877929688,556.9500122070312,7300.0,553.4026489257812
2018-03-21,565.0,557.25,565.0,561.0499877929688,10276.0,557.4765014648438
2018-03-22,571.0,555.0,565.0,565.5999755859375,36801.0,561.99755859375
2018-03-23,576.5499877929688,551.25,556.0499877929688,567.7999877929688,176808.0,564.1834716796875
2018-03-26,583.4500122070312,553.2000122070312,570.0999755859375,575.4000244140625,34627.0,571.7351684570312
2018-03-27,625.0,566.0999755859375,572.0,590.0999755859375,84311.0,586.3414916992188
2018-03-28,607.6500244140625,580.0499877929688,591.0,593.0499877929688,116222.0,589.272705078125
2018-04-02,607.0,591.5499877929688,593.1500244140625,604.0499877929688,9475.0,600.20263671875
2018-04-03,608.9500122070312,596.0499877929688,604.0,605.0499877929688,54457.0,601.1962890625
2018-04-04,614.0,592.2000122070312,600.0499877929688,600.1500244140625,8609.0,596.3275146484375
2018-04-05,621.0,600.0,606.0,615.6500244140625,40385.0,611.728759765625
2018-04-06,621.9500122070312,606.7000122070312,613.7999877929688,618.0999755859375,24869.0,614.1630859375
2018-04-09,623.0,610.0,620.9500122070312,618.9000244140625,18909.0,614.9581298828125
2018-04-10,629.7999877929688,613.2000122070312,617.0999755859375,620.2000122070312,13993.0,616.2498168945312
2018-04-11,622.0,611.5499877929688,620.1500244140625,615.6500244140625,33586.0,611.728759765625
2018-04-12,619.4500122070312,608.2999877929688,613.75,614.5,22940.0,610.5860595703125
2018-04-13,618.7000122070312,604.0,615.7999877929688,607.0,12926.0,603.1338500976562
2018-04-16,608.0999755859375,598.0,604.0,603.7999877929688,3042.0,599.9541625976562
2018-04-17,615.7000122070312,597.0,597.0,602.5999755859375,3198.0,598.7618408203125
2018-04-18,611.9500122070312,602.0999755859375,602.0999755859375,609.0999755859375,2194.0,605.220458984375
2018-04-19,615.25,603.0,610.7999877929688,612.4000244140625,43738.0,608.4994506835938
2018-04-20,616.0,603.7999877929688,611.1500244140625,613.75,36868.0,609.8408813476562
2018-04-23,611.0499877929688,602.1500244140625,611.0499877929688,607.5,36120.0,603.6306762695312
2018-04-24,622.0,603.0,607.1500244140625,617.9500122070312,8851.0,614.0140991210938
2018-04-25,623.0,615.0499877929688,616.9000244140625,620.25,7693.0,616.2994384765625
2018-04-26,627.0,615.3499755859375,619.5,622.2000122070312,4272.0,618.237060546875
2018-04-27,631.0,620.0999755859375,622.2000122070312,629.7999877929688,14665.0,625.7886352539062
2018-04-30,632.7000122070312,615.2000122070312,630.5,625.9000244140625,38558.0,621.9135131835938
2018-05-02,624.2000122070312,611.5,615.1500244140625,614.3499755859375,35205.0,610.43701171875
2018-05-03,625.8499755859375,608.0999755859375,614.9500122070312,620.1500244140625,12989.0,616.2001342773438
2018-05-04,637.1500244140625,616.5,621.1500244140625,631.1500244140625,9692.0,627.1300659179688
2018-05-07,631.5499877929688,615.0999755859375,630.0,620.75,20720.0,616.7962646484375
2018-05-08,625.0,614.0499877929688,620.75,620.0499877929688,4645.0,616.1007080078125
2018-05-09,626.0,602.2000122070312,624.0,610.2999877929688,381511.0,606.412841796875
2018-05-10,619.8499755859375,607.75,611.75,617.5499877929688,22748.0,613.6166381835938
2018-05-11,625.0,608.0,613.75,623.5499877929688,14567.0,619.5784301757812
2018-05-14,624.0,606.0499877929688,624.0,611.5999755859375,5120.0,607.7045288085938
2018-05-15,614.7000122070312,590.2000122070312,607.5,597.2000122070312,6068.0,593.396240234375
2018-05-16,610.0,590.0,596.5,604.5999755859375,5274.0,600.7491455078125
2018-05-17,611.0,590.7000122070312,611.0,599.6500244140625,21110.0,595.8306884765625
2018-05-18,603.0499877929688,585.2999877929688,598.0499877929688,594.5,17303.0,590.7134399414062
2018-05-21,592.4000244140625,569.8499755859375,588.0,584.2999877929688,13600.0,580.5784301757812
2018-05-22,594.2999877929688,578.0,582.9500122070312,589.9000244140625,9440.0,586.142822265625
2018-05-23,597.75,573.7999877929688,587.0,589.25,22465.0,585.4969482421875
2018-05-24,596.2999877929688,582.4500122070312,590.0,589.8499755859375,19585.0,586.0930786132812
2018-05-25,599.0,585.0999755859375,590.0,597.5,11827.0,593.6943359375
2018-05-28,605.0,585.0499877929688,599.0499877929688,589.75,10955.0,585.9937133789062
2018-05-29,597.4500122070312,575.5,597.4500122070312,580.0,4412.0,576.3057861328125
2018-05-30,592.0,579.0999755859375,582.0,586.5999755859375,1649.0,582.86376953125
2018-05-31,617.4000244140625,578.0,584.4500122070312,608.2999877929688,13220.0,604.425537109375
2018-06-01,615.0,590.7999877929688,592.0,596.1500244140625,14591.0,592.3529663085938
2018-06-04,601.0,594.3499755859375,600.0,599.75,9099.0,595.9299926757812
2018-06-05,600.0999755859375,592.0,595.5,598.75,19502.0,594.9364013671875
2018-06-06,605.0,592.25,593.0499877929688,597.9000244140625,104720.0,594.091796875
2018-06-07,615.0,596.0,598.2000122070312,601.0,8258.0,597.1720581054688
2018-06-08,613.7000122070312,588.3499755859375,601.3499755859375,597.25,59113.0,593.4459228515625
2018-06-11,604.0,588.1500244140625,597.2000122070312,592.2999877929688,12391.0,588.5274658203125
2018-06-12,600.0,584.0,592.75,593.1500244140625,5022.0,589.3720703125
2018-06-13,599.9500122070312,577.0,592.4500122070312,582.9000244140625,323422.0,581.30419921875
2018-06-14,590.0499877929688,574.0999755859375,587.5499877929688,580.2999877929688,116845.0,578.7113037109375
2018-06-15,586.5499877929688,575.0499877929688,575.0499877929688,579.75,69135.0,578.162841796875
2018-06-18,585.5,577.25,579.5,580.0,79532.0,578.412109375
2018-06-19,584.8499755859375,576.8499755859375,579.7000122070312,577.5999755859375,16216.0,576.0186767578125
2018-06-20,588.0,575.4500122070312,584.4000244140625,582.8499755859375,455506.0,581.2543334960938
2018-06-21,583.8499755859375,570.0999755859375,583.3499755859375,575.2999877929688,124077.0,573.7249755859375
2018-06-22,587.0,569.7999877929688,579.9500122070312,581.9000244140625,13061.0,580.3069458007812
2018-06-25,598.0,583.0,587.5,591.25,416967.0,589.63134765625
2018-06-26,593.9500122070312,575.5,592.8499755859375,580.2000122070312,28309.0,578.611572265625
2018-06-27,584.0,560.0,580.75,572.2000122070312,26520.0,570.6334838867188
2018-06-28,572.7000122070312,561.0499877929688,572.7000122070312,563.4000244140625,5246.0,561.8576049804688
2018-06-29,570.9500122070312,550.0,563.9000244140625,554.2999877929688,40660.0,552.782470703125
2018-07-02,570.6500244140625,548.0,554.9000244140625,569.0999755859375,8999.0,567.5419311523438
2018-07-03,572.0,557.7000122070312,557.7000122070312,563.4500122070312,9408.0,561.907470703125
2018-07-04,572.0,551.5499877929688,564.0,557.9500122070312,19161.0,556.4224853515625
2018-07-05,558.7000122070312,551.0,557.0499877929688,552.2000122070312,1382.0,550.688232421875
2018-07-06,561.0,547.3499755859375,551.7000122070312,554.9500122070312,27049.0,553.4307250976562
2018-07-09,560.0,548.0999755859375,557.0499877929688,555.0,105425.0,553.4805908203125
2018-07-10,568.7999877929688,551.75,552.0999755859375,562.2999877929688,4070.0,560.7605590820312
2018-07-11,577.5,539.5499877929688,563.0,572.7999877929688,13339.0,571.2318115234375
2018-07-12,595.0,555.5999755859375,577.0,584.3499755859375,80540.0,582.7501831054688
2018-07-13,586.5,568.0,585.0,577.75,7772.0,576.1682739257812
2018-07-16,570.4500122070312,557.5,562.5999755859375,558.5,8060.0,556.9710083007812
2018-07-17,561.3499755859375,555.0,556.0499877929688,557.0999755859375,6635.0,555.5748291015625
2018-07-18,560.6500244140625,545.25,555.0499877929688,554.2000122070312,16124.0,552.6828002929688
2018-07-19,557.0,544.0,554.5999755859375,550.0,104382.0,548.4942626953125
2018-07-20,561.0,541.1500244140625,541.1500244140625,550.0,4239.0,548.4942626953125
2018-07-23,568.5,544.1500244140625,558.4000244140625,564.25,8500.0,562.7052612304688
2018-07-24,570.0,555.0,558.4500122070312,565.2000122070312,8702.0,563.6526489257812
2018-07-25,572.5,560.0,566.5999755859375,562.9500122070312,12541.0,561.4088134765625
2018-07-26,582.0,561.0,561.4000244140625,562.9500122070312,17638.0,561.4088134765625
2018-07-27,569.9500122070312,556.0499877929688,564.0499877929688,565.1500244140625,3491.0,563.602783203125
2018-07-30,577.0,567.0499877929688,567.5,571.4500122070312,3553.0,569.8855590820312
2018-07-31,599.3499755859375,561.0499877929688,575.0,575.4500122070312,49902.0,573.8745727539062
2018-08-01,580.25,558.6500244140625,580.0,561.5999755859375,13574.0,560.0625
2018-08-02,562.0999755859375,555.1500244140625,555.1500244140625,558.9500122070312,12958.0,557.4197998046875
2018-08-03,573.2000122070312,556.2999877929688,556.2999877929688,560.0,11823.0,558.4668579101562
2018-08-06,574.9000244140625,553.0499877929688,574.9000244140625,558.0,5571.0,556.4723510742188
2018-08-07,574.4000244140625,553.3499755859375,554.0,569.75,12057.0,568.190185546875
2018-08-08,575.0,565.2000122070312,570.0,567.75,2500.0,566.1956787109375
2018-08-09,572.4000244140625,558.0499877929688,565.75,564.2999877929688,7801.0,562.755126953125
2018-08-10,572.0,557.4000244140625,562.4500122070312,568.1500244140625,2991.0,566.5946044921875
2018-08-13,592.0999755859375,561.0,569.0,583.7999877929688,10837.0,582.2017211914062
2018-08-14,587.9000244140625,572.0,584.1500244140625,576.9000244140625,6509.0,575.3206176757812
2018-08-16,576.8499755859375,562.0499877929688,576.8499755859375,565.0999755859375,31338.0,563.5529174804688
2018-08-17,579.9000244140625,565.0,565.5499877929688,576.25,6545.0,574.6724243164062
2018-08-20,587.5,562.0,587.5,564.9000244140625,8159.0,563.353515625
2018-08-21,571.9500122070312,562.0499877929688,562.0499877929688,569.8499755859375,11476.0,568.2899169921875
2018-08-23,584.0,560.0,584.0,561.9000244140625,22635.0,560.3616943359375
2018-08-24,575.0,555.0,568.5,557.7000122070312,75469.0,556.1732177734375
2018-08-27,606.0,557.5,572.0,594.4500122070312,47930.0,592.8225708007812
2018-08-28,619.9000244140625,584.0,584.0,617.2999877929688,27195.0,615.6099853515625
2018-08-29,617.2999877929688,605.5,617.2999877929688,614.4000244140625,174161.0,612.7179565429688
2018-08-30,614.0,593.0999755859375,614.0,601.0999755859375,15956.0,599.454345703125
2018-08-31,614.0499877929688,577.5999755859375,595.1500244140625,605.5,48477.0,603.8423461914062
2018-09-03,610.9000244140625,591.0,604.9500122070312,608.9500122070312,19649.0,607.2828979492188
2018-09-04,610.0,596.0,601.9500122070312,608.2000122070312,12212.0,606.534912109375
2018-09-05,619.5,584.0,603.0999755859375,606.3499755859375,41850.0,604.68994140625
2018-09-06,617.7000122070312,598.0,606.3499755859375,612.2999877929688,5259.0,610.6237182617188
2018-09-07,624.5999755859375,593.0,603.1500244140625,608.0999755859375,17874.0,606.4351806640625
2018-09-10,613.0,587.75,609.0,602.2000122070312,34272.0,600.5513916015625
2018-09-11,600.0,560.5999755859375,600.0,582.2000122070312,59824.0,580.6061401367188
2018-09-12,595.9000244140625,566.3499755859375,578.1500244140625,584.4000244140625,44676.0,582.8001098632812
2018-09-14,584.4000244140625,561.0,584.4000244140625,565.2000122070312,67113.0,563.6526489257812
2018-09-17,577.2999877929688,532.0999755859375,558.0,565.3499755859375,80108.0,563.80224609375
2018-09-18,570.5999755859375,545.0999755859375,565.3499755859375,556.4500122070312,49671.0,554.9266357421875
2018-09-19,552.0499877929688,537.0,552.0,541.8499755859375,52474.0,540.3665771484375
2018-09-21,548.7999877929688,525.0,543.75,533.7000122070312,35692.0,532.2388916015625
2018-09-24,547.1500244140625,510.8999938964844,533.0499877929688,526.9000244140625,69369.0,525.45751953125
2018-09-25,544.0,525.0499877929688,530.0,541.5499877929688,26426.0,540.0673828125
2018-09-26,543.75,531.0,534.3499755859375,541.7000122070312,15044.0,540.2169799804688
2018-09-27,537.7999877929688,505.0,533.7000122070312,515.9000244140625,40266.0,514.4876708984375
2018-09-28,527.9500122070312,501.04998779296875,510.0,523.4500122070312,66385.0,522.0169677734375
2018-10-01,515.6500244140625,486.95001220703125,515.6500244140625,494.8500061035156,29651.0,493.4952697753906
2018-10-03,520.0,489.95001220703125,498.8500061035156,512.7000122070312,23440.0,511.29638671875
2018-10-04,510.0,487.0,505.04998779296875,501.04998779296875,21012.0,499.6782531738281
2018-10-05,503.95001220703125,484.0,500.0,493.6000061035156,10800.0,492.2486877441406
2018-10-08,492.54998779296875,464.0,486.25,471.45001220703125,20459.0,470.1593322753906
2018-10-09,471.8999938964844,455.0,470.0,460.25,21365.0,458.9899597167969
2018-10-10,471.95001220703125,455.5,461.0,468.8999938964844,34794.0,467.61627197265625
2018-10-11,480.0,443.45001220703125,463.0,467.25,32351.0,465.9707946777344
2018-10-12,495.0,466.25,468.1000061035156,487.95001220703125,32839.0,486.6141357421875
2018-10-15,499.8999938964844,480.6499938964844,480.6499938964844,496.95001220703125,12811.0,495.5895080566406
2018-10-16,506.95001220703125,493.25,497.8999938964844,502.29998779296875,35820.0,500.9248352050781
2018-10-17,503.0,476.1000061035156,500.0,483.20001220703125,8545.0,481.8771667480469
2018-10-19,476.0,442.3500061035156,476.0,452.0,44965.0,450.7625732421875
2018-10-22,450.0,376.04998779296875,450.0,386.1000061035156,86454.0,385.04296875
2018-10-23,406.8999938964844,367.95001220703125,379.8999938964844,395.45001220703125,21029.0,394.3674011230469
2018-10-24,417.5,395.04998779296875,395.1000061035156,408.3999938964844,20452.0,407.28192138671875
2018-10-25,420.04998779296875,396.0,405.0,412.04998779296875,33813.0,410.9219055175781
2018-10-26,422.0,399.95001220703125,409.0,415.5,25355.0,414.36248779296875
2018-10-29,432.8999938964844,412.0,417.29998779296875,429.5,19996.0,428.32415771484375
2018-10-30,441.04998779296875,426.8500061035156,429.75,432.79998779296875,18393.0,431.6151123046875
2018-10-31,455.0,429.6000061035156,433.54998779296875,451.95001220703125,7651.0,450.71270751953125
2018-11-01,487.5,453.25,453.25,477.29998779296875,47524.0,475.9932861328125
2018-11-02,505.0,475.04998779296875,475.04998779296875,500.8500061035156,20323.0,499.47882080078125
2018-11-05,504.20001220703125,490.0,499.95001220703125,497.45001220703125,9288.0,496.088134765625
2018-11-06,500.8500061035156,484.8500061035156,494.75,499.6499938964844,5306.0,498.2821044921875
2018-11-09,497.20001220703125,485.29998779296875,493.95001220703125,492.3999938964844,2776.0,491.05194091796875
2018-11-12,530.0,484.25,488.0,518.9500122070312,16911.0,517.529296875
2018-11-13,533.0,506.3999938964844,518.9500122070312,525.9500122070312,9809.0,524.5101318359375
2018-11-14,538.0,520.0,520.0999755859375,534.0,9337.0,532.5380859375
2018-11-15,555.0,523.3499755859375,530.0999755859375,549.5999755859375,11987.0,548.0953369140625
2018-11-16,562.0499877929688,543.0,551.0,553.3499755859375,10859.0,551.8350830078125
2018-11-19,564.0,545.2999877929688,564.0,547.9000244140625,2076.0,546.4000244140625
2018-11-20,563.9000244140625,529.25,537.1500244140625,551.5999755859375,12585.0,551.5999755859375
2018-11-21,553.0499877929688,530.25,542.0,544.2000122070312,3887.0,544.2000122070312
2018-11-22,565.0,539.0,540.0499877929688,558.4500122070312,6520.0,558.4500122070312
2018-11-26,560.0499877929688,540.0,558.0499877929688,547.4500122070312,3151.0,547.4500122070312
2018-11-27,546.5999755859375,528.0,541.0,533.7999877929688,11633.0,533.7999877929688
2018-11-28,537.0,516.5499877929688,530.7000122070312,526.9500122070312,2070.0,526.9500122070312
2018-11-29,528.75,515.9500122070312,524.9500122070312,519.5499877929688,2245.0,519.5499877929688
2018-11-30,538.75,517.0999755859375,517.2000122070312,532.0999755859375,4123.0,532.0999755859375
2018-12-03,547.0,521.25,521.25,544.1500244140625,5185.0,544.1500244140625
2018-12-04,543.6500244140625,530.25,537.25,536.1500244140625,1758.0,536.1500244140625
2018-12-05,550.0,527.2999877929688,531.5,546.9000244140625,5792.0,546.9000244140625
2018-12-06,552.5,520.2000122070312,541.0499877929688,524.4500122070312,6184.0,524.4500122070312
2018-12-07,535.0,524.0499877929688,531.9500122070312,527.8499755859375,3250.0,527.8499755859375
2018-12-10,525.6500244140625,502.6499938964844,506.20001220703125,510.79998779296875,2991.0,510.79998779296875
2018-12-11,531.0,502.04998779296875,510.0,525.4500122070312,4414.0,525.4500122070312
2018-12-12,575.0,524.9000244140625,529.4000244140625,568.4000244140625,17865.0,568.4000244140625
2018-12-13,588.0,555.9500122070312,560.9500122070312,579.2999877929688,13034.0,579.2999877929688
2018-12-14,591.0,564.9000244140625,567.75,582.9500122070312,12597.0,582.9500122070312
2018-12-17,589.9000244140625,571.0,588.0,577.4000244140625,11483.0,577.4000244140625
2018-12-18,589.9500122070312,561.2999877929688,569.5499877929688,570.25,5029.0,570.25
2018-12-19,570.0,554.0,565.0499877929688,563.0,3026.0,563.0
2018-12-20,566.75,554.8499755859375,560.0,562.2999877929688,1376.0,562.2999877929688
2018-12-21,581.2000122070312,547.9500122070312,555.0,570.7000122070312,5381.0,570.7000122070312
2018-12-24,600.0,562.5499877929688,573.9000244140625,587.5,17033.0,587.5
2018-12-26,596.0,561.25,596.0,566.0,8792.0,566.0
2018-12-27,573.6500244140625,561.0999755859375,571.6500244140625,566.0499877929688,2367.0,566.0499877929688
2018-12-28,590.0,561.0,561.0,584.2999877929688,6431.0,584.2999877929688
2018-12-31,612.75,572.0,577.3499755859375,599.4000244140625,10011.0,599.4000244140625
2019-01-01,593.5499877929688,572.0,593.5499877929688,577.0999755859375,16985.0,577.0999755859375
2019-01-02,593.9500122070312,562.0,588.4000244140625,567.5999755859375,16711.0,567.5999755859375
2019-01-03,570.0499877929688,555.0,567.9000244140625,564.9500122070312,5933.0,564.9500122070312
2019-01-04,563.0999755859375,550.5,562.1500244140625,555.0499877929688,2292.0,555.0499877929688
2019-01-07,564.4500122070312,550.0,552.0499877929688,555.2000122070312,21557.0,555.2000122070312
2019-01-08,555.0499877929688,543.2000122070312,550.25,548.6500244140625,6664.0,548.6500244140625
2019-01-09,546.5999755859375,535.0,540.0499877929688,539.4000244140625,2372.0,539.4000244140625
2019-01-10,545.0,530.25,537.5499877929688,536.7000122070312,4012.0,536.7000122070312
2019-01-11,541.2000122070312,533.4500122070312,538.7999877929688,536.2000122070312,2546.0,536.2000122070312
