Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,904.0,881.0999755859375,896.9000244140625,890.5,69668.0,887.3580932617188
2015-01-02,922.0,888.25,888.25,895.8499755859375,148195.0,892.6892700195312
2015-01-05,907.0,886.2000122070312,899.9000244140625,890.0999755859375,100785.0,886.95947265625
2015-01-06,889.0,850.0,885.0999755859375,853.4500122070312,76413.0,850.4389038085938
2015-01-07,878.75,847.9500122070312,855.0,859.9000244140625,69332.0,856.8660888671875
2015-01-08,892.75,862.0499877929688,862.0499877929688,881.7999877929688,82860.0,878.688720703125
2015-01-09,897.7000122070312,865.0,893.5,873.8499755859375,53904.0,870.7667846679688
2015-01-12,892.1500244140625,866.0999755859375,874.0,873.3499755859375,47978.0,870.2686157226562
2015-01-13,888.7999877929688,861.0999755859375,872.0,870.6500244140625,86008.0,867.5781860351562
2015-01-14,910.9000244140625,870.5,870.5,885.9500122070312,167046.0,882.8241577148438
2015-01-15,905.0,887.0999755859375,888.0,901.1500244140625,90026.0,897.9705200195312
2015-01-16,923.7000122070312,897.4000244140625,901.1500244140625,918.7000122070312,148876.0,915.4586181640625
2015-01-19,1004.0,922.0,922.0,980.5,465593.0,977.04052734375
2015-01-20,997.9000244140625,966.0,985.0,971.0,147180.0,967.5740966796875
2015-01-21,995.0,964.2000122070312,967.0,974.2000122070312,100766.0,970.7627563476562
2015-01-22,1169.0,1043.699951171875,1043.699951171875,1169.0,802290.0,1164.87548828125
2015-01-23,1310.0,1101.0999755859375,1260.0,1132.800048828125,957526.0,1128.80322265625
2015-01-27,1177.0,950.0,1130.0,1144.1500244140625,650368.0,1140.113037109375
2015-01-28,1238.0,1112.0,1131.0999755859375,1163.300048828125,479344.0,1159.195556640625
2015-01-29,1195.0,1100.0,1174.0,1121.0,224055.0,1117.0447998046875
2015-01-30,1174.9000244140625,1110.0,1145.199951171875,1119.6500244140625,150537.0,1115.6995849609375
2015-02-02,1124.0,1066.0,1082.0,1075.4000244140625,106489.0,1071.605712890625
2015-02-03,1094.75,1044.0,1075.4000244140625,1053.25,103107.0,1049.533935546875
2015-02-04,1159.0,1040.0,1040.0,1097.199951171875,343233.0,1093.3287353515625
2015-02-05,1128.800048828125,1064.550048828125,1097.199951171875,1077.050048828125,108894.0,1073.25
2015-02-06,1102.949951171875,1050.0,1088.5999755859375,1056.800048828125,73181.0,1053.0714111328125
2015-02-09,1081.0,1040.0,1048.0,1056.449951171875,78143.0,1052.722412109375
2015-02-10,1090.0,1045.0,1064.9000244140625,1055.4000244140625,164884.0,1051.67626953125
2015-02-11,1096.0,1057.0,1060.949951171875,1077.9000244140625,66634.0,1074.0970458984375
2015-02-12,1110.0,1075.0,1087.199951171875,1084.0999755859375,65510.0,1080.27490234375
2015-02-13,1148.0,1082.3499755859375,1091.949951171875,1125.949951171875,237248.0,1121.977294921875
2015-02-16,1150.300048828125,1125.0,1133.75,1137.050048828125,79103.0,1133.038330078125
2015-02-18,1174.0,1130.0,1146.0,1167.4000244140625,168387.0,1163.2811279296875
2015-02-19,1193.300048828125,1135.0,1179.699951171875,1147.5999755859375,66696.0,1143.551025390625
2015-02-20,1171.800048828125,1133.0,1154.8499755859375,1153.5,50398.0,1149.43017578125
2015-02-23,1176.8499755859375,1144.0,1160.0,1147.5999755859375,49950.0,1143.551025390625
2015-02-24,1185.9000244140625,1134.0,1149.0,1161.8499755859375,104149.0,1157.750732421875
2015-02-25,1174.0,1145.050048828125,1150.0,1161.5,44025.0,1157.40185546875
2015-02-26,1185.0,1157.0,1157.0,1164.6500244140625,53866.0,1160.5408935546875
2015-02-27,1185.0,1161.0,1169.0,1178.6500244140625,51374.0,1174.491455078125
2015-03-02,1196.550048828125,1170.949951171875,1189.0,1182.1500244140625,30277.0,1177.9791259765625
2015-03-03,1218.0,1172.0,1183.0,1202.550048828125,94919.0,1198.30712890625
2015-03-04,1228.0,1199.800048828125,1204.699951171875,1208.949951171875,59374.0,1204.6844482421875
2015-03-05,1231.550048828125,1205.5999755859375,1210.0,1219.25,37347.0,1214.9483642578125
2015-03-09,1217.800048828125,1175.050048828125,1217.0,1201.949951171875,30129.0,1197.7091064453125
2015-03-10,1356.0,1185.5,1196.0999755859375,1281.949951171875,263786.0,1277.427001953125
2015-03-11,1307.699951171875,1249.199951171875,1300.0,1266.5999755859375,58877.0,1262.131103515625
2015-03-12,1290.0,1262.0999755859375,1278.5,1275.050048828125,29117.0,1270.55126953125
2015-03-13,1294.0,1258.449951171875,1284.949951171875,1276.1500244140625,28219.0,1271.6474609375
