Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,1620.0,1578.050048828125,1589.5,1584.949951171875,15520.0,1379.10400390625
2015-01-02,1594.0,1555.5,1570.5,1565.949951171875,14592.0,1362.57177734375
2015-01-05,1582.5,1558.5,1567.5,1568.0699462890625,9752.0,1364.41650390625
2015-01-06,1587.469970703125,1540.0,1567.5,1575.550048828125,27198.0,1370.9249267578125
2015-01-07,1600.0,1572.6800537109375,1573.969970703125,1590.050048828125,52120.0,1383.5418701171875
2015-01-08,1624.949951171875,1581.25,1581.300048828125,1603.75,28616.0,1395.46240234375
2015-01-09,1620.0,1578.0,1609.9300537109375,1596.3199462890625,19318.0,1388.997314453125
2015-01-12,1620.0,1593.8199462890625,1601.449951171875,1596.4000244140625,20318.0,1389.067138671875
2015-01-13,1612.5,1581.5,1597.5,1591.969970703125,9590.0,1385.2125244140625
2015-01-14,1604.9300537109375,1587.550048828125,1600.0,1596.550048828125,56246.0,1389.19775390625
2015-01-15,1617.5,1575.0,1597.0,1587.5699462890625,26494.0,1381.3837890625
2015-01-16,1611.969970703125,1576.050048828125,1588.969970703125,1602.550048828125,48454.0,1394.41845703125
2015-01-19,1613.5,1582.550048828125,1612.5,1586.9000244140625,12626.0,1380.8009033203125
2015-01-20,1592.5,1580.0,1580.0,1584.469970703125,74612.0,1378.6864013671875
2015-01-21,1584.969970703125,1574.449951171875,1576.530029296875,1579.530029296875,8962.0,1374.38818359375
2015-01-22,1595.0,1563.0,1575.5,1577.0,11184.0,1372.1866455078125
2015-01-23,1762.5,1574.699951171875,1576.0999755859375,1671.530029296875,261916.0,1454.4395751953125
2015-01-27,1775.0,1675.3499755859375,1687.5,1722.75,83518.0,1499.00732421875
2015-01-28,1734.969970703125,1688.0,1722.75,1694.8499755859375,17386.0,1474.7308349609375
2015-01-29,1763.3199462890625,1685.030029296875,1685.030029296875,1722.280029296875,43614.0,1498.5985107421875
2015-01-30,1741.5,1688.0,1722.280029296875,1695.0999755859375,23908.0,1474.9483642578125
