Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,475.79998779296875,467.0,467.79998779296875,470.29998779296875,31315.0,461.1782531738281
2015-01-02,476.0,464.04998779296875,468.0,468.6499938964844,31209.0,459.560302734375
2015-01-05,477.70001220703125,466.1499938964844,472.1499938964844,470.5,41624.0,461.3743896484375
2015-01-06,489.0,463.0,466.1499938964844,471.75,136918.0,462.60015869140625
2015-01-07,476.6499938964844,464.0,470.0,472.6499938964844,29622.0,463.482666015625
2015-01-08,497.0,474.04998779296875,474.04998779296875,488.29998779296875,69758.0,478.8291320800781
2015-01-09,507.95001220703125,482.54998779296875,492.04998779296875,488.29998779296875,79084.0,478.8291320800781
2015-01-12,495.0,483.04998779296875,483.04998779296875,486.20001220703125,33690.0,476.7698974609375
2015-01-13,494.45001220703125,482.1499938964844,487.1000061035156,483.79998779296875,31910.0,474.4164123535156
2015-01-14,493.8999938964844,482.45001220703125,487.95001220703125,484.70001220703125,22139.0,475.2989807128906
2015-01-15,491.95001220703125,483.0,488.04998779296875,486.0,24416.0,476.5737609863281
2015-01-16,487.8999938964844,477.29998779296875,484.0,480.29998779296875,20773.0,470.9842834472656
2015-01-19,484.8999938964844,470.0,482.0,473.29998779296875,27622.0,464.12005615234375
2015-01-20,476.8500061035156,470.0,473.95001220703125,472.54998779296875,18898.0,463.3846435546875
2015-01-21,482.0,471.5,474.95001220703125,473.04998779296875,73285.0,463.8749084472656
2015-01-22,484.8999938964844,474.95001220703125,474.95001220703125,483.1499938964844,37121.0,473.7790222167969
2015-01-23,497.0,478.70001220703125,489.8500061035156,491.1000061035156,104050.0,481.5748291015625
2015-01-27,565.0,496.5,496.6499938964844,526.5,537972.0,516.2882080078125
2015-01-28,555.0,522.0,528.0,541.0999755859375,280402.0,530.6050415039062
2015-01-29,520.0,482.0,490.0,491.6000061035156,683004.0,482.0651550292969
2015-01-30,496.79998779296875,472.0,493.45001220703125,475.3999938964844,108346.0,466.1793518066406
2015-02-02,496.45001220703125,472.0,479.8999938964844,479.20001220703125,248024.0,469.9056396484375
2015-02-03,499.70001220703125,477.04998779296875,479.79998779296875,494.8500061035156,85720.0,485.25213623046875
2015-02-04,500.25,490.6000061035156,498.5,492.95001220703125,155573.0,483.38897705078125
2015-02-05,494.45001220703125,480.0,493.0,492.04998779296875,31575.0,482.5064392089844
2015-02-06,498.8999938964844,485.20001220703125,494.3500061035156,491.8999938964844,96877.0,482.3592834472656
2015-02-09,489.6499938964844,474.0,488.0,477.0,22247.0,467.74835205078125
2015-02-10,489.79998779296875,472.1000061035156,476.3999938964844,486.54998779296875,181552.0,477.1130676269531
2015-02-11,506.0,483.04998779296875,489.95001220703125,501.25,35731.0,491.5279846191406
2015-02-12,533.0,505.6000061035156,505.6000061035156,523.4500122070312,241648.0,513.29736328125
2015-02-13,539.0,514.0,528.4500122070312,519.9000244140625,204088.0,509.81622314453125
2015-02-16,543.25,515.0999755859375,523.0499877929688,538.5999755859375,62342.0,528.1535034179688
2015-02-18,544.9500122070312,532.0,538.5999755859375,538.0,36596.0,527.5651245117188
2015-02-19,559.5,540.0499877929688,544.8499755859375,549.25,561131.0,538.596923828125
2015-02-20,555.0,535.2999877929688,549.5,547.75,74277.0,537.1260986328125
2015-02-23,549.9500122070312,530.7000122070312,544.2000122070312,539.3499755859375,49384.0,528.8889770507812
2015-02-24,544.0,513.0,539.9000244140625,516.4500122070312,127265.0,506.4331970214844
2015-02-25,520.5,494.1000061035156,519.9000244140625,500.20001220703125,45196.0,490.49835205078125
2015-02-26,529.7999877929688,492.29998779296875,523.8499755859375,501.70001220703125,172424.0,491.96929931640625
2015-02-27,514.9000244140625,500.0,506.3999938964844,509.95001220703125,99623.0,500.0592346191406
2015-03-02,553.5,524.0999755859375,528.75,549.5,103094.0,538.8421630859375
2015-03-03,560.0,524.0,550.0,556.25,48828.0,545.4612426757812
2015-03-04,659.9000244140625,547.2999877929688,556.25,606.1500244140625,502090.0,594.3934326171875
2015-03-05,631.0,594.0,608.2999877929688,600.0,259922.0,588.3627319335938
2015-03-09,608.25,576.0,595.7999877929688,590.3499755859375,58706.0,578.8998413085938
2015-03-10,605.0,578.5,592.75,586.75,47809.0,575.3696899414062
2015-03-11,589.9000244140625,565.1500244140625,583.0999755859375,575.0,93174.0,563.8475952148438
2015-03-12,600.0,564.0,573.0,581.75,121625.0,570.4666137695312
2015-03-13,587.4000244140625,560.0,587.4000244140625,565.7000122070312,44999.0,554.7279052734375
2015-03-16,576.0,557.0,566.0999755859375,564.4000244140625,59370.0,553.4531860351562
2015-03-17,592.0,567.0,569.1500244140625,579.0499877929688,56886.0,567.8190307617188
2015-03-18,583.5999755859375,572.0999755859375,580.0,575.9000244140625,194002.0,564.7300415039062
2015-03-19,594.7000122070312,562.0999755859375,578.0,566.4000244140625,92302.0,555.4143676757812
2015-03-20,594.0499877929688,561.0,568.9000244140625,581.2000122070312,698390.0,569.9273071289062
2015-03-23,581.0,545.0,581.0,546.1500244140625,78087.0,535.55712890625
2015-03-24,561.5,527.0999755859375,546.5999755859375,536.1500244140625,109000.0,525.7510986328125
2015-03-25,558.0,519.0,538.0,553.9500122070312,114879.0,543.205810546875
2015-03-26,571.9500122070312,537.25,552.0,551.1500244140625,74231.0,540.460205078125
2015-03-27,577.5999755859375,553.0,553.0,561.3499755859375,73942.0,550.4622802734375
2015-03-30,589.75,562.75,562.7999877929688,585.4000244140625,244621.0,574.0458984375
2015-03-31,599.9500122070312,580.0,591.0,584.7999877929688,115913.0,573.4573974609375
2015-04-01,595.0,576.6500244140625,585.8499755859375,588.4000244140625,49234.0,576.9877319335938
2015-04-06,613.4000244140625,578.0,592.9000244140625,582.2000122070312,81848.0,570.9078979492188
2015-04-07,597.0,578.1500244140625,588.8499755859375,587.6500244140625,34815.0,576.252197265625
2015-04-08,601.5,582.9500122070312,593.7999877929688,584.5499877929688,36009.0,573.2123413085938
2015-04-09,590.4500122070312,576.5,589.0,582.5999755859375,275797.0,571.300048828125
2015-04-10,595.0,577.0,582.8499755859375,581.2999877929688,41203.0,570.0253295898438
2015-04-13,604.0,576.0,591.9000244140625,577.5,45777.0,566.2990112304688
2015-04-15,597.0,581.5,588.9000244140625,584.2000122070312,136419.0,572.8692016601562
2015-04-16,588.9000244140625,552.0,588.75,564.9000244140625,98099.0,553.9435424804688
2015-04-17,588.0,535.6500244140625,564.9000244140625,569.7999877929688,144050.0,558.7484130859375
2015-04-20,580.0,545.0499877929688,579.9500122070312,559.9000244140625,95053.0,549.0404663085938
2015-04-21,579.2999877929688,552.0499877929688,565.6500244140625,575.5499877929688,58182.0,564.3869018554688
2015-04-22,579.0,548.0,575.4500122070312,550.5999755859375,156907.0,539.9207763671875
2015-04-23,561.9000244140625,537.2000122070312,553.0,539.25,68396.0,528.7909545898438
2015-04-24,545.0,505.8999938964844,540.5,528.2000122070312,79065.0,517.955322265625
2015-04-27,541.9000244140625,515.5999755859375,541.9000244140625,529.2000122070312,179870.0,518.9359130859375
2015-04-28,534.5499877929688,510.5,525.0,531.8499755859375,81565.0,521.534423828125
2015-04-29,543.4000244140625,521.0,526.0,527.1500244140625,27428.0,516.9256591796875
2015-04-30,543.0,506.5,525.5,519.25,104163.0,509.1788635253906
2015-05-04,522.0,499.0,511.0,506.70001220703125,81782.0,496.8722839355469
2015-05-05,532.0,504.29998779296875,510.0,506.79998779296875,88703.0,496.9703063964844
2015-05-06,516.0,492.0,509.79998779296875,502.45001220703125,67035.0,492.7047119140625
2015-05-07,502.0,480.29998779296875,502.0,490.45001220703125,38790.0,480.93743896484375
2015-05-08,500.0,467.04998779296875,497.95001220703125,476.45001220703125,294804.0,467.2090148925781
2015-05-11,486.3999938964844,478.0,479.95001220703125,481.20001220703125,205472.0,471.8668518066406
2015-05-12,498.0,472.20001220703125,484.8500061035156,475.75,283633.0,466.5225830078125
2015-05-13,532.0,482.0,484.95001220703125,506.3999938964844,278644.0,496.5780944824219
2015-05-14,537.7999877929688,490.0,504.5,508.79998779296875,381302.0,498.9315185546875
2015-05-15,532.0,512.0,514.0,517.75,92024.0,507.70794677734375
2015-05-18,531.9500122070312,520.0,522.0,528.4000244140625,67850.0,518.1514282226562
2015-05-19,544.0,521.3499755859375,528.9500122070312,539.25,89097.0,528.7909545898438
2015-05-20,549.9000244140625,538.4000244140625,540.9500122070312,541.9500122070312,167224.0,531.4385986328125
2015-05-21,546.4000244140625,530.0,546.4000244140625,540.6500244140625,48913.0,530.163818359375
2015-05-22,559.9000244140625,536.1500244140625,536.1500244140625,547.75,104639.0,537.1260986328125
2015-05-25,552.5999755859375,540.2999877929688,542.0999755859375,542.7999877929688,24467.0,532.2720947265625
2015-05-26,548.7000122070312,540.0999755859375,544.4500122070312,543.25,25755.0,532.71337890625
2015-05-27,547.0,528.5999755859375,547.0,539.1500244140625,59742.0,528.6929321289062
2015-05-28,545.7000122070312,530.0,540.2999877929688,536.6500244140625,153479.0,526.241455078125
2015-05-29,548.0,518.0,536.8499755859375,529.4500122070312,844279.0,519.1810302734375
2015-06-01,549.9000244140625,523.0,523.0,539.8499755859375,64653.0,529.3792724609375
2015-06-02,543.9000244140625,532.4000244140625,540.25,535.4500122070312,20989.0,525.064697265625
2015-06-03,541.4000244140625,513.0,535.6500244140625,518.3499755859375,431097.0,508.2962951660156
2015-06-04,530.0,516.0,518.3499755859375,527.5999755859375,77512.0,517.3668823242188
2015-06-05,538.9000244140625,525.5499877929688,528.0,528.1500244140625,140133.0,517.90625
2015-06-08,534.0,513.0999755859375,533.75,530.7000122070312,70863.0,520.4067993164062
2015-06-09,532.5,520.0,528.0,522.0,23338.0,511.87554931640625
2015-06-10,532.0,520.0,523.9500122070312,522.1500244140625,103404.0,512.0226440429688
