Date,High,Low,Open,Close,Volume,Adj Close
2017-05-19,77.8499984741211,71.0,73.0,72.55000305175781,210956446.0,71.95394134521484
2017-05-22,73.44999694824219,69.6500015258789,72.6500015258789,70.1500015258789,19233222.0,69.57365417480469
2017-05-23,69.9000015258789,66.55000305175781,69.4000015258789,68.1500015258789,14721869.0,67.590087890625
2017-05-24,69.44999694824219,66.4000015258789,68.5,66.6500015258789,8670873.0,66.10240936279297
2017-05-25,72.25,66.94999694824219,67.0999984741211,70.75,13265189.0,70.1687240600586
2017-05-26,73.25,70.55000305175781,71.0,72.94999694824219,12062826.0,72.35064697265625
2017-05-29,74.69999694824219,72.75,73.25,73.1500015258789,8905003.0,72.54901123046875
2017-05-30,74.0,71.55000305175781,73.25,73.0,10410782.0,72.40023803710938
2017-05-31,73.6500015258789,71.6500015258789,72.55000305175781,73.19999694824219,5615107.0,72.59859466552734
2017-06-01,74.25,72.5,73.19999694824219,73.0,3673826.0,72.40023803710938
2017-06-02,73.5999984741211,72.55000305175781,73.4000015258789,73.0,3123069.0,72.40023803710938
2017-06-05,73.30000305175781,72.0,73.0,72.19999694824219,1682821.0,71.6068115234375
2017-06-06,72.9000015258789,71.30000305175781,72.05000305175781,71.9000015258789,2086019.0,71.30928039550781
2017-06-07,72.25,71.30000305175781,72.0,71.55000305175781,1284804.0,70.962158203125
2017-06-08,71.9000015258789,69.8499984741211,71.5999984741211,70.0,2299141.0,69.42488861083984
2017-06-09,70.69999694824219,69.69999694824219,70.0,70.30000305175781,1635150.0,69.72242736816406
2017-06-12,70.0999984741211,68.55000305175781,70.0999984741211,68.75,2136002.0,68.1851577758789
2017-06-13,69.4000015258789,68.0999984741211,69.25,68.30000305175781,2062007.0,67.73886108398438
2017-06-14,68.69999694824219,68.0,68.5,68.19999694824219,1103623.0,67.6396713256836
2017-06-15,70.69999694824219,68.0,68.0,69.05000305175781,2373038.0,68.48269653320312
2017-06-16,69.69999694824219,68.3499984741211,69.4000015258789,68.55000305175781,1394334.0,67.98680114746094
2017-06-19,69.05000305175781,67.75,68.0999984741211,67.9000015258789,2181687.0,67.3421401977539
2017-06-20,68.3499984741211,67.55000305175781,68.0999984741211,68.0,1856784.0,67.44131469726562
2017-06-21,69.0,67.55000305175781,67.69999694824219,68.05000305175781,1745830.0,67.49090576171875
2017-06-22,68.30000305175781,67.80000305175781,68.30000305175781,68.0,1433730.0,67.44131469726562
2017-06-23,70.0,68.25,69.5999984741211,68.55000305175781,3423901.0,67.98680114746094
2017-06-27,68.80000305175781,66.55000305175781,68.80000305175781,66.80000305175781,1902993.0,66.25117492675781
2017-06-28,67.19999694824219,66.0,67.0999984741211,66.0999984741211,1737873.0,65.55692291259766
2017-06-29,68.1500015258789,66.25,66.4000015258789,67.8499984741211,1866113.0,67.29254913330078
2017-06-30,68.0999984741211,66.69999694824219,67.1500015258789,67.0999984741211,1341896.0,66.54871368408203
2017-07-03,67.9000015258789,67.05000305175781,67.5,67.44999694824219,1022100.0,66.89583587646484
2017-07-04,68.8499984741211,67.19999694824219,67.25,67.44999694824219,1760410.0,66.89583587646484
2017-07-05,67.9000015258789,67.19999694824219,67.5,67.6500015258789,710006.0,67.09420013427734
2017-07-06,70.3499984741211,67.6500015258789,67.69999694824219,68.69999694824219,3817920.0,68.13556671142578
2017-07-07,69.9000015258789,68.30000305175781,68.69999694824219,69.0,2144002.0,68.43310546875
2017-07-10,69.6500015258789,69.0,69.0999984741211,69.5,375350.0,68.92899322509766
2017-07-11,79.80000305175781,69.5999984741211,69.75,78.44999694824219,52983772.0,77.80545806884766
2017-07-12,92.6500015258789,81.0,81.0,90.05000305175781,104720139.0,89.31016540527344
2017-07-13,99.75,92.0,92.30000305175781,97.69999694824219,100252333.0,96.89730834960938
2017-07-14,102.30000305175781,88.55000305175781,99.19999694824219,90.69999694824219,106125913.0,89.95481872558594
2017-07-17,93.9000015258789,86.80000305175781,90.5,89.6500015258789,50591166.0,88.91344451904297
2017-07-18,91.5,86.55000305175781,88.0,87.0,18910056.0,86.28521728515625
2017-07-19,89.1500015258789,86.5999984741211,87.75,87.19999694824219,10858237.0,86.48357391357422
2017-07-20,91.44999694824219,86.19999694824219,87.75,90.25,29764568.0,89.50851440429688
2017-07-21,91.6500015258789,87.75,90.75,88.6500015258789,12588587.0,87.92166137695312
2017-07-24,89.9000015258789,87.5,89.0999984741211,87.80000305175781,9212165.0,87.07864379882812
2017-07-25,89.44999694824219,86.19999694824219,89.0,86.4000015258789,15364923.0,85.69014739990234
2017-07-26,86.9000015258789,83.1500015258789,86.75,83.30000305175781,10209823.0,82.6156234741211
2017-07-27,85.44999694824219,82.3499984741211,83.75,82.69999694824219,12314817.0,82.02054595947266
2017-07-28,84.4000015258789,80.75,82.19999694824219,83.30000305175781,19771547.0,82.6156234741211
2017-07-31,83.55000305175781,81.4000015258789,83.4000015258789,81.80000305175781,6389486.0,81.12793731689453
2017-08-01,82.44999694824219,80.75,82.05000305175781,81.05000305175781,4152813.0,80.38410186767578
2017-08-02,83.30000305175781,80.80000305175781,81.30000305175781,82.6500015258789,8086692.0,81.97096252441406
2017-08-03,83.9000015258789,81.1500015258789,82.5999984741211,81.55000305175781,5682769.0,80.87999725341797
2017-08-04,81.80000305175781,79.55000305175781,81.69999694824219,79.9000015258789,5373958.0,79.24354553222656
2017-08-07,84.9000015258789,80.1500015258789,80.25,84.30000305175781,15749582.0,83.6073989868164
2017-08-08,84.9000015258789,81.6500015258789,84.9000015258789,81.8499984741211,5177438.0,81.17752075195312
2017-08-09,81.69999694824219,80.0999984741211,81.1500015258789,80.6500015258789,4098213.0,79.98738861083984
2017-08-10,80.5,75.0,80.5,76.80000305175781,6093546.0,76.16902160644531
2017-08-11,78.3499984741211,74.0999984741211,75.0,77.25,6669956.0,76.61531829833984
2017-08-14,79.4000015258789,77.75,78.44999694824219,78.5999984741211,3008213.0,77.9542236328125
2017-08-16,81.30000305175781,78.25,79.25,80.80000305175781,6885913.0,80.13616180419922
2017-08-17,82.9000015258789,80.44999694824219,81.0,81.55000305175781,4036546.0,80.87999725341797
2017-08-18,81.05000305175781,79.30000305175781,80.30000305175781,80.1500015258789,3353101.0,79.49150085449219
2017-08-21,82.19999694824219,79.55000305175781,80.75,79.75,4238978.0,79.09477996826172
2017-08-22,80.5,78.5,80.25,78.8499984741211,2281770.0,78.20217895507812
2017-08-23,80.5999984741211,79.0,79.4000015258789,79.80000305175781,2882497.0,79.14437103271484
2017-08-24,80.4000015258789,79.4000015258789,80.19999694824219,79.55000305175781,1929941.0,78.89643096923828
2017-08-28,80.80000305175781,79.5,79.94999694824219,79.75,3439649.0,79.09477996826172
2017-08-29,81.75,78.8499984741211,79.9000015258789,79.19999694824219,7048692.0,78.5492935180664
2017-08-30,81.1500015258789,79.55000305175781,79.9000015258789,80.55000305175781,4314894.0,79.8882064819336
2017-08-31,83.5999984741211,81.5999984741211,82.05000305175781,83.1500015258789,10973531.0,82.46685028076172
2017-09-01,85.5999984741211,83.19999694824219,83.5,84.25,7797828.0,83.55780792236328
2017-09-04,84.3499984741211,81.0,84.25,82.44999694824219,3823792.0,81.77259063720703
2017-09-05,87.30000305175781,82.19999694824219,82.69999694824219,86.80000305175781,11151207.0,86.08686065673828
2017-09-06,89.1500015258789,85.69999694824219,86.25,87.0999984741211,14628247.0,86.38439178466797
