Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,219.5,211.6999969482422,212.0,216.39999389648438,270374.0,210.82183837890625
2015-01-02,222.5,214.0,218.0,216.0500030517578,297814.0,210.48085021972656
2015-01-05,221.9499969482422,210.35000610351562,217.10000610351562,214.9499969482422,291305.0,209.40921020507812
2015-01-06,213.9499969482422,202.5,213.9499969482422,204.14999389648438,195226.0,198.88760375976562
2015-01-07,209.0500030517578,200.0,206.0,204.3000030517578,176033.0,199.0337371826172
2015-01-08,212.39999389648438,206.89999389648438,208.0500030517578,209.64999389648438,163620.0,204.24583435058594
2015-01-09,214.6999969482422,207.9499969482422,211.0,209.35000610351562,140484.0,203.9535675048828
2015-01-12,214.8000030517578,208.39999389648438,210.0,212.5500030517578,157309.0,207.07107543945312
2015-01-13,215.5,209.5,212.0,211.4499969482422,96286.0,205.9994354248047
2015-01-14,213.1999969482422,204.0500030517578,212.60000610351562,205.3000030517578,111095.0,200.00796508789062
2015-01-15,209.60000610351562,206.4499969482422,207.35000610351562,207.5,104855.0,202.1512451171875
2015-01-16,223.5,206.5,207.5,219.14999389648438,590450.0,213.50094604492188
2015-01-19,225.5,218.85000610351562,221.8000030517578,219.5,322477.0,213.8419189453125
2015-01-20,224.60000610351562,216.0,220.0,218.0,284546.0,212.38058471679688
2015-01-21,235.6999969482422,216.5500030517578,218.0500030517578,233.0,1050949.0,226.9939422607422
2015-01-22,239.64999389648438,223.25,236.6999969482422,225.89999389648438,642291.0,220.07693481445312
2015-01-23,229.6999969482422,220.6999969482422,227.5,222.1999969482422,252370.0,216.4723358154297
2015-01-27,229.0,216.10000610351562,224.1999969482422,219.9499969482422,255927.0,214.28030395507812
2015-01-28,224.89999389648438,214.89999389648438,220.0500030517578,216.64999389648438,200007.0,211.0653839111328
2015-01-29,221.0,214.39999389648438,216.60000610351562,216.25,166635.0,210.6757049560547
2015-01-30,219.75,211.5,216.5500030517578,214.8000030517578,173117.0,209.26307678222656
2015-02-02,222.5,211.8000030517578,215.0,220.1999969482422,248721.0,214.5238800048828
2015-02-03,221.8000030517578,213.35000610351562,221.75,215.8000030517578,169500.0,210.2373046875
2015-02-04,217.6999969482422,211.8000030517578,216.5,214.25,152071.0,208.72726440429688
2015-02-05,222.8000030517578,213.0,214.89999389648438,218.1999969482422,349094.0,212.575439453125
2015-02-06,225.0,216.64999389648438,217.9499969482422,222.5500030517578,751608.0,216.8133087158203
2015-02-09,242.0,225.25,239.8000030517578,227.1999969482422,1190266.0,221.34344482421875
2015-02-10,232.0500030517578,217.39999389648438,227.0,222.4499969482422,363099.0,216.7158966064453
2015-02-11,236.5,223.0,223.85000610351562,233.5500030517578,429140.0,227.52976989746094
2015-02-12,245.8000030517578,231.1999969482422,235.39999389648438,242.0,927457.0,235.76193237304688
2015-02-13,243.5,233.60000610351562,242.0,234.5500030517578,230219.0,228.5039825439453
2015-02-16,243.8000030517578,236.5,236.9499969482422,238.60000610351562,340408.0,232.4495849609375
2015-02-18,244.25,236.14999389648438,239.89999389648438,236.8000030517578,230448.0,230.69598388671875
2015-02-19,255.60000610351562,231.0,237.89999389648438,251.25,643743.0,244.7735137939453
2015-02-20,262.0,245.64999389648438,254.1999969482422,250.1999969482422,699885.0,243.75057983398438
2015-02-23,257.3999938964844,245.0500030517578,250.89999389648438,246.64999389648438,351183.0,240.2920684814453
2015-02-24,248.39999389648438,238.25,243.64999389648438,243.64999389648438,256250.0,237.36941528320312
2015-02-25,248.35000610351562,238.35000610351562,245.60000610351562,239.10000610351562,115127.0,232.9366912841797
2015-02-26,241.1999969482422,230.60000610351562,240.0,233.3000030517578,195299.0,227.28619384765625
2015-02-27,241.39999389648438,232.89999389648438,234.0,234.64999389648438,333158.0,228.6013946533203
2015-03-02,243.8000030517578,232.10000610351562,233.60000610351562,235.85000610351562,306603.0,229.7704620361328
2015-03-03,239.0,234.10000610351562,237.64999389648438,236.3000030517578,173291.0,230.20887756347656
2015-03-04,237.8000030517578,228.1999969482422,235.0,230.1999969482422,202413.0,224.26611328125
2015-03-05,238.0,229.3000030517578,236.6999969482422,233.0500030517578,328499.0,227.04266357421875
2015-03-09,239.6999969482422,227.25,227.6999969482422,234.14999389648438,297607.0,228.11428833007812
2015-03-10,236.60000610351562,227.89999389648438,232.0,229.1999969482422,184762.0,223.29188537597656
2015-03-11,233.0500030517578,228.14999389648438,229.5500030517578,229.75,166023.0,223.8277130126953
2015-03-12,236.35000610351562,230.0500030517578,230.60000610351562,231.39999389648438,200524.0,225.4351806640625
2015-03-13,235.89999389648438,222.5500030517578,232.39999389648438,223.64999389648438,257026.0,217.88494873046875
