Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,34.400001525878906,32.29999923706055,32.5,34.0,12331921.0,34.0
2016-01-04,34.70000076293945,32.0,34.0,32.70000076293945,15329003.0,32.70000076293945
2016-01-05,34.599998474121094,32.849998474121094,32.849998474121094,34.29999923706055,12091589.0,34.29999923706055
2016-01-06,35.150001525878906,33.599998474121094,34.54999923706055,34.5,12298429.0,34.5
2016-01-07,33.79999923706055,31.299999237060547,33.79999923706055,32.0,10495393.0,32.0
2016-01-08,33.79999923706055,32.5,32.79999923706055,33.45000076293945,6896805.0,33.45000076293945
2016-01-11,33.849998474121094,32.04999923706055,32.79999923706055,33.29999923706055,6843232.0,33.29999923706055
2016-01-12,34.04999923706055,32.400001525878906,33.400001525878906,33.0,6045112.0,33.0
2016-01-13,33.75,30.75,33.45000076293945,32.25,9565557.0,32.25
2016-01-14,32.45000076293945,30.899999618530273,31.299999237060547,31.200000762939453,6488521.0,31.200000762939453
2016-01-15,31.799999237060547,29.100000381469727,31.25,29.450000762939453,5189549.0,29.450000762939453
2016-01-18,29.200000762939453,25.899999618530273,29.0,26.399999618530273,10961981.0,26.399999618530273
2016-01-19,28.299999237060547,26.149999618530273,26.5,27.350000381469727,8467456.0,27.350000381469727
2016-01-20,27.149999618530273,25.299999237060547,27.049999237060547,26.5,8482223.0,26.5
2016-01-21,27.399999618530273,25.700000762939453,27.0,26.549999237060547,6730282.0,26.549999237060547
2016-01-22,27.850000381469727,27.0,27.700000762939453,27.75,5837387.0,27.75
2016-01-25,28.600000381469727,27.549999237060547,28.25,28.200000762939453,5520084.0,28.200000762939453
2016-01-27,29.100000381469727,28.25,29.0,28.399999618530273,5867025.0,28.399999618530273
2016-01-28,28.75,28.0,28.5,28.299999237060547,13207528.0,28.299999237060547
2016-01-29,28.950000762939453,28.0,28.399999618530273,28.700000762939453,3686216.0,28.700000762939453
2016-02-01,29.399999618530273,28.350000381469727,29.0,28.600000381469727,4836154.0,28.600000381469727
2016-02-02,28.700000762939453,27.049999237060547,28.549999237060547,27.25,5547435.0,27.25
2016-02-03,27.0,25.700000762939453,27.0,26.049999237060547,5802061.0,26.049999237060547
2016-02-04,26.700000762939453,24.799999237060547,26.450000762939453,25.25,6283749.0,25.25
2016-02-05,26.350000381469727,25.0,25.600000381469727,26.100000381469727,6666472.0,26.100000381469727
2016-02-08,26.75,26.0,26.450000762939453,26.100000381469727,4475648.0,26.100000381469727
2016-02-09,26.25,25.25,25.850000381469727,26.100000381469727,4141644.0,26.100000381469727
2016-02-10,26.049999237060547,25.200000762939453,25.950000762939453,25.700000762939453,4050218.0,25.700000762939453
2016-02-11,25.899999618530273,23.75,25.600000381469727,24.100000381469727,5314350.0,24.100000381469727
2016-02-12,25.25,22.450000762939453,24.200000762939453,24.75,15031416.0,24.75
2016-02-15,27.5,25.25,25.700000762939453,26.5,7091988.0,26.5
2016-02-16,28.549999237060547,26.600000381469727,27.0,27.049999237060547,12224934.0,27.049999237060547
2016-02-17,27.899999618530273,26.200000762939453,27.200000762939453,27.75,7125691.0,27.75
2016-02-18,28.549999237060547,26.799999237060547,28.0,27.600000381469727,7193433.0,27.600000381469727
2016-02-19,28.0,27.149999618530273,27.149999618530273,27.75,3314146.0,27.75
2016-02-22,28.350000381469727,27.5,27.75,28.0,3665325.0,28.0
2016-02-23,28.0,26.899999618530273,27.950000762939453,27.049999237060547,5185976.0,27.049999237060547
2016-02-24,27.850000381469727,26.700000762939453,27.0,27.549999237060547,4105893.0,27.549999237060547
2016-02-25,28.100000381469727,27.350000381469727,27.899999618530273,27.75,7289396.0,27.75
2016-02-26,28.5,27.450000762939453,28.200000762939453,28.299999237060547,7204325.0,28.299999237060547
2016-02-29,28.700000762939453,26.649999618530273,28.299999237060547,27.5,6796809.0,27.5
2016-03-01,28.649999618530273,27.649999618530273,27.649999618530273,28.5,3790734.0,28.5
2016-03-02,29.850000381469727,28.649999618530273,28.950000762939453,29.149999618530273,5882506.0,29.149999618530273
2016-03-03,29.649999618530273,28.899999618530273,29.200000762939453,29.299999237060547,3791187.0,29.299999237060547
2016-03-04,30.100000381469727,29.149999618530273,29.5,29.450000762939453,4927174.0,29.450000762939453
2016-03-08,29.950000762939453,29.149999618530273,29.350000381469727,29.700000762939453,4022565.0,29.700000762939453
2016-03-09,30.350000381469727,29.100000381469727,29.549999237060547,30.25,4772765.0,30.25
2016-03-10,30.5,29.75,30.299999237060547,29.899999618530273,3278725.0,29.899999618530273
2016-03-11,30.25,29.25,29.799999237060547,29.850000381469727,3943621.0,29.850000381469727
2016-03-14,30.299999237060547,29.75,30.149999618530273,30.100000381469727,3019002.0,30.100000381469727
2016-03-15,30.299999237060547,29.700000762939453,29.950000762939453,29.899999618530273,3038089.0,29.899999618530273
2016-03-16,30.100000381469727,29.399999618530273,30.0,29.850000381469727,2846050.0,29.850000381469727
2016-03-17,30.450000762939453,29.850000381469727,30.149999618530273,30.0,2131324.0,30.0
2016-03-18,30.5,29.899999618530273,30.0,30.350000381469727,3447816.0,30.350000381469727
2016-03-21,31.299999237060547,30.0,30.0,31.149999618530273,3871437.0,31.149999618530273
2016-03-22,31.649999618530273,30.850000381469727,31.200000762939453,31.450000762939453,4476817.0,31.450000762939453
2016-03-23,32.0,31.350000381469727,31.5,31.799999237060547,3209287.0,31.799999237060547
2016-03-28,32.29999923706055,29.799999237060547,32.04999923706055,30.149999618530273,4375653.0,30.149999618530273
2016-03-29,30.5,28.75,30.299999237060547,29.399999618530273,4520063.0,29.399999618530273
2016-03-30,32.900001525878906,29.600000381469727,29.950000762939453,32.599998474121094,12139582.0,32.599998474121094
2016-03-31,35.599998474121094,32.54999923706055,32.75,34.45000076293945,27628287.0,34.45000076293945
2016-04-01,35.099998474121094,33.599998474121094,33.95000076293945,34.79999923706055,7229127.0,34.79999923706055
2016-04-04,36.099998474121094,34.95000076293945,35.099998474121094,35.20000076293945,6787362.0,35.20000076293945
2016-04-05,35.20000076293945,33.54999923706055,35.0,33.900001525878906,6869053.0,33.900001525878906
2016-04-06,34.599998474121094,32.900001525878906,33.400001525878906,34.20000076293945,8286632.0,34.20000076293945
2016-04-07,35.900001525878906,30.149999618530273,34.400001525878906,33.20000076293945,50369311.0,33.20000076293945
2016-04-08,33.75,32.29999923706055,32.54999923706055,33.54999923706055,8740106.0,33.54999923706055
2016-04-11,34.70000076293945,33.5,33.849998474121094,34.599998474121094,12962610.0,34.599998474121094
2016-04-12,35.400001525878906,34.150001525878906,34.650001525878906,34.75,5798293.0,34.75
2016-04-13,35.400001525878906,34.650001525878906,34.900001525878906,35.0,6203311.0,35.0
2016-04-18,35.5,34.25,34.849998474121094,35.099998474121094,10563728.0,35.099998474121094
2016-04-20,35.54999923706055,34.349998474121094,35.25,34.54999923706055,12407333.0,34.54999923706055
2016-04-21,34.79999923706055,34.150001525878906,34.20000076293945,34.29999923706055,4525770.0,34.29999923706055
2016-04-22,34.70000076293945,33.95000076293945,34.70000076293945,34.04999923706055,4201695.0,34.04999923706055
2016-04-25,34.099998474121094,32.75,34.04999923706055,32.95000076293945,7218851.0,32.95000076293945
2016-04-26,33.150001525878906,32.5,32.599998474121094,32.75,15674315.0,32.75
2016-04-27,32.95000076293945,32.099998474121094,32.95000076293945,32.29999923706055,9093723.0,32.29999923706055
2016-04-28,32.54999923706055,31.799999237060547,32.5,32.20000076293945,15106664.0,32.20000076293945
2016-04-29,32.5,31.299999237060547,31.850000381469727,32.04999923706055,9979453.0,32.04999923706055
2016-05-02,32.849998474121094,31.549999237060547,31.600000381469727,32.25,10020851.0,32.25
2016-05-03,32.900001525878906,31.450000762939453,32.5,31.649999618530273,8920429.0,31.649999618530273
2016-05-04,32.900001525878906,30.149999618530273,32.900001525878906,30.399999618530273,21664833.0,30.399999618530273
2016-05-05,30.799999237060547,29.25,30.549999237060547,30.0,11207302.0,30.0
2016-05-06,30.399999618530273,29.549999237060547,29.950000762939453,30.0,5853642.0,30.0
2016-05-09,30.5,29.899999618530273,30.200000762939453,30.149999618530273,8591095.0,30.149999618530273
2016-05-10,31.649999618530273,29.899999618530273,30.200000762939453,30.049999237060547,18231451.0,30.049999237060547
2016-05-11,30.600000381469727,29.350000381469727,29.600000381469727,30.100000381469727,10785152.0,30.100000381469727
2016-05-12,30.700000762939453,30.0,30.700000762939453,30.25,3984903.0,30.25
2016-05-13,30.25,29.399999618530273,29.600000381469727,29.649999618530273,7176310.0,29.649999618530273
2016-05-16,30.0,29.200000762939453,29.799999237060547,29.450000762939453,3186961.0,29.450000762939453
2016-05-17,29.75,29.149999618530273,29.75,29.25,3207964.0,29.25
2016-05-18,30.0,28.899999618530273,29.100000381469727,29.850000381469727,4757538.0,29.850000381469727
2016-05-19,29.950000762939453,28.600000381469727,29.350000381469727,28.950000762939453,3973665.0,28.950000762939453
