Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,259.20001220703125,254.5500030517578,257.95001220703125,255.8000030517578,15126.0,250.69520568847656
2016-01-04,259.0,251.0,258.95001220703125,252.35000610351562,51913.0,247.31407165527344
2016-01-05,259.6000061035156,249.0,254.5500030517578,253.39999389648438,29447.0,248.3430938720703
2016-01-06,262.0,250.1999969482422,250.1999969482422,251.6999969482422,52165.0,246.67703247070312
2016-01-07,260.0,245.5,251.89999389648438,248.10000610351562,111611.0,243.1488800048828
2016-01-08,255.64999389648438,249.14999389648438,251.89999389648438,252.89999389648438,43961.0,247.8530731201172
2016-01-11,253.0,240.0,250.0,242.6999969482422,30423.0,237.85662841796875
2016-01-12,245.0,230.0,242.39999389648438,233.0,54306.0,228.35020446777344
2016-01-13,235.5500030517578,193.5,234.0500030517578,222.9499969482422,65655.0,218.50074768066406
2016-01-14,225.0,212.1999969482422,220.0,221.3000030517578,33569.0,216.88368225097656
2016-01-15,224.0,205.1999969482422,222.4499969482422,208.1999969482422,30881.0,204.04510498046875
2016-01-18,204.1999969482422,182.3000030517578,203.39999389648438,184.1999969482422,180914.0,180.52407836914062
2016-01-19,197.0,181.0,185.0,195.14999389648438,79631.0,191.2555389404297
2016-01-20,194.0,188.4499969482422,192.0,191.1999969482422,28238.0,187.38436889648438
2016-01-21,197.6999969482422,185.6999969482422,191.1999969482422,188.0500030517578,743105.0,184.2972412109375
2016-01-22,193.89999389648438,188.10000610351562,190.9499969482422,191.0500030517578,402344.0,187.2373809814453
2016-01-25,204.5,194.0,196.10000610351562,201.60000610351562,330745.0,197.5768280029297
2016-01-27,203.9499969482422,194.1999969482422,201.60000610351562,196.64999389648438,43997.0,192.72560119628906
2016-01-28,201.8000030517578,195.25,198.9499969482422,196.0500030517578,23343.0,192.13758850097656
2016-01-29,199.39999389648438,194.5,196.0500030517578,197.39999389648438,20005.0,193.46063232421875
2016-02-01,205.89999389648438,200.64999389648438,200.89999389648438,203.5500030517578,55010.0,199.4879150390625
2016-02-02,205.0500030517578,194.5500030517578,204.89999389648438,196.8000030517578,31590.0,192.87261962890625
2016-02-03,199.0,188.10000610351562,193.5500030517578,190.35000610351562,21944.0,186.5513458251953
2016-02-04,196.5,183.0,194.4499969482422,184.64999389648438,60150.0,180.96507263183594
2016-02-05,186.9499969482422,175.5,185.4499969482422,178.6999969482422,114313.0,175.13381958007812
2016-02-08,184.89999389648438,174.0,179.0,176.60000610351562,49945.0,173.0757293701172
2016-02-09,182.5500030517578,171.0,171.0,178.10000610351562,24810.0,174.54579162597656
2016-02-10,182.5,175.5,177.1999969482422,180.5,42992.0,176.8979034423828
2016-02-11,181.89999389648438,164.0500030517578,181.89999389648438,167.14999389648438,106715.0,163.81431579589844
2016-02-12,173.4499969482422,160.0,167.14999389648438,171.0500030517578,96216.0,167.63650512695312
2016-02-15,177.5,164.0,176.0,176.5,94594.0,172.9777374267578
2016-02-16,184.0,173.75,177.0500030517578,177.25,138617.0,173.71275329589844
2016-02-17,179.0,173.14999389648438,175.64999389648438,173.9499969482422,18786.0,170.47862243652344
2016-02-18,179.0,167.10000610351562,179.0,171.85000610351562,52104.0,168.42054748535156
2016-02-19,173.5,166.6999969482422,171.85000610351562,171.4499969482422,53430.0,168.0285186767578
2016-02-22,174.0,168.0500030517578,168.0500030517578,171.0,17825.0,167.5874786376953
2016-02-23,173.0,166.0,171.0,167.75,30209.0,164.40234375
2016-02-24,170.75,166.0,166.0,169.8000030517578,114580.0,166.41143798828125
2016-02-25,172.0,167.10000610351562,169.0500030517578,170.10000610351562,87446.0,166.70545959472656
2016-02-26,174.39999389648438,168.3000030517578,170.0,172.0,35532.0,168.56752014160156
2016-02-29,174.89999389648438,163.35000610351562,172.0,165.5,39592.0,162.19725036621094
2016-03-01,173.64999389648438,165.5,165.5,173.0,104522.0,169.54757690429688
2016-03-02,178.0,172.5,174.0,175.9499969482422,560312.0,172.43870544433594
2016-03-03,184.60000610351562,173.25,175.9499969482422,183.0,320625.0,179.3480224609375
2016-03-04,183.0,179.10000610351562,181.9499969482422,180.35000610351562,30239.0,176.75091552734375
2016-03-08,185.8000030517578,179.10000610351562,185.8000030517578,183.25,22191.0,179.59303283691406
2016-03-09,188.8000030517578,180.9499969482422,183.89999389648438,186.9499969482422,47152.0,183.2191925048828
2016-03-10,189.39999389648438,184.6999969482422,187.0,185.9499969482422,21959.0,182.2391357421875
2016-03-11,200.8000030517578,182.14999389648438,185.0,195.64999389648438,208586.0,191.74554443359375
2016-03-14,198.85000610351562,193.0,196.0,197.0500030517578,33004.0,193.1176300048828
2016-03-15,197.5500030517578,188.3000030517578,195.10000610351562,189.0500030517578,22950.0,185.2772979736328
2016-03-16,196.60000610351562,184.0,189.0500030517578,192.3000030517578,41317.0,188.46241760253906
2016-03-17,195.8000030517578,189.60000610351562,193.1999969482422,193.0500030517578,29250.0,189.19744873046875
2016-03-18,194.0,189.4499969482422,193.3000030517578,192.1999969482422,112881.0,188.36441040039062
2016-03-21,196.1999969482422,189.8000030517578,189.8000030517578,195.6999969482422,26729.0,193.30319213867188
2016-03-22,210.0,200.0,203.89999389648438,205.0500030517578,97520.0,202.53868103027344
2016-03-23,224.39999389648438,213.0,220.0,216.0,1079667.0,213.3545684814453
2016-03-28,217.0,204.10000610351562,215.0,206.85000610351562,90340.0,204.31663513183594
2016-03-29,207.85000610351562,196.9499969482422,207.85000610351562,199.5500030517578,76835.0,197.10604858398438
2016-03-30,211.8000030517578,200.5500030517578,201.5500030517578,209.85000610351562,114306.0,207.27989196777344
2016-03-31,210.64999389648438,203.8000030517578,210.64999389648438,205.10000610351562,44123.0,202.5880584716797
2016-04-01,209.9499969482422,204.1999969482422,207.0,205.14999389648438,40680.0,202.63743591308594
2016-04-04,208.89999389648438,205.0500030517578,208.89999389648438,205.89999389648438,26726.0,203.3782501220703
2016-04-05,207.1999969482422,203.5,206.0500030517578,205.85000610351562,99519.0,203.32888793945312
2016-04-06,209.89999389648438,203.5500030517578,207.1999969482422,206.64999389648438,55468.0,204.11907958984375
2016-04-07,208.0,203.0500030517578,208.0,205.14999389648438,28465.0,202.63743591308594
2016-04-08,209.0,203.0500030517578,204.3000030517578,207.6999969482422,19260.0,205.15621948242188
2016-04-11,208.0,205.25,206.60000610351562,206.6999969482422,14918.0,204.16845703125
2016-04-12,215.0,206.0,206.0,211.5500030517578,44341.0,208.9590606689453
2016-04-13,215.25,212.0,214.0,212.39999389648438,36018.0,209.79864501953125
2016-04-18,219.0,210.1999969482422,214.1999969482422,218.1999969482422,147605.0,215.52761840820312
