Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,4690.0,4625.0,4690.0,4646.25,2348.0,4440.9326171875
2016-01-04,4675.0,4610.0,4675.0,4635.2998046875,3562.0,4430.46728515625
2016-01-05,4700.0,4620.0,4620.0,4687.0,3968.0,4479.88232421875
2016-01-06,4679.89990234375,4612.0,4649.9501953125,4646.5498046875,5206.0,4441.21923828125
2016-01-07,4660.0,4580.0,4625.7998046875,4650.0,4130.0,4444.517578125
2016-01-08,4675.0,4622.0,4622.0498046875,4653.89990234375,6925.0,4448.2451171875
2016-01-11,4650.0,4584.0,4617.7001953125,4625.10009765625,3242.0,4420.7177734375
2016-01-12,4650.0,4561.14990234375,4588.0,4647.5498046875,5765.0,4442.17578125
2016-01-13,4675.0,4550.0,4622.0,4653.5498046875,5672.0,4447.91064453125
2016-01-14,4655.0,4572.0,4599.7001953125,4624.2001953125,3724.0,4419.857421875
2016-01-15,4649.0,4535.0,4648.2998046875,4576.85009765625,3565.0,4374.599609375
2016-01-18,4570.0,4315.0498046875,4570.0,4464.2998046875,16540.0,4267.02294921875
2016-01-19,4614.89990234375,4361.0,4452.85009765625,4545.60009765625,4747.0,4344.73095703125
2016-01-20,4525.0,4420.0498046875,4500.0498046875,4490.35009765625,6159.0,4291.92236328125
2016-01-21,4531.5,4420.5498046875,4490.0,4486.9501953125,3772.0,4288.6728515625
2016-01-22,4598.7001953125,4454.9501953125,4487.0,4511.5498046875,5481.0,4312.18505859375
2016-01-25,4599.89990234375,4478.0,4511.60009765625,4486.89990234375,2390.0,4288.625
2016-01-27,4525.0,4411.14990234375,4475.0,4488.2998046875,4087.0,4289.962890625
2016-01-28,4500.0,4416.7001953125,4435.5498046875,4488.75,41702.0,4290.39306640625
2016-01-29,4498.0,4453.0,4471.4501953125,4482.39990234375,4735.0,4284.32373046875
2016-02-01,4487.85009765625,4432.0,4445.0,4448.89990234375,2333.0,4252.3037109375
2016-02-02,4470.0,4420.0,4445.0,4452.4501953125,2495.0,4255.697265625
2016-02-03,4445.0,4390.0,4427.0,4405.39990234375,10997.0,4210.72607421875
2016-02-04,4498.0,4361.0,4406.0,4397.2001953125,28517.0,4202.888671875
2016-02-05,4438.0,4350.0,4438.0,4395.2001953125,13463.0,4200.97705078125
2016-02-08,4410.0,4350.0,4402.14990234375,4367.9501953125,2522.0,4174.931640625
2016-02-09,4367.0,4261.0,4367.0,4291.0498046875,3609.0,4101.4287109375
2016-02-10,4369.0,4101.10009765625,4291.0,4139.14990234375,10256.0,3956.2421875
2016-02-11,4131.0,3970.0,4131.0,4003.949951171875,10157.0,3827.016357421875
2016-02-12,4200.0,3805.35009765625,4004.0,4070.199951171875,8030.0,3890.3388671875
2016-02-15,4311.0,4050.0,4170.0,4290.5,3657.0,4100.90380859375
2016-02-16,4319.7998046875,4207.9501953125,4272.0498046875,4239.0498046875,4989.0,4051.7265625
