Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,36.150001525878906,33.70000076293945,34.29999923706055,35.70000076293945,2772285.0,30.562891006469727
2015-01-02,35.95000076293945,34.599998474121094,35.95000076293945,34.75,1783367.0,29.74959373474121
2015-01-05,35.599998474121094,34.599998474121094,34.849998474121094,34.79999923706055,1269095.0,29.792400360107422
2015-01-06,34.54999923706055,33.0,34.5,33.20000076293945,1541508.0,28.42263412475586
2015-01-07,34.45000076293945,33.20000076293945,33.5,34.0,1925121.0,29.107521057128906
2015-01-08,34.900001525878906,33.95000076293945,34.5,34.04999923706055,1722477.0,29.15032196044922
2015-01-09,35.29999923706055,33.849998474121094,35.099998474121094,34.099998474121094,2239515.0,29.19312286376953
2015-01-12,34.400001525878906,33.54999923706055,34.29999923706055,33.70000076293945,779776.0,28.85068702697754
2015-01-13,34.400001525878906,33.599998474121094,34.0,34.04999923706055,1408571.0,29.15032196044922
2015-01-14,34.29999923706055,33.79999923706055,33.900001525878906,34.04999923706055,833566.0,29.15032196044922
2015-01-15,35.0,33.650001525878906,34.5,33.900001525878906,1579750.0,29.02191162109375
2015-01-16,35.20000076293945,32.79999923706055,34.20000076293945,33.900001525878906,2709895.0,29.02191162109375
2015-01-19,34.900001525878906,33.400001525878906,34.849998474121094,33.599998474121094,4795957.0,28.765071868896484
2015-01-20,34.099998474121094,33.25,33.900001525878906,33.54999923706055,1772741.0,28.72226905822754
2015-01-21,34.25,33.400001525878906,33.79999923706055,33.95000076293945,2837636.0,29.06471061706543
2015-01-22,34.75,33.75,34.20000076293945,33.900001525878906,3141181.0,29.02191162109375
2015-01-23,34.349998474121094,32.95000076293945,34.25,33.20000076293945,1742214.0,28.42263412475586
2015-01-27,34.599998474121094,32.349998474121094,34.599998474121094,32.54999923706055,2058549.0,27.866167068481445
2015-01-28,33.900001525878906,32.5,32.54999923706055,33.70000076293945,1692157.0,28.85068702697754
2015-01-29,33.849998474121094,32.79999923706055,33.849998474121094,33.20000076293945,1540570.0,28.42263412475586
2015-01-30,33.45000076293945,31.100000381469727,33.099998474121094,31.899999618530273,4136380.0,27.3096981048584
2015-02-02,34.25,32.45000076293945,32.45000076293945,34.0,3649580.0,29.107521057128906
2015-02-03,35.45000076293945,32.900001525878906,34.599998474121094,33.25,7410855.0,28.46544075012207
2015-02-04,34.599998474121094,33.0,33.900001525878906,34.400001525878906,2281690.0,29.449962615966797
2015-02-05,35.79999923706055,34.099998474121094,34.29999923706055,35.099998474121094,5342304.0,30.04922866821289
2015-02-06,35.5,34.25,35.45000076293945,34.54999923706055,1659132.0,29.578372955322266
2015-02-09,35.25,33.5,34.0,34.95000076293945,2169936.0,29.920814514160156
2015-02-10,35.150001525878906,34.099998474121094,34.099998474121094,34.5,703323.0,29.535568237304688
2015-02-11,35.25,34.45000076293945,34.5,34.900001525878906,990112.0,29.878009796142578
2015-02-12,35.099998474121094,34.29999923706055,34.70000076293945,34.79999923706055,863781.0,30.181556701660156
2015-02-13,36.150001525878906,34.5,34.900001525878906,35.599998474121094,5090553.0,30.875389099121094
2015-02-16,36.400001525878906,34.5,36.099998474121094,34.70000076293945,2480959.0,30.09483528137207
2015-02-18,35.70000076293945,34.5,35.150001525878906,35.25,2922809.0,30.571836471557617
2015-02-19,35.54999923706055,34.0,35.54999923706055,34.70000076293945,1597349.0,30.09483528137207
2015-02-20,35.0,34.099998474121094,35.0,34.45000076293945,819864.0,29.878009796142578
2015-02-23,35.20000076293945,34.099998474121094,34.79999923706055,34.349998474121094,1122096.0,29.791284561157227
2015-02-24,34.900001525878906,34.25,34.650001525878906,34.75,1037102.0,30.13819694519043
2015-02-25,35.150001525878906,33.650001525878906,34.75,34.099998474121094,1315007.0,29.5744571685791
2015-02-26,34.79999923706055,33.900001525878906,34.099998474121094,34.650001525878906,810086.0,30.05147361755371
2015-02-27,35.04999923706055,34.25,34.25,34.849998474121094,988286.0,30.224925994873047
2015-03-02,35.25,34.099998474121094,34.95000076293945,34.599998474121094,1384404.0,30.008102416992188
2015-03-03,35.5,34.349998474121094,34.400001525878906,35.20000076293945,1642220.0,30.528472900390625
2015-03-04,35.599998474121094,34.349998474121094,35.54999923706055,34.599998474121094,1417798.0,30.008102416992188
2015-03-05,34.95000076293945,33.849998474121094,34.849998474121094,33.95000076293945,745798.0,29.444364547729492
2015-03-09,34.349998474121094,33.25,34.349998474121094,34.04999923706055,894818.0,29.531095504760742
2015-03-10,34.849998474121094,33.849998474121094,33.95000076293945,34.54999923706055,1083478.0,29.964733123779297
2015-03-11,35.20000076293945,34.45000076293945,34.70000076293945,34.900001525878906,1342837.0,30.26828384399414
2015-03-12,35.20000076293945,34.650001525878906,35.20000076293945,34.95000076293945,1242797.0,30.311655044555664
2015-03-13,35.099998474121094,34.20000076293945,35.099998474121094,34.29999923706055,531211.0,29.747920989990234
2015-03-16,34.79999923706055,34.099998474121094,34.099998474121094,34.599998474121094,448053.0,30.008102416992188
2015-03-17,34.900001525878906,34.0,34.849998474121094,34.20000076293945,734340.0,29.66118621826172
2015-03-18,36.0,34.099998474121094,34.599998474121094,35.54999923706055,1733679.0,30.8320255279541
2015-03-19,35.79999923706055,34.099998474121094,35.70000076293945,34.400001525878906,1843717.0,29.83465003967285
2015-03-20,34.79999923706055,33.54999923706055,34.79999923706055,33.70000076293945,1451507.0,29.22754669189453
2015-03-23,34.20000076293945,32.95000076293945,33.70000076293945,33.45000076293945,1183560.0,29.010725021362305
2015-03-24,33.95000076293945,32.0,33.45000076293945,32.150001525878906,1237633.0,27.883249282836914
2015-03-25,34.5,32.0,32.0,33.400001525878906,2022249.0,28.967361450195312
2015-03-26,33.75,31.899999618530273,32.25,32.29999923706055,1148111.0,28.013341903686523
2015-03-27,32.849998474121094,31.350000381469727,32.849998474121094,31.75,1007369.0,27.53633689880371
2015-03-30,33.29999923706055,31.850000381469727,32.70000076293945,32.099998474121094,1313781.0,27.83988380432129
2015-03-31,32.79999923706055,31.899999618530273,32.5,32.45000076293945,854271.0,28.143436431884766
2015-04-01,32.54999923706055,31.700000762939453,32.45000076293945,32.400001525878906,1034019.0,28.10007095336914
2015-04-06,32.75,32.0,32.75,32.5,566087.0,28.186798095703125
2015-04-07,33.900001525878906,32.5,32.599998474121094,33.650001525878906,1058875.0,29.184185028076172
2015-04-08,34.900001525878906,33.79999923706055,33.849998474121094,34.650001525878906,1045970.0,30.05147361755371
2015-04-09,34.79999923706055,34.0,34.70000076293945,34.099998474121094,633372.0,29.5744571685791
2015-04-10,35.0,34.29999923706055,34.5,34.400001525878906,817681.0,29.83465003967285
2015-04-13,34.95000076293945,34.29999923706055,34.29999923706055,34.75,468582.0,30.13819694519043
2015-04-15,35.25,34.54999923706055,34.75,34.849998474121094,1801303.0,30.224925994873047
2015-04-16,34.95000076293945,33.5,34.79999923706055,33.75,706717.0,29.270912170410156
2015-04-17,34.099998474121094,33.400001525878906,33.75,33.5,421793.0,29.0540828704834
2015-04-20,34.0,33.0,33.95000076293945,33.150001525878906,282360.0,28.750539779663086
2015-04-21,35.0,33.0,33.29999923706055,34.45000076293945,1143023.0,29.878009796142578
2015-04-22,34.849998474121094,33.650001525878906,34.5,34.25,629484.0,29.704551696777344
2015-04-23,34.900001525878906,34.04999923706055,34.75,34.70000076293945,916196.0,30.09483528137207
2015-04-24,34.599998474121094,33.70000076293945,34.45000076293945,34.0,886440.0,29.487735748291016
2015-04-27,34.29999923706055,33.400001525878906,33.900001525878906,33.599998474121094,1192841.0,29.14081573486328
2015-04-28,34.650001525878906,33.349998474121094,33.5,34.400001525878906,816340.0,29.83465003967285
2015-04-29,35.0,34.150001525878906,34.5,34.900001525878906,682221.0,30.26828384399414
2015-04-30,34.849998474121094,34.5,34.70000076293945,34.70000076293945,233239.0,30.09483528137207
