Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,268.8500061035156,259.52899169921875,262.0580139160156,265.2430114746094,628628.0,265.2430114746094
2016-01-04,266.88299560546875,255.12600708007812,264.1659851074219,258.4049987792969,562371.0,258.4049987792969
2016-01-05,260.65301513671875,254.7989959716797,259.90399169921875,256.81298828125,468519.0,256.81298828125
2016-01-06,256.625,244.58799743652344,256.4849853515625,246.4149932861328,858197.0,246.4149932861328
2016-01-07,243.18299865722656,236.15699768066406,242.62100219726562,237.375,713171.0,237.375
2016-01-08,247.49200439453125,239.06100463867188,239.06100463867188,244.21299743652344,581665.0,244.21299743652344
2016-01-11,241.58999633789062,235.22000122070312,240.7469940185547,237.3280029296875,564804.0,237.3280029296875
2016-01-12,244.96299743652344,234.19000244140625,238.87399291992188,235.4080047607422,551468.0,235.4080047607422
2016-01-13,239.15499877929688,211.70799255371094,237.98399353027344,227.63299560546875,1984446.0,227.63299560546875
2016-01-14,237.4219970703125,216.86000061035156,218.31199645996094,220.84100341796875,1137057.0,220.84100341796875
2016-01-15,229.88099670410156,202.66799926757812,222.85499572753906,206.18099975585938,1075260.0,206.18099975585938
2016-01-18,207.7729949951172,188.7570037841797,206.08700561523438,191.0989990234375,1149394.0,191.0989990234375
2016-01-19,209.83399963378906,189.41299438476562,194.8459930419922,206.9770050048828,1261798.0,206.9770050048828
2016-01-20,203.55799865722656,191.56700134277344,202.1529998779297,196.62600708007812,1004286.0,196.62600708007812
2016-01-21,219.5760040283203,201.0749969482422,201.1219940185547,214.7989959716797,1542372.0,214.7989959716797
2016-01-22,226.0399932861328,217.51600646972656,220.51300048828125,219.5760040283203,1040278.0,219.5760040283203
2016-01-25,229.22500610351562,194.98599243164062,222.01199340820312,208.7570037841797,3321981.0,208.7570037841797
2016-01-27,227.44500732421875,206.55499267578125,208.3820037841797,224.72900390625,1973434.0,224.72900390625
2016-01-28,228.3820037841797,221.26300048828125,224.82200622558594,224.25999450683594,698778.0,224.25999450683594
2016-01-29,225.38400268554688,215.54800415039062,224.82200622558594,216.48500061035156,541767.0,216.48500061035156
2016-02-01,222.94900512695312,216.62600708007812,220.79400634765625,218.59300231933594,488515.0,218.59300231933594
2016-02-02,222.66799926757812,208.0540008544922,217.7969970703125,210.58399963378906,587150.0,210.58399963378906
2016-02-03,208.7570037841797,201.6840057373047,206.2740020751953,203.3699951171875,719766.0,203.3699951171875
2016-02-04,210.7239990234375,193.3000030517578,207.0240020751953,196.67300415039062,606056.0,196.67300415039062
2016-02-05,207.96099853515625,193.16000366210938,198.49899291992188,206.83599853515625,851624.0,206.83599853515625
2016-02-08,209.55299377441406,201.4029998779297,204.4949951171875,202.85499572753906,463070.0,202.85499572753906
2016-02-09,201.0749969482422,192.31700134277344,198.63999938964844,194.56500244140625,572640.0,194.56500244140625
2016-02-10,194.7519989013672,177.51600646972656,192.50399780273438,184.6820068359375,1181212.0,184.6820068359375
2016-02-11,184.16700744628906,166.7429962158203,180.7949981689453,168.99099731445312,950914.0,168.99099731445312
2016-02-12,184.072998046875,160.88800048828125,173.0189971923828,179.6699981689453,1358932.0,179.6699981689453
2016-02-15,189.88099670410156,182.76199340820312,184.54200744628906,185.19700622558594,596393.0,185.19700622558594
2016-02-16,189.1320037841797,173.25399780273438,187.0709991455078,174.4709930419922,653410.0,174.4709930419922
2016-02-17,181.0290069580078,163.13699340820312,174.23699951171875,179.48300170898438,1073217.0,179.48300170898438
2016-02-18,186.18099975585938,174.51800537109375,181.7779998779297,179.7169952392578,669691.0,179.7169952392578
2016-02-19,183.41700744628906,176.11099243164062,177.98399353027344,180.3260040283203,544502.0,180.3260040283203
2016-02-22,182.90199279785156,177.656005859375,180.6540069580078,179.10800170898438,281060.0,179.10800170898438
2016-02-23,180.60699462890625,171.14599609375,178.0780029296875,171.94200134277344,482898.0,171.94200134277344
2016-02-24,171.7550048828125,165.38499450683594,171.7550048828125,167.1649932861328,454791.0,167.1649932861328
2016-02-25,169.27200317382812,157.56300354003906,167.53900146484375,160.0919952392578,566221.0,160.0919952392578
2016-02-26,165.71299743652344,152.69200134277344,162.1060028076172,155.8769989013672,794949.0,155.8769989013672
2016-02-29,159.29600524902344,144.822998046875,156.43899536132812,152.22300720214844,1298891.0,152.22300720214844
2016-03-01,170.77099609375,152.45799255371094,152.45799255371094,167.63299560546875,1852622.0,167.63299560546875
