Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,160.27499389648438,156.72500610351562,159.39999389648438,158.0,157276.0,129.2771759033203
2015-01-02,159.0749969482422,155.97500610351562,157.25,156.77499389648438,76962.0,128.27487182617188
2015-01-05,156.5,153.64999389648438,155.5,154.27499389648438,98864.0,126.22935485839844
2015-01-06,157.3000030517578,150.5,154.0,155.125,224592.0,126.9248275756836
2015-01-07,156.97500610351562,153.0,153.0,155.02499389648438,211202.0,126.84300994873047
2015-01-08,156.0749969482422,154.5,154.5,155.47500610351562,58298.0,127.21118927001953
2015-01-09,156.0500030517578,154.5,155.52499389648438,155.02499389648438,83784.0,126.84300994873047
2015-01-12,157.0,153.02499389648438,153.5500030517578,154.10000610351562,60404.0,126.08616638183594
2015-01-13,156.52499389648438,153.25,154.25,154.39999389648438,56022.0,126.33161163330078
2015-01-14,157.0,151.5,153.6750030517578,153.1999969482422,80430.0,125.34976196289062
2015-01-15,154.9250030517578,151.0500030517578,152.75,151.97500610351562,82670.0,124.34746551513672
2015-01-16,152.97500610351562,149.60000610351562,151.60000610351562,150.0500030517578,68018.0,122.77242279052734
2015-01-19,153.25,149.22500610351562,152.47500610351562,149.9250030517578,70884.0,122.67013549804688
2015-01-20,152.0,149.0,150.75,149.5500030517578,64616.0,122.36329650878906
2015-01-21,152.0,148.25,149.10000610351562,148.64999389648438,64072.0,121.62690734863281
2015-01-22,151.375,148.0500030517578,149.0,149.89999389648438,84688.0,122.64967346191406
2015-01-23,152.25,148.75,152.25,149.5749969482422,96906.0,122.3837661743164
2015-01-27,150.0,147.10000610351562,149.5749969482422,147.6750030517578,73928.0,120.82915496826172
2015-01-28,148.47500610351562,146.6999969482422,147.75,147.60000610351562,44292.0,120.76779174804688
2015-01-29,148.39999389648438,145.60000610351562,148.39999389648438,146.1999969482422,95906.0,119.62230682373047
2015-01-30,147.5,145.5,146.39999389648438,146.39999389648438,55644.0,119.78593444824219
2015-02-02,146.85000610351562,145.0,145.0500030517578,145.52499389648438,48268.0,119.06999969482422
2015-02-03,146.97500610351562,145.0,146.0,146.14999389648438,51578.0,119.58138275146484
2015-02-04,146.97500610351562,145.125,146.97500610351562,145.47500610351562,51694.0,119.02909851074219
2015-02-05,146.4499969482422,144.875,146.0,145.0,88074.0,118.64044952392578
2015-02-06,146.3249969482422,144.25,145.0,144.97500610351562,73832.0,118.61998748779297
2015-02-09,145.5,144.0,145.5,144.47500610351562,46724.0,118.21088409423828
2015-02-10,145.9250030517578,143.52499389648438,145.9250030517578,145.0500030517578,38922.0,118.6813735961914
2015-02-11,147.8000030517578,145.0,147.8000030517578,145.5500030517578,110354.0,119.09046173095703
2015-02-12,146.9499969482422,144.5,146.9499969482422,145.0,66966.0,118.64044952392578
2015-02-13,146.39999389648438,144.0,146.39999389648438,144.89999389648438,64200.0,118.5586166381836
2015-02-16,145.89999389648438,143.5,145.0749969482422,143.9499969482422,74526.0,117.78132629394531
2015-02-18,145.0,141.4250030517578,143.0500030517578,142.1999969482422,165504.0,116.3494644165039
2015-02-19,147.0,142.5,144.0,143.72500610351562,242464.0,117.59724426269531
2015-02-20,144.4499969482422,143.1999969482422,144.25,143.75,74814.0,117.61768341064453
2015-02-23,146.02499389648438,143.5,143.5,143.8000030517578,101536.0,117.65859985351562
2015-02-24,144.5,143.5,143.89999389648438,143.6750030517578,60866.0,117.55632019042969
