Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,438.04998779296875,424.70001220703125,433.0,427.54998779296875,65064.0,425.0224304199219
2016-01-04,434.0,419.0,428.0,420.6499938964844,88488.0,418.1632080078125
2016-01-05,436.0,420.0,422.04998779296875,433.95001220703125,186664.0,431.3846130371094
2016-01-06,440.70001220703125,434.0,434.0,436.8999938964844,398764.0,434.317138671875
2016-01-07,435.0,429.0,429.25,433.45001220703125,29483.0,430.8875732421875
2016-01-08,440.70001220703125,432.54998779296875,437.8999938964844,438.6499938964844,48178.0,436.05682373046875
2016-01-11,440.70001220703125,430.1000061035156,430.1000061035156,437.95001220703125,47109.0,435.3609924316406
2016-01-12,442.5,430.25,438.04998779296875,441.04998779296875,33600.0,438.4425964355469
2016-01-13,449.3999938964844,430.29998779296875,442.5,435.70001220703125,109774.0,433.124267578125
2016-01-14,434.95001220703125,429.0,434.95001220703125,430.6499938964844,14832.0,428.1040954589844
2016-01-15,435.0,429.25,430.6000061035156,430.75,26350.0,428.2035217285156
2016-01-18,428.20001220703125,392.0,425.1000061035156,411.1000061035156,31314.0,408.669677734375
2016-01-19,419.0,411.0,413.45001220703125,417.5,10227.0,415.0318603515625
2016-01-20,417.95001220703125,399.0,415.25,410.70001220703125,26240.0,408.27203369140625
2016-01-21,433.3999938964844,410.70001220703125,410.70001220703125,421.75,79220.0,419.2567443847656
2016-01-22,434.0,418.79998779296875,434.0,422.75,85206.0,420.25079345703125
2016-01-25,427.25,418.04998779296875,421.54998779296875,421.45001220703125,15071.0,418.9585266113281
2016-01-27,427.25,415.5,419.0,421.3999938964844,20788.0,418.9087829589844
2016-01-28,426.8999938964844,414.0,426.8999938964844,415.04998779296875,11698.0,412.5963134765625
2016-01-29,421.8999938964844,414.0,414.95001220703125,415.54998779296875,10566.0,413.0933532714844
2016-02-01,425.0,400.0,419.0,402.04998779296875,54633.0,399.6731872558594
2016-02-02,419.0,400.0,408.70001220703125,407.8500061035156,61256.0,405.43890380859375
2016-02-03,417.0,403.0,408.0,407.70001220703125,19697.0,405.289794921875
2016-02-04,417.0,407.5,415.0,416.79998779296875,23076.0,414.3359680175781
2016-02-05,419.0,410.0,419.0,410.04998779296875,218840.0,407.6258850097656
2016-02-09,415.3999938964844,404.79998779296875,405.04998779296875,408.5,13784.0,406.0850524902344
2016-02-10,414.0,407.54998779296875,408.1000061035156,410.1499938964844,61038.0,407.7253112792969
2016-02-11,409.45001220703125,386.0,405.0,391.0,105282.0,388.6885070800781
2016-02-12,395.6000061035156,378.0,391.1499938964844,382.79998779296875,45456.0,380.5369873046875
2016-02-15,396.0,376.20001220703125,384.70001220703125,388.3999938964844,23279.0,387.6227722167969
2016-02-16,391.0,384.0,390.0,384.45001220703125,6318.0,383.6806945800781
2016-02-17,383.04998779296875,371.1000061035156,379.8500061035156,372.8500061035156,14097.0,372.1038818359375
2016-02-18,380.0,367.0,374.3999938964844,369.3500061035156,252529.0,368.61090087890625
2016-02-19,372.79998779296875,363.0,368.0,364.5,20023.0,363.7705993652344
2016-02-22,372.0,360.0,361.29998779296875,364.79998779296875,43313.0,364.0699768066406
2016-02-23,370.0,360.04998779296875,360.04998779296875,363.25,28387.0,362.5231018066406
2016-02-24,368.0,356.04998779296875,368.0,357.95001220703125,17212.0,357.23370361328125
2016-02-25,373.8999938964844,351.1000061035156,373.8999938964844,357.95001220703125,24902.0,357.23370361328125
2016-02-26,363.0,352.3500061035156,355.29998779296875,356.3500061035156,131173.0,355.63690185546875
2016-02-29,368.25,352.95001220703125,363.95001220703125,361.70001220703125,85442.0,360.9762268066406
2016-03-01,369.79998779296875,355.20001220703125,369.79998779296875,365.04998779296875,45716.0,364.3194885253906
2016-03-02,370.04998779296875,361.29998779296875,365.0,362.70001220703125,112152.0,361.9742126464844
2016-03-03,371.79998779296875,360.04998779296875,360.04998779296875,370.0,71756.0,369.25958251953125
2016-03-08,398.8999938964844,380.0,380.0,389.3500061035156,104867.0,388.57086181640625
2016-03-09,400.79998779296875,384.1000061035156,394.8999938964844,387.3500061035156,160513.0,386.57489013671875
2016-03-15,415.3500061035156,394.0,403.6499938964844,395.25,125692.0,394.4590759277344
2016-03-16,409.45001220703125,387.95001220703125,399.54998779296875,389.20001220703125,46034.0,388.4211730957031
2016-03-17,398.0,373.0,393.8500061035156,375.6499938964844,54212.0,374.8982849121094
2016-03-22,385.0,374.0,384.0,374.8999938964844,64582.0,374.1497802734375
2016-03-28,386.5,378.1499938964844,379.8999938964844,384.3999938964844,147631.0,383.6307678222656
2016-03-29,384.8999938964844,380.25,384.70001220703125,382.04998779296875,130133.0,381.28546142578125
2016-03-30,392.0,381.54998779296875,384.8999938964844,389.1499938964844,57871.0,388.37127685546875
2016-04-01,418.8999938964844,387.1000061035156,394.0,414.79998779296875,206454.0,413.9699401855469
2016-04-04,418.70001220703125,405.0,415.0,416.79998779296875,296525.0,415.9659118652344
2016-04-05,419.0,411.0,415.0,413.8999938964844,18209.0,413.0717468261719
2016-04-07,411.0,399.0,408.29998779296875,401.04998779296875,19184.0,400.2474365234375
2016-04-12,409.0,404.0,407.04998779296875,404.70001220703125,460010.0,403.8901672363281
2016-04-13,411.5,401.29998779296875,407.25,403.95001220703125,86317.0,403.14166259765625
2016-04-18,409.75,402.20001220703125,402.20001220703125,408.04998779296875,28446.0,407.2334289550781
2016-04-20,411.0,404.04998779296875,406.1499938964844,405.0,127290.0,404.1895446777344
2016-04-22,414.0,404.6499938964844,408.0,410.79998779296875,60242.0,409.9779357910156
2016-04-28,412.0,405.25,409.95001220703125,409.25,60939.0,408.4310607910156
2016-05-04,435.0,416.1000061035156,426.0,425.70001220703125,192112.0,424.84814453125
2016-05-10,442.0,434.1000061035156,435.95001220703125,434.95001220703125,14073.0,434.0796203613281
2016-05-17,435.8999938964844,430.04998779296875,430.04998779296875,434.25,34328.0,433.3810119628906
2016-05-18,435.95001220703125,427.54998779296875,434.8500061035156,434.8999938964844,48263.0,434.02972412109375
2016-05-26,443.8999938964844,439.95001220703125,442.75,440.6000061035156,95717.0,439.71832275390625
2016-05-27,444.0,435.3500061035156,442.1499938964844,440.1000061035156,26048.0,439.2193298339844
2016-05-30,443.0,439.8999938964844,442.29998779296875,441.45001220703125,44606.0,440.5666198730469
2016-05-31,443.0,439.75,443.0,441.04998779296875,146819.0,440.1673889160156
2016-06-01,474.0,458.0,466.0,466.29998779296875,592343.0,465.36688232421875
2016-06-02,478.70001220703125,459.0,464.0,469.29998779296875,134442.0,468.3608703613281
2016-06-03,474.70001220703125,465.5,468.0,468.1499938964844,39093.0,467.2131652832031
2016-06-06,472.20001220703125,463.1000061035156,469.8500061035156,465.1499938964844,111729.0,464.21917724609375
2016-06-07,469.25,460.0,460.0,461.79998779296875,67360.0,460.8758850097656
2016-06-08,467.0,450.20001220703125,461.1000061035156,456.54998779296875,55112.0,455.6363830566406
2016-06-09,469.6000061035156,452.0,465.3500061035156,456.45001220703125,107506.0,455.53662109375
2016-06-10,469.8999938964844,450.5,450.5,458.1499938964844,149719.0,457.2331848144531
2016-06-13,456.95001220703125,446.95001220703125,454.75,449.6000061035156,39470.0,448.7003173828125
2016-06-14,457.0,449.45001220703125,450.0,451.1000061035156,35103.0,450.1972961425781
2016-06-15,458.95001220703125,450.0,451.1499938964844,451.6499938964844,49069.0,450.7461853027344
2016-06-16,455.75,442.95001220703125,453.79998779296875,445.1499938964844,35903.0,444.25921630859375
2016-06-17,451.20001220703125,443.5,445.25,448.75,59982.0,447.85198974609375
2016-06-20,450.0,445.0,445.1000061035156,449.04998779296875,139733.0,448.1513977050781
