Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,8.600000381469727,8.050000190734863,8.100000381469727,8.449999809265137,3320582.0,8.449999809265137
2016-01-04,8.800000190734863,8.25,8.449999809265137,8.449999809265137,5680256.0,8.449999809265137
2016-01-05,9.0,8.5,8.5,8.850000381469727,8488328.0,8.850000381469727
2016-01-06,9.449999809265137,8.75,8.850000381469727,9.100000381469727,13840064.0,9.100000381469727
2016-01-07,8.899999618530273,8.5,8.899999618530273,8.550000190734863,4143089.0,8.550000190734863
2016-01-08,9.399999618530273,8.600000381469727,8.600000381469727,9.25,7400283.0,9.25
2016-01-11,9.25,8.899999618530273,9.050000190734863,9.050000190734863,6495491.0,9.050000190734863
2016-01-12,9.300000190734863,8.699999809265137,9.300000190734863,8.75,9354661.0,8.75
2016-01-13,9.0,8.100000381469727,8.899999618530273,8.399999618530273,7595921.0,8.399999618530273
2016-01-14,8.399999618530273,8.050000190734863,8.199999809265137,8.25,2467516.0,8.25
2016-01-15,8.300000190734863,7.650000095367432,8.300000190734863,7.800000190734863,3818353.0,7.800000190734863
2016-01-18,7.900000095367432,7.449999809265137,7.849999904632568,7.5,3696913.0,7.5
2016-01-19,7.800000190734863,7.5,7.599999904632568,7.75,2138548.0,7.75
2016-01-20,7.699999809265137,6.949999809265137,7.699999809265137,7.199999809265137,6399000.0,7.199999809265137
2016-01-21,7.599999904632568,7.150000095367432,7.300000190734863,7.300000190734863,5386407.0,7.300000190734863
2016-01-22,7.75,7.449999809265137,7.599999904632568,7.699999809265137,2392720.0,7.699999809265137
2016-01-25,7.900000095367432,7.650000095367432,7.800000190734863,7.800000190734863,1908910.0,7.800000190734863
2016-01-27,8.0,7.650000095367432,7.849999904632568,7.75,1756894.0,7.75
2016-01-28,7.900000095367432,7.699999809265137,7.800000190734863,7.75,1163343.0,7.75
2016-01-29,7.849999904632568,7.699999809265137,7.75,7.75,1308420.0,7.75
2016-02-01,7.900000095367432,7.699999809265137,7.800000190734863,7.699999809265137,1200087.0,7.699999809265137
2016-02-02,7.800000190734863,7.300000190734863,7.75,7.349999904632568,2606220.0,7.349999904632568
2016-02-03,7.300000190734863,7.099999904632568,7.25,7.150000095367432,2513358.0,7.150000095367432
2016-02-04,7.5,7.099999904632568,7.25,7.199999809265137,1866670.0,7.199999809265137
2016-02-05,7.300000190734863,7.150000095367432,7.199999809265137,7.25,987747.0,7.25
2016-02-08,8.149999618530273,7.25,7.25,7.75,6142024.0,7.75
2016-02-09,7.849999904632568,7.5,7.800000190734863,7.800000190734863,2970263.0,7.800000190734863
2016-02-10,7.800000190734863,7.25,7.699999809265137,7.349999904632568,2319368.0,7.349999904632568
2016-02-11,7.5,6.900000095367432,7.349999904632568,7.0,3397988.0,7.0
2016-02-12,7.150000095367432,6.599999904632568,7.0,6.75,6238783.0,6.75
2016-02-15,7.099999904632568,6.900000095367432,7.0,7.0,2425958.0,7.0
2016-02-16,7.099999904632568,6.849999904632568,7.050000190734863,6.900000095367432,1353417.0,6.900000095367432
2016-02-17,6.949999809265137,6.699999809265137,6.949999809265137,6.849999904632568,1955313.0,6.849999904632568
2016-02-18,7.099999904632568,6.75,6.949999809265137,6.900000095367432,1446904.0,6.900000095367432
2016-02-19,7.050000190734863,6.900000095367432,7.0,6.900000095367432,1594983.0,6.900000095367432
2016-02-22,7.099999904632568,6.900000095367432,6.900000095367432,6.949999809265137,1914610.0,6.949999809265137
2016-02-23,6.949999809265137,6.599999904632568,6.949999809265137,6.699999809265137,2714084.0,6.699999809265137
2016-02-24,6.949999809265137,6.599999904632568,6.75,6.699999809265137,6592125.0,6.699999809265137
2016-02-25,6.949999809265137,6.599999904632568,6.900000095367432,6.650000095367432,2791523.0,6.650000095367432
2016-02-26,6.800000190734863,6.449999809265137,6.800000190734863,6.5,4109255.0,6.5
2016-02-29,6.75,6.300000190734863,6.650000095367432,6.349999904632568,3467481.0,6.349999904632568
2016-03-01,6.650000095367432,6.400000095367432,6.400000095367432,6.5,2541940.0,6.5
2016-03-02,6.800000190734863,6.599999904632568,6.699999809265137,6.699999809265137,2313675.0,6.699999809265137
2016-03-03,7.0,6.650000095367432,6.75,6.900000095367432,1968074.0,6.900000095367432
2016-03-04,7.199999809265137,6.699999809265137,6.900000095367432,6.949999809265137,4146805.0,6.949999809265137
2016-03-08,7.150000095367432,6.900000095367432,7.050000190734863,7.050000190734863,2285388.0,7.050000190734863
2016-03-09,7.199999809265137,6.900000095367432,7.0,7.050000190734863,9522153.0,7.050000190734863
2016-03-10,7.150000095367432,7.0,7.099999904632568,7.0,1177890.0,7.0
2016-03-11,7.199999809265137,6.900000095367432,7.050000190734863,6.949999809265137,1503959.0,6.949999809265137
2016-03-14,7.099999904632568,6.800000190734863,7.050000190734863,6.849999904632568,1342757.0,6.849999904632568
2016-03-15,6.900000095367432,6.75,6.849999904632568,6.800000190734863,1564030.0,6.800000190734863
2016-03-16,7.150000095367432,6.699999809265137,7.0,6.800000190734863,3406263.0,6.800000190734863
2016-03-17,6.949999809265137,6.650000095367432,6.900000095367432,6.699999809265137,1706099.0,6.699999809265137
2016-03-18,6.800000190734863,6.5,6.800000190734863,6.599999904632568,2126150.0,6.599999904632568
2016-03-21,6.800000190734863,6.599999904632568,6.599999904632568,6.650000095367432,2309326.0,6.650000095367432
2016-03-22,6.800000190734863,6.550000190734863,6.650000095367432,6.599999904632568,1812390.0,6.599999904632568
2016-03-23,6.75,6.650000095367432,6.699999809265137,6.699999809265137,1221314.0,6.699999809265137
2016-03-28,7.400000095367432,6.699999809265137,6.699999809265137,7.099999904632568,14758026.0,7.099999904632568
2016-03-29,7.300000190734863,6.75,7.25,6.849999904632568,5469681.0,6.849999904632568
2016-03-30,7.0,6.75,6.949999809265137,6.800000190734863,2598418.0,6.800000190734863
2016-03-31,7.0,6.75,6.900000095367432,6.800000190734863,2459068.0,6.800000190734863
2016-04-01,7.050000190734863,6.800000190734863,6.900000095367432,6.949999809265137,2030491.0,6.949999809265137
2016-04-04,7.099999904632568,6.949999809265137,7.050000190734863,7.050000190734863,1585015.0,7.050000190734863
2016-04-05,7.050000190734863,6.849999904632568,7.050000190734863,6.900000095367432,1016088.0,6.900000095367432
2016-04-06,7.050000190734863,6.900000095367432,6.949999809265137,6.949999809265137,696477.0,6.949999809265137
2016-04-07,7.0,6.650000095367432,6.949999809265137,6.75,2413485.0,6.75
2016-04-08,6.949999809265137,6.699999809265137,6.75,6.849999904632568,1070245.0,6.849999904632568
2016-04-11,7.0,6.699999809265137,6.949999809265137,6.800000190734863,2168699.0,6.800000190734863
2016-04-12,6.900000095367432,6.75,6.849999904632568,6.800000190734863,1374402.0,6.800000190734863
2016-04-13,6.900000095367432,6.75,6.800000190734863,6.800000190734863,1824369.0,6.800000190734863
2016-04-18,6.849999904632568,6.699999809265137,6.800000190734863,6.75,2171985.0,6.75
2016-04-20,7.099999904632568,6.75,6.75,6.949999809265137,3126187.0,6.949999809265137
2016-04-21,7.050000190734863,6.75,7.050000190734863,6.800000190734863,1585410.0,6.800000190734863
2016-04-22,6.900000095367432,6.699999809265137,6.800000190734863,6.849999904632568,1692590.0,6.849999904632568
2016-04-25,7.0,6.800000190734863,6.900000095367432,6.800000190734863,1364193.0,6.800000190734863
2016-04-26,6.849999904632568,6.75,6.849999904632568,6.800000190734863,1019795.0,6.800000190734863
2016-04-27,6.949999809265137,6.75,6.800000190734863,6.75,1306199.0,6.75
2016-04-28,6.849999904632568,6.699999809265137,6.75,6.75,795971.0,6.75
2016-04-29,6.800000190734863,6.650000095367432,6.800000190734863,6.75,837210.0,6.75
2016-05-02,6.75,6.650000095367432,6.75,6.699999809265137,768055.0,6.699999809265137
2016-05-03,6.849999904632568,6.599999904632568,6.75,6.599999904632568,1105344.0,6.599999904632568
2016-05-04,6.650000095367432,6.5,6.650000095367432,6.550000190734863,1363835.0,6.550000190734863
2016-05-05,6.599999904632568,6.449999809265137,6.550000190734863,6.5,1180846.0,6.5
2016-05-06,6.650000095367432,6.400000095367432,6.5,6.449999809265137,1321977.0,6.449999809265137
2016-05-09,6.599999904632568,6.400000095367432,6.5,6.449999809265137,1191995.0,6.449999809265137
2016-05-10,6.550000190734863,6.449999809265137,6.5,6.449999809265137,655717.0,6.449999809265137
2016-05-11,6.5,6.400000095367432,6.449999809265137,6.449999809265137,932920.0,6.449999809265137
2016-05-12,6.5,6.349999904632568,6.5,6.400000095367432,972039.0,6.400000095367432
2016-05-13,6.400000095367432,6.099999904632568,6.400000095367432,6.199999809265137,2379831.0,6.199999809265137
2016-05-16,6.449999809265137,6.150000095367432,6.199999809265137,6.349999904632568,1316874.0,6.349999904632568
2016-05-17,6.449999809265137,6.300000190734863,6.400000095367432,6.300000190734863,830723.0,6.300000190734863
2016-05-18,6.300000190734863,6.199999809265137,6.300000190734863,6.25,860202.0,6.25
2016-05-19,6.300000190734863,6.150000095367432,6.300000190734863,6.199999809265137,890018.0,6.199999809265137
2016-05-20,6.300000190734863,6.0,6.25,6.0,2753732.0,6.0
2016-05-23,6.0,5.400000095367432,6.0,5.449999809265137,7239053.0,5.449999809265137
