Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,71.94999694824219,70.6500015258789,71.4000015258789,71.80000305175781,165871.0,71.80000305175781
2016-01-04,71.25,69.6500015258789,71.0999984741211,70.0,79168.0,70.0
2016-01-05,70.8499984741211,69.0,70.0,69.44999694824219,206179.0,69.44999694824219
2016-01-06,69.80000305175781,68.5,69.19999694824219,69.0999984741211,248630.0,69.0999984741211
2016-01-07,68.9000015258789,67.30000305175781,68.9000015258789,67.8499984741211,209068.0,67.8499984741211
2016-01-08,68.80000305175781,67.19999694824219,68.0,67.6500015258789,116860.0,67.6500015258789
2016-01-11,67.94999694824219,66.30000305175781,67.5,67.55000305175781,366613.0,67.55000305175781
2016-01-12,67.30000305175781,66.30000305175781,67.0,66.3499984741211,222203.0,66.3499984741211
2016-01-13,67.25,63.5,67.0,64.9000015258789,185030.0,64.9000015258789
2016-01-14,64.8499984741211,63.5,63.75,64.0999984741211,141368.0,64.0999984741211
2016-01-15,64.5,62.150001525878906,64.4000015258789,63.349998474121094,160142.0,63.349998474121094
2016-01-18,63.79999923706055,60.150001525878906,63.0,61.25,141700.0,61.25
2016-01-19,64.5,61.099998474121094,61.25,62.400001525878906,120403.0,62.400001525878906
2016-01-20,62.5,60.599998474121094,62.400001525878906,61.650001525878906,255626.0,61.650001525878906
2016-01-21,63.400001525878906,60.79999923706055,61.900001525878906,62.45000076293945,121973.0,62.45000076293945
2016-01-22,64.8499984741211,62.20000076293945,63.0,63.54999923706055,132505.0,63.54999923706055
2016-01-25,65.4000015258789,63.599998474121094,63.849998474121094,64.4000015258789,93002.0,64.4000015258789
2016-01-27,64.9000015258789,63.400001525878906,64.5,63.54999923706055,128433.0,63.54999923706055
2016-01-28,64.4000015258789,62.599998474121094,63.099998474121094,63.150001525878906,65109.0,63.150001525878906
2016-01-29,63.400001525878906,62.0,63.20000076293945,62.400001525878906,66990.0,62.400001525878906
2016-02-01,62.5,61.599998474121094,62.5,62.349998474121094,74926.0,62.349998474121094
2016-02-02,62.5,61.099998474121094,62.349998474121094,61.650001525878906,112842.0,61.650001525878906
2016-02-03,61.75,59.150001525878906,61.349998474121094,59.70000076293945,172554.0,59.70000076293945
2016-02-04,60.5,59.04999923706055,59.349998474121094,60.29999923706055,164186.0,60.29999923706055
2016-02-05,61.349998474121094,60.0,60.400001525878906,60.900001525878906,81325.0,60.900001525878906
2016-02-08,62.5,60.900001525878906,60.900001525878906,61.45000076293945,379665.0,61.45000076293945
2016-02-09,61.95000076293945,60.099998474121094,60.20000076293945,61.70000076293945,227450.0,61.70000076293945
2016-02-10,57.75,52.0,57.75,53.95000076293945,1733974.0,53.95000076293945
2016-02-11,53.900001525878906,50.150001525878906,52.54999923706055,51.95000076293945,357887.0,51.95000076293945
2016-02-12,52.75,49.650001525878906,52.25,51.70000076293945,190149.0,51.70000076293945
2016-02-15,54.95000076293945,51.900001525878906,51.900001525878906,53.04999923706055,150863.0,53.04999923706055
2016-02-16,53.900001525878906,50.70000076293945,53.099998474121094,51.150001525878906,251266.0,51.150001525878906
2016-02-17,51.150001525878906,47.900001525878906,51.150001525878906,48.849998474121094,441112.0,48.849998474121094
2016-02-18,50.29999923706055,49.099998474121094,49.400001525878906,49.599998474121094,279950.0,49.599998474121094
2016-02-19,50.849998474121094,48.45000076293945,49.70000076293945,49.400001525878906,240840.0,49.400001525878906
2016-02-22,52.79999923706055,49.5,49.5,52.349998474121094,486300.0,52.349998474121094
2016-02-23,53.29999923706055,52.0,52.25,53.0,294782.0,53.0
2016-02-24,53.95000076293945,52.349998474121094,52.599998474121094,53.650001525878906,177735.0,53.650001525878906
2016-02-25,55.25,53.45000076293945,53.95000076293945,54.95000076293945,149981.0,54.95000076293945
2016-02-26,57.900001525878906,54.400001525878906,55.95000076293945,57.599998474121094,352349.0,57.599998474121094
2016-02-29,59.5,55.79999923706055,58.0,58.54999923706055,328452.0,58.54999923706055
2016-03-01,67.30000305175781,58.099998474121094,58.099998474121094,64.69999694824219,1017627.0,64.69999694824219
2016-03-02,67.8499984741211,65.5,65.5,66.30000305175781,475480.0,66.30000305175781
2016-03-03,70.0999984741211,66.5,69.4000015258789,67.19999694824219,971980.0,67.19999694824219
2016-03-04,68.44999694824219,65.5,68.44999694824219,67.05000305175781,502667.0,67.05000305175781
2016-03-08,67.5,65.5,67.0,67.0999984741211,832182.0,67.0999984741211
2016-03-09,67.9000015258789,65.5,66.1500015258789,67.55000305175781,521144.0,67.55000305175781
2016-03-10,68.44999694824219,66.0,67.9000015258789,68.0999984741211,247400.0,68.0999984741211
2016-03-11,67.5999984741211,66.5,67.25,67.1500015258789,165854.0,67.1500015258789
2016-03-14,69.44999694824219,66.30000305175781,67.19999694824219,69.05000305175781,1820847.0,69.05000305175781
2016-03-15,69.5,67.55000305175781,67.75,69.19999694824219,284551.0,69.19999694824219
2016-03-16,69.25,68.0,69.25,68.9000015258789,409663.0,68.9000015258789
2016-03-17,69.55000305175781,68.0999984741211,69.25,68.94999694824219,679381.0,68.94999694824219
2016-03-18,70.5,67.0999984741211,68.5999984741211,68.8499984741211,1872146.0,68.8499984741211
2016-03-21,71.3499984741211,68.55000305175781,68.55000305175781,70.94999694824219,502664.0,70.94999694824219
2016-03-22,73.75,69.44999694824219,70.30000305175781,73.0,1405683.0,73.0
2016-03-23,73.1500015258789,70.5999984741211,72.55000305175781,72.80000305175781,435466.0,72.80000305175781
2016-03-28,72.69999694824219,71.0,72.1500015258789,71.80000305175781,462870.0,71.80000305175781
2016-03-29,75.0999984741211,70.6500015258789,72.5,74.9000015258789,1605842.0,74.9000015258789
