Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,1028.9000244140625,1008.0,1012.0,1021.25,633425.0,1007.4707641601562
2015-01-02,1044.0,1021.0,1025.0,1034.4000244140625,860395.0,1020.443359375
2015-01-05,1045.6500244140625,1030.199951171875,1031.300048828125,1039.4000244140625,542862.0,1025.3758544921875
2015-01-06,1032.0999755859375,969.25,1032.0999755859375,979.5499877929688,1031235.0,966.3333740234375
2015-01-07,1003.8499755859375,977.5,981.0,997.6500244140625,1140253.0,984.189208984375
2015-01-08,1035.9000244140625,1017.0,1022.0,1030.300048828125,986354.0,1016.398681640625
2015-01-09,1084.75,1038.199951171875,1042.0999755859375,1076.800048828125,1942844.0,1062.271240234375
2015-01-12,1100.0,1078.199951171875,1082.0999755859375,1093.0,1055954.0,1078.252685546875
2015-01-13,1116.4000244140625,1065.949951171875,1093.0,1071.550048828125,1205463.0,1057.0921630859375
2015-01-14,1073.0,1032.0,1073.0,1040.449951171875,849262.0,1026.41162109375
2015-01-15,1063.5999755859375,1021.0999755859375,1054.0999755859375,1037.949951171875,989228.0,1023.9453735351562
2015-01-16,1052.0,1025.0,1040.0999755859375,1035.5,712411.0,1021.5285034179688
2015-01-19,1075.0,1042.300048828125,1042.300048828125,1069.0999755859375,1094691.0,1054.6751708984375
2015-01-20,1109.0,1076.5,1079.699951171875,1102.75,1633197.0,1087.87109375
2015-01-21,1108.8499755859375,1072.050048828125,1106.0999755859375,1090.300048828125,1023230.0,1075.589111328125
2015-01-22,1120.0,1076.300048828125,1086.0999755859375,1109.3499755859375,986756.0,1094.382080078125
2015-01-23,1135.0,1098.0,1118.5999755859375,1121.800048828125,1077951.0,1106.6641845703125
2015-01-27,1152.0,1122.0999755859375,1126.0,1144.25,1000084.0,1128.8111572265625
2015-01-28,1153.5,1128.050048828125,1136.0999755859375,1142.9000244140625,623059.0,1127.4793701171875
2015-01-29,1189.0,1135.0,1146.300048828125,1182.4000244140625,1252830.0,1166.4464111328125
2015-01-30,1215.0,1187.5,1198.0999755859375,1207.9000244140625,828592.0,1191.6024169921875
2015-02-02,1229.0,1190.0,1190.300048828125,1209.199951171875,548367.0,1192.884765625
2015-02-03,1225.0,1175.0999755859375,1216.4000244140625,1181.699951171875,590326.0,1165.755859375
2015-02-04,1308.4000244140625,1153.1500244140625,1190.949951171875,1284.800048828125,5284745.0,1267.46484375
2015-02-05,1318.5999755859375,1221.0999755859375,1306.0,1237.75,2944862.0,1221.0496826171875
2015-02-06,1265.449951171875,1211.5,1242.0,1235.550048828125,1326254.0,1218.87939453125
2015-02-09,1333.0,1218.050048828125,1229.9000244140625,1315.199951171875,2652709.0,1297.45458984375
2015-02-10,1371.75,1306.25,1314.800048828125,1356.8499755859375,2369462.0,1338.5426025390625
2015-02-11,1462.5,1369.199951171875,1375.0999755859375,1441.199951171875,3285973.0,1421.7545166015625
2015-02-12,1522.4000244140625,1403.75,1438.0,1496.0999755859375,3684909.0,1475.913818359375
2015-02-13,1560.0,1494.0,1508.0,1520.25,3203660.0,1499.738037109375
2015-02-16,1573.5,1515.5999755859375,1533.800048828125,1533.5,2026352.0,1512.8092041015625
2015-02-18,1542.4000244140625,1484.0,1541.5999755859375,1511.449951171875,1344421.0,1491.056640625
2015-02-19,1532.949951171875,1482.6500244140625,1519.0,1502.550048828125,1123143.0,1482.27685546875
2015-02-20,1504.9000244140625,1458.5,1497.9000244140625,1463.949951171875,698830.0,1444.197509765625
2015-02-23,1540.800048828125,1453.0,1469.550048828125,1533.050048828125,2166934.0,1512.3653564453125
2015-02-24,1582.9000244140625,1536.800048828125,1545.0,1568.6500244140625,2361273.0,1547.4849853515625
2015-02-25,1612.0,1569.0,1580.0,1603.9000244140625,2425296.0,1582.2593994140625
2015-02-26,1616.25,1518.199951171875,1614.949951171875,1549.699951171875,3177011.0,1528.79052734375
2015-02-27,1590.0,1528.0,1558.0,1584.3499755859375,1463254.0,1562.97314453125
2015-03-02,1666.0,1461.050048828125,1590.0,1660.4000244140625,1920213.0,1637.9970703125
2015-03-03,1697.0,1646.0,1674.0,1665.699951171875,1236128.0,1643.2254638671875
2015-03-04,1693.0,1638.300048828125,1654.75,1652.5999755859375,1068842.0,1630.30224609375
2015-03-05,1705.0,1654.0,1660.5,1694.75,934134.0,1671.883544921875
2015-03-09,1729.4000244140625,1680.8499755859375,1700.949951171875,1715.300048828125,963739.0,1692.1563720703125
2015-03-10,1804.9000244140625,1719.4000244140625,1727.9000244140625,1781.6500244140625,2250674.0,1757.611083984375
2015-03-11,1833.449951171875,1787.6500244140625,1807.0,1803.5,1679397.0,1779.166259765625
2015-03-12,1815.949951171875,1775.5,1814.800048828125,1808.5,1005064.0,1784.0987548828125
2015-03-13,1824.9000244140625,1779.0,1821.300048828125,1791.0999755859375,941267.0,1766.9334716796875
2015-03-16,1904.0,1787.75,1797.4000244140625,1892.800048828125,2026729.0,1867.2613525390625
2015-03-17,1948.0,1905.199951171875,1919.0,1920.449951171875,1744689.0,1894.5382080078125
2015-03-18,1915.0,1850.0,1900.0,1879.300048828125,2104404.0,1853.943603515625
2015-03-19,1980.0,1894.949951171875,1960.0,1910.1500244140625,2276034.0,1884.3773193359375
2015-03-20,1914.0,1795.0,1914.0,1826.0999755859375,1827195.0,1801.4613037109375
2015-03-23,1868.0,1795.0999755859375,1834.0,1843.1500244140625,1637651.0,1818.28125
2015-03-24,1884.9000244140625,1840.0,1859.0,1875.050048828125,1171884.0,1849.7508544921875
2015-03-25,1925.0,1881.6500244140625,1886.0,1915.1500244140625,1378993.0,1889.309814453125
2015-03-26,1932.699951171875,1856.8499755859375,1919.5,1867.5999755859375,1549993.0,1842.4013671875
2015-03-27,1898.0,1796.0,1884.4000244140625,1835.050048828125,1357139.0,1810.2906494140625
2015-03-30,1869.449951171875,1832.0,1849.0,1862.3499755859375,879252.0,1837.22216796875
2015-03-31,1899.0,1858.0999755859375,1870.0,1866.800048828125,1081958.0,1841.6121826171875
2015-04-01,1878.75,1840.9000244140625,1856.6500244140625,1871.5,847931.0,1846.248779296875
2015-04-06,1914.9000244140625,1877.0,1885.0,1911.6500244140625,1056841.0,1885.8570556640625
2015-04-07,1995.0,1915.0,1928.0,1976.0,1454373.0,1949.3387451171875
2015-04-08,2000.0,1942.800048828125,1995.800048828125,1961.199951171875,1176301.0,1934.7384033203125
2015-04-09,1967.699951171875,1860.300048828125,1962.0,1890.0999755859375,1403549.0,1864.5977783203125
2015-04-10,1928.0,1851.25,1879.0,1894.25,1437157.0,1868.6917724609375
2015-04-13,1889.9000244140625,1850.0,1877.0,1862.9000244140625,810421.0,1837.7647705078125
2015-04-15,1869.9000244140625,1691.0,1856.0,1739.6500244140625,1452280.0,1716.177734375
2015-04-16,1760.0,1650.0999755859375,1725.25,1739.199951171875,2863279.0,1715.7337646484375
2015-04-17,1786.4000244140625,1676.449951171875,1746.0,1700.550048828125,1809821.0,1677.6053466796875
2015-04-20,1727.800048828125,1660.050048828125,1710.0,1684.0999755859375,1397519.0,1661.377197265625
2015-04-21,1730.0,1675.0999755859375,1688.0,1704.550048828125,1088194.0,1681.5513916015625
2015-04-22,1750.5,1700.4000244140625,1721.0,1741.699951171875,986246.0,1718.2000732421875
2015-04-23,1761.800048828125,1688.5999755859375,1754.0,1702.0999755859375,859913.0,1679.1343994140625
2015-04-24,1733.9000244140625,1602.0,1729.0,1625.300048828125,995190.0,1603.37060546875
2015-04-27,1652.5,1243.0,1632.300048828125,1328.0,4065387.0,1310.0819091796875
2015-04-28,1332.0,1177.050048828125,1255.0,1243.550048828125,8283354.0,1226.7713623046875
2015-04-29,1308.800048828125,1250.0999755859375,1254.699951171875,1288.4000244140625,2575788.0,1271.0162353515625
2015-04-30,1324.1500244140625,1232.050048828125,1289.300048828125,1287.9000244140625,2932166.0,1270.52294921875
2015-05-04,1461.0,1288.8499755859375,1300.0999755859375,1433.050048828125,4125598.0,1413.714599609375
2015-05-05,1468.0,1406.300048828125,1424.0,1451.050048828125,2429217.0,1431.4716796875
2015-05-06,1450.949951171875,1286.5999755859375,1436.9000244140625,1320.5999755859375,2811074.0,1302.78173828125
2015-05-07,1309.0,1194.4000244140625,1300.0,1231.1500244140625,2973160.0,1214.5386962890625
2015-05-08,1322.9000244140625,1271.199951171875,1275.0,1287.5,1994443.0,1270.12841796875
2015-05-11,1344.699951171875,1271.8499755859375,1300.0,1294.949951171875,1733041.0,1277.477783203125
2015-05-12,1296.0,1236.9000244140625,1296.0,1244.5,1242456.0,1227.70849609375
2015-05-13,1299.699951171875,1240.300048828125,1260.0,1272.699951171875,1551875.0,1255.528076171875
2015-05-14,1312.0,1249.050048828125,1279.0,1300.5,1487331.0,1282.9530029296875
2015-05-15,1335.0,1261.4000244140625,1285.0999755859375,1309.199951171875,1782917.0,1291.5355224609375
2015-05-18,1342.0,1302.0,1305.0,1332.6500244140625,800101.0,1314.669189453125
2015-05-19,1394.4000244140625,1321.0,1326.0,1372.949951171875,1870644.0,1354.4254150390625
2015-05-20,1418.4000244140625,1383.5,1385.9000244140625,1397.5999755859375,1455587.0,1378.7427978515625
2015-05-21,1425.0,1385.0,1399.8499755859375,1408.449951171875,1335801.0,1389.4464111328125
2015-05-22,1459.9000244140625,1416.3499755859375,1440.0,1427.0,1209856.0,1407.7462158203125
2015-05-25,1423.4000244140625,1383.0999755859375,1420.0,1393.5999755859375,793436.0,1374.7967529296875
2015-05-26,1434.9000244140625,1385.0,1390.0,1423.050048828125,873666.0,1403.8494873046875
2015-05-27,1594.0,1405.0,1410.0,1575.550048828125,5177152.0,1554.2918701171875
2015-05-28,1588.0,1424.0999755859375,1582.9000244140625,1433.0,4311114.0,1413.6651611328125
2015-05-29,1470.0,1326.449951171875,1331.4000244140625,1446.0,4187348.0,1426.4898681640625
2015-06-01,1499.0,1429.75,1454.4000244140625,1474.800048828125,1405217.0,1454.9012451171875
2015-06-02,1486.949951171875,1391.0999755859375,1482.9000244140625,1402.25,1286072.0,1383.330078125
2015-06-03,1421.4000244140625,1220.050048828125,1414.9000244140625,1350.25,2378664.0,1332.03173828125
2015-06-04,1396.300048828125,1330.6500244140625,1363.6500244140625,1384.199951171875,1977300.0,1365.5235595703125
2015-06-05,1408.0,1361.5999755859375,1370.0,1373.25,1213556.0,1354.721435546875
2015-06-08,1368.0,1286.0,1364.0,1315.050048828125,1848880.0,1297.3067626953125
2015-06-09,1343.4000244140625,1290.050048828125,1309.25,1320.9000244140625,1459145.0,1303.0777587890625
2015-06-10,1378.0,1322.0,1322.949951171875,1368.6500244140625,1352392.0,1350.1834716796875
2015-06-11,1403.0,1312.4000244140625,1384.699951171875,1321.5,1509655.0,1303.669677734375
2015-06-12,1335.0,1290.0,1322.0,1317.25,1441154.0,1299.4769287109375
2015-06-15,1345.0,1301.0,1319.0,1324.0,999980.0,1306.1358642578125
2015-06-16,1367.25,1301.0,1325.0,1352.8499755859375,1244689.0,1334.5965576171875
2015-06-17,1395.8499755859375,1361.199951171875,1371.9000244140625,1379.25,1333690.0,1360.640380859375
2015-06-18,1413.8499755859375,1385.0,1388.0,1394.949951171875,972080.0,1376.1285400390625
2015-06-19,1420.0,1388.300048828125,1409.199951171875,1399.4000244140625,853547.0,1380.5185546875
2015-06-22,1453.050048828125,1427.0,1428.800048828125,1435.800048828125,1073923.0,1416.427490234375
2015-06-23,1444.4000244140625,1410.300048828125,1441.949951171875,1430.0,770737.0,1410.7056884765625
2015-06-24,1476.9000244140625,1428.1500244140625,1436.300048828125,1441.5,1428672.0,1422.050537109375
2015-06-25,1452.300048828125,1414.0,1438.0,1419.6500244140625,833603.0,1400.495361328125
2015-06-26,1437.949951171875,1405.0,1414.5999755859375,1426.1500244140625,750813.0,1406.90771484375
2015-06-29,1390.949951171875,1360.0,1376.0,1381.9000244140625,864353.0,1363.2547607421875
2015-06-30,1422.199951171875,1383.0,1384.9000244140625,1416.050048828125,844948.0,1396.9439697265625
2015-07-01,1442.3499755859375,1412.9000244140625,1430.0,1424.550048828125,621948.0,1405.3292236328125
2015-07-02,1434.75,1403.0,1430.199951171875,1409.6500244140625,579544.0,1390.6302490234375
2015-07-03,1461.5,1409.6500244140625,1410.949951171875,1426.300048828125,1178161.0,1407.0556640625
2015-07-06,1469.8499755859375,1390.5,1395.0,1455.4000244140625,962721.0,1435.7630615234375
2015-07-07,1518.0,1447.199951171875,1474.0,1496.8499755859375,2132784.0,1476.6536865234375
2015-07-08,1520.0,1462.300048828125,1470.0999755859375,1475.4000244140625,1704403.0,1455.4931640625
2015-07-09,1495.0,1444.5,1483.0,1457.5999755859375,869796.0,1437.9332275390625
2015-07-10,1486.800048828125,1455.0999755859375,1468.699951171875,1465.9000244140625,640453.0,1446.121337890625
2015-07-13,1505.0,1457.4000244140625,1471.300048828125,1498.25,836439.0,1478.0347900390625
2015-07-14,1516.800048828125,1487.1500244140625,1511.1500244140625,1495.0999755859375,818300.0,1474.92724609375
