Date,High,Low,Open,Close,Volume,Adj Close
2016-07-14,180.0,171.0,180.0,171.0,3673377.0,171.0
2016-07-15,162.4499969482422,162.4499969482422,162.4499969482422,162.4499969482422,11551.0,162.4499969482422
2016-07-18,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,16471.0,154.35000610351562
2016-07-19,146.64999389648438,146.64999389648438,146.64999389648438,146.64999389648438,1393251.0,146.64999389648438
2016-07-20,139.35000610351562,139.35000610351562,139.35000610351562,139.35000610351562,30944.0,139.35000610351562
2016-07-21,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,244992.0,132.39999389648438
2016-07-22,139.0,125.80000305175781,125.80000305175781,130.75,15828062.0,130.75
2016-07-25,137.25,126.55000305175781,131.5,137.25,1727167.0,137.25
2016-07-26,141.8000030517578,133.0,140.1999969482422,134.1999969482422,1579042.0,134.1999969482422
2016-07-27,140.89999389648438,135.3000030517578,136.0500030517578,140.89999389648438,1484452.0,140.89999389648438
2016-07-28,146.89999389648438,134.3000030517578,144.0,137.4499969482422,1995353.0,137.4499969482422
2016-07-29,139.39999389648438,131.35000610351562,138.0,132.39999389648438,655065.0,132.39999389648438
2016-08-01,135.35000610351562,128.85000610351562,134.8000030517578,130.3000030517578,721142.0,130.3000030517578
2016-08-02,132.0,124.0,130.0,125.1500015258789,511618.0,125.1500015258789
2016-08-03,128.14999389648438,121.55000305175781,125.5,123.25,737835.0,123.25
2016-08-04,125.05000305175781,119.0999984741211,124.9000015258789,119.75,417290.0,119.75
2016-08-05,138.35000610351562,119.05000305175781,119.69999694824219,135.3000030517578,2027920.0,135.3000030517578
2016-08-08,138.0,130.5,137.0,131.1999969482422,817619.0,131.1999969482422
2016-08-09,132.0,125.55000305175781,132.0,127.94999694824219,1129234.0,127.94999694824219
2016-08-10,129.89999389648438,122.19999694824219,128.89999389648438,123.44999694824219,927691.0,123.44999694824219
2016-08-11,129.0,123.0,123.0,127.6500015258789,388981.0,127.6500015258789
2016-08-12,129.9499969482422,125.0,128.10000610351562,125.80000305175781,299138.0,125.80000305175781
