Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,215.0,209.14999389648438,209.14999389648438,211.9499969482422,486747.0,207.71347045898438
2015-01-02,215.8000030517578,211.1999969482422,213.1999969482422,212.8000030517578,354344.0,208.54649353027344
2015-01-05,217.0,212.10000610351562,212.8000030517578,213.64999389648438,532741.0,209.37948608398438
2015-01-06,216.0,208.60000610351562,212.60000610351562,210.85000610351562,601402.0,206.6354522705078
2015-01-07,213.0,209.0,211.0,209.5,239947.0,205.31243896484375
2015-01-08,212.89999389648438,210.0,210.0,211.10000610351562,193652.0,206.88046264648438
2015-01-09,216.1999969482422,211.3000030517578,211.3000030517578,212.35000610351562,336028.0,208.10548400878906
2015-01-12,214.39999389648438,209.5,213.8000030517578,210.25,233445.0,206.0474395751953
2015-01-13,211.89999389648438,206.10000610351562,210.6999969482422,207.25,316963.0,203.107421875
2015-01-14,208.25,201.0,206.60000610351562,201.5500030517578,325159.0,197.52134704589844
2015-01-15,207.85000610351562,202.0,202.0,206.0,230728.0,201.88238525390625
2015-01-16,209.5,205.0,206.0,206.0500030517578,266999.0,201.931396484375
2015-01-19,210.89999389648438,206.1999969482422,206.4499969482422,207.1999969482422,207048.0,203.05841064453125
2015-01-20,225.6999969482422,209.4499969482422,209.89999389648438,220.5500030517578,2202168.0,216.1415557861328
2015-01-21,223.0,213.39999389648438,222.4499969482422,215.0,787342.0,210.70249938964844
2015-01-22,223.1999969482422,215.1999969482422,216.39999389648438,219.10000610351562,549225.0,214.72055053710938
2015-01-23,221.39999389648438,213.0500030517578,218.64999389648438,214.25,327215.0,209.96749877929688
2015-01-27,219.35000610351562,214.39999389648438,214.5,216.10000610351562,200554.0,211.780517578125
2015-01-28,218.89999389648438,207.5500030517578,216.64999389648438,214.5,293610.0,210.21250915527344
2015-01-29,217.85000610351562,212.6999969482422,215.0500030517578,216.1999969482422,239984.0,211.87850952148438
2015-01-30,224.0,215.89999389648438,217.89999389648438,221.85000610351562,708628.0,217.41558837890625
2015-02-02,266.20001220703125,224.0500030517578,225.0,263.1000061035156,6476501.0,257.841064453125
2015-02-03,265.95001220703125,246.25,265.75,248.5,2090213.0,243.53289794921875
2015-02-04,261.29998779296875,244.10000610351562,250.64999389648438,245.9499969482422,1250830.0,241.0338592529297
2015-02-05,254.5,241.0,246.39999389648438,242.35000610351562,848229.0,237.50584411621094
2015-02-06,248.39999389648438,233.89999389648438,243.8000030517578,238.60000610351562,753674.0,233.83078002929688
2015-02-09,243.75,231.0,238.0,232.5,523448.0,227.8527069091797
2015-02-10,241.75,220.0,232.0,225.35000610351562,1164292.0,220.8456268310547
2015-02-11,228.25,220.0,225.0,223.60000610351562,511521.0,219.13059997558594
2015-02-12,237.0,221.0,224.5,234.6999969482422,1013926.0,230.00872802734375
2015-02-13,245.60000610351562,236.4499969482422,236.8000030517578,237.60000610351562,706300.0,232.85076904296875
2015-02-16,247.89999389648438,231.14999389648438,238.89999389648438,242.35000610351562,834620.0,237.50584411621094
2015-02-18,255.5,241.1999969482422,245.60000610351562,242.4499969482422,1293402.0,237.60382080078125
2015-02-19,246.75,237.1999969482422,244.8000030517578,238.0,482218.0,233.24276733398438
2015-02-20,238.85000610351562,232.0500030517578,238.85000610351562,232.9499969482422,408855.0,228.293701171875
2015-02-23,236.6999969482422,227.0,233.9499969482422,229.14999389648438,340243.0,224.5696563720703
2015-02-24,234.6999969482422,225.1999969482422,229.14999389648438,230.35000610351562,447435.0,225.74569702148438
2015-02-25,233.0,225.0,230.35000610351562,225.8000030517578,289969.0,221.28663635253906
2015-02-26,227.1999969482422,220.5,227.1999969482422,222.25,280252.0,217.80758666992188
2015-02-27,226.6999969482422,221.39999389648438,224.5,224.6999969482422,364917.0,220.2086181640625
2015-03-02,233.5,225.0500030517578,225.6999969482422,231.10000610351562,469555.0,226.48069763183594
2015-03-03,237.39999389648438,232.8000030517578,233.5,234.75,450667.0,230.0577392578125
2015-03-04,238.8000030517578,229.10000610351562,236.9499969482422,229.85000610351562,403206.0,225.2556915283203
2015-03-05,235.0,227.3000030517578,230.8000030517578,233.9499969482422,402155.0,229.2737274169922
2015-03-09,244.39999389648438,230.1999969482422,232.5,233.85000610351562,961199.0,229.1757354736328
2015-03-10,254.0,236.5,236.89999389648438,246.25,2435737.0,241.32786560058594
2015-03-11,249.89999389648438,242.0,247.60000610351562,243.6999969482422,601415.0,238.82882690429688
2015-03-12,264.79998779296875,244.10000610351562,245.8000030517578,261.04998779296875,3141341.0,255.8319854736328
2015-03-13,263.70001220703125,247.0,263.0,248.35000610351562,1155938.0,243.38589477539062
2015-03-16,298.0,243.0,249.0,294.8500061035156,8306226.0,288.9564514160156
2015-03-17,322.5,294.54998779296875,304.0,301.75,11177793.0,295.718505859375
2015-03-18,314.79998779296875,289.70001220703125,294.0,307.1499938964844,4998555.0,301.01055908203125
2015-03-19,317.6000061035156,298.0,309.1000061035156,300.0,2183282.0,294.00347900390625
2015-03-20,303.8999938964844,281.6000061035156,300.0,284.3999938964844,1761572.0,278.7153015136719
2015-03-23,288.95001220703125,272.0,287.79998779296875,278.95001220703125,1216004.0,273.3742370605469
2015-03-24,303.70001220703125,275.0,276.70001220703125,296.8999938964844,4461220.0,290.9654541015625
2015-03-25,311.3999938964844,295.54998779296875,299.79998779296875,297.1499938964844,2507474.0,291.21044921875
2015-03-26,295.79998779296875,284.25,294.79998779296875,286.20001220703125,1156266.0,280.4793395996094
2015-03-27,294.3999938964844,277.6000061035156,290.0,285.5,1274871.0,279.7933349609375
2015-03-30,295.95001220703125,287.1000061035156,289.95001220703125,289.79998779296875,1259981.0,284.00732421875
2015-03-31,295.0,285.5,292.6499938964844,287.04998779296875,1113229.0,281.31231689453125
2015-04-01,293.8999938964844,284.1499938964844,288.3500061035156,288.8500061035156,1223571.0,283.0763854980469
2015-04-06,303.8999938964844,287.6000061035156,290.5,301.1499938964844,2061892.0,295.1304931640625
2015-04-07,323.70001220703125,303.04998779296875,303.04998779296875,316.5,3522309.0,310.1737060546875
2015-04-08,331.3999938964844,316.8500061035156,318.3999938964844,325.6000061035156,2571301.0,319.091796875
2015-04-09,334.75,317.75,328.0,323.04998779296875,1518530.0,316.5927429199219
