Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,302.1499938964844,287.5,297.45001220703125,300.6000061035156,146390.0,291.06304931640625
2015-01-02,311.5,300.5,300.5,309.1000061035156,149878.0,299.2934265136719
2015-01-05,318.8500061035156,306.125,315.0,308.92498779296875,496294.0,299.1239318847656
2015-01-06,308.5,295.5,308.5,296.32501220703125,383734.0,286.9237060546875
2015-01-07,307.0,296.0,307.0,297.7250061035156,229114.0,288.279296875
2015-01-08,303.6499938964844,296.625,299.70001220703125,299.2749938964844,375946.0,289.78009033203125
2015-01-09,304.75,298.7250061035156,299.8999938964844,299.82501220703125,111210.0,290.31268310546875
2015-01-12,313.1499938964844,301.0249938964844,303.3500061035156,311.6499938964844,1149128.0,301.7624816894531
2015-01-13,320.0,307.625,312.75,310.54998779296875,471176.0,300.6973876953125
2015-01-14,322.25,310.6499938964844,313.625,318.1000061035156,897470.0,308.00787353515625
2015-01-15,325.92498779296875,318.0,324.3500061035156,321.17498779296875,564082.0,310.9853210449219
2015-01-16,328.5,319.04998779296875,323.8500061035156,327.57501220703125,240292.0,317.1822814941406
2015-01-19,337.45001220703125,327.5,330.0,337.0249938964844,435484.0,326.33245849609375
2015-01-20,354.5,332.54998779296875,332.54998779296875,350.6000061035156,487772.0,339.4767761230469
2015-01-21,372.0,350.5,350.6000061035156,369.17498779296875,630590.0,357.4624328613281
2015-01-22,371.25,360.04998779296875,369.5,364.9750061035156,257214.0,353.3957214355469
2015-01-23,368.5249938964844,346.1499938964844,367.45001220703125,350.32501220703125,146670.0,339.21051025390625
2015-01-27,357.5,350.0,354.5,354.625,121582.0,343.37408447265625
2015-01-28,364.70001220703125,354.0,354.0,361.4750061035156,132022.0,350.00677490234375
2015-01-29,367.29998779296875,355.0,360.0249938964844,364.125,66190.0,352.5726623535156
2015-01-30,366.9750061035156,361.5,363.0,363.7749938964844,106078.0,352.2337951660156
2015-02-02,365.5,354.5,363.79998779296875,364.42498779296875,121360.0,352.8631286621094
2015-02-03,373.45001220703125,362.5,366.0,366.4750061035156,128450.0,354.84814453125
2015-02-04,371.67498779296875,357.5,365.0249938964844,359.07501220703125,75278.0,347.68292236328125
2015-02-05,377.1000061035156,360.0,360.0,375.20001220703125,279226.0,363.2962951660156
2015-02-06,386.95001220703125,376.0,382.5,383.2250061035156,276164.0,371.06671142578125
2015-02-09,409.5,372.5,380.75,386.3999938964844,704702.0,374.1409606933594
2015-02-10,405.0,382.5,383.0,399.42498779296875,543462.0,386.7527160644531
2015-02-11,404.95001220703125,391.1000061035156,402.6499938964844,397.17498779296875,237970.0,384.5740966796875
2015-02-12,400.95001220703125,392.3999938964844,397.0249938964844,396.82501220703125,99484.0,384.2352294921875
2015-02-13,413.32501220703125,398.375,398.375,404.375,275736.0,391.5456848144531
2015-02-16,410.5,402.75,406.0,409.2250061035156,87740.0,396.2418518066406
2015-02-18,411.1000061035156,396.0,409.2250061035156,400.8999938964844,139492.0,388.1809387207031
2015-02-19,402.5,380.04998779296875,400.5,384.20001220703125,546640.0,372.0107727050781
2015-02-20,385.04998779296875,370.5249938964844,385.0,372.375,250986.0,360.5609130859375
2015-02-23,387.5,373.0,382.25,376.125,272486.0,364.19195556640625
2015-02-24,393.5,374.57501220703125,377.20001220703125,391.7250061035156,415020.0,379.29705810546875
2015-02-25,399.95001220703125,394.875,394.875,396.79998779296875,191456.0,384.21099853515625
2015-02-26,398.45001220703125,380.0,395.5,381.7250061035156,83514.0,369.61431884765625
2015-02-27,409.79998779296875,382.0,382.0,406.45001220703125,364228.0,393.55487060546875
2015-03-02,412.5,386.70001220703125,401.0,410.54998779296875,242042.0,397.5247497558594
2015-03-03,416.20001220703125,407.5,409.0,412.20001220703125,178066.0,399.1224365234375
2015-03-04,415.8500061035156,400.54998779296875,412.5249938964844,404.70001220703125,131300.0,391.8603820800781
2015-03-05,409.17498779296875,400.0,405.0,402.95001220703125,103606.0,390.1659240722656
2015-03-09,403.9750061035156,387.5,403.5,388.95001220703125,161962.0,376.6100769042969
2015-03-10,394.79998779296875,377.5249938964844,387.5,382.3500061035156,75254.0,370.219482421875
2015-03-11,403.4750061035156,380.0,383.5,382.79998779296875,48884.0,370.6551513671875
2015-03-12,390.6499938964844,380.0,384.5249938964844,383.75,93034.0,371.5750427246094
2015-03-13,392.0,382.42498779296875,384.0,383.5,71092.0,371.3330078125
2015-03-16,391.0,377.5,382.5,381.375,68318.0,369.275390625
2015-03-17,388.1499938964844,375.04998779296875,386.45001220703125,384.2749938964844,80454.0,372.0834045410156
2015-03-18,384.3999938964844,373.75,383.1000061035156,377.375,135754.0,365.4023132324219
2015-03-19,391.95001220703125,377.0,377.57501220703125,378.375,164240.0,366.3705749511719
2015-03-20,393.5,371.875,383.3500061035156,390.375,594648.0,377.9898376464844
2015-03-23,403.0,387.5,394.95001220703125,390.32501220703125,224750.0,377.9414367675781
2015-03-24,397.5,380.6000061035156,389.29998779296875,394.2250061035156,115998.0,381.71771240234375
2015-03-25,398.25,386.57501220703125,398.25,389.04998779296875,143490.0,376.7068786621094
2015-03-26,394.375,383.9750061035156,386.95001220703125,391.7250061035156,49718.0,379.29705810546875
2015-03-27,397.5,379.0,397.0,390.57501220703125,75854.0,378.18353271484375
2015-03-30,402.95001220703125,382.5,389.7749938964844,399.0249938964844,178962.0,386.3654479980469
2015-03-31,407.3999938964844,399.5,402.95001220703125,403.6000061035156,143288.0,390.7952575683594
2015-04-01,406.5,388.04998779296875,406.5,392.1499938964844,92906.0,379.70855712890625
2015-04-06,397.5249938964844,388.45001220703125,389.7250061035156,389.95001220703125,100414.0,377.578369140625
2015-04-07,393.92498779296875,387.5,390.0249938964844,388.79998779296875,39902.0,376.46478271484375
2015-04-08,394.95001220703125,384.0,390.25,387.20001220703125,129354.0,374.9156188964844
2015-04-09,392.75,380.25,391.57501220703125,387.4750061035156,267856.0,375.181884765625
2015-04-10,396.3500061035156,378.0,396.3500061035156,379.75,273062.0,367.70196533203125
2015-04-13,390.5,374.0,380.0,387.125,187980.0,374.8429870605469
2015-04-15,384.3999938964844,377.5,377.625,378.29998779296875,147190.0,366.2979431152344
2015-04-16,387.25,379.25,382.5,384.3500061035156,131578.0,372.156005859375
2015-04-17,389.45001220703125,379.5,389.3500061035156,381.70001220703125,262498.0,369.5900573730469
2015-04-20,384.9750061035156,377.9750061035156,383.70001220703125,379.875,91716.0,367.8229675292969
2015-04-21,387.29998779296875,377.5,381.0249938964844,382.9750061035156,264922.0,370.82464599609375
2015-04-22,388.8500061035156,383.4750061035156,383.82501220703125,387.0,230890.0,374.7219543457031
2015-04-23,395.0,386.17498779296875,395.0,388.92498779296875,57984.0,376.5858459472656
2015-04-24,391.0,379.0,388.7749938964844,381.42498779296875,158622.0,369.32379150390625
2015-04-27,378.79998779296875,350.5,377.54998779296875,354.3999938964844,422226.0,343.1562194824219
2015-04-28,365.4750061035156,352.5,352.5249938964844,360.125,1041442.0,348.6995544433594
2015-04-29,385.0,359.1499938964844,363.375,379.5249938964844,681730.0,367.4841003417969
2015-04-30,387.5,372.0,375.5,385.07501220703125,153906.0,372.8580322265625
2015-05-04,396.0,385.5249938964844,387.45001220703125,389.5249938964844,127724.0,377.16680908203125
2015-05-05,401.8999938964844,380.0249938964844,389.5,397.29998779296875,366530.0,384.69512939453125
2015-05-06,403.5249938964844,384.0,400.0,389.20001220703125,196232.0,376.8521728515625
2015-05-07,394.92498779296875,372.5,387.5,379.375,205620.0,367.3388366699219
2015-05-08,394.5,380.4750061035156,394.5,382.32501220703125,75394.0,370.1952819824219
2015-05-11,392.5,383.0,385.0,389.0249938964844,71180.0,376.68267822265625
2015-05-12,389.0,380.79998779296875,389.0,385.1000061035156,124018.0,372.8822021484375
2015-05-13,389.5,380.75,385.5,382.57501220703125,163490.0,370.4373474121094
2015-05-14,385.125,374.6499938964844,381.0,382.7749938964844,48456.0,370.6309814453125
2015-05-15,390.7749938964844,382.5,383.0249938964844,385.375,96370.0,373.14849853515625
2015-05-18,393.07501220703125,383.5,393.07501220703125,391.5249938964844,94412.0,379.1033630371094
2015-05-19,395.0,386.07501220703125,395.0,392.07501220703125,28682.0,379.63592529296875
2015-05-20,422.0,392.0,392.4750061035156,407.54998779296875,419636.0,394.61993408203125
2015-05-21,412.5,405.4750061035156,408.95001220703125,408.92498779296875,77894.0,395.9513244628906
2015-05-22,419.0,402.6499938964844,410.04998779296875,413.3999938964844,216090.0,400.28436279296875
2015-05-25,417.3999938964844,409.0,414.0,410.07501220703125,122162.0,397.0648498535156
2015-05-26,417.5,410.07501220703125,410.07501220703125,415.7250061035156,238420.0,402.5356140136719
2015-05-27,416.45001220703125,410.3999938964844,415.0,414.2749938964844,76922.0,401.1315612792969
2015-05-28,417.42498779296875,411.1000061035156,415.2250061035156,415.4750061035156,91326.0,402.29351806640625
2015-05-29,427.5,415.42498779296875,415.45001220703125,423.04998779296875,264006.0,409.6282043457031
2015-06-01,427.5,423.5,427.2749938964844,424.8999938964844,37106.0,411.4195251464844
2015-06-02,431.5,418.20001220703125,427.5,421.625,399812.0,408.2484436035156
2015-06-03,419.8500061035156,407.25,417.5,411.20001220703125,92556.0,398.1541748046875
2015-06-04,411.95001220703125,403.8500061035156,411.95001220703125,409.2749938964844,61250.0,396.29022216796875
2015-06-05,411.5,402.5,402.5,407.67498779296875,47470.0,394.7409973144531
2015-06-08,414.9750061035156,400.5249938964844,412.5,402.54998779296875,61338.0,389.778564453125
2015-06-09,410.0,400.0249938964844,405.25,405.0,60776.0,392.15087890625
2015-06-10,414.5,403.0,407.5,404.5,54694.0,391.666748046875
2015-06-11,412.5,368.45001220703125,409.8500061035156,381.125,234284.0,369.0333251953125
2015-06-12,386.3999938964844,375.0,382.5,379.3500061035156,66582.0,367.3146667480469
2015-06-15,388.45001220703125,376.5,388.45001220703125,378.875,17344.0,366.8547058105469
2015-06-16,383.4750061035156,375.04998779296875,383.4750061035156,376.1499938964844,33120.0,364.2161560058594
