Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,38320.0,37848.3984375,37950.0,37981.3984375,9595.0,37739.7734375
2015-01-02,38400.0,37981.0,38150.0,38192.19921875,11099.0,37949.2421875
2015-01-05,39390.0,38000.0,38299.0,38477.30078125,38178.0,38232.5234375
2015-01-06,38350.0,37350.0,38350.0,37460.0,15734.0,37221.6953125
2015-01-07,37724.8984375,37011.0,37499.0,37381.1015625,10795.0,37143.3046875
2015-01-08,38200.0,37712.6015625,37790.0,38076.5,13462.0,37834.26953125
2015-01-09,38489.5,37500.0,38400.0,37707.19921875,11069.0,37467.31640625
2015-01-12,38300.0,37611.0,37799.0,38094.3984375,11590.0,37852.0546875
2015-01-13,38400.0,38002.3984375,38150.0,38170.1015625,9242.0,37927.2734375
2015-01-14,38388.0,37925.8984375,38180.0,38235.3984375,8681.0,37992.16796875
2015-01-15,38798.0,38011.1015625,38460.3984375,38321.3984375,11451.0,38077.62109375
2015-01-16,39874.1015625,38140.0,38400.0,39161.80078125,24081.0,38912.671875
2015-01-19,39950.0,38925.0,38925.0,39496.1015625,17565.0,39244.84765625
2015-01-20,39980.0,39400.1015625,39700.0,39513.19921875,15524.0,39261.83984375
2015-01-21,39679.8984375,38800.1015625,39540.0,38902.6015625,8900.0,38655.1171875
2015-01-22,39485.6015625,38959.0,38999.0,39146.6015625,10228.0,38897.56640625
2015-01-23,39599.0,38420.0,39550.0,38728.1015625,10573.0,38481.734375
2015-01-27,40250.0,38801.3984375,39005.0,39944.6015625,20521.0,39690.4921875
2015-01-28,40307.0,39501.5,40049.0,39729.6015625,9457.0,39476.859375
2015-01-29,40100.0,39599.0,39900.0,39901.5,8400.0,39647.65625
2015-01-30,40290.0,39651.0,40000.0,40036.8984375,7726.0,39782.203125
2015-02-02,40480.0,39900.1015625,40000.0,40218.19921875,7555.0,39962.3515625
2015-02-03,41150.0,40253.6015625,40397.0,40623.3984375,16966.0,40364.97265625
2015-02-04,40850.0,39700.0,40674.0,40056.30078125,8193.0,39844.63671875
2015-02-05,40268.0,39650.0,40150.0,39729.1015625,4235.0,39519.16796875
2015-02-06,39974.0,38500.0,39850.0,38837.3984375,7886.0,38632.16796875
2015-02-09,38849.8984375,37111.0,38849.8984375,37290.1015625,9430.0,37093.05859375
2015-02-10,38299.0,35520.0,37496.0,36648.8984375,17124.0,36455.234375
2015-02-11,38048.0,37000.0,37199.0,37877.19921875,15305.0,37677.05859375
2015-02-12,41664.8984375,38000.0,38290.0,40755.19921875,59601.0,40539.83984375
2015-02-13,41782.0,40250.1015625,41540.0,40585.5,26119.0,40371.0390625
2015-02-16,41470.0,40566.0,40750.0,40994.6015625,15540.0,40777.98046875
2015-02-18,41700.0,40670.3984375,41199.0,41445.8984375,10466.0,41226.890625
2015-02-19,41687.0,40330.0,41687.0,41119.0,9764.0,40901.71875
2015-02-20,41349.0,40638.6015625,41349.0,40945.80078125,7555.0,40729.44140625
2015-02-23,41158.0,40420.0,40949.0,40550.80078125,5923.0,40336.5234375
2015-02-24,41180.0,40488.8984375,40640.0,40874.69921875,6536.0,40658.71875
2015-02-25,41130.1015625,40710.6015625,40800.0,40912.30078125,7821.0,40696.10546875
2015-02-26,40998.0,39551.19921875,40950.0,39833.80078125,18102.0,39623.3046875
2015-02-27,41450.0,40000.0,40048.0,41200.80078125,13165.0,40983.08984375
2015-03-02,42474.8984375,40787.1015625,41305.0,42286.19921875,17509.0,42062.75
2015-03-03,42365.8984375,41750.6015625,42300.0,41975.19921875,10024.0,41753.39453125
2015-03-04,42149.0,41160.0,41474.8984375,41323.8984375,9595.0,41105.5390625
2015-03-05,41940.0,41204.3984375,41448.0,41634.19921875,7062.0,41414.19140625
2015-03-09,41500.0,40912.3984375,41500.0,41065.3984375,4418.0,40848.41015625
2015-03-10,41547.69921875,41149.1015625,41423.8984375,41262.19921875,7050.0,41044.16015625
2015-03-11,41924.0,41201.80078125,41350.0,41451.80078125,6071.0,41232.76171875
2015-03-12,41850.0,41429.0,41550.0,41651.19921875,6049.0,41431.10546875
2015-03-13,41840.0,40100.0,41784.0,40241.3984375,10038.0,40028.7578125
2015-03-16,40499.3984375,39698.1015625,40300.0,40160.8984375,10671.0,39948.68359375
2015-03-17,40700.0,40003.0,40299.0,40459.69921875,5397.0,40245.90234375
2015-03-18,40763.8984375,40313.0,40695.0,40555.1015625,4375.0,40340.8046875
2015-03-19,41178.6015625,40150.0,41178.6015625,40298.30078125,6393.0,40085.35546875
2015-03-20,40594.80078125,39697.1015625,40400.0,39891.1015625,5935.0,39680.31640625
2015-03-23,40196.1015625,38065.1015625,40000.0,38471.8984375,10310.0,38268.60546875
2015-03-24,38999.0,37586.8984375,38510.0,37714.0,9230.0,37514.7109375
2015-03-25,38010.0,37350.0,38010.0,37610.8984375,12640.0,37412.15625
2015-03-26,37549.0,37003.30078125,37400.0,37150.5,10750.0,36954.19140625
2015-03-27,38000.0,36908.30078125,38000.0,37661.8984375,7681.0,37462.8828125
2015-03-30,39134.8984375,37850.0,37965.0,38829.6015625,8712.0,38624.4140625
2015-03-31,39450.0,38551.5,38999.0,38750.6015625,9714.0,38545.84375
2015-04-01,39660.3984375,38405.30078125,38850.0,39557.0,7711.0,39347.9765625
2015-04-06,40080.0,39516.1015625,39986.0,39891.3984375,4780.0,39680.61328125
2015-04-07,40753.69921875,39547.30078125,39850.0,40612.19921875,9166.0,40397.59765625
2015-04-08,41093.0,40550.0,40924.0,40865.1015625,7299.0,40649.16015625
2015-04-09,41109.8984375,40500.1015625,40940.0,40831.19921875,6553.0,40615.43359375
2015-04-10,41450.0,40450.1015625,40900.0,41326.8984375,8441.0,41108.5234375
2015-04-13,41990.0,41300.0,41499.0,41856.1015625,8456.0,41634.92578125
2015-04-15,41979.8984375,41405.1015625,41950.0,41561.1015625,4894.0,41341.48046875
2015-04-16,41740.0,41009.6015625,41501.0,41559.6015625,5894.0,41339.984375
2015-04-17,41884.6015625,40700.1015625,41684.19921875,41014.3984375,6622.0,40797.67578125
2015-04-20,41390.0,39753.1015625,41390.0,39911.6015625,8571.0,39700.69921875
2015-04-21,40332.8984375,38925.1015625,40000.0,39068.3984375,10453.0,38861.953125
2015-04-22,39499.0,38201.5,39389.0,38739.8984375,13941.0,38535.19140625
2015-04-23,40609.0,38950.5,38980.0,40014.19921875,49516.0,39802.7578125
2015-04-24,40388.0,38701.1015625,40255.0,38944.6015625,20820.0,38738.8125
2015-04-27,39199.8984375,37000.0,38900.0,37148.19921875,13346.0,36951.90234375
2015-04-28,38049.8984375,36675.1015625,37185.6015625,37315.1015625,18750.0,37117.921875
2015-04-29,37625.0,36880.0,37350.0,37025.6015625,9515.0,36829.96484375
2015-04-30,37089.0,36402.1015625,36924.0,36664.1015625,16100.0,36470.36328125
2015-05-04,37950.0,36801.0,37000.0,37813.30078125,11178.0,37613.4921875
