Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,3120.0,3083.0,3111.0,3105.39990234375,112464.0,2818.914306640625
2015-01-02,3119.0,3090.550048828125,3115.0,3098.10009765625,187675.0,2812.2880859375
2015-01-05,3146.89990234375,3098.10009765625,3104.0,3119.39990234375,160068.0,2831.622802734375
2015-01-06,3098.0,3001.0,3098.0,3014.39990234375,457760.0,2736.30908203125
2015-01-07,3022.0,2966.699951171875,3014.0,2974.050048828125,378882.0,2699.681884765625
2015-01-08,2999.699951171875,2951.75,2978.0,2984.0,513335.0,2708.71435546875
2015-01-09,3011.0,2966.25,2998.85009765625,2992.25,365342.0,2716.202880859375
2015-01-12,2988.0,2924.0,2988.0,2937.14990234375,396343.0,2666.1865234375
2015-01-13,2962.550048828125,2887.550048828125,2951.0,2893.199951171875,387266.0,2626.290771484375
2015-01-14,2924.699951171875,2883.0,2909.0,2903.050048828125,503348.0,2635.232177734375
2015-01-15,2970.0,2928.64990234375,2940.0,2950.550048828125,548030.0,2678.35009765625
2015-01-16,2970.0,2891.300048828125,2950.39990234375,2897.699951171875,441344.0,2630.375732421875
2015-01-19,2920.0,2836.0,2900.050048828125,2841.300048828125,494968.0,2579.1787109375
2015-01-20,2868.0,2797.199951171875,2860.0,2828.64990234375,620515.0,2567.69580078125
2015-01-21,2894.0,2833.89990234375,2833.89990234375,2875.14990234375,502824.0,2609.906005859375
2015-01-22,2909.0,2811.60009765625,2899.949951171875,2838.85009765625,616241.0,2576.95458984375
2015-01-23,2895.60009765625,2851.0,2870.0,2862.800048828125,616170.0,2598.6953125
2015-01-27,2869.64990234375,2823.0,2860.0,2857.75,563105.0,2594.11083984375
2015-01-28,2895.5,2840.550048828125,2860.0,2865.10009765625,415685.0,2600.78271484375
2015-01-29,2898.75,2857.0,2860.0,2876.5,544345.0,2611.13134765625
2015-01-30,2936.85009765625,2857.39990234375,2887.550048828125,2865.5,447643.0,2601.145751953125
2015-02-02,2888.800048828125,2810.0,2877.949951171875,2833.199951171875,298183.0,2571.826171875
