Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,138.8000030517578,135.9499969482422,136.89999389648438,137.0,645986.0,119.54732513427734
2015-01-02,142.75,136.10000610351562,136.10000610351562,138.10000610351562,1481870.0,120.50720977783203
2015-01-05,139.6999969482422,133.3000030517578,138.0,134.6999969482422,923765.0,117.54033660888672
2015-01-06,133.14999389648438,127.0999984741211,133.14999389648438,128.35000610351562,725726.0,111.99928283691406
2015-01-07,131.39999389648438,125.1500015258789,128.5500030517578,128.75,939668.0,112.34832000732422
2015-01-08,134.4499969482422,130.0,130.39999389648438,132.14999389648438,852747.0,115.31517791748047
2015-01-09,134.39999389648438,131.10000610351562,134.0,132.5500030517578,754336.0,115.66422271728516
2015-01-12,140.39999389648438,130.8000030517578,132.4499969482422,135.85000610351562,1634522.0,118.54383850097656
2015-01-13,138.39999389648438,132.0,136.0,133.60000610351562,865316.0,116.58045959472656
2015-01-14,136.0,132.0,133.85000610351562,133.64999389648438,663121.0,116.62409210205078
2015-01-15,137.4499969482422,133.10000610351562,134.8000030517578,134.9499969482422,911061.0,117.75848388671875
2015-01-16,135.10000610351562,132.25,134.89999389648438,133.75,1044379.0,116.71135711669922
2015-01-19,140.85000610351562,132.64999389648438,133.4499969482422,139.9499969482422,2427623.0,122.12150573730469
2015-01-20,142.8000030517578,136.10000610351562,140.89999389648438,138.3000030517578,2234368.0,120.68171691894531
2015-01-21,141.8000030517578,134.25,138.4499969482422,135.85000610351562,2126074.0,118.54383850097656
2015-01-22,138.14999389648438,132.75,136.5,134.0,736104.0,116.92949676513672
2015-01-23,135.75,129.5,135.3000030517578,132.0,1128768.0,115.18428802490234
2015-01-27,136.0,131.0,132.6999969482422,131.75,738549.0,114.96614074707031
2015-01-28,134.75,106.5999984741211,131.89999389648438,123.5999984741211,15675912.0,107.8543701171875
2015-01-29,127.5999984741211,123.94999694824219,125.4000015258789,124.6500015258789,2380031.0,108.77062225341797
2015-01-30,128.0,120.9000015258789,124.9000015258789,121.75,1958578.0,106.24005126953125
2015-02-02,124.94999694824219,119.94999694824219,123.0,120.5999984741211,2305120.0,105.23655700683594
2015-02-03,122.69999694824219,118.5999984741211,121.9000015258789,119.94999694824219,1668816.0,104.66936492919922
2015-02-04,125.0,116.5,120.80000305175781,124.1500015258789,1675042.0,108.33432006835938
2015-02-05,127.5,121.94999694824219,125.5,123.05000305175781,1085023.0,107.37445068359375
2015-02-06,123.5999984741211,119.0999984741211,123.5999984741211,120.75,981152.0,105.36744689941406
2015-02-09,122.8499984741211,118.30000305175781,120.44999694824219,121.5,701916.0,106.02189636230469
2015-02-10,121.9000015258789,117.4000015258789,121.0,119.44999694824219,2085737.0,104.2330551147461
2015-02-11,122.1500015258789,119.1500015258789,120.5999984741211,120.5,1002758.0,105.14928436279297
2015-02-12,125.80000305175781,120.19999694824219,121.0,123.69999694824219,843316.0,107.94164276123047
2015-02-13,125.69999694824219,120.0999984741211,123.94999694824219,120.75,475251.0,105.36744689941406
2015-02-16,121.80000305175781,118.80000305175781,121.0,120.3499984741211,317469.0,105.01840209960938
2015-02-18,125.0,121.25,121.80000305175781,124.25,790199.0,108.42157745361328
