Date,High,Low,Open,Close,Volume,Adj Close
2017-09-18,3024.0,2725.0,2725.0,2891.550048828125,6019374.0,2889.53173828125
2017-09-19,2995.0,2872.39990234375,2946.0,2892.5,793984.0,2890.48095703125
2017-09-20,2888.0,2752.85009765625,2888.0,2806.85009765625,502724.0,2804.890869140625
2017-09-21,2803.60009765625,2684.0,2803.60009765625,2764.35009765625,319940.0,2762.42041015625
2017-09-22,2790.449951171875,2635.0,2790.449951171875,2659.64990234375,188337.0,2657.79345703125
2017-09-25,2705.60009765625,2506.35009765625,2620.0,2612.75,331770.0,2610.92626953125
2017-09-26,2679.0,2616.10009765625,2616.10009765625,2634.949951171875,106349.0,2633.110595703125
2017-09-27,2708.800048828125,2569.89990234375,2658.0,2599.800048828125,135647.0,2597.9853515625
2017-09-28,2660.0,2590.550048828125,2608.0,2633.89990234375,66796.0,2632.061279296875
2017-09-29,2683.89990234375,2640.0,2646.0,2648.75,58554.0,2646.901123046875
2017-10-03,2715.0,2578.800048828125,2665.0,2695.89990234375,81130.0,2694.01806640625
2017-10-04,2749.0,2677.0,2710.14990234375,2722.800048828125,78968.0,2720.8994140625
2017-10-05,2741.0,2687.0,2715.0,2697.14990234375,73062.0,2695.26708984375
2017-10-06,2745.0,2663.5,2701.25,2677.199951171875,49385.0,2675.331298828125
2017-10-09,2709.949951171875,2601.5,2677.0,2631.64990234375,45353.0,2629.81298828125
2017-10-10,2681.300048828125,2622.0,2635.0,2662.75,48630.0,2660.891357421875
2017-10-11,2755.0,2651.25,2745.0,2667.449951171875,121158.0,2665.587890625
2017-10-12,2754.0,2670.0,2696.0,2742.699951171875,83492.0,2740.785400390625
2017-10-13,2787.0,2720.10009765625,2746.0,2734.050048828125,49186.0,2732.1416015625
2017-10-16,2745.449951171875,2660.300048828125,2740.0,2671.85009765625,29702.0,2669.985107421875
2017-10-17,2682.0,2632.050048828125,2656.0,2651.14990234375,22621.0,2649.29931640625
2017-10-18,2680.0,2634.39990234375,2645.5,2662.699951171875,18340.0,2660.84130859375
2017-10-19,2686.949951171875,2630.10009765625,2660.0,2654.85009765625,4823.0,2652.996826171875
2017-10-23,2670.35009765625,2646.050048828125,2655.0,2655.949951171875,28403.0,2654.095947265625
2017-10-24,2805.0,2651.949951171875,2658.89990234375,2760.300048828125,127849.0,2758.373291015625
2017-10-25,2805.699951171875,2680.0,2780.0,2768.14990234375,50483.0,2766.217529296875
2017-10-26,2778.449951171875,2723.0,2723.10009765625,2754.25,35734.0,2752.327392578125
2017-10-27,2765.0,2720.0,2765.0,2737.300048828125,26625.0,2735.389404296875
2017-10-30,2780.0,2730.0,2740.0,2736.699951171875,62954.0,2734.78955078125
2017-10-31,2759.0,2675.0,2730.0,2724.300048828125,49346.0,2722.3984375
2017-11-01,2742.199951171875,2705.0,2729.0,2712.300048828125,6784.0,2710.40673828125
2017-11-02,2740.0,2700.0,2731.89990234375,2704.0,9387.0,2702.112548828125
2017-11-03,2714.0,2683.10009765625,2713.89990234375,2688.35009765625,12047.0,2686.4736328125
2017-11-06,2720.0,2669.050048828125,2688.0,2692.39990234375,11698.0,2690.5205078125
2017-11-07,2703.0,2650.0,2699.0,2667.60009765625,13244.0,2665.738037109375
2017-11-08,2708.800048828125,2651.0,2661.050048828125,2683.25,13108.0,2681.376953125
2017-11-09,2720.0,2660.0,2663.0,2677.60009765625,13395.0,2675.73095703125
2017-11-10,2713.89990234375,2659.0,2659.0,2695.300048828125,17773.0,2693.418701171875
2017-11-13,2725.0,2683.449951171875,2695.0,2704.85009765625,16599.0,2702.9619140625
2017-11-14,2750.0,2686.800048828125,2686.800048828125,2731.199951171875,18111.0,2729.29345703125
2017-11-15,2769.550048828125,2665.0,2750.0,2689.949951171875,29166.0,2688.072265625
2017-11-16,2794.0,2677.050048828125,2700.0,2763.5,237338.0,2761.571044921875
2017-11-17,2919.0,2753.14990234375,2774.0,2894.050048828125,251370.0,2892.030029296875
